890620,91.03,91.12,91.03,91.08,106,92
890621,91.05,91.11,91.05,91.07,380,379
890622,91.07,91.09,91.04,91.05,184,520
890623,91.15,91.17,91.11,91.15,76,566
890626,91.17,91.25,91.17,91.25,129,613
890627,91.23,91.33,91.22,91.26,190,646
890628,91.28,91.28,91.22,91.22,568,906
890629,91.21,91.3,91.19,91.28,538,1434
890630,91.24,91.31,91.23,91.28,133,1498
890703,91.28,91.31,91.27,91.31,203,1635
890705,91.29,91.32,91.27,91.29,443,1935
890706,91.27,91.33,91.26,91.32,893,2271
890707,91.29,91.45,91.28,91.39,344,2332
890710,91.39,91.48,91.37,91.37,416,2615
890711,91.4,91.4,91.35,91.36,290,2689
890712,91.37,91.42,91.37,91.4,324,2739
890713,91.42,91.45,91.4,91.42,358,2823
890714,91.43,91.48,91.35,91.39,245,2827
890717,91.39,91.39,91.36,91.37,85,2864
890718,91.28,91.32,91.26,91.3,409,3175
890719,91.33,91.4,91.28,91.4,166,3180
890720,91.44,91.51,91.44,91.47,95,3190
890721,91.39,91.4,91.35,91.35,154,3270
890724,91.33,91.4,91.33,91.39,19,3281
890725,91.41,91.5,91.41,91.5,210,3428
890726,91.52,91.53,91.48,91.5,1002,3495
890727,91.56,91.57,91.51,91.54,404,3675
890728,91.57,91.67,91.53,91.66,521,3789
890731,91.71,91.73,91.64,91.68,775,4124
890801,91.74,91.79,91.69,91.69,203,4175
890802,91.68,91.7,91.59,91.62,216,4237
890803,91.59,91.61,91.58,91.59,953,4589
890804,91.49,91.5,91.33,91.34,289,4694
890807,91.41,91.41,91.31,91.34,169,4674
890808,91.38,91.39,91.38,91.38,772,5203
890809,91.37,91.39,91.35,91.36,516,5537
890810,91.33,91.43,91.29,91.43,144,5538
890811,91.56,91.63,91.31,91.32,622,5855
890814,91.31,91.32,91.15,91.15,371,5955
890815,91.2,91.27,91.19,91.22,206,5884
890816,91.3,91.37,91.27,91.37,419,5931
890817,91.4,91.4,91.29,91.32,389,5923
890818,91.29,91.3,91.27,91.3,221,5946
890821,91.31,91.32,91.3,91.3,90,6016
890822,91.28,91.29,91.21,91.21,501,6223
890823,91.2,91.26,91.2,91.26,319,6361
890824,91.29,91.31,91.28,91.29,118,6385
890825,91.31,91.31,91.27,91.27,168,6432
890828,91.26,91.26,91.23,91.24,177,6454
890829,91.23,91.23,91.17,91.18,373,6477
890830,91.18,91.18,91.17,91.17,435,6559
890831,91.2,91.2,91.13,91.14,387,6487
890901,91.05,91.3,91.05,91.29,166,6524
890905,91.24,91.24,91.19,91.19,217,6514
890906,91.19,91.2,91.15,91.17,158,6529
890907,91.21,91.23,91.19,91.2,513,6637
890908,91.19,91.27,91.18,91.26,154,6666
890911,91.27,91.3,91.26,91.3,234,6706
890912,91.29,91.3,91.24,91.29,340,6812
890913,91.29,91.32,91.26,91.26,483,7052
