840320,87.19,87.19,87.13,87.13,1,1
840321,87.17,87.17,87.17,87.17,0,1
840322,87.15,87.15,87.15,87.15,0,1
840323,87.19,87.19,87.13,87.13,2,3
840326,87.2,87.2,87.2,87.2,5,7
840327,87.28,87.28,87.18,87.18,37,30
840328,87.18,87.18,87.18,87.18,0,30
840329,87.15,87.15,87.15,87.15,0,30
840330,87.04,87.04,87.04,87.04,0,30
840402,87.1,87.1,86.99,86.99,0,30
840403,86.85,86.85,86.82,86.83,5,35
840404,86.84,86.85,86.83,86.85,42,66
840405,86.81,86.89,86.76,86.79,14,68
840406,86.85,86.86,86.84,86.84,10,68
840409,86.84,86.85,86.82,86.84,271,284
840410,86.82,86.82,86.81,86.82,1,285
840411,86.83,86.89,86.83,86.86,225,408
840412,86.91,86.93,86.91,86.93,10,408
840413,86.96,86.96,86.8,86.8,23,423
840416,86.73,86.73,86.73,86.73,0,423
840417,86.77,86.81,86.77,86.81,34,431
840418,86.75,86.78,86.71,86.71,4,431
840419,86.63,86.63,86.57,86.57,4,435
840423,86.58,86.59,86.52,86.52,102,452
840424,86.51,86.51,86.5,86.5,4,456
840425,86.53,86.6,86.53,86.6,28,454
840426,86.61,86.63,86.61,86.62,43,485
840427,86.58,86.58,86.5,86.51,14,485
840430,86.45,86.49,86.44,86.49,759,1120
840501,86.53,86.57,86.53,86.56,36,1143
840502,86.55,86.58,86.53,86.58,75,1158
840503,86.59,86.6,86.51,86.52,347,1184
840504,86.46,86.48,86.33,86.33,199,1289
840507,86.26,86.28,86.24,86.24,17,1300
840508,86.14,86.16,86.05,86.15,142,1406
840509,86.14,86.14,85.91,85.91,57,1442
840510,85.81,85.81,85.67,85.71,22,1463
840511,85.8,85.81,85.52,85.56,138,1563
840514,85.68,85.69,85.56,85.56,170,1631
840515,85.49,85.63,85.49,85.61,75,1631
840516,85.63,85.69,85.59,85.64,30,1628
840517,85.62,85.67,85.58,85.58,44,1623
840518,85.63,85.7,85.63,85.7,11,1634
840521,85.85,85.85,85.72,85.72,28,1647
840522,85.6,85.6,85.48,85.48,13,1647
840523,85.52,85.52,85.38,85.38,66,1658
840524,85.19,85.19,84.93,84.93,91,1686
840525,84.94,84.94,84.85,84.89,15,1691
840529,85.02,85.02,84.85,84.85,28,1712
840530,84.55,84.55,84.55,84.55,3,1688
840531,84.72,84.72,84.72,84.72,10,1698
840601,85.16,85.2,85.15,85.18,95,1718
840604,85.31,85.56,85.31,85.56,58,1762
840605,85.5,85.54,85.49,85.52,97,1710
840606,85.51,85.51,85.38,85.39,0,1710
840607,85.24,85.31,85.24,85.31,5,1706
840608,85.33,85.35,85.33,85.33,23,1729
840611,85.33,85.35,85.27,85.27,55,1764
840612,85.3,85.34,85.3,85.34,23,1749
840613,85.46,85.59,85.46,85.59,50,1763
840614,85.67,85.67,85.67,85.67,0,1763
840615,85.75,85.91,85.74,85.74,0,1763
840618,85.64,85.84,85.6,85.84,42,1791
840619,85.83,85.89,85.8,85.8,62,1759
840620,85.41,85.41,85.34,85.34,68,1769
840621,85.36,85.37,85.18,85.18,15,1778
840622,85.12,85.12,85.03,85.06,316,2025
840625,85.22,85.22,85.1,85.12,374,1900
840626,85.17,85.19,85.17,85.18,261,1871
840627,85.3,85.41,85.27,85.3,299,2081
840628,85.3,85.3,85.13,85.13,794,2085
