870317,92.57,93.39,92.56,93.39,270,255
870318,92.65,92.67,92.63,92.63,523,470
870319,92.63,92.71,92.63,92.68,227,658
870320,92.7,92.7,92.67,92.68,61,688
870323,92.65,92.67,92.63,92.63,532,804
870324,92.62,92.66,92.62,92.66,454,954
870325,92.7,92.7,92.65,92.68,327,979
870326,92.69,92.7,92.63,92.65,409,1158
870327,92.61,92.61,92.48,92.52,386,1382
870330,92.4,92.4,92.32,92.35,388,1614
870331,92.36,92.38,92.25,92.33,588,1907
870401,92.23,92.23,92.07,92.14,979,2318
870402,92.21,92.27,92.1,92.11,572,2614
870403,92.15,92.18,92.1,92.12,1006,2855
870406,92.23,92.25,92.21,92.22,206,2979
870407,92.18,92.2,92.1,92.11,811,3456
870408,92.17,92.18,92.13,92.18,570,3597
870409,92.17,92.18,91.87,91.9,905,3846
870410,91.65,91.78,91.63,91.67,1361,4532
870413,91.64,91.67,91.48,91.48,1275,5237
870414,91.12,91.35,91.06,91.24,1132,5906
870415,91.46,91.6,91.29,91.4,878,6352
870416,91.64,91.73,91.57,91.6,683,6171
870420,91.7,91.7,91.37,91.39,779,6446
870421,91.32,91.45,91.17,91.41,1025,6441
870422,91.38,91.42,91.26,91.29,739,6608
870423,91.21,91.31,91.18,91.25,430,6804
870424,91.02,91.22,91.01,91.13,1068,7050
870427,90.98,91.2,90.98,91.15,649,7028
870428,91.06,91.21,91.06,91.2,557,7143
870429,91.36,91.37,91.17,91.17,700,7244
870430,91.1,91.47,91.09,91.28,623,7189
870501,91.24,91.29,91.18,91.25,587,7155
870504,91.22,91.22,91.02,91.02,515,7039
870505,91.01,91.1,91.01,91.07,602,6693
870506,91.12,91.15,91.03,91.06,306,6745
870507,91.05,91.11,91.01,91.11,541,6692
870508,91.13,91.23,91.09,91.2,234,6676
870511,91.28,91.28,90.98,90.98,317,6605
870512,90.94,91.03,90.93,91.02,508,6672
870513,91.05,91.11,90.98,91.11,161,6683
870514,91.05,91.16,91.05,91.05,303,6736
870515,90.98,90.98,90.67,90.67,558,6861
870518,90.62,90.66,90.56,90.65,404,7099
870519,90.67,90.67,90.31,90.31,1160,7428
870520,90.16,90.32,90.16,90.3,1758,8301
870521,90.37,90.47,90.37,90.42,1945,9079
870522,90.48,90.52,90.47,90.49,1014,9768
870526,90.75,90.98,90.75,90.98,965,9617
870527,90.94,90.95,90.81,90.87,1008,9659
870528,90.81,90.88,90.71,90.88,809,9865
870529,91.12,91.15,91.06,91.07,510,9916
870601,91.31,91.32,91.11,91.11,585,9732
870602,91,91,90.7,90.71,1405,10063
870603,90.86,90.93,90.81,90.93,500,10146
870604,91.02,91.02,90.94,90.97,367,10124
870605,90.94,91.09,90.94,91.07,501,10182
870608,90.94,91.08,90.89,91.05,374,10264
870609,90.97,91.03,90.94,91,573,10526
870610,90.96,91.15,90.95,91.05,697,10650
870611,91.07,91.14,91.06,91.12,473,10727
870612,91.32,91.32,91.25,91.31,2204,11129
870615,91.35,91.4,91.25,91.32,1824,11247
870616,91.27,91.3,91.23,91.3,813,11208
870617,91.34,91.47,91.31,91.47,895,11215
870618,91.4,91.42,91.35,91.39,910,10955
870619,91.33,91.45,91.32,91.4,1018,10758
870622,91.52,91.56,91.43,91.47,1027,10483
870623,91.5,91.58,91.43,91.47,864,10381
870624,91.34,91.42,91.34,91.39,449,10145
870625,91.46,91.49,91.4,91.42,329,9737
870626,91.34,91.34,91.25,91.3,1085,9883
870629,91.25,91.35,91.19,91.35,185,9847
870630,91.42,91.44,91.33,91.33,126,9840
870701,91.35,91.42,91.35,91.41,376,9920
870702,91.44,91.46,91.39,91.41,850,9941
870706,91.48,91.52,91.47,91.47,724,10060
870707,91.45,91.54,91.43,91.53,1041,9925
870708,91.53,91.55,91.46,91.52,531,9811
870709,91.43,91.48,91.42,91.47,367,9815
870710,91.42,91.58,91.42,91.56,834,9635
870713,91.55,91.55,91.51,91.53,368,9449
870714,91.5,91.59,91.5,91.58,394,9396
870715,91.51,91.51,91.42,91.42,276,9391
870716,91.44,91.46,91.4,91.44,448,9408
870717,91.51,91.53,91.45,91.49,171,9463
870720,91.46,91.46,91.44,91.45,324,9504
870721,91.37,91.47,91.37,91.4,302,9422
870722,91.38,91.42,91.27,91.28,487,9340
870723,91.24,91.25,91.18,91.21,1216,9795
870724,91.17,91.19,91.14,91.16,610,9666
870727,91.15,91.19,91.15,91.16,358,9764
870728,91.22,91.23,91.11,91.13,429,9978
870729,91.14,91.14,91.09,91.11,334,9750
870730,91.14,91.18,91.1,91.18,366,9703
870731,91.16,91.16,91.1,91.13,198,9683
870803,90.99,91,90.93,90.98,415,9804
870804,90.96,91.02,90.96,91,455,9939
870805,91.06,91.17,91.06,91.17,302,10058
870806,91.11,91.15,91.1,91.1,263,10153
870807,91.02,91.1,91.02,91.09,338,10213
870810,91.06,91.07,91.05,91.06,367,10265
870811,91.1,91.14,91.08,91.09,1272,10398
870812,91.12,91.13,91.08,91.12,488,10276
870813,91.12,91.22,91.11,91.22,673,10279
870814,91.22,91.24,91.12,91.2,293,10211
870817,91.2,91.21,91.16,91.16,322,10299
870818,91.08,91.08,91,91.03,484,10310
870819,91.03,91.05,90.99,91,594,10358
870820,91.01,91.06,90.97,91.05,290,10369
870821,91,91.05,90.99,91.02,340,10557
870824,91.05,91.05,91,91,166,10572
870825,91.04,91.07,91.04,91.05,325,10442
870826,91.08,91.08,90.99,91.01,450,10098
870827,90.95,90.95,90.87,90.87,373,10270
870828,90.89,90.89,90.78,90.81,462,10298
870831,90.78,90.85,90.77,90.84,434,10335
870901,90.81,90.89,90.81,90.81,680,10447
870902,90.74,90.77,90.52,90.56,1266,10806
870903,90.71,90.72,90.56,90.62,1117,11239
870904,90.65,90.74,90.51,90.53,1581,11345
870908,90.5,90.52,90.24,90.26,1657,11894
870909,90.22,90.38,90.22,90.29,1718,12441
870910,90.45,90.49,90.29,90.3,1195,12971
870911,90.36,90.44,90.18,90.39,1712,13078
870914,90.47,90.53,90.44,90.44,1037,13336
870915,90.39,90.46,90.39,90.42,991,13702
870916,90.42,90.52,90.33,90.38,2265,14756
870917,90.42,90.44,90.35,90.37,721,14787
870918,90.47,90.52,90.43,90.48,437,14805
870921,90.57,90.58,90.43,90.44,370,14763
870922,90.44,90.53,90.44,90.53,567,14536
870923,90.57,90.6,90.46,90.53,186,14707
870924,90.48,90.48,90.4,90.4,288,14737
870925,90.42,90.42,90.33,90.35,723,14740
870928,90.4,90.45,90.34,90.34,387,14803
870929,90.38,90.39,90.21,90.21,1224,15018
870930,90.15,90.24,90.14,90.22,685,15469
871001,90.26,90.27,90.2,90.21,174,15343
871002,90.14,90.26,90.11,90.26,436,15492
871005,90.24,90.25,90.19,90.2,987,15878
871006,90.16,90.16,90.11,90.15,352,15733
871007,90.07,90.25,90.07,90.17,448,15859
871008,90.18,90.19,89.96,89.96,1176,15742
871009,89.95,90,89.86,89.86,1156,15877
871012,89.87,89.91,89.85,89.91,620,15899
871013,90.01,90.04,89.93,90.02,992,16170
871014,90.01,90.01,89.64,89.64,1707,16616
871015,89.61,89.73,89.29,89.69,1372,16993
871016,89.69,89.81,89.62,89.63,952,17033
871019,89.48,89.81,89.44,89.77,1697,17421
871020,91.5,91.5,90.5,90.95,2148,17040
871021,91.1,91.1,90.55,90.95,1380,16631
871022,90.96,91.05,90.9,90.95,1805,15766
871023,91,91.1,90.35,90.46,2352,17280
871026,90.6,90.78,90.6,90.74,5815,15839
871027,90.58,90.73,90.57,90.67,1015,15234
871028,90.63,90.76,90.63,90.67,1905,15317
871029,90.85,90.87,90.79,90.83,786,15208
871030,90.87,90.94,90.87,90.9,846,15067
871102,90.89,90.89,90.83,90.85,447,15000
871103,90.81,90.97,90.78,90.95,707,14931
871104,91.06,91.08,91.02,91.04,611,14814
871105,91.23,91.28,91.21,91.23,1334,14777
871106,91.22,91.22,91.04,91.15,837,14698
871109,91.09,91.13,91.08,91.12,438,14674
871110,91.07,91.1,91.02,91.1,867,14865
871111,91.07,91.07,91.06,91.07,177,14940
871112,91.07,91.14,91.05,91.14,592,14762
871113,91.11,91.16,91.06,91.09,588,14747
871116,91.11,91.12,91.06,91.09,604,14801
871117,91.02,91.15,91.01,91.15,808,14859
871118,91.18,91.18,91.09,91.09,407,14824
871119,91.08,91.16,91.08,91.13,554,14688
871120,91.17,91.17,91.12,91.14,660,14694
871123,91.13,91.16,91.13,91.16,161,14533
871124,91.24,91.25,91.14,91.14,320,14598
871125,91.12,91.12,91.05,91.05,185,14630
871127,90.98,91,90.88,90.88,239,14573
871130,90.87,91.17,90.87,91.15,564,14638
871201,91.05,91.13,91.03,91.13,288,14494
871202,91.09,91.17,91.09,91.15,501,14297
871203,91.2,91.23,91.15,91.19,840,14307
871204,91.24,91.24,91.17,91.21,566,14395
871207,91.13,91.15,91.06,91.06,513,14606
871208,91.04,91.1,91.03,91.06,795,14557
871209,91.09,91.13,91.07,91.12,481,14608
871210,91.11,91.15,90.98,90.99,1007,14922
871211,90.93,91,90.9,90.91,781,15218
871214,90.86,90.91,90.85,90.89,661,15233
871215,90.93,91.18,90.93,91.17,1091,15440
871216,91.18,91.18,91.1,91.17,682,15524
871217,91.24,91.28,91.1,91.11,593,15588
871218,91.13,91.28,91.13,91.28,843,15559
871221,91.28,91.32,91.24,91.3,611,15545
871222,91.23,91.23,91.14,91.18,734,15187
871223,91.19,91.24,91.17,91.24,963,14907
871224,91.23,91.29,91.2,91.2,649,14672
871228,91.13,91.16,91.12,91.14,666,14700
871229,91.21,91.23,91.16,91.23,841,14561
871230,91.28,91.35,91.22,91.33,1543,14398
871231,91.29,91.29,91.23,91.23,434,14472
880104,91.33,91.34,91.26,91.27,485,14484
880105,91.39,91.4,91.3,91.31,1253,14214
880106,91.34,91.35,91.29,91.31,598,14286
880107,91.27,91.32,91.23,91.32,987,14126
880108,91.31,91.31,91.2,91.21,1072,14645
880111,91.24,91.3,91.21,91.3,791,14890
880112,91.3,91.35,91.27,91.28,1023,14669
880113,91.27,91.34,91.26,91.33,622,14678
880114,91.3,91.33,91.28,91.28,987,14901
880115,91.31,91.58,91.31,91.56,1545,15038
880118,91.55,91.56,91.55,91.56,392,14955
880119,91.54,91.55,91.47,91.52,351,14899
880120,91.5,91.56,91.48,91.53,842,14914
880121,91.61,91.67,91.58,91.63,1296,15215
880122,91.68,91.71,91.66,91.68,1232,15311
880125,91.73,91.74,91.68,91.69,1056,15059
880126,91.67,91.67,91.58,91.59,997,15181
880127,91.71,91.81,91.61,91.81,714,14965
880128,91.95,92.03,91.87,91.9,1322,14910
880129,92,92,91.93,91.94,743,14830
880201,92.03,92.04,91.92,91.93,1602,15308
880202,91.95,92.07,91.89,92.05,1545,15248
880203,92.1,92.14,91.97,91.97,2079,15064
880204,92,92.03,91.96,92.02,1020,15120
880205,92,92.23,92,92.19,2471,14953
880208,92.13,92.14,92.09,92.12,767,14966
880209,92.15,92.18,92.14,92.15,1410,15089
880210,92.2,92.25,92.18,92.24,1988,14823
880211,92.27,92.27,92.15,92.16,1626,14996
880212,92.17,92.26,91.97,92,3611,15575
880216,91.94,92.02,91.92,92.02,1269,15830
880217,92.01,92.08,92,92.01,933,15956
880218,91.99,92.06,91.96,92.06,709,15892
880219,92.08,92.11,92.05,92.07,367,15976
880222,92.09,92.11,92.07,92.1,319,15911
880223,92.1,92.2,92.1,92.2,565,15814
880224,92.24,92.25,92.19,92.2,790,15772
880225,92.15,92.27,92.14,92.18,1165,15859
880226,92.18,92.2,92.15,92.2,751,16178
880229,92.25,92.27,92.21,92.22,686,16051
880301,92.25,92.28,92.23,92.25,577,16064
880302,92.29,92.34,92.29,92.3,1035,16316
880303,92.32,92.34,92.3,92.3,1141,16711
880304,92.29,92.29,92.1,92.13,3043,17783
880307,92.15,92.17,92.12,92.12,1423,18072
880308,92.11,92.13,92.07,92.09,1382,17806
880309,92.11,92.12,92.09,92.09,664,17479
880310,92.08,92.08,92,92,1846,17653
880311,91.93,92.1,91.93,92.06,1462,17622
880314,92.06,92.07,92.04,92.04,1135,17936
880315,92.06,92.06,92.02,92.03,997,17972
880316,92.02,92.02,91.94,91.95,1346,18245
880317,91.94,92.08,91.93,92.05,1474,18745
880318,92.07,92.07,91.93,91.94,964,18975
880321,91.84,91.87,91.83,91.86,2041,19490
880322,91.91,91.93,91.88,91.89,1233,19837
880323,91.89,91.91,91.83,91.85,1713,20181
880324,91.8,91.87,91.78,91.86,1968,20634
880325,91.91,91.95,91.86,91.92,1441,21112
880328,91.92,91.93,91.87,91.87,1110,21150
880329,91.88,91.9,91.85,91.88,1107,21296
880330,91.9,91.91,91.84,91.84,961,21452
880331,91.83,91.89,91.83,91.87,1615,21890
880404,91.75,91.75,91.68,91.69,1324,22241
880405,91.71,91.73,91.69,91.7,1945,22535
880406,91.71,91.76,91.67,91.74,1635,22682
880407,91.75,91.79,91.75,91.76,1469,22947
880408,91.75,91.87,91.75,91.86,1379,23244
880411,91.88,91.89,91.81,91.81,1464,23368
880412,91.81,91.9,91.81,91.89,1231,23552
880413,91.91,91.92,91.86,91.9,1684,23757
