990519,94.42,94.44,94.42,94.44,2,0
990520,94.44,94.44,94.44,94.44,0,0
990521,94.47,94.47,94.47,94.47,0,0
990524,94.47,94.47,94.47,94.47,0,0
990525,94.47,94.47,94.47,94.47,0,0
990526,94.465,94.465,94.465,94.465,0,0
990527,94.37,94.37,94.37,94.37,0,0
990528,94.35,94.35,94.35,94.35,0,0
990601,94.27,94.27,94.27,94.27,0,0
990602,94.265,94.265,94.265,94.265,0,0
990603,94.265,94.265,94.265,94.265,0,0
990604,94.26,94.26,94.255,94.255,300,300
990607,94.27,94.27,94.27,94.27,0,300
990608,94.27,94.27,94.27,94.27,2,300
990609,94.26,94.26,94.26,94.26,0,300
990610,94.23,94.23,94.23,94.23,0,300
990611,94.205,94.205,94.205,94.205,0,300
990614,94.22,94.22,94.22,94.22,0,300
990615,94.23,94.23,94.23,94.23,0,300
990616,94.3,94.3,94.3,94.3,250,305
990617,94.39,94.39,94.39,94.39,0,355
990618,94.355,94.355,94.355,94.355,0,355
990621,94.32,94.32,94.32,94.32,0,355
990622,94.29,94.29,94.29,94.29,0,355
990623,94.245,94.245,94.245,94.245,2,355
990624,94.235,94.235,94.235,94.235,0,355
990625,94.235,94.235,94.235,94.235,0,355
990628,94.25,94.25,94.25,94.25,40,390
990629,94.18,94.185,94.175,94.175,130,415
990630,94.12,94.235,94.12,94.235,105,415
990701,94.245,94.245,94.245,94.245,0,415
990702,94.24,94.24,94.24,94.24,0,0
990706,94.2,94.2,94.2,94.2,0,415
990707,94.195,94.195,94.195,94.195,0,415
990708,94.23,94.23,94.23,94.23,0,415
990709,94.23,94.23,94.23,94.23,0,415
990712,94.23,94.23,94.23,94.23,0,415
990713,94.23,94.23,94.23,94.23,0,415
990714,94.21,94.21,94.21,94.21,0,415
990715,94.23,94.23,94.205,94.205,150,500
990716,94.245,94.245,94.245,94.245,0,500
990719,94.27,94.275,94.27,94.275,12,0
990720,94.27,94.39,94.27,94.39,42,575
990721,94.38,94.38,94.38,94.38,125,592
990722,94.295,94.295,94.295,94.295,0,592
990723,94.25,94.25,94.25,94.25,50,592
990726,94.25,94.25,94.25,94.25,0,592
990727,94.25,94.26,94.25,94.26,80,672
990728,94.255,94.255,94.255,94.255,0,672
990729,94.17,94.17,94.17,94.17,0,672
990730,94.125,94.125,94.125,94.125,0,672
990802,94.08,94.08,94.07,94.07,250,897
990803,94.095,94.095,94.08,94.08,300,1013
990804,94.135,94.135,94.125,94.125,302,1013
990805,94.22,94.22,94.195,94.195,220,1215
990806,94.095,94.095,94.085,94.085,51,1291
990809,94.02,94.02,94.02,94.02,0,1291
990810,93.99,94,93.99,94,200,1456
990811,94.02,94.02,94.02,94.02,150,1406
990812,94.02,94.02,94.02,94.02,0,1306
990813,94.055,94.075,94.055,94.075,26,1332
990816,94.05,94.055,94.05,94.055,52,1337
990817,94.1,94.105,94.1,94.105,25,1362
990818,94.09,94.1,94.09,94.1,200,1462
990819,94.095,94.15,94.09,94.135,1074,1875
990820,94.13,94.155,94.13,94.15,224,2055
990823,94.16,94.16,94.16,94.16,3,2055
990824,94.13,94.175,94.13,94.175,525,2192
990825,94.18,94.18,94.18,94.18,5,2175
990826,94.11,94.11,94.09,94.09,120,2295
990827,94.04,94.04,94.02,94.04,482,2646
990830,94.025,94.03,94.02,94.02,8,2636
990831,94.02,94.025,93.995,93.995,480,2811
990901,93.99,94,93.99,94,1874,2798
