951114,94.55,94.56,94.54,94.56,2701,1741
951115,94.57,94.58,94.52,94.54,1225,2216
951116,94.56,94.59,94.54,94.57,1094,2604
951117,94.56,94.57,94.55,94.56,419,2592
951120,94.58,94.58,94.57,94.57,661,2626
951121,94.56,94.57,94.55,94.55,987,2761
951122,94.55,94.56,94.52,94.53,573,3157
951124,94.54,94.55,94.53,94.55,790,3408
951127,94.55,94.56,94.55,94.55,406,3610
951128,94.54,94.56,94.52,94.54,1321,4009
951129,94.54,94.55,94.54,94.54,781,4078
951130,94.56,94.57,94.55,94.57,969,4373
951201,94.58,94.6,94.58,94.58,675,4504
951204,94.58,94.62,94.58,94.6,1374,4848
951205,94.59,94.6,94.58,94.59,910,4918
951206,94.58,94.63,94.58,94.6,2103,5504
951207,94.59,94.59,94.54,94.56,1782,5930
951208,94.56,94.6,94.49,94.51,5008,7279
951211,94.53,94.54,94.5,94.52,1848,7074
951212,94.51,94.52,94.46,94.49,1256,7514
951213,94.49,94.5,94.47,94.49,1628,8149
951214,94.5,94.52,94.49,94.5,2533,8897
951215,94.54,94.54,94.52,94.53,2767,10028
951218,94.5,94.51,94.48,94.48,2447,10849
951219,94.48,94.58,94.47,94.58,3081,11282
951220,94.58,94.59,94.55,94.56,2967,11349
951221,94.54,94.54,94.53,94.54,661,11014
951222,94.54,94.56,94.54,94.55,1191,11567
951226,94.54,94.56,94.54,94.55,208,11270
951227,94.58,94.58,94.57,94.57,1746,11752
951228,94.58,94.58,94.57,94.58,1043,11573
951229,94.58,94.59,94.55,94.58,2446,11442
960102,94.57,94.57,94.55,94.57,925,11607
960103,94.57,94.58,94.57,94.58,1719,12159
960104,94.58,94.59,94.57,94.57,2231,13190
960105,94.57,94.57,94.54,94.55,800,13314
960108,94.55,94.56,94.54,94.55,635,13466
960109,94.56,94.56,94.55,94.56,1503,13956
960110,94.55,94.56,94.52,94.53,2698,14762
960111,94.53,94.54,94.52,94.54,2160,15306
960112,94.55,94.57,94.54,94.55,5168,14695
960115,94.56,94.56,94.56,94.56,1155,14661
960116,94.57,94.59,94.56,94.58,5327,15578
960117,94.58,94.59,94.56,94.58,3330,15553
960118,94.59,94.61,94.57,94.61,7719,16163
960119,94.61,94.61,94.58,94.6,4347,17386
960122,94.6,94.6,94.57,94.58,3091,17270
960123,94.57,94.61,94.57,94.59,2544,17368
960124,94.59,94.59,94.59,94.59,5941,16257
960125,94.61,94.62,94.57,94.58,4895,17365
960126,94.58,94.6,94.57,94.6,4086,18257
960129,94.62,94.63,94.59,94.6,9001,19924
960130,94.63,94.65,94.62,94.65,8399,22118
960131,94.67,94.7,94.67,94.69,9484,23611
960201,94.69,94.71,94.69,94.71,7633,22298
960202,94.72,94.74,94.7,94.72,7657,21046
960205,94.71,94.72,94.71,94.72,2853,20384
960206,94.71,94.73,94.71,94.73,3858,20197
960207,94.73,94.74,94.72,94.73,2320,19319
960208,94.73,94.73,94.72,94.73,2430,18307
960209,94.73,94.74,94.73,94.74,2396,17554
960212,94.74,94.75,94.74,94.74,709,17548
960213,94.74,94.76,94.74,94.75,3578,16601
960214,94.75,94.75,94.74,94.75,1802,16086
960215,94.75,94.76,94.74,94.74,1208,15804
960216,94.74,94.75,94.74,94.75,945,16351
