"Date","Open","High","Low","Close","Volume","OpenInt"
03/03/1998,93.79,93.80,93.72,93.72,2773,32729
03/04/1998,93.71,93.77,93.71,93.74,3171,33405
03/05/1998,93.79,93.79,93.71,93.71,2473,33124
03/06/1998,93.71,93.79,93.68,93.79,2364,33344
03/09/1998,93.80,93.86,93.80,93.86,1492,33758
03/10/1998,93.86,93.88,93.86,93.86,2965,33608
03/11/1998,93.88,93.90,93.88,93.89,1440,33426
03/12/1998,93.92,93.96,93.92,93.95,1566,33385
03/13/1998,93.94,93.95,93.91,93.94,1800,33305
03/16/1998,93.95,93.98,93.95,93.97,1394,33484
03/17/1998,93.97,93.99,93.95,93.96,1771,33365
03/18/1998,93.95,93.96,93.93,93.94,2726,32588
03/19/1998,93.93,93.94,93.90,93.93,3126,33179
03/20/1998,93.93,93.96,93.93,93.94,742,33439
03/23/1998,93.92,93.95,93.91,93.95,919,33457
03/24/1998,93.96,93.97,93.95,93.95,1661,34105
03/25/1998,93.96,93.96,93.88,93.88,2380,33841
03/26/1998,93.87,93.87,93.85,93.85,1056,33528
03/27/1998,93.87,93.87,93.83,93.83,1993,33866
03/30/1998,93.84,93.84,93.77,93.80,2059,33190
03/31/1998,93.80,93.86,93.80,93.85,1782,33462
04/01/1998,93.86,93.90,93.86,93.89,1998,33886
04/02/1998,93.90,93.96,93.90,93.95,2400,34309
04/03/1998,94.00,94.08,93.99,94.04,2742,34040
04/06/1998,94.03,94.03,94.00,94.01,791,34313
04/07/1998,94.00,94.01,93.98,93.98,1829,34291
04/08/1998,93.99,93.99,93.92,93.93,698,34337
04/09/1998,93.96,93.97,93.89,93.92,2523,34951
04/13/1998,93.90,93.90,93.84,93.86,2020,35347
04/14/1998,93.90,93.92,93.88,93.92,1847,35420
04/15/1998,93.94,93.94,93.90,93.93,4166,36163
04/16/1998,93.95,93.97,93.94,93.94,2986,36822
04/17/1998,93.96,93.96,93.94,93.95,874,37026
04/20/1998,93.94,93.94,93.89,93.90,1882,37015
04/21/1998,93.89,93.89,93.87,93.87,2931,37812
04/22/1998,93.86,93.90,93.86,93.88,1726,37785
04/23/1998,93.88,93.88,93.87,93.87,1550,37852
04/24/1998,93.87,93.90,93.87,93.89,2020,38471
04/27/1998,93.83,93.84,93.75,93.75,2754,38707
04/28/1998,93.78,93.79,93.75,93.75,1601,38552
04/29/1998,93.75,93.75,93.73,93.74,2192,38093
04/30/1998,93.71,93.87,93.71,93.87,2354,38073
05/01/1998,93.88,93.92,93.88,93.89,2147,37789
05/04/1998,93.88,93.89,93.87,93.89,1473,38033
05/05/1998,93.87,93.89,93.85,93.85,2076,38125
05/06/1998,93.84,93.89,93.84,93.88,3698,37916
05/07/1998,93.87,93.89,93.86,93.87,1516,37843
05/08/1998,93.81,93.86,93.81,93.84,2280,38715
05/11/1998,93.81,93.81,93.77,93.78,1770,38523
05/12/1998,93.80,93.87,93.80,93.87,3829,38930
05/13/1998,93.87,93.89,93.87,93.89,1942,38798
05/14/1998,93.90,93.90,93.85,93.85,2698,39461
05/15/1998,93.85,93.86,93.85,93.85,931,39647
05/18/1998,93.86,93.88,93.85,93.88,2408,39636
05/19/1998,93.88,93.89,93.87,93.87,1427,39710
05/20/1998,93.89,93.92,93.89,93.92,1293,39549
05/21/1998,93.91,93.93,93.87,93.88,1773,39690
05/22/1998,93.89,93.90,93.86,93.90,787,40111
05/26/1998,93.92,93.96,93.92,93.95,1723,40227
05/27/1998,94.00,94.01,93.97,93.97,1844,40486
05/28/1998,93.96,93.96,93.95,93.95,2116,40610
05/29/1998,93.97,94.00,93.96,93.98,1226,40249
06/01/1998,94.01,94.02,94.00,94.01,969,40096
06/02/1998,93.99,94.00,93.97,93.98,1074,40130
06/03/1998,93.95,93.97,93.95,93.96,1057,39978
06/04/1998,93.96,93.96,93.92,93.94,1972,39851
06/05/1998,93.94,93.97,93.91,93.94,3170,39854
06/08/1998,93.94,93.95,93.93,93.95,902,39919
06/09/1998,93.94,93.95,93.94,93.95,1850,39852
06/10/1998,94.00,94.01,93.99,94.01,2511,39619
06/11/1998,94.01,94.08,94.01,94.08,3284,39589
06/12/1998,94.07,94.12,94.05,94.10,3161,40219
06/15/1998,94.12,94.12,94.10,94.12,3562,40374
06/16/1998,94.09,94.10,94.06,94.06,1569,40135
06/17/1998,94.00,94.02,93.95,93.98,3163,40370
06/18/1998,94.00,94.01,94.00,94.01,1345,40367
06/19/1998,93.99,94.03,93.98,94.03,1626,39914
06/22/1998,94.06,94.07,94.04,94.04,1473,40134
06/23/1998,94.06,94.06,94.05,94.06,2286,40844
06/24/1998,94.07,94.08,94.06,94.06,2220,41420
06/25/1998,94.06,94.06,94.01,94.04,2033,41815
06/26/1998,94.03,94.06,94.03,94.04,2544,43184
06/29/1998,94.04,94.05,94.04,94.04,290,43245
06/30/1998,94.03,94.06,94.03,94.06,1856,43748
07/01/1998,94.05,94.11,94.05,94.08,1942,43996
07/02/1998,94.12,94.15,94.10,94.11,1026,44278
07/06/1998,94.13,94.13,94.12,94.12,732,44316
07/07/1998,94.11,94.11,94.09,94.10,2612,45243
07/08/1998,94.11,94.11,94.08,94.08,1930,45132
07/09/1998,94.11,94.12,94.09,94.11,964,45078
07/10/1998,94.12,94.12,94.10,94.11,1762,45570
07/13/1998,94.09,94.09,94.05,94.05,1738,45713
07/14/1998,94.04,94.04,94.02,94.03,2129,45531
07/15/1998,94.04,94.06,94.04,94.04,1066,45652
07/16/1998,94.03,94.06,94.02,94.02,1582,45703
07/17/1998,94.03,94.04,94.01,94.01,2040,45749
07/20/1998,94.02,94.05,94.01,94.05,1449,45842
07/21/1998,94.07,94.08,94.04,94.07,6539,45020
07/22/1998,94.06,94.09,94.06,94.07,1557,44294
07/23/1998,94.09,94.09,94.06,94.08,1568,44092
07/24/1998,94.07,94.08,94.07,94.07,697,44365
07/27/1998,94.08,94.08,94.05,94.05,2301,44812
07/28/1998,94.05,94.06,94.02,94.02,1485,44614
07/29/1998,94.02,94.03,93.99,93.99,1604,44217
07/30/1998,93.98,94.02,93.97,94.01,2624,44440
07/31/1998,94.00,94.02,94.00,94.01,1213,43950
08/03/1998,94.02,94.06,94.02,94.06,4350,46601
08/04/1998,94.06,94.11,94.05,94.08,3016,47330
08/05/1998,94.09,94.09,94.07,94.08,2267,47436
08/06/1998,94.08,94.08,94.06,94.06,2210,46826
08/07/1998,94.07,94.10,94.06,94.10,3283,48012
08/10/1998,94.08,94.08,94.08,94.08,2787,48345
08/11/1998,94.12,94.12,94.07,94.07,3676,48103
08/12/1998,94.04,94.06,94.04,94.06,3081,48763
08/13/1998,94.06,94.06,94.02,94.02,9015,44371
08/14/1998,94.02,94.07,94.02,94.06,4061,43961
08/17/1998,94.07,94.07,94.04,94.04,1003,43815
08/18/1998,94.04,94.04,94.03,94.03,2338,44476
08/19/1998,94.02,94.03,94.02,94.03,1618,44571
08/20/1998,94.03,94.03,94.01,94.01,3041,44032
08/21/1998,94.03,94.04,93.97,93.99,10245,42044
08/24/1998,93.99,93.99,93.94,93.94,4454,41129
08/25/1998,93.93,94.04,93.93,94.00,5277,42921
08/26/1998,94.00,94.07,93.97,94.06,4308,43226
08/27/1998,94.08,94.16,94.08,94.11,4972,42113
08/28/1998,94.07,94.16,94.07,94.14,8650,38337
08/31/1998,94.13,94.19,94.13,94.19,4566,37997
09/01/1998,94.18,94.22,94.16,94.17,3276,37311
09/02/1998,94.14,94.19,94.13,94.18,3890,37223
09/03/1998,94.21,94.28,94.21,94.25,2976,37419
09/04/1998,94.23,94.28,94.23,94.27,5283,37975
09/08/1998,94.28,94.32,94.26,94.32,2977,37113
09/09/1998,94.36,94.38,94.36,94.38,4593,35676
09/10/1998,94.42,94.55,94.42,94.55,5010,36310
09/11/1998,94.54,94.60,94.40,94.42,5285,35740
09/14/1998,94.42,94.43,94.38,94.42,3281,35236
09/15/1998,94.46,94.49,94.40,94.40,4113,34850
09/16/1998,94.39,94.42,94.36,94.41,4275,34916
09/17/1998,94.48,94.49,94.44,94.46,3138,35343
09/18/1998,94.46,94.56,94.46,94.54,5793,34892
09/21/1998,94.61,94.61,94.51,94.53,3982,34482
09/22/1998,94.52,94.54,94.49,94.50,4294,34810
09/23/1998,94.51,94.54,94.48,94.54,6080,33943
09/24/1998,94.54,94.61,94.51,94.61,4561,32959
09/25/1998,94.67,94.67,94.58,94.63,2971,33386
09/28/1998,94.64,94.64,94.61,94.61,2737,33130
09/29/1998,94.63,94.63,94.60,94.63,2879,32938
09/30/1998,94.68,94.75,94.65,94.75,3421,32147
10/01/1998,94.79,94.85,94.76,94.84,4960,31902
10/02/1998,94.79,94.86,94.79,94.82,5416,31629
10/05/1998,94.82,94.86,94.82,94.86,4288,30903
10/06/1998,94.78,94.81,94.76,94.79,3207,30029
10/07/1998,94.78,94.81,94.65,94.72,4374,30341
10/08/1998,94.71,94.72,94.43,94.43,2955,30777
10/09/1998,94.38,94.38,94.20,94.21,0,30657
10/13/1998,94.31,94.33,94.20,94.22,4072,29826
10/14/1998,94.31,94.39,94.30,94.38,3882,30115
10/15/1998,94.43,94.46,94.39,94.45,3159,31077
10/16/1998,94.60,94.68,94.58,94.63,4252,30010
10/19/1998,94.62,94.65,94.62,94.64,1739,29478
10/20/1998,94.64,94.67,94.57,94.60,2954,29272
10/21/1998,94.57,94.60,94.54,94.57,2785,29105
10/22/1998,94.57,94.60,94.54,94.54,2858,28928
10/23/1998,94.56,94.56,94.46,94.46,2360,29110
10/26/1998,94.43,94.50,94.43,94.43,2722,28676
10/27/1998,94.49,94.56,94.49,94.56,2711,29592
10/28/1998,94.61,94.63,94.58,94.61,2236,29817
10/29/1998,94.64,94.74,94.64,94.73,2298,30071
10/30/1998,94.74,94.74,94.64,94.65,1877,30326
11/02/1998,94.64,94.64,94.53,94.53,1255,30431
11/03/1998,94.55,94.55,94.51,94.55,2694,29741
11/04/1998,94.51,94.58,94.47,94.47,2625,29782
11/05/1998,94.52,94.62,94.43,94.50,2250,29855
11/06/1998,94.54,94.54,94.46,94.52,1883,29358
11/09/1998,94.50,94.63,94.50,94.60,2256,29870
11/10/1998,94.66,94.68,94.60,94.60,2785,31009
11/11/1998,94.60,94.61,94.60,94.60,106,30939
11/12/1998,94.66,94.68,94.61,94.62,2386,31401
11/13/1998,94.63,94.63,94.55,94.55,1445,31625
11/16/1998,94.51,94.52,94.51,94.51,2191,32121
11/17/1998,94.54,94.54,94.50,94.50,2034,32327
11/18/1998,94.54,94.58,94.54,94.56,2117,32447
11/19/1998,94.56,94.58,94.56,94.57,1587,32539
11/20/1998,94.59,94.64,94.59,94.61,1692,32643
11/23/1998,94.64,94.67,94.61,94.64,2728,32653
11/24/1998,94.64,94.65,94.61,94.62,2985,33585
11/25/1998,94.65,94.65,94.57,94.57,1845,32738
11/27/1998,94.58,94.61,94.58,94.61,229,32694
11/30/1998,94.64,94.64,94.63,94.63,1402,32850
12/01/1998,94.67,94.68,94.64,94.64,3918,33605
12/02/1998,94.67,94.75,94.64,94.71,2764,33812
12/03/1998,94.73,94.76,94.73,94.75,2316,33857
12/04/1998,94.75,94.75,94.68,94.68,2859,34966
12/07/1998,94.69,94.71,94.62,94.63,1976,35034
12/08/1998,94.63,94.70,94.63,94.70,2382,35404
12/09/1998,94.74,94.75,94.74,94.75,979,35216
12/10/1998,94.72,94.78,94.72,94.76,1344,35474
12/11/1998,94.73,94.76,94.68,94.68,2063,35472
12/14/1998,94.68,94.74,94.68,94.72,1278,35434
12/15/1998,94.70,94.72,94.68,94.68,1277,35675
12/16/1998,94.68,94.71,94.68,94.71,2337,35342
12/17/1998,94.69,94.71,94.68,94.71,886,35564
12/18/1998,94.68,94.68,94.68,94.68,899,35421
12/21/1998,94.64,94.64,94.64,94.64,694,35654
12/22/1998,94.60,94.62,94.58,94.59,1366,35340
12/23/1998,94.57,94.57,94.51,94.51,565,35580
12/24/1998,94.48,94.48,94.46,94.47,867,35788
12/28/1998,94.49,94.52,94.47,94.51,562,35729
12/29/1998,94.50,94.57,94.50,94.57,451,35928
12/30/1998,94.57,94.63,94.57,94.63,539,36149
12/31/1998,94.64,94.65,94.63,94.63,263,36133
01/04/1999,94.67,94.68,94.63,94.65,882,36207
01/05/1999,94.65,94.67,94.64,94.64,1640,36688
01/06/1999,94.64,94.64,94.61,94.64,1813,36643
01/07/1999,94.65,94.67,94.57,94.57,1372,36271
01/08/1999,94.56,94.56,94.49,94.51,2387,36894
01/11/1999,94.49,94.49,94.46,94.49,2524,37873
01/12/1999,94.50,94.56,94.49,94.53,2716,38650
01/13/1999,94.64,94.67,94.57,94.57,2963,38357
01/14/1999,94.57,94.66,94.57,94.65,2067,39020
01/15/1999,94.62,94.64,94.61,94.61,821,39180
01/19/1999,94.61,94.63,94.57,94.60,1443,39426
01/20/1999,94.58,94.60,94.56,94.59,1035,39672
01/21/1999,94.64,94.68,94.64,94.65,2082,39568
01/22/1999,94.69,94.71,94.69,94.71,2097,39303
01/25/1999,94.71,94.71,94.64,94.65,2716,39969
01/26/1999,94.67,94.67,94.64,94.64,1163,40273
01/27/1999,94.64,94.67,94.63,94.66,1444,40285
01/28/1999,94.64,94.71,94.64,94.69,891,40549
01/29/1999,94.67,94.72,94.66,94.72,1901,40829
02/01/1999,94.71,94.71,94.65,94.66,1545,40798
02/02/1999,94.65,94.65,94.59,94.59,1454,40824
02/03/1999,94.57,94.60,94.54,94.54,1718,40554
02/04/1999,94.50,94.50,94.46,94.47,1842,40941
02/05/1999,94.47,94.49,94.43,94.43,1982,41045
02/08/1999,94.43,94.45,94.43,94.44,1457,40986
02/09/1999,94.47,94.48,94.46,94.46,2051,41237
02/10/1999,94.47,94.48,94.44,94.46,2586,41202
02/11/1999,94.43,94.44,94.41,94.42,1373,40971
02/12/1999,94.34,94.35,94.29,94.29,1821,40875
02/16/1999,94.31,94.31,94.26,94.31,1559,41710
02/17/1999,94.32,94.37,94.32,94.37,1968,41938
02/18/1999,94.39,94.39,94.33,94.33,1140,42501
02/19/1999,94.32,94.32,94.29,94.30,1314,42196
02/22/1999,94.29,94.34,94.29,94.34,1476,42624
02/23/1999,94.34,94.34,94.28,94.29,2205,42971
02/24/1999,94.30,94.31,94.22,94.22,3846,44105
02/25/1999,94.24,94.24,94.05,94.07,3336,44560
02/26/1999,94.04,94.08,94.04,94.07,2426,44247
03/01/1999,94.09,94.09,93.95,93.96,3352,44970
03/02/1999,93.97,94.02,93.96,93.98,4352,45143
03/03/1999,94.01,94.02,93.96,93.96,3176,45161
03/04/1999,93.93,93.93,93.91,93.93,2988,45506
03/05/1999,93.93,94.10,93.93,93.99,3062,45605
03/08/1999,94.01,94.04,94.01,94.01,2074,44718
03/09/1999,94.00,94.10,93.99,94.10,2199,44726
03/10/1999,94.10,94.12,94.07,94.10,4154,45420
03/11/1999,94.09,94.13,94.07,94.11,4062,44431
03/12/1999,94.13,94.17,94.13,94.17,2686,44069
03/15/1999,94.17,94.18,94.17,94.18,1500,44176
03/16/1999,94.19,94.22,94.18,94.21,2164,44319
03/17/1999,94.24,94.24,94.18,94.18,1654,44194
03/18/1999,94.19,94.22,94.19,94.21,2596,44262
03/19/1999,94.22,94.24,94.16,94.17,2186,44364
03/22/1999,94.14,94.17,94.14,94.14,1397,44278
03/23/1999,94.15,94.15,94.14,94.14,1704,44646
03/24/1999,94.21,94.21,94.16,94.16,1857,44203
03/25/1999,94.18,94.18,94.14,94.14,620,44312
03/26/1999,94.15,94.18,94.12,94.12,2096,44677
03/29/1999,94.10,94.10,94.04,94.04,1987,44645
03/30/1999,94.06,94.11,94.06,94.11,2198,44321
03/31/1999,94.11,94.12,94.07,94.08,1527,44126
04/01/1999,94.09,94.10,94.03,94.04,3001,43654
04/02/1999,94.12,94.13,94.12,94.13,1292,43315
04/05/1999,94.14,94.14,94.11,94.13,1034,43289
04/06/1999,94.16,94.21,94.16,94.21,2076,43773
04/07/1999,94.21,94.22,94.21,94.21,1450,43577
04/08/1999,94.23,94.31,94.21,94.31,1776,44081
04/09/1999,94.32,94.36,94.29,94.30,2450,44556
04/12/1999,94.32,94.32,94.28,94.29,2017,44986
04/13/1999,94.28,94.29,94.23,94.24,2308,44794
04/14/1999,94.24,94.25,94.21,94.21,1297,44637
04/15/1999,94.20,94.20,94.17,94.18,2161,44626
04/16/1999,94.16,94.16,94.11,94.12,1623,44924
04/19/1999,94.13,94.18,94.12,94.18,1264,45154
04/20/1999,94.18,94.22,94.18,94.19,1691,45130
04/21/1999,94.22,94.22,94.19,94.19,2019,45133
04/22/1999,94.18,94.18,94.11,94.12,1882,45360
04/23/1999,94.13,94.13,94.10,94.11,941,45249
04/26/1999,94.07,94.12,94.07,94.12,1044,45417
04/27/1999,94.12,94.14,94.12,94.14,1119,45740
04/28/1999,94.13,94.13,94.10,94.11,1190,45847
04/29/1999,94.11,94.20,94.11,94.17,2318,45362
04/30/1999,94.18,94.18,94.00,94.02,2139,45236
05/03/1999,94.01,94.03,94.00,94.01,1174,45169
05/04/1999,94.04,94.04,93.97,93.97,1937,44991
05/05/1999,94.00,94.02,93.99,94.01,2047,44847
05/06/1999,94.00,94.01,93.92,93.93,3432,44866
05/07/1999,93.94,93.96,93.88,93.89,2767,45141
05/10/1999,93.86,93.92,93.86,93.91,2927,46186
05/11/1999,93.92,93.92,93.85,93.86,3344,45249
05/12/1999,93.86,93.87,93.83,93.85,4103,45548
05/13/1999,93.87,93.96,93.86,93.96,1680,46108
05/14/1999,93.78,93.78,93.71,93.75,3395,46310
05/17/1999,93.74,93.75,93.72,93.72,3296,45472
05/18/1999,93.74,93.78,93.68,93.70,3259,45712
05/19/1999,93.74,93.74,93.69,93.72,2527,45162
05/20/1999,93.72,93.75,93.71,93.72,2068,45022
05/21/1999,93.72,93.77,93.71,93.72,2983,45665
05/24/1999,93.72,93.76,93.72,93.75,1658,46008
05/25/1999,93.74,93.76,93.74,93.75,2261,46313
05/26/1999,93.74,93.77,93.71,93.72,3459,45360
05/27/1999,93.71,93.71,93.57,93.60,3561,46210
05/28/1999,93.59,93.60,93.54,93.57,1758,46213
06/01/1999,93.54,93.54,93.41,93.42,1908,46257
06/02/1999,93.43,93.43,93.34,93.39,4837,46118
06/03/1999,93.43,93.44,93.38,93.38,3754,46497
06/04/1999,93.36,93.41,93.36,93.38,3269,46901
06/07/1999,93.39,93.44,93.39,93.41,2611,46796
06/08/1999,93.44,93.45,93.40,93.40,2293,46150
06/09/1999,93.42,93.42,93.34,93.35,3209,45622
06/10/1999,93.29,93.29,93.25,93.27,2281,46328
06/11/1999,93.26,93.28,93.09,93.14,4221,47654
06/14/1999,93.15,93.15,93.14,93.14,3880,48540
06/15/1999,93.19,93.21,93.16,93.16,5224,47919
06/16/1999,93.19,93.22,93.16,93.17,3286,46390
06/17/1999,93.20,93.37,93.18,93.37,3524,45547
06/18/1999,93.36,93.40,93.34,93.34,3408,45187
06/21/1999,93.35,93.35,93.25,93.29,2483,44423
06/22/1999,93.26,93.26,93.22,93.23,1494,44622
06/23/1999,93.15,93.17,93.11,93.15,2987,45023
06/24/1999,93.18,93.18,93.10,93.11,4797,45762
06/25/1999,93.15,93.17,93.13,93.13,3526,45296
06/28/1999,93.13,93.22,93.13,93.21,3711,43901
06/29/1999,93.22,93.24,93.21,93.24,3250,44572
06/30/1999,93.23,93.40,93.20,93.40,3081,44890
07/01/1999,93.40,93.44,93.33,93.39,1940,44989
07/02/1999,93.38,93.46,93.38,93.44,2894,0
07/06/1999,93.39,93.42,93.37,93.39,1573,45881
07/07/1999,93.36,93.36,93.33,93.35,2898,46810
07/08/1999,93.32,93.42,93.31,93.42,2501,47207
07/09/1999,93.43,93.46,93.42,93.42,4766,46119
07/12/1999,93.41,93.51,93.41,93.50,3102,47233
07/13/1999,93.53,93.54,93.50,93.50,2878,47310
07/14/1999,93.49,93.50,93.46,93.47,2147,47352
07/15/1999,93.49,93.51,93.46,93.47,2832,47693
07/16/1999,93.50,93.54,93.50,93.53,2128,47658
07/19/1999,93.54,93.56,93.54,93.56,772,47962
07/20/1999,93.53,93.57,93.51,93.56,1893,48022
07/21/1999,93.54,93.56,93.53,93.54,2194,48052
07/22/1999,93.55,93.56,93.39,93.39,2373,48543
07/23/1999,93.35,93.35,93.24,93.29,2834,48801
07/26/1999,93.24,93.24,93.21,93.24,2590,49009
07/27/1999,93.25,93.30,93.25,93.30,1962,49058
07/28/1999,93.33,93.35,93.33,93.33,1676,49860
07/29/1999,93.29,93.32,93.16,93.21,2435,49698
07/30/1999,93.17,93.18,93.13,93.18,1673,50109
08/02/1999,93.11,93.15,93.07,93.14,2081,49825
08/03/1999,93.13,93.13,93.08,93.08,2576,49660
08/04/1999,93.10,93.10,93.04,93.04,2316,50089
08/05/1999,93.01,93.05,92.97,93.04,6758,50724
08/06/1999,93.04,93.04,92.94,92.94,4245,50937
08/09/1999,92.90,92.91,92.82,92.82,4557,50830
08/10/1999,92.75,92.78,92.75,92.76,6608,51306
08/11/1999,92.79,92.82,92.77,92.82,3230,51011
08/12/1999,92.86,92.91,92.86,92.86,2946,51216
08/13/1999,92.88,93.07,92.88,93.04,3732,50922
08/16/1999,93.03,93.17,93.03,93.11,3988,51728
08/17/1999,93.11,93.29,93.11,93.25,2253,51681
08/18/1999,93.20,93.24,93.14,93.24,3861,53151
08/19/1999,93.21,93.21,93.18,93.18,2424,53094
08/20/1999,93.17,93.17,93.11,93.13,3298,52583
08/23/1999,93.13,93.15,93.12,93.13,1971,52276
08/24/1999,93.10,93.25,93.10,93.25,1237,51277
08/25/1999,93.31,93.39,93.31,93.39,4172,51575
08/26/1999,93.37,93.39,93.36,93.38,2058,51255
08/27/1999,93.35,93.35,93.24,93.24,2214,50749
08/30/1999,93.20,93.20,93.08,93.08,3180,50412
08/31/1999,93.11,93.11,92.97,93.00,2984,50658
09/01/1999,93.01,93.07,93.00,93.02,2677,51178
09/02/1999,92.98,92.98,92.95,92.97,3374,51854
09/03/1999,92.99,93.14,92.99,93.12,2156,52369
09/07/1999,93.13,93.14,93.07,93.07,1484,52480
09/08/1999,93.05,93.14,93.04,93.12,1971,52474
09/09/1999,93.11,93.14,93.11,93.13,800,52498
09/10/1999,93.17,93.25,93.17,93.23,2442,52004
09/13/1999,93.21,93.28,93.21,93.28,2012,52712
09/14/1999,93.32,93.32,93.22,93.23,3268,53524
09/15/1999,93.23,93.35,93.23,93.32,6366,53174
09/16/1999,93.32,93.39,93.32,93.38,2647,53203
09/17/1999,93.43,93.43,93.36,93.39,4149,52286
09/20/1999,93.38,93.38,93.29,93.29,3575,52999
09/21/1999,93.25,93.26,93.21,93.25,2941,53047
09/22/1999,93.28,93.29,93.26,93.27,4120,53671
09/23/1999,93.29,93.35,93.29,93.35,1636,53762
09/24/1999,93.43,93.45,93.39,93.43,3632,53883
09/27/1999,93.39,93.39,93.36,93.36,3019,54629
09/28/1999,93.39,93.40,93.32,93.32,3144,54711
09/29/1999,93.29,93.29,93.20,93.21,3832,53980
09/30/1999,93.24,93.29,93.22,93.28,3235,54261
10/01/1999,93.25,93.28,93.20,93.21,6498,54745
10/04/1999,93.24,93.26,93.22,93.26,2504,55251
10/05/1999,93.29,93.29,93.16,93.16,3515,55281
10/06/1999,93.18,93.18,93.17,93.17,4669,55447
10/07/1999,93.17,93.19,93.17,93.17,4615,56583
10/08/1999,93.21,93.22,93.19,93.19,50,56951
10/12/1999,93.18,93.19,93.17,93.19,2853,57536
10/13/1999,93.23,93.23,93.14,93.14,3197,57987
10/14/1999,93.15,93.15,93.07,93.07,3745,59304
10/15/1999,93.08,93.10,93.00,93.10,2383,59576
10/18/1999,93.14,93.14,93.11,93.11,2817,60174
10/19/1999,93.08,93.14,93.07,93.07,2373,60665
10/20/1999,93.06,93.07,93.04,93.07,1907,60671
10/21/1999,93.11,93.12,93.06,93.06,1972,61114
10/22/1999,93.07,93.10,93.05,93.06,2622,61089
10/25/1999,93.03,93.03,93.00,93.03,2568,60956
10/26/1999,93.04,93.07,93.00,93.00,2716,61349
10/27/1999,93.04,93.06,93.04,93.06,3390,61513
10/28/1999,93.08,93.14,93.08,93.14,2145,61037
10/29/1999,93.24,93.27,93.21,93.25,4307,60485
11/01/1999,93.22,93.23,93.22,93.22,2427,60663
11/02/1999,93.22,93.24,93.19,93.24,3031,60293
11/03/1999,93.22,93.28,93.22,93.27,1643,60185
11/04/1999,93.31,93.35,93.31,93.33,3506,60445
11/05/1999,93.32,93.44,93.32,93.42,5282,58756
11/08/1999,93.39,93.39,93.38,93.39,2254,58561
11/09/1999,93.38,93.38,93.35,93.37,3318,58869
11/10/1999,93.38,93.38,93.28,93.33,4334,58992
11/12/1999,93.37,93.41,93.35,93.41,3968,58310
11/15/1999,93.41,93.41,93.38,93.39,2487,58168
11/16/1999,93.42,93.42,93.36,93.36,2382,57673
11/17/1999,93.35,93.35,93.31,93.32,3360,58530
11/18/1999,93.29,93.32,93.29,93.29,3636,58061
11/19/1999,93.31,93.31,93.26,93.28,1616,58090
11/22/1999,93.24,93.24,93.21,93.23,2039,58178
11/23/1999,93.21,93.24,93.21,93.24,1817,58404
11/24/1999,93.19,93.22,93.19,93.22,2875,59122
11/26/1999,93.18,93.20,93.18,93.19,1667,59856
11/29/1999,93.19,93.19,93.11,93.11,3715,61149
11/30/1999,93.11,93.15,93.11,93.13,3731,60595
12/01/1999,93.07,93.12,93.07,93.11,2567,60733
12/02/1999,93.11,93.12,93.08,93.08,3248,60750
