980120,94.47,94.47,94.45,94.45,21,21
980121,94.45,94.47,94.43,94.47,533,319
980122,94.465,94.5,94.465,94.495,74,488
980123,94.47,94.48,94.455,94.455,1142,1349
980126,94.455,94.46,94.445,94.455,94,1445
980127,94.45,94.45,94.405,94.41,56,1445
980128,94.415,94.425,94.405,94.41,914,1948
980129,94.415,94.48,94.395,94.46,700,2203
980130,94.455,94.475,94.45,94.46,460,2462
980202,94.435,94.445,94.435,94.44,417,2771
980203,94.44,94.455,94.44,94.445,372,3032
980204,94.445,94.47,94.445,94.45,1117,3893
980205,94.45,94.45,94.425,94.44,2962,4643
980206,94.44,94.44,94.415,94.42,751,4885
980209,94.42,94.42,94.405,94.41,833,5314
980210,94.415,94.42,94.405,94.41,1240,5558
980211,94.415,94.425,94.415,94.42,2252,7203
980212,94.415,94.445,94.415,94.42,772,7036
980213,94.435,94.44,94.435,94.435,420,6871
980217,94.45,94.45,94.44,94.44,1300,7603
980218,94.445,94.455,94.43,94.435,1550,7833
980219,94.43,94.43,94.42,94.425,1065,8244
980220,94.42,94.42,94.415,94.42,4,8244
980223,94.425,94.425,94.38,94.385,1768,8167
980224,94.395,94.4,94.325,94.335,5452,8715
980225,94.34,94.36,94.34,94.35,888,8669
980226,94.345,94.35,94.34,94.345,2066,9655
980227,94.345,94.355,94.33,94.35,304,9747
980302,94.345,94.35,94.33,94.335,1532,9516
980303,94.335,94.335,94.315,94.33,796,9681
980304,94.32,94.345,94.32,94.335,1180,9667
980305,94.355,94.355,94.335,94.335,1261,9782
980306,94.335,94.35,94.33,94.345,1009,10248
980309,94.345,94.36,94.345,94.355,1185,10700
980310,94.355,94.36,94.355,94.355,924,10695
980311,94.36,94.37,94.36,94.365,2320,12215
980312,94.36,94.375,94.355,94.365,3746,13108
980313,94.36,94.365,94.355,94.365,4906,16503
980316,94.365,94.37,94.365,94.365,8768,22916
980317,94.365,94.37,94.355,94.355,5779,26749
980318,94.35,94.36,94.35,94.355,2571,27009
980319,94.35,94.35,94.335,94.35,3444,28245
980320,94.345,94.355,94.345,94.35,862,28165
980323,94.345,94.35,94.34,94.345,1087,27728
980324,94.345,94.35,94.34,94.345,2492,27261
980325,94.35,94.35,94.33,94.33,2432,27501
980326,94.33,94.33,94.315,94.32,4013,28502
980327,94.325,94.33,94.31,94.315,5186,30071
980330,94.315,94.315,94.3,94.31,2205,30156
980331,94.305,94.32,94.3,94.315,3774,30147
980401,94.315,94.32,94.315,94.315,2267,29796
980402,94.315,94.33,94.315,94.325,2706,30091
980403,94.335,94.38,94.335,94.36,5313,29259
980406,94.355,94.36,94.335,94.34,3771,29402
980407,94.345,94.345,94.335,94.335,4353,27382
980408,94.335,94.34,94.335,94.335,2458,26748
980409,94.343,94.343,94.343,94.343,90,26714
