861216,92.37,92.37,92.33,92.33,242,207
861217,92.36,92.38,92.34,92.35,587,684
861218,92.36,92.38,92.32,92.32,149,742
861219,92.31,92.34,92.31,92.32,197,888
861222,92.25,92.37,92.25,92.37,474,1195
861223,92.4,92.46,92.35,92.45,1030,1535
861224,92.47,92.5,92.47,92.5,111,1611
861226,92.52,92.53,92.52,92.53,21,1603
861229,92.54,92.54,92.46,92.49,69,1597
861230,92.48,92.5,92.39,92.4,126,1624
861231,92.42,92.43,92.33,92.33,163,1702
870102,92.38,92.44,92.38,92.44,166,1738
870105,92.49,92.5,92.47,92.49,126,1797
870106,92.48,92.48,92.44,92.44,1037,2279
870107,92.45,92.45,92.41,92.41,797,2466
870108,92.46,92.51,92.46,92.48,292,2543
870109,92.45,92.55,92.45,92.55,466,2797
870112,92.55,92.57,92.53,92.53,317,2975
870113,92.51,92.62,92.51,92.59,504,3276
870114,92.55,92.71,92.54,92.67,833,3583
870115,92.73,92.78,92.72,92.75,1145,4116
870116,92.79,92.81,92.75,92.78,543,4368
870119,92.77,92.82,92.77,92.81,99,4427
870120,92.84,92.9,92.84,92.84,381,4453
870121,92.86,92.91,92.85,92.89,267,4373
870122,92.87,93.01,92.87,92.99,1519,4790
870123,92.99,93.07,92.92,92.97,1191,5259
870126,92.96,92.96,92.86,92.86,781,5060
870127,92.85,92.85,92.77,92.81,1244,5444
870128,92.78,92.81,92.7,92.81,1082,5951
870129,92.84,92.84,92.73,92.75,719,6073
870130,92.8,92.87,92.68,92.69,1184,6023
870202,92.73,92.73,92.68,92.69,832,5921
870203,92.69,92.71,92.62,92.65,782,6056
870204,92.68,92.69,92.55,92.64,973,5657
870205,92.67,92.72,92.66,92.72,973,6184
870206,92.68,92.72,92.67,92.68,660,6158
870209,92.66,92.66,92.58,92.63,279,6200
870210,92.57,92.57,92.46,92.52,584,6319
870211,92.55,92.6,92.49,92.52,615,6505
870212,92.64,92.67,92.58,92.66,313,6606
870213,92.73,92.81,92.73,92.78,405,6452
870217,92.68,92.75,92.66,92.75,521,6337
870218,92.77,92.77,92.74,92.75,332,6322
870219,92.83,92.87,92.78,92.84,628,6273
870220,92.82,92.82,92.74,92.75,753,6339
870223,92.72,92.75,92.7,92.75,488,6452
870224,92.76,92.8,92.76,92.77,1027,6201
870225,92.76,92.78,92.73,92.76,270,6346
870226,92.77,92.82,92.75,92.8,499,6336
870227,92.81,92.84,92.79,92.82,346,6448
870302,92.86,92.87,92.79,92.81,507,6401
870303,92.79,92.81,92.77,92.78,118,6373
870304,92.77,92.86,92.75,92.85,321,6396
870305,92.87,92.89,92.79,92.8,361,6546
870306,92.8,92.8,92.71,92.73,703,6706
870309,92.7,92.7,92.68,92.69,390,6619
870310,92.69,92.73,92.68,92.71,402,6625
870311,92.69,92.72,92.68,92.71,472,6723
870312,92.73,92.74,92.69,92.7,349,6904
870313,92.76,92.8,92.75,92.79,354,6897
870316,92.77,92.78,92.77,92.77,312,6964
870317,92.76,92.82,92.76,92.82,621,6638
870318,92.85,92.87,92.83,92.83,424,6455
870319,92.83,92.88,92.83,92.87,451,6393
870320,92.89,92.89,92.85,92.87,502,6299
870323,92.84,92.86,92.82,92.82,644,6290
870324,92.8,92.85,92.8,92.85,744,6180
870325,92.85,92.88,92.84,92.87,491,6189
870326,92.9,92.9,92.83,92.85,1201,6020
870327,92.81,92.82,92.7,92.73,759,6201
870330,92.61,92.61,92.54,92.56,567,6033
870331,92.56,92.59,92.46,92.54,990,5913
870401,92.42,92.42,92.3,92.37,1583,6337
870402,92.42,92.49,92.31,92.33,796,6222
870403,92.32,92.4,92.31,92.34,1034,6397
870406,92.4,92.46,92.4,92.43,672,6594
870407,92.39,92.41,92.33,92.33,1034,6579
870408,92.39,92.39,92.35,92.39,614,6499
870409,92.38,92.39,92.07,92.11,1178,6555
870410,91.82,91.98,91.82,91.88,1960,6743
870413,91.85,91.85,91.67,91.68,869,6754
870414,91.57,91.57,91.27,91.44,1181,6832
870415,91.65,91.77,91.5,91.6,1191,6762
870416,91.8,91.91,91.75,91.79,968,6849
870420,91.8,91.89,91.5,91.57,615,6893
870421,91.48,91.61,91.35,91.59,639,6871
870422,91.57,91.59,91.44,91.46,690,6935
870423,91.39,91.47,91.34,91.39,857,7077
870424,91.23,91.36,91.14,91.27,1844,7254
870427,91.12,91.35,91.12,91.31,950,7222
870428,91.22,91.35,91.22,91.35,858,7216
870429,91.54,91.54,91.3,91.33,758,7336
870430,91.33,91.61,91.26,91.44,722,7274
870501,91.45,91.45,91.33,91.39,429,7192
870504,91.35,91.35,91.17,91.17,345,7219
870505,91.21,91.25,91.18,91.22,363,7104
870506,91.29,91.3,91.18,91.21,579,7293
870507,91.22,91.28,91.16,91.26,501,7170
870508,91.23,91.38,91.23,91.35,529,7172
870511,91.43,91.43,91.14,91.14,282,7219
870512,91.11,91.19,91.08,91.18,875,7052
870513,91.21,91.25,91.13,91.25,479,6988
870514,91.24,91.28,91.18,91.19,509,6956
870515,91.06,91.06,90.81,90.81,877,7106
870518,90.76,90.8,90.7,90.79,353,7020
870519,90.8,90.8,90.45,90.45,1085,7295
870520,90.31,90.44,90.31,90.43,2208,8321
870521,90.52,90.6,90.52,90.55,1232,8131
870522,90.6,90.63,90.58,90.61,827,8219
870526,90.85,91.1,90.85,91.1,1136,8468
870527,91.09,91.09,90.94,91,941,8135
870528,90.94,91,90.83,91,519,8074
870529,91.21,91.27,91.18,91.19,581,8051
870601,91.46,91.46,91.22,91.23,436,8040
870602,91.14,91.14,90.82,90.83,1129,8472
870603,90.96,91.07,90.94,91.05,794,8469
870604,91.14,91.14,91.06,91.09,381,8464
870605,91.05,91.21,91.05,91.19,910,8531
870608,91.05,91.2,91.03,91.17,272,8469
870609,91.09,91.15,91.07,91.12,504,8477
870610,91.08,91.25,91.08,91.17,676,8647
870611,91.21,91.24,91.18,91.24,333,8684
870612,91.45,91.45,91.38,91.45,1573,9199
870615,91.54,91.55,91.41,91.46,1251,9028
870616,91.4,91.45,91.37,91.45,786,9188
870617,91.5,91.62,91.46,91.62,627,9167
870618,91.55,91.58,91.49,91.54,421,9104
870619,91.47,91.6,91.47,91.55,204,9034
870622,91.65,91.7,91.61,91.63,578,9138
870623,91.7,91.74,91.59,91.63,660,9070
870624,91.49,91.58,91.49,91.54,351,9104
870625,91.65,91.65,91.55,91.59,408,9199
870626,91.51,91.51,91.42,91.47,1096,9444
870629,91.39,91.52,91.36,91.52,270,9418
870630,91.54,91.61,91.51,91.51,185,9472
870701,91.52,91.61,91.52,91.6,274,9510
870702,91.63,91.66,91.61,91.62,735,9914
870706,91.68,91.73,91.65,91.67,435,9897
870707,91.64,91.73,91.64,91.73,430,9921
870708,91.75,91.75,91.66,91.72,213,9930
870709,91.63,91.68,91.6,91.67,448,10017
870710,91.62,91.78,91.62,91.76,603,9859
870713,91.74,91.75,91.71,91.73,214,9838
870714,91.7,91.79,91.7,91.79,427,9952
870715,91.71,91.71,91.61,91.63,321,10020
870716,91.66,91.67,91.61,91.64,440,10083
870717,91.7,91.73,91.65,91.7,409,10232
870720,91.68,91.68,91.65,91.66,817,10463
870721,91.6,91.68,91.57,91.61,851,10751
870722,91.58,91.63,91.47,91.5,769,10794
870723,91.46,91.47,91.4,91.43,885,10685
870724,91.4,91.41,91.36,91.37,562,10775
870727,91.36,91.39,91.36,91.36,454,10907
870728,91.41,91.43,91.31,91.34,457,10872
870729,91.35,91.35,91.29,91.32,356,10894
870730,91.34,91.38,91.3,91.38,416,10900
870731,91.35,91.35,91.3,91.33,293,10880
870803,91.21,91.21,91.12,91.18,376,10877
870804,91.15,91.22,91.15,91.19,540,10999
870805,91.26,91.35,91.25,91.35,342,11026
870806,91.3,91.32,91.28,91.29,360,10994
870807,91.28,91.31,91.2,91.28,479,11074
870810,91.24,91.25,91.23,91.25,421,11187
870811,91.29,91.33,91.28,91.28,695,11409
870812,91.32,91.32,91.28,91.32,427,11385
870813,91.31,91.45,91.31,91.44,1024,11760
