960716,94.01,94.08,93.99,94.07,3481,2243
960717,94.05,94.07,94.05,94.06,861,2663
960718,94.07,94.12,94.05,94.11,978,2997
960719,94.1,94.11,94.1,94.11,325,3041
960722,94.1,94.1,94.08,94.08,151,3071
960723,94.07,94.07,94.05,94.07,683,3216
960724,94.1,94.12,94.06,94.06,326,3175
960725,94.05,94.07,94.05,94.07,47,3192
960726,94.07,94.07,94.07,94.07,207,3292
960729,94.05,94.05,94.03,94.03,385,3306
960730,94.02,94.07,94.01,94.05,1033,3342
960731,94.06,94.08,94.05,94.08,834,3327
960801,94.09,94.19,94.07,94.18,1164,3558
960802,94.2,94.36,94.2,94.34,526,3653
960805,94.33,94.34,94.32,94.33,254,3828
960806,94.3,94.34,94.3,94.32,557,3789
960807,94.35,94.35,94.32,94.34,263,3890
960808,94.34,94.34,94.31,94.33,382,3916
960809,94.33,94.36,94.33,94.35,375,4041
960812,94.37,94.37,94.37,94.37,92,4011
960813,94.38,94.38,94.33,94.34,533,4216
960814,94.33,94.33,94.32,94.33,502,4378
960815,94.34,94.34,94.31,94.32,311,4317
960816,94.33,94.34,94.33,94.34,109,4349
960819,94.33,94.34,94.33,94.33,290,4335
960820,94.34,94.35,94.33,94.35,216,4397
960821,94.34,94.34,94.33,94.34,329,4439
960822,94.35,94.38,94.34,94.38,231,4463
960823,94.36,94.36,94.32,94.33,2161,5179
960826,94.3,94.3,94.27,94.28,419,5220
960827,94.29,94.29,94.27,94.28,420,5394
960828,94.29,94.29,94.27,94.28,383,5567
960829,94.29,94.29,94.25,94.26,590,5519
960830,94.22,94.24,94.17,94.18,3168,6172
960903,94.09,94.14,94.06,94.14,1447,6533
960904,94.12,94.13,94.11,94.12,1672,7662
960905,94.11,94.11,94.09,94.11,1088,7378
960906,94.05,94.14,94.05,94.13,983,7195
960909,94.14,94.17,94.14,94.16,1280,7388
960910,94.17,94.18,94.16,94.17,1255,7681
960911,94.16,94.18,94.15,94.17,2767,9772
960912,94.18,94.22,94.18,94.19,2983,11522
960913,94.19,94.33,94.19,94.32,10100,17100
960916,94.32,94.33,94.31,94.32,13222,24546
960917,94.31,94.31,94.22,94.24,8546,25993
960918,94.23,94.25,94.23,94.24,6858,27332
960919,94.25,94.26,94.22,94.24,6499,28792
960920,94.23,94.24,94.23,94.24,4398,28560
960923,94.23,94.23,94.22,94.23,4879,29882
960924,94.23,94.37,94.23,94.36,15816,34702
960925,94.36,94.4,94.35,94.39,9073,35065
960926,94.38,94.41,94.38,94.4,6802,35059
960927,94.39,94.41,94.38,94.39,8322,35492
960930,94.38,94.39,94.36,94.37,6502,36564
961001,94.37,94.39,94.36,94.38,9483,33833
961002,94.4,94.41,94.39,94.41,8013,32423
961003,94.41,94.42,94.4,94.41,4749,31842
961004,94.41,94.48,94.4,94.47,7201,33435
961007,94.46,94.47,94.45,94.45,2624,32432
961008,94.46,94.46,94.45,94.46,3590,33793
961009,94.46,94.47,94.44,94.45,3833,32390
961010,94.45,94.45,94.43,94.43,3152,30899
961011,94.43,94.47,94.43,94.46,5908,29300
961014,94.47,94.47,94.47,94.47,341,29020
