"Date","Open","High","Low","Close","Volume","OpenInt"
01/19/1994,93.00,93.00,93.00,93.00,0,592
01/20/1994,93.02,93.05,93.02,93.05,74,658
01/21/1994,93.04,93.04,93.04,93.04,1,658
01/24/1994,93.04,93.06,93.03,93.03,148,741
01/25/1994,93.00,93.00,92.99,92.99,10,737
01/26/1994,92.96,92.97,92.96,92.97,72,819
01/27/1994,92.98,92.99,92.96,92.98,164,951
01/28/1994,93.05,93.05,92.97,93.03,30,1007
01/31/1994,93.05,93.05,93.04,93.04,64,1040
02/01/1994,93.03,93.04,93.01,93.02,43,1040
02/02/1994,93.00,93.00,93.00,93.00,0,1040
02/03/1994,92.98,92.98,92.94,92.95,41,1031
02/04/1994,92.81,93.03,92.81,92.82,30,1031
02/07/1994,92.79,92.79,92.79,92.79,0,1031
02/08/1994,92.77,92.77,92.74,92.74,143,1039
02/09/1994,92.74,92.79,92.74,92.79,42,1030
02/10/1994,92.79,92.81,92.79,92.81,74,1030
02/11/1994,92.83,92.86,92.79,92.86,16,1030
02/14/1994,92.86,92.86,92.86,92.86,0,1030
02/15/1994,92.86,92.87,92.86,92.86,112,1137
02/16/1994,92.86,92.87,92.85,92.86,127,1239
02/17/1994,92.77,92.77,92.77,92.77,34,1239
02/18/1994,92.74,92.74,92.64,92.64,40,1239
02/22/1994,92.66,92.68,92.63,92.68,14,1239
02/23/1994,92.59,92.59,92.59,92.59,0,1239
02/24/1994,92.53,92.53,92.53,92.53,0,1239
02/25/1994,92.53,92.53,92.53,92.53,0,1239
02/28/1994,92.54,92.54,92.54,92.54,0,1239
03/01/1994,92.42,92.42,92.42,92.42,0,1239
03/02/1994,92.39,92.39,92.39,92.39,0,1239
03/03/1994,92.29,92.32,92.29,92.32,15,1264
03/04/1994,92.28,92.28,92.27,92.28,15,1264
03/07/1994,92.33,92.33,92.33,92.33,0,1265
03/08/1994,92.32,92.35,92.30,92.30,2,1250
03/09/1994,92.30,92.30,92.27,92.30,11,1240
03/10/1994,92.19,92.19,92.19,92.19,0,1240
03/11/1994,92.18,92.18,92.18,92.18,1,1240
03/14/1994,92.12,92.12,92.12,92.12,29,1240
03/15/1994,92.12,92.14,92.11,92.13,200,1434
03/16/1994,92.14,92.20,92.14,92.20,191,1466
03/17/1994,92.21,92.26,92.21,92.23,166,1494
03/18/1994,92.18,92.18,92.15,92.15,50,1444
03/21/1994,92.14,92.14,92.08,92.08,35,1461
03/22/1994,92.10,92.20,92.10,92.20,103,1522
03/23/1994,92.23,92.23,92.23,92.23,75,1586
03/24/1994,92.07,92.07,92.07,92.07,0,1586
03/25/1994,92.04,92.10,92.04,92.04,20,1596
03/28/1994,92.08,92.08,92.01,92.01,25,1601
03/29/1994,91.94,91.94,91.94,91.94,0,1601
03/30/1994,91.92,91.92,91.86,91.87,2,1601
03/31/1994,91.80,91.80,91.80,91.80,0,1601
04/01/1994,91.53,91.53,91.53,91.53,0,1601
04/04/1994,91.51,91.53,91.34,91.34,50,1606
04/05/1994,91.46,91.59,91.45,91.59,40,1606
04/06/1994,91.64,91.69,91.58,91.67,171,1657
04/07/1994,91.69,91.77,91.69,91.77,29,1657
04/08/1994,91.73,91.73,91.70,91.70,70,1667
04/11/1994,91.69,91.69,91.69,91.69,0,1667
04/12/1994,91.72,91.77,91.72,91.76,30,1697
04/13/1994,91.81,91.81,91.71,91.71,30,1727
04/14/1994,91.70,91.71,91.69,91.69,8,1752
04/15/1994,91.66,91.73,91.66,91.71,129,1768
04/18/1994,91.63,91.63,91.52,91.52,15,1778
04/19/1994,91.54,91.59,91.54,91.58,20,1778
04/20/1994,91.59,91.66,91.59,91.66,10,1778
04/21/1994,91.75,91.86,91.75,91.86,68,1812
04/22/1994,91.79,91.83,91.79,91.83,54,1808
04/25/1994,91.82,91.89,91.82,91.88,3,1808
04/26/1994,91.93,91.93,91.91,91.93,279,1868
04/28/1994,91.79,91.99,91.74,91.74,4,1868
04/29/1994,91.78,91.78,91.78,91.78,0,1868
05/02/1994,91.76,91.76,91.76,91.76,0,1868
05/03/1994,91.71,91.71,91.71,91.71,0,1868
05/04/1994,91.66,91.74,91.66,91.73,11,1878
05/05/1994,91.74,91.77,91.71,91.77,75,1903
05/06/1994,91.57,91.57,91.56,91.56,136,1928
05/09/1994,91.44,91.46,91.43,91.44,44,1939
05/10/1994,91.56,91.66,91.55,91.66,96,1973
05/11/1994,91.66,91.71,91.52,91.56,30,1993
05/12/1994,91.62,91.66,91.52,91.60,72,1991
05/13/1994,91.60,91.69,91.60,91.69,57,2028
05/16/1994,91.70,91.70,91.70,91.70,0,2028
05/17/1994,91.82,91.82,91.82,91.82,0,2028
05/18/1994,91.82,91.87,91.82,91.86,35,2048
05/19/1994,91.93,91.93,91.93,91.93,0,2048
05/20/1994,91.87,91.87,91.83,91.86,294,2092
05/23/1994,91.69,91.69,91.67,91.67,74,2092
05/24/1994,91.67,91.69,91.67,91.67,7,2099
05/25/1994,91.69,91.69,91.69,91.69,66,2149
05/26/1994,91.71,91.75,91.69,91.75,328,2198
05/27/1994,91.66,91.69,91.64,91.69,0,2203
05/31/1994,91.66,91.66,91.66,91.66,0,2203
06/01/1994,91.68,91.71,91.60,91.70,110,2253
06/02/1994,91.74,91.80,91.74,91.80,351,2314
06/03/1994,91.75,91.90,91.73,91.90,20,2305
06/06/1994,91.97,91.97,91.96,91.96,29,2310
06/07/1994,91.93,91.93,91.93,91.93,0,2310
06/08/1994,91.99,92.01,91.96,91.97,113,2380
06/09/1994,91.97,91.97,91.91,91.92,382,2581
06/10/1994,91.85,91.85,91.85,91.85,60,2596
06/13/1994,91.79,91.79,91.78,91.79,20,1708
06/14/1994,91.80,91.88,91.79,91.86,98,2668
06/15/1994,91.87,91.87,91.72,91.75,112,2686
06/16/1994,91.74,91.74,91.67,91.70,1061,3490
06/17/1994,91.73,91.73,91.63,91.64,242,3423
06/20/1994,91.60,91.63,91.59,91.61,292,3443
06/21/1994,91.58,91.60,91.57,91.58,226,3455
06/22/1994,91.62,91.68,91.62,91.68,263,3475
06/23/1994,91.72,91.73,91.69,91.71,0,3482
06/24/1994,91.67,91.68,91.58,91.58,212,3497
06/27/1994,91.57,91.66,91.53,91.65,70,3552
06/28/1994,91.59,91.60,91.55,91.57,26,3561
06/29/1994,91.58,91.62,91.58,91.59,115,3592
06/30/1994,91.62,91.62,91.48,91.50,101,3658
07/01/1994,91.52,91.52,91.48,91.48,52,3704
07/05/1994,91.48,91.50,91.47,91.48,51,3673
07/06/1994,91.48,91.48,91.46,91.48,1,3672
07/07/1994,91.53,91.56,91.51,91.51,109,3737
07/08/1994,91.37,91.43,91.37,91.42,50,3696
07/11/1994,91.40,91.42,91.37,91.38,70,3711
07/12/1994,91.43,91.46,91.36,91.40,147,3785
07/13/1994,91.40,91.42,91.38,91.41,208,3839
07/14/1994,91.40,91.59,91.40,91.58,71,3881
07/15/1994,91.55,91.63,91.55,91.58,196,3915
07/18/1994,91.59,91.63,91.59,91.63,29,3915
07/19/1994,91.62,91.69,91.61,91.69,167,3987
07/20/1994,91.66,91.72,91.57,91.57,40,3977
07/21/1994,91.54,91.62,91.53,91.57,256,3980
07/22/1994,91.57,91.59,91.55,91.56,72,4001
07/25/1994,91.57,91.63,91.57,91.59,167,4064
07/26/1994,91.62,91.62,91.58,91.60,223,4103
07/27/1994,91.60,91.60,91.54,91.55,35,4137
07/28/1994,91.52,91.62,91.52,91.61,123,4151
07/29/1994,91.62,91.79,91.62,91.78,82,4147
08/01/1994,91.78,91.78,91.75,91.76,137,4156
08/02/1994,91.84,91.86,91.78,91.81,230,4182
08/03/1994,91.79,91.79,91.78,91.79,25,4191
08/04/1994,91.79,91.79,91.75,91.76,240,4378
08/05/1994,91.61,91.63,91.60,91.63,50,4428
08/08/1994,91.64,91.64,91.64,91.64,55,4398
08/09/1994,91.60,91.64,91.57,91.59,194,4364
08/10/1994,91.59,91.60,91.57,91.58,331,4539
08/11/1994,91.54,91.61,91.50,91.50,20,4539
08/12/1994,91.55,91.60,91.54,91.58,136,4606
08/15/1994,91.57,91.58,91.57,91.58,70,4676
08/16/1994,91.62,91.71,91.62,91.70,15,4686
08/17/1994,91.81,91.81,91.74,91.74,780,4598
08/18/1994,91.70,91.70,91.64,91.65,61,4624
08/19/1994,91.64,91.69,91.64,91.67,294,4679
08/22/1994,91.64,91.64,91.59,91.59,80,4689
08/23/1994,91.63,91.63,91.62,91.62,20,4694
08/24/1994,91.65,91.69,91.65,91.69,5,4694
08/25/1994,91.71,91.71,91.66,91.67,27,4701
08/26/1994,91.73,91.77,91.73,91.73,18,4719
08/29/1994,91.78,91.78,91.74,91.74,28,4719
08/30/1994,91.75,91.79,91.75,91.75,245,4759
08/31/1994,91.77,91.78,91.75,91.77,137,4886
09/01/1994,91.79,91.79,91.77,91.77,370,4982
09/02/1994,91.79,91.85,91.75,91.75,67,6545
09/06/1994,91.75,91.75,91.67,91.67,1675,4957
09/07/1994,91.67,91.68,91.63,91.63,67,4910
09/08/1994,91.65,91.66,91.64,91.64,47,4945
09/09/1994,91.56,91.65,91.49,91.49,347,5169
09/12/1994,91.49,91.50,91.48,91.48,417,5357
09/13/1994,91.47,91.53,91.47,91.50,120,5441
09/14/1994,91.54,91.55,91.53,91.53,132,5403
09/15/1994,91.60,91.60,91.58,91.58,77,5429
09/16/1994,91.48,91.48,91.41,91.42,55,5416
09/19/1994,91.44,91.45,91.44,91.44,105,5391
09/20/1994,91.38,91.40,91.38,91.39,140,5461
09/21/1994,91.39,91.41,91.37,91.37,215,5410
09/22/1994,91.40,91.41,91.40,91.41,90,5410
09/23/1994,91.39,91.42,91.38,91.38,29,5397
09/26/1994,91.39,91.41,91.35,91.36,66,5393
09/27/1994,91.36,91.36,91.30,91.31,69,5347
09/28/1994,91.31,91.36,91.31,91.34,8,5345
09/29/1994,91.34,91.35,91.26,91.27,336,5349
09/30/1994,91.32,91.35,91.30,91.33,55,5376
10/03/1994,91.33,91.34,91.30,91.31,315,5326
10/04/1994,91.34,91.36,91.29,91.29,314,5290
10/05/1994,91.29,91.29,91.19,91.19,150,5359
10/06/1994,91.19,91.20,91.18,91.19,311,5364
10/07/1994,91.17,91.24,91.16,91.23,174,5407
10/10/1994,91.23,91.23,91.23,91.23,65,5407
10/11/1994,91.27,91.31,91.27,91.30,18,5425
10/12/1994,91.31,91.31,91.30,91.30,102,5470
10/13/1994,91.28,91.41,91.28,91.36,187,5568
10/14/1994,91.36,91.40,91.35,91.37,48,5579
10/17/1994,91.36,91.37,91.35,91.35,105,5607
10/18/1994,91.38,91.38,91.36,91.36,94,5678
10/19/1994,91.34,91.34,91.32,91.32,48,5678
10/20/1994,91.31,91.31,91.22,91.22,334,5582
10/21/1994,91.24,91.24,91.20,91.22,105,5632
10/24/1994,91.20,91.20,91.19,91.19,110,5632
10/25/1994,91.17,91.21,91.15,91.15,203,5594
10/26/1994,91.17,91.19,91.14,91.14,95,5523
10/27/1994,91.16,91.17,91.14,91.14,28,5533
10/28/1994,91.17,91.21,91.17,91.20,219,5536
10/31/1994,91.21,91.21,91.21,91.21,10,5536
11/01/1994,91.19,91.19,91.12,91.12,68,5561
11/02/1994,91.14,91.14,91.09,91.09,30,5559
11/03/1994,91.10,91.13,91.07,91.07,82,5559
11/04/1994,91.07,91.07,91.03,91.03,12,5551
11/07/1994,91.02,91.04,91.01,91.01,0,5551
11/08/1994,91.05,91.06,91.05,91.06,14,5569
11/09/1994,91.14,91.16,91.13,91.16,125,5613
11/10/1994,91.15,91.23,91.13,91.13,185,5696
11/11/1994,91.07,91.07,91.07,91.07,7,5614
11/14/1994,91.11,91.17,91.11,91.16,0,5609
11/15/1994,91.20,91.21,91.18,91.18,121,5699
11/16/1994,91.22,91.23,91.15,91.15,296,5612
11/17/1994,91.11,91.16,91.09,91.11,15,5612
11/18/1994,91.12,91.17,91.12,91.16,30,5607
11/21/1994,91.16,91.20,91.16,91.20,4,5607
11/22/1994,91.25,91.26,91.24,91.24,45,5599
11/23/1994,91.34,91.44,91.34,91.43,77,5607
11/25/1994,91.48,91.48,91.42,91.48,15,5601
11/28/1994,91.44,91.45,91.43,91.44,9,5608
11/29/1994,91.43,91.46,91.41,91.42,335,5521
11/30/1994,91.43,91.49,91.43,91.49,200,5487
12/01/1994,91.51,91.52,91.39,91.43,146,5499
12/02/1994,91.40,91.63,91.39,91.62,185,5509
12/05/1994,91.59,91.66,91.58,91.66,51,5503
12/06/1994,91.71,91.81,91.71,91.79,302,5446
12/07/1994,91.65,91.65,91.62,91.63,265,5435
12/08/1994,91.59,91.61,91.59,91.60,450,5224
12/09/1994,91.65,91.73,91.64,91.73,199,5189
12/12/1994,91.72,91.72,91.67,91.67,443,4884
12/13/1994,91.67,91.70,91.67,91.70,35,4914
12/14/1994,91.84,91.84,91.77,91.79,138,4909
12/15/1994,91.79,91.81,91.66,91.67,319,5039
12/16/1994,91.65,91.67,91.62,91.67,117,5026
12/19/1994,91.65,91.65,91.65,91.65,50,4990
12/20/1994,91.68,91.71,91.68,91.68,170,5130
12/21/1994,91.74,91.77,91.72,91.72,324,5133
12/22/1994,91.72,91.72,91.65,91.66,450,5090
12/23/1994,91.66,91.67,91.66,91.67,58,5118
12/27/1994,91.73,91.78,91.73,91.78,31,5123
12/28/1994,91.79,91.84,91.79,91.82,85,5159
12/29/1994,91.86,91.86,91.82,91.82,35,5149
12/30/1994,91.83,91.83,91.77,91.77,88,5071
01/03/1995,91.77,91.77,91.73,91.73,34,5060
01/04/1995,91.68,91.68,91.66,91.66,70,5105
01/05/1995,91.62,91.62,91.58,91.58,130,5075
01/06/1995,91.50,91.61,91.50,91.57,310,5331
01/09/1995,91.58,91.60,91.57,91.59,238,5322
01/10/1995,91.60,91.70,91.60,91.68,98,5374
01/11/1995,91.71,91.72,91.70,91.71,111,5384
01/12/1995,91.68,91.72,91.67,91.68,210,5379
01/13/1995,91.71,91.76,91.71,91.72,153,5449
01/16/1995,91.74,91.74,91.70,91.70,50,5449
01/17/1995,91.72,91.72,91.70,91.70,77,5476
01/18/1995,91.70,91.74,91.70,91.72,110,5545
01/19/1995,91.73,91.73,91.72,91.72,95,5615
01/20/1995,91.71,91.71,91.64,91.64,86,5634
01/23/1995,91.62,91.62,91.56,91.56,55,5639
01/24/1995,91.57,91.60,91.55,91.55,53,5670
01/25/1995,91.57,91.58,91.57,91.57,2,5670
01/26/1995,91.59,91.60,91.57,91.58,242,5766
01/27/1995,91.63,91.69,91.63,91.66,237,5896
01/30/1995,91.69,91.71,91.69,91.70,190,5856
01/31/1995,91.71,91.78,91.71,91.75,119,5813
02/01/1995,91.79,91.81,91.72,91.72,49,5819
02/02/1995,91.75,91.78,91.73,91.77,120,5813
02/03/1995,91.89,91.95,91.81,91.93,337,5903
02/06/1995,91.94,91.94,91.89,91.89,186,5939
02/07/1995,91.91,91.92,91.91,91.91,243,6125
02/08/1995,91.93,91.93,91.89,91.89,170,6110
02/09/1995,91.90,91.90,91.83,91.83,158,6136
02/10/1995,91.81,91.83,91.80,91.80,249,6174
02/13/1995,91.80,91.85,91.80,91.83,292,6233
02/14/1995,91.87,91.89,91.87,91.88,116,6238
02/15/1995,91.91,92.01,91.88,91.93,399,6572
02/16/1995,91.97,91.99,91.95,91.99,103,6594
02/17/1995,91.94,91.98,91.92,91.96,57,6594
02/21/1995,91.99,91.99,91.95,91.95,21,6598
02/22/1995,91.96,91.99,91.91,91.98,237,6518
02/23/1995,92.03,92.08,91.98,91.98,364,6340
02/24/1995,92.00,92.03,91.93,92.03,378,6327
02/27/1995,92.06,92.12,92.01,92.06,291,6508
02/28/1995,92.09,92.11,92.04,92.09,519,6608
03/01/1995,92.09,92.16,92.09,92.10,198,6585
03/02/1995,92.08,92.09,92.04,92.05,357,6760
03/03/1995,92.00,92.01,91.95,91.99,126,6808
03/06/1995,91.91,91.95,91.91,91.95,160,6927
03/07/1995,91.92,91.97,91.91,91.91,207,6798
03/08/1995,91.96,91.96,91.92,91.95,40,6808
03/09/1995,92.04,92.04,92.00,92.00,9,6799
03/10/1995,92.00,92.09,92.00,92.06,40,6799
03/13/1995,92.10,92.12,92.10,92.11,146,6897
03/14/1995,92.18,92.20,92.18,92.18,65,6881
03/15/1995,92.18,92.20,92.14,92.19,92,6901
03/16/1995,92.17,92.26,92.16,92.24,720,7221
03/17/1995,92.18,92.18,92.11,92.14,417,7011
03/20/1995,92.11,92.15,92.11,92.11,130,7016
03/21/1995,92.10,92.12,92.07,92.07,87,7007
03/22/1995,92.05,92.05,91.97,92.00,103,6940
03/23/1995,92.00,92.00,91.96,91.97,329,6900
03/24/1995,92.03,92.08,92.03,92.08,65,6892
03/27/1995,92.11,92.12,92.10,92.12,28,6910
03/28/1995,92.10,92.13,92.06,92.06,43,6905
03/29/1995,92.06,92.13,92.06,92.07,72,6887
03/30/1995,92.10,92.12,92.06,92.06,144,6816
03/31/1995,92.03,92.06,92.00,92.04,322,6698
04/03/1995,92.08,92.16,92.08,92.16,78,6699
04/04/1995,92.20,92.21,92.15,92.16,177,6631
04/05/1995,92.15,92.16,92.11,92.11,236,6488
04/06/1995,92.12,92.16,92.11,92.11,267,6440
04/07/1995,92.09,92.14,92.04,92.04,89,6446
04/10/1995,92.02,92.04,92.00,92.03,226,6400
04/11/1995,92.08,92.08,92.03,92.03,339,6668
04/12/1995,92.04,92.08,92.03,92.07,562,7542
04/13/1995,92.07,92.16,92.07,92.15,391,7453
04/17/1995,92.21,92.21,92.15,92.15,96,7478
04/18/1995,92.17,92.18,92.13,92.13,190,7429
04/19/1995,92.10,92.11,92.05,92.06,220,7521
04/20/1995,92.13,92.13,92.08,92.09,168,7486
04/21/1995,92.10,92.10,92.07,92.08,75,6953
04/24/1995,92.06,92.09,92.06,92.09,116,6991
04/25/1995,92.11,92.11,92.08,92.10,102,6964
04/26/1995,92.10,92.13,92.09,92.12,427,6696
04/27/1995,92.13,92.16,92.13,92.13,243,6615
04/28/1995,92.14,92.14,92.08,92.11,332,6505
05/01/1995,92.11,92.14,92.10,92.12,291,6387
05/02/1995,92.16,92.19,92.16,92.19,154,6390
05/03/1995,92.21,92.24,92.20,92.24,37,6392
05/04/1995,92.26,92.37,92.26,92.35,29,6316
05/05/1995,92.37,92.55,92.37,92.52,126,6304
05/08/1995,92.46,92.52,92.46,92.49,311,6326
05/09/1995,92.51,92.69,92.51,92.58,235,6337
05/10/1995,92.65,92.74,92.51,92.51,226,6497
05/11/1995,92.51,92.54,92.49,92.52,300,6704
05/12/1995,92.49,92.52,92.46,92.49,386,6746
05/15/1995,92.54,92.54,92.53,92.54,47,6718
05/16/1995,92.59,92.65,92.57,92.60,77,6763
05/17/1995,92.66,92.67,92.65,92.65,59,6768
05/18/1995,92.62,92.62,92.57,92.58,318,6748
05/19/1995,92.60,92.60,92.58,92.58,22,6758
05/22/1995,92.56,92.56,92.56,92.56,27,6754
05/23/1995,92.63,92.63,92.59,92.60,120,6737
05/24/1995,92.72,92.72,92.69,92.71,49,6726
05/25/1995,92.78,92.82,92.73,92.76,51,6680
05/26/1995,92.76,92.78,92.76,92.77,74,6624
05/30/1995,92.81,92.84,92.77,92.84,189,6587
05/31/1995,92.83,92.87,92.81,92.83,95,6493
06/01/1995,92.83,92.93,92.83,92.93,170,6443
06/02/1995,92.92,93.13,92.90,92.94,53,6476
06/05/1995,92.97,92.97,92.93,92.94,198,6624
06/06/1995,92.87,92.96,92.86,92.93,264,6604
06/07/1995,92.93,92.95,92.87,92.87,132,6536
06/08/1995,92.87,92.91,92.87,92.89,101,6436
06/09/1995,92.87,92.87,92.77,92.78,276,6363
06/12/1995,92.84,92.84,92.75,92.77,193,6326
06/13/1995,92.85,92.93,92.85,92.91,85,6296
06/14/1995,92.89,92.90,92.88,92.89,170,6231
06/15/1995,92.90,92.91,92.81,92.85,3,6229
06/16/1995,92.80,92.83,92.80,92.83,56,6213
06/19/1995,92.87,92.90,92.86,92.90,173,6185
06/20/1995,92.89,92.92,92.89,92.92,587,6072
06/21/1995,92.97,92.98,92.94,92.95,377,5962
06/22/1995,92.99,93.07,92.99,93.06,344,5938
06/23/1995,93.08,93.08,93.03,93.04,84,5937
06/26/1995,93.02,93.02,93.00,93.00,8,5945
06/27/1995,93.00,93.04,92.97,92.97,113,5962
06/28/1995,92.98,93.03,92.98,93.03,50,5951
06/29/1995,93.03,93.03,92.89,92.91,176,5893
06/30/1995,92.93,92.99,92.90,92.90,139,5921
07/03/1995,92.91,92.93,92.91,92.93,9,5930
07/05/1995,92.95,92.98,92.95,92.97,343,5890
07/06/1995,92.97,93.09,92.94,93.09,44,6032
07/07/1995,93.12,93.17,93.09,93.13,233,6004
07/10/1995,93.16,93.17,93.14,93.14,241,6068
07/11/1995,93.12,93.12,93.09,93.09,255,6218
07/12/1995,93.09,93.09,93.08,93.09,317,6261
07/13/1995,93.11,93.12,93.07,93.07,256,6258
07/14/1995,93.05,93.05,92.98,93.03,118,6272
07/17/1995,93.01,93.01,92.99,92.99,181,6408
07/18/1995,92.96,93.00,92.92,92.93,146,6435
07/19/1995,92.91,92.95,92.73,92.75,171,6582
07/20/1995,92.78,92.78,92.67,92.72,230,6439
07/21/1995,92.72,92.75,92.61,92.62,315,6337
07/24/1995,92.62,92.68,92.60,92.67,133,6347
07/25/1995,92.67,92.73,92.63,92.71,332,6348
07/26/1995,92.72,92.73,92.65,92.65,1300,6810
07/27/1995,92.66,92.70,92.66,92.70,55,6797
07/28/1995,92.71,92.72,92.65,92.65,45,6771
07/31/1995,92.66,92.72,92.66,92.71,50,6771
08/01/1995,92.71,92.71,92.66,92.66,391,6723
08/02/1995,92.72,92.77,92.72,92.74,83,6723
08/03/1995,92.72,92.72,92.63,92.64,346,6696
08/04/1995,92.63,92.68,92.60,92.66,588,6789
08/07/1995,92.67,92.69,92.67,92.69,151,6779
08/08/1995,92.73,92.74,92.68,92.69,73,6810
08/09/1995,92.67,92.67,92.62,92.64,186,6875
08/10/1995,92.64,92.64,92.60,92.60,473,6830
08/11/1995,92.60,92.62,92.46,92.49,654,6970
08/14/1995,92.47,92.52,92.47,92.50,198,6835
08/15/1995,92.42,92.50,92.42,92.49,118,6817
08/16/1995,92.50,92.58,92.50,92.58,114,6867
08/17/1995,92.58,92.60,92.58,92.58,76,6913
08/18/1995,92.59,92.61,92.58,92.59,57,6889
08/21/1995,92.63,92.66,92.63,92.66,79,6901
08/22/1995,92.65,92.66,92.61,92.61,228,6874
08/23/1995,92.62,92.62,92.60,92.60,112,6914
08/24/1995,92.66,92.66,92.65,92.66,64,6863
08/25/1995,92.75,92.75,92.71,92.73,153,6859
08/28/1995,92.78,92.79,92.77,92.77,169,6861
08/29/1995,92.78,92.80,92.73,92.73,79,6926
08/30/1995,92.80,92.80,92.80,92.80,43,6895
08/31/1995,92.83,92.88,92.82,92.86,107,7001
09/01/1995,92.84,92.92,92.83,92.92,118,6923
09/05/1995,92.93,92.98,92.93,92.97,77,6918
09/06/1995,92.99,93.01,92.99,93.01,185,7039
09/07/1995,93.03,93.04,93.01,93.01,174,7111
09/08/1995,93.05,93.05,92.95,92.97,120,7105
09/11/1995,92.97,92.97,92.97,92.97,25,7080
09/12/1995,93.00,93.04,93.00,93.02,451,7016
09/13/1995,93.01,93.02,93.01,93.01,12,7024
09/14/1995,93.07,93.09,93.07,93.09,50,7024
09/15/1995,93.09,93.09,93.05,93.06,317,6974
09/18/1995,93.05,93.05,93.03,93.03,302,6674
09/19/1995,93.04,93.06,93.04,93.06,62,6669
09/20/1995,93.05,93.08,93.05,93.08,22,6650
09/21/1995,93.10,93.10,93.00,93.02,117,6681
09/22/1995,92.99,93.00,92.97,93.00,189,6708
09/25/1995,93.00,93.01,92.97,93.01,467,6494
09/26/1995,93.02,93.04,93.00,93.00,87,6525
09/27/1995,92.97,92.99,92.96,92.99,228,6469
09/28/1995,92.99,93.00,92.97,93.00,462,6263
09/29/1995,93.04,93.10,93.04,93.10,49,6278
10/02/1995,93.18,93.18,93.12,93.12,1,6278
10/03/1995,93.16,93.17,93.15,93.17,46,6232
10/04/1995,93.20,93.20,93.18,93.20,80,6176
10/05/1995,93.21,93.22,93.21,93.22,125,6291
10/06/1995,93.22,93.22,93.18,93.21,188,6338
10/09/1995,93.18,93.18,93.18,93.18,1,6338
10/10/1995,93.22,93.22,93.20,93.20,15,6333
10/11/1995,93.20,93.21,93.20,93.20,28,6360
10/12/1995,93.23,93.24,93.23,93.24,55,6315
10/13/1995,93.28,93.37,93.28,93.37,48,6293
10/16/1995,93.35,93.38,93.35,93.38,160,6386
10/17/1995,93.39,93.39,93.36,93.36,23,6393
10/18/1995,93.34,93.34,93.32,93.32,120,6403
10/19/1995,93.32,93.33,93.29,93.33,210,6353
10/20/1995,93.28,93.29,93.27,93.27,189,6391
10/23/1995,93.23,93.24,93.23,93.24,683,6613
10/24/1995,93.22,93.30,93.22,93.29,216,6633
10/25/1995,93.30,93.32,93.29,93.29,157,6576
10/26/1995,93.27,93.29,93.24,93.24,63,6570
10/27/1995,93.18,93.24,93.11,93.24,366,6675
10/30/1995,93.25,93.25,93.25,93.25,69,6682
10/31/1995,93.22,93.27,93.22,93.26,738,7037
11/01/1995,93.36,93.36,93.30,93.30,110,6964
11/02/1995,93.27,93.37,93.27,93.33,522,7217
11/03/1995,93.32,93.33,93.31,93.31,321,7158
