"Date","Open","High","Low","Close","Volume","OpenInt"
01/27/1999,94.95,94.98,94.94,94.97,1232,25335
01/28/1999,94.96,94.97,94.93,94.97,604,25359
01/29/1999,94.98,95.06,94.98,95.05,1861,25765
02/01/1999,95.07,95.08,95.06,95.06,1403,26094
02/02/1999,95.05,95.05,95.01,95.02,2144,27165
02/03/1999,95.02,95.02,94.96,95.00,1940,27117
02/04/1999,95.00,95.07,94.96,94.99,2310,27539
02/05/1999,95.00,95.05,94.99,95.05,936,27584
02/08/1999,95.01,95.01,94.96,94.98,2110,28287
02/09/1999,94.96,95.00,94.96,94.98,1946,29155
02/10/1999,94.99,95.03,94.98,94.99,2002,29563
02/11/1999,94.95,94.99,94.95,94.98,909,29458
02/12/1999,95.00,95.00,94.88,94.89,2317,30042
02/15/1999,94.86,94.87,94.85,94.87,1806,29306
02/16/1999,94.89,94.89,94.85,94.86,719,29281
02/17/1999,94.88,94.89,94.71,94.76,3260,28329
02/18/1999,94.76,94.80,94.71,94.76,1837,28442
02/19/1999,94.75,94.76,94.73,94.76,2024,29172
02/22/1999,94.75,94.82,94.75,94.82,2517,29248
02/23/1999,94.85,94.89,94.85,94.88,1158,29047
02/24/1999,94.88,94.94,94.88,94.93,4260,29331
02/25/1999,94.90,94.90,94.76,94.76,3497,28475
02/26/1999,94.71,94.71,94.62,94.66,2497,28988
03/01/1999,94.67,94.67,94.47,94.47,2664,28727
03/02/1999,94.48,94.53,94.46,94.53,2385,28864
03/03/1999,94.54,94.60,94.43,94.43,1586,28769
03/04/1999,94.39,94.41,94.35,94.39,1375,28747
03/05/1999,94.44,94.51,94.43,94.50,1480,28576
03/08/1999,94.50,94.53,94.50,94.51,884,29156
03/09/1999,94.50,94.51,94.42,94.42,1062,29035
03/10/1999,94.47,94.48,94.45,94.48,2178,29474
03/11/1999,94.49,94.53,94.49,94.53,555,29607
03/12/1999,94.54,94.58,94.54,94.58,392,29645
03/15/1999,94.60,94.60,94.59,94.59,300,29745
03/16/1999,94.61,94.62,94.60,94.62,153,29783
03/17/1999,94.62,94.71,94.62,94.68,1014,29784
03/18/1999,94.69,94.70,94.64,94.66,1909,30584
03/19/1999,94.64,94.65,94.64,94.64,705,30379
03/22/1999,94.58,94.62,94.56,94.61,324,30406
03/23/1999,94.61,94.64,94.57,94.59,829,30913
03/24/1999,94.60,94.61,94.57,94.57,957,30999
03/25/1999,94.57,94.62,94.57,94.60,1390,30868
03/26/1999,94.58,94.60,94.55,94.55,295,30846
03/29/1999,94.58,94.58,94.54,94.55,2411,31022
03/30/1999,94.56,94.57,94.53,94.54,1995,31969
03/31/1999,94.56,94.60,94.56,94.59,1042,32059
04/01/1999,94.60,94.60,94.54,94.54,1334,32307
04/06/1999,94.59,94.59,94.58,94.58,955,32789
04/07/1999,94.58,94.60,94.54,94.57,3403,32967
04/08/1999,94.57,94.57,94.49,94.50,2773,33188
04/09/1999,94.58,94.58,94.54,94.55,2021,33425
04/12/1999,94.52,94.53,94.49,94.50,497,33518
04/13/1999,94.45,94.50,94.44,94.46,2588,33448
04/14/1999,94.47,94.47,94.46,94.47,629,33585
04/15/1999,94.45,94.45,94.40,94.40,706,33422
04/16/1999,94.43,94.43,94.42,94.43,1636,33014
04/19/1999,94.40,94.46,94.40,94.46,1455,33417
04/20/1999,94.49,94.50,94.49,94.50,314,33186
04/21/1999,94.50,94.50,94.46,94.46,691,33245
04/22/1999,94.42,94.44,94.37,94.37,2432,33728
04/23/1999,94.35,94.35,94.32,94.34,973,33406
04/26/1999,94.35,94.35,94.30,94.31,977,33857
04/27/1999,94.33,94.35,94.31,94.32,955,34182
04/28/1999,94.30,94.30,94.26,94.27,587,34512
04/29/1999,94.26,94.31,94.25,94.31,507,34758
04/30/1999,94.30,94.33,94.24,94.25,760,34704
05/04/1999,94.23,94.24,94.12,94.13,1734,34470
05/05/1999,94.12,94.14,94.11,94.14,583,34556
05/06/1999,94.14,94.18,94.11,94.11,2762,34874
05/07/1999,94.12,94.14,94.10,94.13,2363,34740
05/10/1999,94.13,94.18,94.13,94.18,1863,35129
05/11/1999,94.20,94.24,94.20,94.22,1872,35330
05/12/1999,94.21,94.26,94.21,94.25,1823,35129
05/13/1999,94.26,94.33,94.26,94.33,1270,35264
05/14/1999,94.34,94.34,94.20,94.20,1274,35949
05/17/1999,94.17,94.17,94.12,94.13,1122,35277
05/18/1999,94.13,94.13,94.04,94.05,1546,35463
05/19/1999,94.03,94.04,93.97,94.03,434,35467
05/20/1999,94.05,94.06,94.00,94.00,756,35430
05/21/1999,94.00,94.00,93.91,93.94,2000,35480
05/24/1999,93.97,93.98,93.93,93.97,759,35713
05/25/1999,94.00,94.01,93.99,94.00,2291,36317
05/26/1999,94.03,94.03,94.00,94.01,509,36119
05/27/1999,94.01,94.01,93.92,93.92,1795,36350
05/28/1999,93.86,93.86,93.70,93.73,4671,37162
06/01/1999,93.69,93.69,93.46,93.46,3876,38816
06/02/1999,93.38,93.45,93.28,93.45,4421,39305
06/03/1999,93.54,93.64,93.54,93.58,2263,39144
06/04/1999,93.48,93.63,93.48,93.63,943,39041
06/07/1999,93.61,93.66,93.61,93.66,232,39041
06/08/1999,93.70,93.70,93.64,93.64,275,39121
06/09/1999,93.61,93.65,93.60,93.60,573,39144
06/10/1999,93.54,93.55,93.31,93.38,3395,39270
06/11/1999,93.34,93.43,93.34,93.41,2128,39888
06/14/1999,93.41,93.52,93.39,93.52,1097,39715
06/15/1999,93.54,93.63,93.53,93.59,1889,39515
06/16/1999,93.60,93.64,93.60,93.61,1970,39307
06/17/1999,93.62,93.62,93.54,93.61,1179,39044
06/18/1999,93.63,93.70,93.63,93.66,1490,38970
06/21/1999,93.69,93.69,93.55,93.56,1608,39094
06/22/1999,93.55,93.55,93.38,93.42,2510,39579
06/23/1999,93.41,93.43,93.25,93.33,3349,39297
06/24/1999,93.37,93.37,93.03,93.03,5658,40255
06/25/1999,92.97,93.09,92.92,93.07,4512,40253
06/28/1999,93.07,93.08,92.97,93.06,2173,40149
06/29/1999,93.09,93.15,93.07,93.15,2782,39240
06/30/1999,93.16,93.22,93.15,93.22,3226,38840
07/01/1999,93.34,93.34,93.16,93.21,2680,38780
07/02/1999,93.20,93.31,93.19,93.31,2508,0
07/05/1999,93.31,93.35,93.31,93.33,573,38410
07/06/1999,93.28,93.28,93.23,93.25,995,38447
07/07/1999,93.25,93.29,93.23,93.24,1846,38118
07/08/1999,93.26,93.26,93.11,93.18,1681,37852
07/09/1999,93.25,93.27,93.23,93.24,1830,37566
07/12/1999,93.19,93.24,93.19,93.24,725,37686
07/13/1999,93.31,93.36,93.28,93.31,2791,38071
07/14/1999,93.30,93.33,93.27,93.32,1666,38154
07/15/1999,93.34,93.34,93.23,93.23,1939,38445
07/16/1999,93.20,93.26,93.20,93.24,1560,37991
07/19/1999,93.24,93.25,93.21,93.24,1221,37847
07/20/1999,93.25,93.25,93.11,93.18,2007,37979
07/21/1999,93.19,93.19,93.13,93.17,1925,38281
07/22/1999,93.17,93.23,93.17,93.17,2602,38945
07/23/1999,93.11,93.12,93.05,93.05,2463,39552
07/26/1999,93.01,93.01,92.98,92.98,1381,39367
07/27/1999,92.98,93.04,92.97,93.01,1443,38995
07/28/1999,93.02,93.08,93.02,93.08,1383,39073
07/29/1999,93.07,93.11,92.98,92.98,2486,38835
07/30/1999,92.97,92.99,92.91,92.91,3107,39988
08/02/1999,92.88,92.88,92.75,92.81,1746,39497
08/03/1999,92.76,92.76,92.67,92.70,1942,39459
08/04/1999,92.75,92.75,92.61,92.61,3272,40568
08/05/1999,92.60,92.60,92.42,92.45,3823,41799
08/06/1999,92.41,92.44,92.24,92.24,4362,43305
08/09/1999,92.28,92.33,92.26,92.29,2142,43364
08/10/1999,92.30,92.46,92.30,92.46,2927,43163
08/11/1999,92.50,92.62,92.48,92.53,2276,42742
08/12/1999,92.58,92.58,92.53,92.54,1443,43271
08/13/1999,92.53,92.62,92.52,92.61,1214,43140
08/16/1999,92.60,92.69,92.60,92.69,609,43048
08/17/1999,92.70,92.80,92.70,92.79,2836,42956
08/18/1999,92.82,92.88,92.78,92.87,2235,43136
08/19/1999,92.91,92.94,92.86,92.94,1203,43061
08/20/1999,92.97,92.97,92.86,92.87,1267,43036
08/23/1999,92.91,92.92,92.80,92.82,2583,42473
08/24/1999,92.78,92.80,92.77,92.79,2691,42498
08/25/1999,92.86,92.94,92.84,92.93,2070,43416
08/26/1999,92.94,92.94,92.85,92.87,857,43336
08/27/1999,92.86,92.87,92.83,92.86,865,43344
08/31/1999,92.79,92.80,92.76,92.80,439,43197
09/01/1999,92.73,92.73,92.63,92.67,2833,42693
09/02/1999,92.67,92.67,92.57,92.59,1678,43111
09/03/1999,92.61,92.72,92.61,92.72,1472,43387
09/06/1999,92.75,92.75,92.72,92.73,427,43289
09/07/1999,92.72,92.73,92.69,92.69,1170,43264
09/08/1999,92.67,92.68,92.54,92.64,2896,43157
09/09/1999,92.61,92.68,92.61,92.68,2445,42643
09/10/1999,92.69,92.69,92.63,92.67,660,42640
09/13/1999,92.66,92.67,92.64,92.66,1747,42099
09/14/1999,92.68,92.72,92.67,92.67,1434,41897
09/15/1999,92.66,92.73,92.66,92.66,2173,41749
09/16/1999,92.70,92.76,92.66,92.76,3621,41318
09/17/1999,92.77,92.86,92.77,92.83,1793,41343
09/20/1999,92.87,92.89,92.84,92.85,1993,41107
09/21/1999,92.84,92.85,92.78,92.81,2143,41798
09/22/1999,92.79,92.88,92.79,92.83,2313,41958
09/23/1999,92.81,92.84,92.81,92.83,1980,41288
09/24/1999,92.92,92.93,92.88,92.89,2732,41528
09/27/1999,92.91,92.91,92.80,92.80,1649,41225
09/28/1999,92.77,92.79,92.74,92.75,1015,41106
09/29/1999,92.72,92.73,92.69,92.69,1467,41518
09/30/1999,92.63,92.75,92.63,92.74,3518,42221
10/01/1999,92.72,92.72,92.63,92.63,1268,42396
10/04/1999,92.60,92.67,92.59,92.66,549,42354
10/05/1999,92.67,92.71,92.67,92.68,1739,42766
10/06/1999,92.65,92.70,92.65,92.70,1761,43351
10/07/1999,92.69,92.76,92.68,92.70,5322,45199
10/08/1999,92.72,92.77,92.72,92.77,3312,45020
10/11/1999,92.75,92.76,92.74,92.75,186,44875
10/12/1999,92.74,92.74,92.66,92.66,1209,44531
10/13/1999,92.67,92.71,92.67,92.70,1320,44229
10/14/1999,92.69,92.69,92.59,92.59,2380,43234
10/15/1999,92.60,92.61,92.55,92.60,2394,43075
10/18/1999,92.61,92.65,92.61,92.62,1908,42172
10/19/1999,92.60,92.60,92.57,92.57,2265,41619
10/20/1999,92.52,92.60,92.52,92.53,1723,41365
10/21/1999,92.56,92.59,92.56,92.59,1039,41337
10/22/1999,92.58,92.64,92.56,92.63,1095,41494
10/25/1999,92.60,92.61,92.55,92.55,995,41827
10/26/1999,92.54,92.55,92.50,92.53,2118,41321
10/27/1999,92.54,92.60,92.54,92.60,1301,41815
10/28/1999,92.66,92.68,92.66,92.68,2689,41188
10/29/1999,92.77,92.77,92.77,92.77,1206,41574
11/01/1999,92.79,92.79,92.79,92.79,822,41879
11/02/1999,92.84,92.84,92.84,92.84,1211,41563
11/03/1999,92.85,92.85,92.85,92.85,1910,41253
11/04/1999,92.89,92.99,92.89,92.99,4820,40860
11/05/1999,93.01,93.01,93.01,93.01,11113,40037
11/08/1999,93.07,93.07,93.07,93.07,2038,39816
11/09/1999,92.98,92.98,92.98,92.98,1452,39628
11/10/1999,93.02,93.02,93.02,93.02,4415,40424
11/11/1999,93.01,93.01,93.01,93.01,7186,40289
11/12/1999,93.07,93.07,93.07,93.07,2306,40289
11/15/1999,93.07,93.07,93.04,93.04,1522,40494
11/16/1999,93.03,93.03,93.03,93.03,3009,39689
11/17/1999,92.94,92.94,92.94,92.94,2294,40504
11/18/1999,92.85,92.85,92.85,92.85,4503,40957
11/19/1999,92.81,92.81,92.81,92.81,1319,40696
11/22/1999,92.78,92.78,92.78,92.78,1694,40723
11/23/1999,92.81,92.81,92.81,92.81,2310,40608
11/24/1999,92.77,92.77,92.77,92.77,601,40715
11/25/1999,92.74,92.74,92.74,92.74,669,40934
11/26/1999,92.68,92.68,92.68,92.68,1000,41369
11/29/1999,92.65,92.65,92.65,92.65,1243,41369
11/30/1999,92.70,92.70,92.70,92.70,1445,41496
12/01/1999,92.76,92.76,92.76,92.76,1702,41612
12/02/1999,92.77,92.77,92.77,92.77,1285,41843
12/03/1999,92.80,92.80,92.80,92.80,1151,42103
12/06/1999,92.83,92.83,92.83,92.83,1388,42443
12/07/1999,92.86,92.86,92.86,92.86,998,42570
12/08/1999,92.87,92.87,92.87,92.87,700,42575
12/09/1999,92.93,92.93,92.93,92.93,1473,42854
12/10/1999,92.94,92.94,92.94,92.94,1814,42809
12/13/1999,92.92,92.92,92.92,92.92,553,42776
12/14/1999,92.86,92.86,92.86,92.86,1033,42818
12/15/1999,92.88,92.88,92.88,92.88,1568,42817
12/16/1999,92.82,92.82,92.82,92.82,719,42750
12/17/1999,92.83,92.83,92.83,92.83,1478,43091
12/20/1999,92.81,92.81,92.81,92.81,587,43243
12/21/1999,92.80,92.80,92.80,92.80,1048,43142
12/22/1999,92.76,92.76,92.76,92.76,1313,42851
12/23/1999,92.76,92.76,92.76,92.76,681,42432
12/24/1999,92.76,92.76,92.76,92.76,75,42476
12/29/1999,92.77,92.77,92.77,92.77,259,42569
12/30/1999,92.78,92.78,92.78,92.78,0,0
01/04/2000,92.56,92.56,92.56,92.56,4189,42639
01/05/2000,92.56,92.56,92.56,92.56,3923,44640
01/06/2000,92.57,92.57,92.57,92.57,2497,45372
01/07/2000,92.63,92.63,92.63,92.63,3302,46353
01/10/2000,92.67,92.67,92.67,92.67,1555,46505
01/11/2000,92.64,92.64,92.64,92.64,2129,46982
01/12/2000,92.64,92.64,92.64,92.64,2652,47897
01/13/2000,92.68,92.68,92.68,92.68,3374,48565
01/14/2000,92.67,92.67,92.67,92.67,2988,49336
01/17/2000,92.59,92.59,92.59,92.59,1435,49535
01/18/2000,92.53,92.53,92.53,92.53,4507,50296
01/19/2000,92.59,92.59,92.59,92.59,6773,51408
01/20/2000,92.56,92.56,92.56,92.56,1492,51949
01/21/2000,92.56,92.56,92.56,92.56,1815,52200
01/24/2000,92.62,92.62,92.62,92.62,2568,52297
01/25/2000,92.66,92.66,92.66,92.66,2554,52469
01/26/2000,92.74,92.74,92.74,92.74,9934,53602
01/27/2000,92.70,92.70,92.70,92.70,3137,52825
01/28/2000,92.65,92.65,92.65,92.65,6443,53399
01/31/2000,92.63,92.63,92.63,92.63,3621,52734
02/01/2000,92.74,92.74,92.74,92.74,3240,53383
02/02/2000,92.79,92.79,92.79,92.79,5120,53511
02/03/2000,92.83,92.83,92.83,92.83,5725,53762
02/04/2000,92.80,92.80,92.80,92.80,3954,53638
02/07/2000,92.75,92.75,92.75,92.75,2838,53980
02/08/2000,92.82,92.82,92.82,92.82,2841,53803
02/09/2000,92.79,92.79,92.79,92.79,3025,54465
02/10/2000,92.81,92.81,92.81,92.81,6231,54110
02/11/2000,92.90,92.90,92.90,92.90,5445,53667
02/14/2000,93.01,93.01,93.01,93.01,9201,52799
02/15/2000,92.97,92.97,92.97,92.97,3589,51941
02/16/2000,92.86,92.86,92.86,92.86,5276,52657
02/17/2000,92.87,92.87,92.87,92.87,7288,53880
02/18/2000,92.91,92.91,92.91,92.91,1807,54121
02/21/2000,92.99,92.99,92.99,92.99,1957,54207
02/22/2000,93.03,93.03,93.03,93.03,4754,54951
02/23/2000,92.98,92.98,92.98,92.98,2912,55241
02/24/2000,93.03,93.03,93.03,93.03,3212,57060
02/25/2000,93.03,93.03,93.03,93.03,5536,60005
02/28/2000,93.01,93.01,93.01,93.01,1965,60494
02/29/2000,93.00,93.00,93.00,93.00,3882,60163
03/01/2000,93.04,93.04,93.04,93.04,4466,61142
03/02/2000,92.99,92.99,92.99,92.99,2506,61519
03/03/2000,93.03,93.03,93.03,93.03,5299,61443
03/06/2000,93.07,93.07,93.07,93.07,4910,61935
03/07/2000,93.10,93.10,93.10,93.10,1807,61326
03/08/2000,93.12,93.12,93.12,93.12,4713,61202
03/09/2000,93.10,93.10,93.10,93.10,4823,62546
03/10/2000,93.09,93.09,93.09,93.09,2790,62914
03/13/2000,93.10,93.10,93.10,93.10,2855,62214
03/14/2000,93.06,93.06,93.06,93.06,2931,62032
03/15/2000,93.06,93.06,93.06,93.06,3823,62538
03/16/2000,93.11,93.11,93.11,93.11,2894,63089
03/17/2000,93.14,93.14,93.14,93.14,4179,63646
03/20/2000,93.14,93.14,93.14,93.14,1942,64363
03/21/2000,93.13,93.13,93.13,93.13,2985,64057
03/22/2000,93.10,93.10,93.10,93.10,5540,62967
03/23/2000,93.06,93.06,93.06,93.06,11391,64482
03/24/2000,93.04,93.04,93.04,93.04,3141,64299
03/27/2000,92.86,92.86,92.86,92.86,11154,65787
03/28/2000,92.91,92.91,92.91,92.91,7086,65896
03/29/2000,92.90,92.90,92.90,92.90,3806,66084
03/30/2000,92.91,92.91,92.91,92.91,2537,65235
03/31/2000,92.94,92.94,92.94,92.94,1525,65118
04/03/2000,92.96,92.96,92.96,92.96,3309,64721
04/04/2000,92.95,92.95,92.95,92.95,5983,64649
04/05/2000,93.02,93.02,93.02,93.02,7060,63203
04/06/2000,93.01,93.01,93.01,93.01,6060,64343
04/07/2000,93.02,93.02,93.02,93.02,2273,64720
04/10/2000,93.04,93.04,93.04,93.04,3313,65163
04/11/2000,93.09,93.09,93.09,93.09,5375,65293
04/12/2000,93.07,93.07,93.07,93.07,2899,65627
04/13/2000,93.07,93.07,93.07,93.07,4300,65708
04/14/2000,93.08,93.08,93.08,93.08,4646,66486
04/17/2000,93.10,93.10,93.10,93.10,5146,65819
04/18/2000,93.09,93.09,93.09,93.09,3399,65912
04/19/2000,93.08,93.08,93.08,93.08,2225,65434
04/20/2000,93.07,93.07,93.07,93.07,2105,65001
04/25/2000,93.04,93.04,93.04,93.04,2784,65326
04/26/2000,93.11,93.11,93.11,93.11,7995,63498
04/27/2000,93.15,93.15,93.15,93.15,8119,62565
04/28/2000,93.24,93.24,93.24,93.24,10653,62999
05/02/2000,93.22,93.22,93.22,93.22,4172,63723
05/03/2000,93.22,93.22,93.22,93.22,3894,64883
05/04/2000,93.12,93.12,93.12,93.12,15044,65250
05/05/2000,93.05,93.05,93.05,93.05,8927,64984
05/08/2000,93.01,93.01,93.01,93.01,14663,62529
05/09/2000,93.04,93.04,93.04,93.04,4970,62119
05/10/2000,93.11,93.11,93.11,93.11,6337,62219
05/11/2000,92.98,92.98,92.98,92.98,12772,64123
05/12/2000,92.93,92.93,92.93,92.93,9275,64175
05/15/2000,92.95,92.95,92.95,92.95,4538,63460
05/16/2000,92.96,92.96,92.96,92.96,4928,64017
05/17/2000,93.00,93.00,93.00,93.00,8755,62450
05/19/2000,93.13,93.13,93.13,93.13,8681,63268
05/22/2000,93.23,93.23,93.23,93.23,11775,62035
05/23/2000,93.16,93.16,93.16,93.16,11577,62937
