920917,91.45,91.45,91,91,345,345
920918,91,91,90.94,90.94,53,398
920921,90.94,91.05,90.93,91.05,1617,2011
920922,91.04,91.15,90.99,91.15,199,2091
920923,91.15,91.22,91.15,91.15,296,2136
920924,91.15,91.16,91.08,91.15,77,2156
920925,91.01,91.07,91,91.07,83,2186
920928,91.05,91.12,91.05,91.12,80,2186
920929,91.12,91.12,91.05,91.07,337,2518
920930,91.07,91.07,91.07,91.07,0,2518
921001,91.04,91.15,91.04,91.15,92,2580
921002,91.14,91.14,91,91,104,2542
921005,90.8,90.8,90.7,90.8,130,2557
921006,90.8,90.9,90.8,90.86,76,2622
921007,90.97,90.97,90.97,90.97,1,2622
921008,90.97,91.07,90.97,91,27,2649
921009,91.1,91.1,91.04,91.05,26,2652
921012,91.12,91.12,91.08,91.08,65,2667
921013,91.13,91.2,91.13,91.2,5,2667
921014,91.22,91.22,91.2,91.22,28,2664
921015,91.3,91.32,91.3,91.32,62,2674
921016,91.77,91.77,91.66,91.76,193,2867
921019,91.85,91.86,91.85,91.85,60,2847
921020,92.15,92.15,92.07,92.07,5,2852
921021,92.24,92.24,92.16,92.16,360,2596
921022,92.22,92.22,92.22,92.22,90,2596
921023,92.16,92.18,92.16,92.18,1,2597
921026,92.27,92.27,92.17,92.23,148,2607
921027,92.23,92.32,92.19,92.32,249,2645
921028,92.32,92.32,92.22,92.22,61,2655
921029,92.25,92.25,92.22,92.24,60,2655
921030,92.24,92.31,92.24,92.31,16,2653
921102,92.26,92.27,92.26,92.26,74,2653
921103,92.3,92.32,92.27,92.27,109,2616
921104,92.23,92.24,92.23,92.23,50,2566
921105,92.3,92.33,92.3,92.33,96,2516
921106,92.36,92.38,92.33,92.38,51,2526
921109,92.48,92.48,92.46,92.46,50,2526
921110,92.42,92.46,92.4,92.45,78,2602
921111,92.46,92.46,92.43,92.43,50,2652
921112,92.45,92.45,92.38,92.4,50,2652
921113,92.4,92.4,92.18,92.18,75,2707
921116,92.08,92.08,92.08,92.08,0,2707
921117,92.12,92.18,92.12,92.16,61,2679
921118,92.13,92.13,92.13,92.13,0,2679
921119,92.2,92.2,92.1,92.1,104,2683
921120,92.1,92.1,92.05,92.1,100,2718
921123,92.09,92.09,92.09,92.09,0,2718
921124,92.08,92.1,92.06,92.1,96,2782
921125,92.08,92.08,92.03,92.03,50,2832
921126,92,92.06,92,92.06,15,2832
921127,91.94,91.94,91.94,91.94,0,2832
921130,91.8,91.8,91.45,91.45,12,2839
921201,91.6,91.75,91.6,91.65,47,2838
921202,91.7,91.7,91.68,91.7,5,2838
921203,91.75,91.75,91.7,91.73,2,2839
921204,91.75,91.75,91.63,91.63,25,2839
921207,91.63,91.65,91.59,91.6,34,2839
921208,91.61,91.78,91.61,91.78,80,2889
921209,91.83,91.84,91.76,91.81,213,2946
921210,91.81,91.81,91.7,91.7,147,2846
921211,91.7,91.8,91.7,91.8,10,2846
921214,91.86,91.86,91.81,91.81,10,2846
921215,91.76,91.76,91.76,91.76,0,2846
921216,91.8,91.8,91.8,91.8,0,2846
921217,91.82,91.89,91.82,91.89,56,2871
921218,91.96,91.96,91.95,91.95,30,2871
921221,91.86,91.86,91.86,91.86,0,2871
921222,91.9,91.9,91.9,91.9,0,2871
921223,91.92,91.94,91.92,91.94,20,2871
921224,91.9,91.9,91.9,91.9,0,2871
921229,91.9,91.94,91.9,91.94,25,2846
921230,91.98,92,91.98,92,1,2846
921231,91.95,91.95,91.95,91.95,1,2846
930104,91.95,91.97,91.94,91.97,19,2846
930105,91.95,91.95,91.95,91.95,36,2847
930106,91.95,92,91.95,91.95,108,2845
930107,92.01,92.01,92.01,92.01,0,2845
930108,91.97,92,91.97,92,36,2845
930111,91.98,91.98,91.98,91.98,0,2845
930112,91.98,92.02,91.94,91.94,162,3002
930113,91.98,92,91.98,91.99,145,3029
930114,92,92.1,92,92.08,1561,3302
930115,92.12,92.22,92.11,92.22,1196,3623
930118,92.25,92.29,92.25,92.29,240,3573
930119,92.43,92.43,92.4,92.43,215,3594
930120,92.42,92.5,92.41,92.49,517,3784
930121,92.51,92.75,92.48,92.7,754,4226
930122,92.78,92.79,92.73,92.76,672,4417
930125,92.73,92.73,92.68,92.69,275,4363
930126,92.98,93.14,92.95,93.14,494,4656
930127,93.16,93.16,92.88,92.89,267,4721
930128,92.92,92.92,92.75,92.86,524,4722
930129,92.83,92.86,92.83,92.86,35,4709
930201,93.08,93.1,93,93.01,387,4673
930202,92.97,92.99,92.88,92.95,320,4695
930203,92.98,92.98,92.95,92.95,93,4634
930204,92.95,93.05,92.94,93.05,602,4620
930205,93.05,93.06,92.97,93,160,4758
930208,93,93,92.92,92.92,30,4755
930209,92.93,92.93,92.85,92.87,121,4773
930210,92.85,92.85,92.82,92.83,71,4801
930211,92.85,92.85,92.8,92.8,414,4747
930212,92.77,92.93,92.77,92.91,494,4846
930215,92.9,92.93,92.89,92.93,342,4943
930216,92.93,92.98,92.93,92.94,274,5112
930217,92.92,92.92,92.9,92.91,315,5255
930218,92.91,92.92,92.86,92.86,130,5335
930219,92.9,92.9,92.86,92.88,404,5599
930222,92.88,92.88,92.88,92.88,0,5599
930223,92.89,92.9,92.89,92.9,220,5619
930224,92.9,92.9,92.9,92.9,60,5669
930225,92.85,92.9,92.85,92.9,146,5741
930226,92.95,92.95,92.92,92.92,493,5741
930301,92.94,92.99,92.94,92.99,72,5687
930302,92.95,92.98,92.95,92.96,58,5687
930303,93,93.02,92.99,93.02,304,5633
930304,93.01,93.01,92.98,92.98,507,5439
930305,93,93.03,93,93.03,20,5459
930308,93.07,93.07,93.07,93.07,5,5463
930309,93.11,93.11,93.09,93.09,259,5363
930310,93.09,93.11,93.08,93.11,100,5393
930311,93.12,93.18,93.12,93.15,210,5352
930312,93.13,93.13,93.13,93.13,0,5352
930315,93.2,93.2,93.15,93.18,49,5339
930316,93.2,93.2,93.15,93.15,14,5325
930317,93.15,93.15,93.1,93.12,176,5380
930318,93.15,93.15,93.08,93.11,401,5307
930319,93.12,93.13,93.05,93.05,683,5546
930322,92.92,92.93,92.79,92.83,438,5898
930323,92.84,92.84,92.76,92.77,482,5731
930324,92.77,92.8,92.75,92.76,598,6046
930325,92.76,92.76,92.7,92.73,354,5893
930326,92.74,92.74,92.7,92.72,76,5850
930329,92.75,92.75,92.74,92.75,25,5850
930330,92.76,92.79,92.76,92.79,86,5808
930331,92.78,92.79,92.76,92.79,113,5877
930401,92.78,92.78,92.7,92.73,106,5909
930402,92.75,92.77,92.72,92.72,78,5873
930405,92.68,92.7,92.66,92.66,68,5899
930406,92.68,92.71,92.67,92.71,98,5914
930407,92.72,92.72,92.71,92.72,165,5808
930408,92.72,92.75,92.7,92.74,358,5880
930413,92.77,92.83,92.77,92.82,275,5915
930414,92.84,92.84,92.73,92.79,227,5888
930415,92.8,92.81,92.75,92.78,293,5713
930416,92.79,92.79,92.46,92.46,275,5648
930419,92.35,92.35,92.18,92.27,432,5940
930420,92.27,92.33,92.27,92.29,609,5991
930421,92.33,92.38,92.32,92.36,208,6026
930422,92.42,92.43,92.03,92.11,516,6094
930423,92.08,92.08,92.03,92.06,1103,6851
930426,92.04,92.06,92.04,92.05,493,6876
930427,92.09,92.18,92.09,92.18,256,6927
930428,92.27,92.29,92.2,92.23,213,6833
930429,92.13,92.19,92.13,92.13,461,6804
930430,92.17,92.17,92.11,92.17,111,6881
930504,92.2,92.24,92.2,92.21,324,7120
930505,92.23,92.29,92.23,92.29,394,7360
930506,92.29,92.31,92.25,92.28,150,7375
930507,92.32,92.41,92.31,92.41,469,7323
930510,92.43,92.48,92.41,92.47,490,7268
930511,92.49,92.5,92.45,92.5,226,7126
930512,92.48,92.5,92.48,92.5,270,7239
930513,92.48,92.5,92.47,92.47,413,7372
930514,92.45,92.47,92.39,92.39,207,7523
930517,92.34,92.38,92.34,92.37,311,7627
930518,92.35,92.4,92.31,92.39,246,7727
930519,92.46,92.49,92.43,92.45,315,7893
930520,92.39,92.39,92.39,92.39,0,7893
930521,92.39,92.39,92.36,92.39,122,7859
930524,92.42,92.42,92.39,92.39,243,7704
930525,92.43,92.44,92.41,92.44,110,7754
930526,92.4,92.46,92.4,92.46,176,7793
930527,92.48,92.49,92.4,92.43,269,7812
930528,92.42,92.42,92.34,92.4,179,7802
930601,92.42,92.5,92.42,92.47,169,7811
930602,92.45,92.45,92.4,92.4,435,7943
930603,92.38,92.46,92.35,92.46,711,8295
930604,92.51,92.52,92.48,92.51,383,8566
930607,92.45,92.51,92.45,92.51,125,8496
930608,92.51,92.61,92.51,92.61,166,8592
930609,92.63,92.7,92.63,92.66,499,8856
930610,92.66,92.7,92.62,92.68,634,8985
930611,92.69,92.7,92.68,92.69,270,9113
930614,92.7,92.71,92.7,92.7,151,9174
930615,92.71,92.71,92.66,92.67,102,9187
930616,92.68,92.72,92.67,92.71,301,9202
930617,92.71,92.78,92.71,92.74,252,9136
930618,92.75,92.8,92.66,92.71,1943,10057
930621,92.78,92.82,92.73,92.81,950,9908
930622,92.82,92.85,92.81,92.84,1140,9097
930623,92.8,92.81,92.8,92.81,196,9054
930624,92.87,92.87,92.84,92.87,45,9060
930625,92.86,92.89,92.85,92.88,382,9143
930628,92.93,92.98,92.93,92.98,156,9145
930629,93.02,93.05,93.02,93.03,299,9229
930630,93.08,93.17,93.07,93.17,73,9279
930701,93.22,93.26,93.2,93.23,909,9610
930702,93.26,93.27,93.23,93.27,482,9845
930705,93.31,93.31,93.25,93.27,392,9872
930706,93.29,93.36,93.29,93.35,427,10275
930707,93.35,93.4,93.35,93.36,418,10444
930708,93.36,93.38,93.31,93.34,276,10532
930709,93.37,93.39,93.32,93.37,690,10521
930712,93.39,93.42,93.39,93.4,230,10577
930713,93.42,93.44,93.34,93.34,1342,11141
930714,93.35,93.43,93.31,93.42,816,11347
930715,93.43,93.45,93.42,93.45,520,11420
930716,93.44,93.48,93.41,93.43,694,11454
930719,93.38,93.4,93.38,93.38,168,11493
930720,93.38,93.38,93.31,93.32,421,11601
930721,93.26,93.27,93.1,93.1,1264,11536
930722,93.09,93.18,93.06,93.18,1449,11497
930723,93.13,93.18,93.09,93.17,1069,11902
930726,93.24,93.28,93.23,93.27,186,11876
930727,93.28,93.28,93.25,93.28,250,11761
930728,93.38,93.4,93.36,93.39,725,11750
930729,93.38,93.5,93.37,93.48,338,11876
930730,93.55,93.65,93.53,93.65,815,11998
930802,93.67,93.74,93.62,93.74,451,11850
930803,93.81,93.89,93.8,93.84,937,12063
930804,93.82,93.85,93.72,93.8,717,12192
930805,93.8,93.84,93.79,93.79,348,12185
930806,93.81,93.86,93.81,93.83,206,12217
930809,93.83,93.88,93.83,93.88,402,12203
930810,93.9,93.95,93.89,93.91,568,12366
930811,93.94,93.97,93.92,93.97,1545,12239
930812,93.99,94,93.85,93.94,814,12476
930813,93.9,94,93.9,94,628,12701
930816,93.99,93.99,93.95,93.97,415,12653
930817,93.94,93.99,93.94,93.99,272,12653
930818,94,94.02,93.95,93.95,450,12756
930819,93.97,93.98,93.91,93.94,501,12985
930820,93.94,93.97,93.91,93.95,1088,13632
930823,93.95,93.98,93.95,93.98,649,13947
930824,94,94,93.95,93.95,1159,14275
930825,93.95,93.99,93.95,93.96,245,14136
930826,93.96,93.97,93.93,93.95,789,14068
930827,93.94,94.01,93.94,93.96,608,13684
930831,94,94,93.96,93.97,173,13645
930901,93.97,93.99,93.93,93.98,0,0
930902,93.96,93.96,93.87,93.88,387,13698
930903,93.85,93.91,93.85,93.91,1627,13836
930906,93.91,93.91,93.85,93.85,0,0
930907,93.85,93.86,93.83,93.86,978,13969
930908,93.86,93.87,93.85,93.85,711,14083
930909,93.86,93.89,93.82,93.88,799,14002
930910,93.88,93.93,93.87,93.92,852,14233
930913,93.92,93.92,93.89,93.9,348,14219
930914,93.89,93.91,93.84,93.84,1105,14412
930915,93.84,93.84,93.6,93.6,1773,13987
930916,93.65,93.69,93.61,93.68,574,13924
930917,93.72,93.75,93.71,93.75,387,13966
930920,93.75,93.76,93.69,93.71,523,13927
930921,93.71,93.75,93.7,93.75,536,14251
930922,93.74,93.81,93.74,93.8,402,14092
930923,93.83,93.86,93.83,93.85,1793,14371
930924,93.87,93.95,93.87,93.92,632,14544
930927,93.91,93.97,93.91,93.95,1236,14514
930928,93.95,93.95,93.91,93.92,698,14527
930929,93.91,93.93,93.88,93.93,273,14525
930930,93.94,93.95,93.92,93.94,378,14780
931001,93.91,93.95,93.91,93.94,304,14757
931004,93.95,94,93.94,93.98,541,15034
931005,93.96,94.01,93.96,93.99,810,15270
931006,94,94.04,93.99,94,1872,15741
931007,94.02,94.04,93.99,94,1555,15445
931008,94,94.02,93.98,93.99,283,15596
931011,93.97,93.98,93.96,93.96,182,15561
931012,93.96,94.02,93.96,94,498,15704
931013,94.04,94.05,94.01,94.04,1363,15750
931014,94.08,94.09,94.03,94.04,1937,15330
931015,94.04,94.1,94.04,94.1,529,15446
931018,94.13,94.16,94.13,94.15,437,15608
931019,94.16,94.19,94.15,94.19,610,15778
931020,94.23,94.33,94.23,94.32,2439,15921
931021,94.32,94.4,94.32,94.38,1370,15774
931022,94.39,94.41,94.38,94.41,749,15400
931025,94.38,94.38,94.31,94.33,460,15267
931026,94.35,94.36,94.32,94.33,484,15264
931027,94.32,94.37,94.3,94.31,1102,15331
931028,94.3,94.36,94.28,94.36,871,15703
931029,94.38,94.38,94.3,94.3,921,15716
931101,94.23,94.24,94.21,94.24,469,15528
931102,94.23,94.29,94.23,94.27,1326,14953
931103,94.26,94.36,94.26,94.35,1436,15018
931104,94.36,94.42,94.36,94.41,1050,15153
931105,94.41,94.41,94.36,94.4,654,15251
931108,94.42,94.42,94.39,94.41,573,15302
931109,94.41,94.42,94.4,94.41,725,15498
931110,94.43,94.43,94.36,94.36,641,15421
931111,94.36,94.36,94.3,94.3,127,15463
931112,94.29,94.32,94.29,94.31,942,15506
931115,94.32,94.33,94.28,94.28,425,15455
931116,94.28,94.32,94.28,94.3,1910,15623
931117,94.31,94.4,94.3,94.38,1541,15442
931118,94.44,94.44,94.39,94.4,1764,15349
931119,94.42,94.43,94.4,94.41,1136,16117
931122,94.38,94.39,94.36,94.39,403,16135
931123,94.38,94.52,94.36,94.49,1645,16438
931124,94.51,94.54,94.48,94.52,2280,0
931126,94.54,94.54,94.52,94.54,681,17398
931129,94.54,94.54,94.52,94.54,467,17481
931130,94.54,94.6,94.5,94.59,1116,17373
931201,94.66,94.74,94.64,94.74,4658,18206
931202,94.77,94.88,94.77,94.82,4181,19528
931203,94.82,94.92,94.82,94.9,2729,18934
931206,94.99,95.04,94.98,95,3275,18885
931207,94.99,94.99,94.94,94.97,1441,18820
931208,94.97,95.05,94.97,95.04,1412,19125
931209,95.07,95.07,95.04,95.04,2073,18562
931210,95.05,95.08,95.01,95.03,946,18380
931213,95.06,95.08,95.04,95.06,1037,18035
931214,95.08,95.1,95.04,95.05,1045,18124
931215,95.08,95.08,94.96,94.99,3119,18871
931216,94.99,95.04,94.99,94.99,2307,19461
931217,94.99,95.01,94.98,95.01,1612,20063
931220,95.02,95.04,95,95,615,20022
931221,94.99,94.99,94.89,94.91,836,20069
931222,94.91,94.92,94.9,94.9,1792,19754
931223,94.94,94.95,94.87,94.89,520,19823
931229,94.93,94.95,94.93,94.95,230,19844
931230,94.95,94.95,94.94,94.95,574,20197
931231,94.96,94.97,94.96,94.97,479,20367
940104,94.91,94.93,94.89,94.89,1333,20646
940105,94.9,94.9,94.84,94.85,3328,20023
940106,94.86,94.91,94.84,94.87,5026,22480
940107,94.87,94.91,94.84,94.9,4577,23208
940110,94.86,94.87,94.84,94.87,1292,23748
940111,94.81,94.81,94.73,94.73,5600,22345
940112,94.74,94.74,94.65,94.65,2921,22470
940113,94.67,94.68,94.6,94.6,2604,21757
940114,94.57,94.6,94.54,94.56,4882,21389
940117,94.57,94.63,94.55,94.63,1755,21031
940118,94.74,94.74,94.62,94.73,3081,21421
940119,94.75,94.93,94.74,94.87,4865,22126
940120,94.9,94.9,94.82,94.82,1603,22172
940121,94.8,94.81,94.77,94.77,1961,22547
940124,94.79,94.82,94.78,94.8,1818,22026
940125,94.82,94.83,94.81,94.81,2215,21198
940126,94.81,94.82,94.77,94.78,1771,21031
940127,94.8,94.8,94.73,94.73,995,21475
940128,94.75,94.84,94.75,94.8,1976,21913
940131,94.8,94.82,94.79,94.8,2454,22028
940201,94.82,94.83,94.8,94.81,681,22162
940202,94.8,94.82,94.74,94.75,2643,22344
940203,94.75,94.77,94.67,94.69,2567,22637
940204,94.67,94.67,94.6,94.63,4080,22569
940207,94.55,94.55,94.47,94.51,7323,23271
940208,94.52,94.75,94.52,94.67,5766,24130
940209,94.6,94.61,94.5,94.61,7422,25390
940210,94.6,94.61,94.54,94.57,2715,26263
940211,94.57,94.57,94.53,94.57,1431,25931
940214,94.57,94.61,94.57,94.59,3273,26339
940215,94.62,94.65,94.6,94.62,2153,26668
940216,94.64,94.68,94.63,94.68,2338,27460
940217,94.68,94.74,94.68,94.69,1861,27262
940218,94.67,94.71,94.67,94.7,1727,0
