900817,87.14,87.19,87.09,87.11,1303,16021
900820,87.16,87.22,87.1,87.1,646,15886
900821,87.11,87.21,87.11,87.14,1024,15917
900822,87.17,87.29,87.17,87.21,1339,16042
900823,87.18,87.35,87.16,87.35,1423,15956
900824,87.42,87.44,87.28,87.31,1029,16089
900828,87.45,87.53,87.43,87.45,2046,15704
900829,87.47,87.47,87.39,87.39,611,15746
900830,87.34,87.37,87.32,87.37,1047,15656
900831,87.34,87.43,87.34,87.42,1021,15719
900903,87.35,87.39,87.34,87.36,484,15817
900904,87.38,87.46,87.38,87.46,1011,16081
900905,87.54,87.55,87.37,87.41,1431,16033
900906,87.42,87.42,87.33,87.33,582,15841
900907,87.25,87.28,87.23,87.25,1444,15553
900910,87.25,87.31,87.25,87.3,576,15532
900911,87.3,87.39,87.3,87.37,1149,15556
900912,87.4,87.43,87.33,87.33,1232,15753
900913,87.34,87.37,87.31,87.33,1146,15959
900914,87.38,87.41,87.29,87.33,2742,16092
900917,87.37,87.38,87.35,87.37,1174,16349
900918,87.34,87.36,87.31,87.35,2084,16529
900919,87.39,87.41,87.34,87.36,2031,16454
900920,87.34,87.37,87.28,87.36,1694,16741
900921,87.31,87.36,87.28,87.35,2672,16524
900924,87.31,87.35,87.3,87.31,897,16669
900925,87.29,87.33,87.2,87.27,1779,16648
900926,87.23,87.24,87.14,87.15,2861,16162
900927,87.16,87.23,87.13,87.2,2229,16647
900928,87.25,87.3,87.24,87.3,1732,16268
901001,87.35,87.39,87.3,87.31,1690,16197
901002,87.35,87.38,87.34,87.36,0,0
901003,87.34,87.42,87.32,87.39,1468,16313
901004,87.37,87.4,87.36,87.37,1629,16844
901005,87.35,88.02,87.35,87.53,2156,16856
901008,88.7,88.7,88.32,88.37,5057,16427
901009,88.3,88.35,88.28,88.32,2310,16207
901010,88.25,88.37,88.25,88.37,1771,16151
901011,88.43,88.46,88.4,88.45,2613,15950
901012,88.44,88.5,88.44,88.49,3583,15528
901015,88.47,88.47,88.39,88.41,1713,15350
901016,88.36,88.43,88.32,88.42,2969,15555
901017,88.42,88.49,88.42,88.45,1713,15844
901018,88.43,88.47,88.38,88.42,5490,16431
901019,88.25,88.37,88.25,88.32,4103,15717
901022,88.31,88.43,88.3,88.41,1279,15857
901023,88.45,88.46,88.37,88.37,1530,15793
901024,88.33,88.42,88.33,88.41,1832,16356
901025,88.42,88.43,88.4,88.4,2066,16544
901026,88.44,88.51,88.44,88.48,1892,16118
901029,88.52,88.52,88.47,88.49,950,16535
901030,88.49,88.61,88.47,88.6,2939,16644
901031,88.63,88.77,88.55,88.75,4276,15041
901101,88.67,88.71,88.6,88.65,2797,15480
901102,88.58,88.62,88.55,88.59,2918,15852
901105,88.68,88.81,88.66,88.81,1448,15940
901106,88.82,88.87,88.73,88.76,2182,16750
901107,88.72,88.78,88.7,88.78,1132,16811
901108,88.72,88.81,88.67,88.79,3552,18426
901109,88.73,88.8,88.72,88.74,3053,19219
901112,88.7,88.83,88.7,88.83,1996,19523
901113,88.85,88.89,88.77,88.79,2769,19821
901114,88.72,88.8,88.62,88.66,3056,19266
901115,88.68,88.75,88.61,88.74,3825,19939
901116,88.81,88.83,88.77,88.8,1784,19826
901119,88.83,88.91,88.81,88.82,3433,19392
901120,88.9,88.92,88.85,88.9,2108,18775
901121,88.85,88.93,88.83,88.87,1069,18765
901122,88.94,89.04,88.89,88.95,3641,19852
901123,88.92,89.01,88.92,89.01,3376,19567
901126,89.1,89.1,89.01,89.06,2713,20153
901127,89.02,89.02,88.94,88.98,2560,20129
901128,88.93,88.97,88.89,88.89,2088,20058
901129,88.86,88.99,88.83,88.96,2841,20621
901130,88.97,89.02,88.88,88.91,2792,20531
901203,88.93,88.93,88.84,88.87,2241,20568
901204,88.83,88.83,88.78,88.78,2791,20309
901205,88.82,88.84,88.66,88.72,2412,20216
901206,88.69,88.85,88.65,88.84,2542,20128
901207,88.87,88.94,88.85,88.89,2533,20085
901210,88.91,88.95,88.8,88.8,1938,20263
901211,88.77,88.84,88.76,88.81,1639,20718
901212,88.8,88.83,88.7,88.82,1438,20766
901213,88.7,88.72,88.59,88.7,8826,21470
901214,88.73,88.73,88.55,88.58,3791,21464
901217,88.5,88.55,88.47,88.51,3177,21266
901218,88.53,88.53,88.34,88.36,4209,21420
901219,88.45,88.52,88.43,88.51,1066,21247
901220,88.48,88.53,88.36,88.37,4712,22163
901221,88.42,88.49,88.34,88.37,3558,22587
901224,88.37,88.38,88.32,88.32,496,22285
901227,88.33,88.43,88.33,88.42,583,22355
901228,88.42,88.46,88.41,88.46,419,22487
901231,88.41,88.41,88.35,88.35,1027,22864
910102,88.31,88.31,88.05,88.06,6422,23300
910103,88.09,88.18,88.09,88.17,6607,22789
910104,88.22,88.22,88.07,88.08,8283,22392
910107,88.14,88.18,88.03,88.11,7863,23205
910108,88.15,88.16,87.99,88.02,7249,23410
910109,88.03,88.11,87.93,88.11,7669,24058
910110,87.97,87.98,87.84,87.9,8530,24131
910111,87.95,87.95,87.65,87.69,4384,24324
910114,87.62,87.83,87.59,87.8,7311,24810
910115,87.7,87.74,87.64,87.73,6203,25047
910116,87.69,87.71,87.6,87.61,3656,24384
910117,87.73,87.84,87.71,87.8,5883,25511
910118,87.74,87.86,87.74,87.82,2306,25379
910121,87.83,88,87.83,87.92,6109,25614
910122,87.94,88.02,87.9,87.98,7062,25724
910123,87.94,87.95,87.85,87.86,5637,25712
910124,87.91,87.99,87.91,87.96,6048,26571
910125,88.03,88.15,88.02,88.05,11597,28580
910128,88.03,88.06,87.99,88.05,5329,29525
910129,88.11,88.13,88.05,88.06,6426,29675
910130,88.1,88.1,87.99,88.02,6194,29673
910131,87.99,88.03,87.8,87.83,14074,31271
910201,87.81,87.89,87.69,87.87,16243,32880
910204,87.95,87.98,87.89,87.95,8090,33586
910205,88.01,88.19,87.99,88.14,14506,34620
910206,88.22,88.29,88.15,88.26,13786,35628
910207,88.31,88.4,88.22,88.38,12272,34852
910208,88.38,88.45,88.33,88.42,9334,35229
910211,88.43,88.47,88.27,88.32,14074,37193
910212,88.27,88.41,88.2,88.39,14354,38108
910213,88.44,88.58,88.42,88.53,22965,41344
910214,88.53,88.62,88.53,88.6,15262,43455
910215,88.57,88.65,88.48,88.48,17068,39987
910218,88.55,88.62,88.55,88.59,7270,40145
910219,88.63,88.69,88.6,88.62,10600,40265
910220,88.68,88.7,88.58,88.62,11346,39784
910221,88.62,88.69,88.57,88.66,14587,40565
910222,88.66,88.66,88.53,88.57,11202,42130
910225,88.64,88.66,88.54,88.56,10503,41412
910226,88.55,88.6,88.51,88.58,9723,41271
910227,88.56,88.79,88.51,88.77,23082,43250
910228,88.81,88.85,88.79,88.82,13894,40268
910301,88.76,88.8,88.72,88.77,12488,40753
910304,88.77,88.77,88.67,88.69,9515,41849
910305,88.68,88.8,88.66,88.77,13346,43230
910306,88.79,88.83,88.71,88.72,17851,44505
910307,88.77,88.83,88.74,88.8,20654,44947
910308,88.79,88.83,88.75,88.79,22454,47841
910311,88.87,88.94,88.85,88.87,20944,46805
910312,88.91,88.94,88.86,88.89,17848,48727
910313,88.84,88.87,88.8,88.84,22352,49876
910314,88.89,89,88.89,88.98,33181,51402
910315,89.01,89.13,89.01,89.07,31550,50047
910318,89.05,89.1,88.96,88.96,17934,52176
910319,88.94,89,88.87,88.94,25282,55154
910320,88.81,88.97,88.81,88.95,32892,56584
910321,88.98,89.05,88.96,88.99,25767,55859
910322,89.04,89.08,88.83,88.84,51317,54124
910325,88.77,88.77,88.66,88.66,33784,53009
910326,88.57,88.82,88.57,88.81,37546,49551
910327,88.89,88.89,88.82,88.83,19391,48884
910328,88.86,88.96,88.84,88.95,17715,49743
910402,88.96,88.96,88.81,88.82,15921,49115
910403,88.85,88.88,88.77,88.78,19314,48608
910404,88.77,88.87,88.77,88.86,18557,48376
910405,88.9,88.91,88.81,88.82,18641,50000
910408,88.84,88.93,88.84,88.92,19311,50440
910409,88.95,88.95,88.85,88.88,17589,50179
910410,88.85,88.88,88.83,88.84,12009,46268
910411,88.82,88.86,88.8,88.83,15207,46478
910412,88.85,88.9,88.7,88.71,45381,47801
910415,88.72,88.73,88.66,88.67,19170,49996
910416,88.64,88.69,88.63,88.66,18413,48223
910417,88.68,88.69,88.65,88.67,9600,48762
910418,88.68,88.72,88.67,88.68,21910,50370
910419,88.67,88.76,88.67,88.71,21373,52275
910422,88.68,88.7,88.63,88.64,14119,51188
910423,88.63,88.65,88.58,88.59,26211,54592
910424,88.6,88.63,88.55,88.56,18667,51174
910425,88.59,88.64,88.58,88.64,23257,48268
910426,88.65,88.65,88.6,88.62,10355,48735
910429,88.66,88.76,88.66,88.75,24904,52013
910430,88.76,88.84,88.7,88.83,30663,52083
910501,88.84,88.86,88.79,88.85,18066,49842
910502,88.83,88.85,88.79,88.84,18167,49548
910503,88.82,88.84,88.77,88.78,21691,48605
910507,88.8,88.85,88.8,88.85,8332,46202
910508,88.88,88.89,88.86,88.88,12189,45252
910509,88.88,88.92,88.87,88.91,15852,45811
910510,88.9,88.93,88.86,88.88,16160,45480
910513,88.84,88.87,88.81,88.81,12436,45171
910514,88.81,88.81,88.77,88.77,18868,44144
910515,88.74,88.74,88.65,88.7,25782,41379
910516,88.69,88.82,88.69,88.79,37289,40894
910517,88.79,88.82,88.6,88.65,45048,40567
910520,88.71,88.73,88.69,88.72,13363,40366
910521,88.73,88.77,88.73,88.75,12743,41065
910522,88.79,88.79,88.75,88.76,11311,38363
910523,88.77,88.81,88.74,88.81,18997,38571
910524,88.82,88.82,88.73,88.78,26200,37300
910528,88.76,88.77,88.74,88.74,7284,36888
910529,88.74,88.78,88.74,88.76,10779,38014
910530,88.76,88.8,88.76,88.78,8083,38298
910531,88.79,88.82,88.78,88.82,11159,37074
910603,88.79,88.8,88.76,88.79,6497,37779
910604,88.76,88.78,88.74,88.76,7164,38220
910605,88.76,88.78,88.75,88.77,3263,37167
910606,88.78,88.79,88.75,88.76,3900,37197
910607,88.76,88.87,88.76,88.87,14420,36990
910610,88.89,88.92,88.88,88.91,10075,34753
910611,88.92,88.94,88.78,88.81,16834,34603
910612,88.76,88.82,88.76,88.8,7969,33958
910613,88.79,88.85,88.79,88.84,8497,31764
910614,88.84,88.84,88.72,88.73,11857,29605
910617,88.69,88.7,88.65,88.65,13166,25944
910618,88.67,88.71,88.67,88.7,8280,23711
910619,88.71,88.72,88.69,88.69,2600,0
