940922,90.1,90.14,90.1,90.14,25,25
940923,90.15,90.23,90.14,90.2,202,184
940926,90.2,90.2,90.19,90.2,16,195
940927,90.17,90.18,90.17,90.18,1,195
940928,90.22,90.3,90.22,90.28,168,338
940929,90.3,90.34,90.3,90.32,208,482
940930,90.35,90.36,90.35,90.36,114,569
941003,90.34,90.36,90.33,90.36,227,735
941004,90.36,90.42,90.36,90.42,624,1174
941005,90.36,90.41,90.36,90.38,460,1623
941006,90.42,90.51,90.42,90.44,534,2094
941007,90.41,90.43,90.41,90.43,2,2096
941010,90.51,90.55,90.5,90.55,55,2106
941011,90.55,90.55,90.55,90.55,136,2160
941012,90.65,90.65,90.63,90.65,187,2165
941013,90.67,90.69,90.65,90.65,100,2115
941014,90.62,90.62,90.61,90.61,3,2115
941017,90.61,90.67,90.61,90.67,304,2251
941018,90.63,90.63,90.6,90.62,200,2373
941019,90.59,90.59,90.58,90.58,117,2410
941020,90.54,90.54,90.54,90.54,0,2410
941021,90.53,90.53,90.53,90.53,0,2410
941024,90.51,90.51,90.51,90.51,0,2410
941025,90.42,90.44,90.33,90.37,52,2447
941026,90.38,90.38,90.23,90.3,69,2449
941027,90.33,90.37,90.22,90.37,190,2332
941028,90.38,90.44,90.38,90.44,127,2433
941031,90.37,90.38,90.36,90.38,79,2501
941101,90.31,90.39,90.31,90.39,361,2718
941102,90.42,90.42,90.39,90.39,110,2608
941103,90.42,90.5,90.42,90.5,14,2617
941104,90.49,90.55,90.48,90.51,115,2657
941107,90.46,90.47,90.44,90.45,43,2683
941108,90.4,90.44,90.38,90.44,30,2713
941109,90.46,90.52,90.46,90.51,929,3324
941110,90.48,90.57,90.45,90.55,759,3971
941111,90.53,90.53,90.51,90.51,10,3981
941114,90.5,90.51,90.45,90.51,464,4233
941115,90.53,90.57,90.53,90.57,580,4647
941116,90.48,90.68,90.48,90.65,418,4880
941117,90.65,90.65,90.6,90.6,10,4880
941118,90.62,90.65,90.6,90.63,194,5005
941121,90.66,90.67,90.64,90.64,397,5268
941122,90.65,90.69,90.65,90.69,610,5868
941123,90.74,90.79,90.74,90.77,530,6093
941124,90.77,90.77,90.77,90.77,30,6093
941125,90.75,90.75,90.75,90.75,48,6093
941128,90.8,90.82,90.8,90.82,25,6093
941129,90.82,90.84,90.7,90.7,283,6191
941130,90.65,90.75,90.65,90.75,84,6156
941201,90.75,90.76,90.73,90.74,283,6233
941202,90.74,90.79,90.73,90.78,497,6606
941205,90.78,90.78,90.78,90.78,95,6583
941206,90.76,90.78,90.73,90.74,601,6964
941207,90.72,90.74,90.7,90.73,856,7633
941208,90.73,90.83,90.72,90.83,260,7768
941209,90.85,90.93,90.85,90.93,541,8126
941212,90.9,90.9,90.9,90.9,541,8175
941213,90.86,90.86,90.84,90.86,259,8167
941214,90.82,90.87,90.82,90.87,273,8213
941215,90.92,90.92,90.88,90.88,135,0
941216,90.89,90.89,90.83,90.83,370,8551
941219,90.87,90.92,90.8,90.91,302,8545
941220,90.91,90.92,90.88,90.88,30,8545
941221,90.89,90.89,90.87,90.88,285,8510
941222,90.9,90.92,90.88,90.9,142,8470
941223,90.89,90.89,90.87,90.87,1,8470
941228,90.88,90.88,90.88,90.88,20,8471
941229,90.78,90.78,90.78,90.78,0,8471
941230,90.78,90.78,90.78,90.78,0,8471
950103,90.78,90.78,90.69,90.69,650,7821
950104,90.72,90.72,90.69,90.7,567,7373
950105,90.73,90.73,90.6,90.65,195,7400
950106,90.65,90.68,90.62,90.68,66,7378
950109,90.71,90.71,90.65,90.65,75,7448
950110,90.61,90.63,90.61,90.63,26,7428
950111,90.71,90.72,90.66,90.67,304,7248
950112,90.68,90.71,90.66,90.68,106,7228
950113,90.69,90.7,90.66,90.7,70,7203
950116,90.7,90.7,90.65,90.66,22,7202
950117,90.65,90.7,90.65,90.7,38,7200
950118,90.63,90.69,90.63,90.69,205,7375
950119,90.68,90.68,90.67,90.68,66,7399
950120,90.66,90.69,90.66,90.69,45,7441
950123,90.68,90.68,90.64,90.67,82,7502
950124,90.68,90.68,90.65,90.66,26,7517
950125,90.67,90.68,90.66,90.66,100,7585
950126,90.69,90.72,90.68,90.72,194,7640
950127,90.76,90.77,90.75,90.76,251,7632
950130,90.76,90.87,90.76,90.87,91,7596
950131,90.93,90.93,90.91,90.91,850,7796
950201,90.94,90.94,90.91,90.91,347,7742
950202,90.9,90.9,90.9,90.9,83,7709
950203,90.92,90.94,90.85,90.85,402,7818
950206,90.86,90.87,90.86,90.87,64,7818
950207,90.95,90.95,90.95,90.95,10,7808
950208,90.99,90.99,90.95,90.95,142,7808
950209,90.93,90.94,90.92,90.92,30,7782
950210,90.93,90.93,90.84,90.84,182,7915
950213,90.81,90.81,90.68,90.68,36,7910
950214,90.66,90.72,90.65,90.68,189,7950
950215,90.79,90.84,90.79,90.84,13,7940
950216,90.84,90.85,90.82,90.85,52,7892
950217,90.83,90.83,90.82,90.83,252,7947
950220,90.79,90.79,90.76,90.76,100,8147
950221,90.76,90.77,90.74,90.77,241,8159
950222,90.75,90.86,90.75,90.83,288,8189
950223,90.93,90.95,90.91,90.94,593,8396
950224,90.84,90.84,90.81,90.81,208,8488
950227,90.83,90.85,90.83,90.84,30,8498
950228,90.83,90.83,90.8,90.8,377,8850
950301,90.84,90.89,90.84,90.89,1,8850
