990517,94.73,94.76,94.73,94.76,200,100
990518,94.74,94.75,94.74,94.75,1430,1530
990519,94.76,94.76,94.76,94.76,0,1530
990520,94.76,94.76,94.76,94.76,0,1530
990521,94.76,94.76,94.76,94.76,0,1530
990524,94.79,94.79,94.79,94.79,0,1530
990525,94.8,94.8,94.79,94.79,100,1630
990526,94.8,94.8,94.8,94.8,0,1630
990527,94.77,94.77,94.77,94.77,0,1630
990528,94.76,94.76,94.76,94.76,0,1630
990601,94.75,94.75,94.75,94.75,0,1630
990602,94.73,94.73,94.73,94.73,0,1630
990603,94.75,94.75,94.75,94.75,0,1630
990604,94.8,94.8,94.8,94.8,0,1630
990607,94.79,94.79,94.79,94.79,0,1630
990608,94.78,94.78,94.78,94.78,0,1630
990609,94.78,94.78,94.78,94.78,200,1830
990610,94.82,94.82,94.82,94.82,0,1830
990611,94.83,94.85,94.83,94.85,200,1730
990614,94.9,94.92,94.9,94.92,485,1830
990615,94.94,94.94,94.93,94.93,400,2130
990616,94.93,94.93,94.93,94.93,665,2380
990617,94.92,94.92,94.91,94.91,600,2780
990618,94.89,94.89,94.89,94.89,0,2780
990621,94.88,94.88,94.88,94.88,0,2780
990622,94.89,94.89,94.89,94.89,0,2780
990623,94.89,94.89,94.89,94.89,0,2780
990624,94.85,94.85,94.85,94.85,0,2780
990625,94.88,94.88,94.88,94.88,0,2780
990628,94.88,94.88,94.88,94.88,0,2780
990629,94.87,94.88,94.87,94.88,20,2800
990630,94.85,94.86,94.85,94.86,220,2780
990701,94.86,94.87,94.86,94.87,1130,2114
990702,94.88,94.89,94.88,94.89,50,0
990705,94.89,94.89,94.89,94.89,0,2164
990706,94.87,94.87,94.87,94.87,0,2164
990707,94.88,94.88,94.88,94.88,0,2164
990708,94.9,94.9,94.88,94.88,50,2114
990709,94.91,94.91,94.91,94.91,0,2114
990712,94.9,94.9,94.9,94.9,50,2089
990713,94.9,94.9,94.9,94.9,0,2089
990714,94.9,94.9,94.9,94.9,0,2089
990715,94.9,94.9,94.87,94.87,572,2139
990716,94.89,94.89,94.89,94.89,0,2139
990719,94.89,94.89,94.89,94.89,0,0
990720,94.87,94.87,94.87,94.87,0,2139
990721,94.85,94.85,94.82,94.82,185,2324
