"Date","Open","High","Low","Close","Volume","OpenInt"
03/30/2000,93.06,93.06,93.06,93.06,13245,104215
03/31/2000,93.08,93.08,93.08,93.08,8497,103961
04/03/2000,93.09,93.09,93.09,93.09,8633,104240
04/04/2000,93.05,93.05,93.05,93.05,14446,104801
04/05/2000,93.14,93.14,93.14,93.14,27951,101981
04/06/2000,93.15,93.15,93.15,93.15,17117,102735
04/07/2000,93.18,93.18,93.18,93.18,13014,105222
04/10/2000,93.19,93.19,93.19,93.19,6724,106231
04/11/2000,93.24,93.24,93.24,93.24,16738,106949
04/12/2000,93.22,93.22,93.22,93.22,12591,108988
04/13/2000,93.21,93.21,93.21,93.21,15262,108307
04/14/2000,93.21,93.21,93.21,93.21,13331,108237
04/17/2000,93.24,93.24,93.24,93.24,11905,112250
04/18/2000,93.22,93.22,93.22,93.22,9776,111600
04/19/2000,93.21,93.21,93.21,93.21,10268,110808
04/20/2000,93.19,93.19,93.19,93.19,6375,111142
04/25/2000,93.17,93.17,93.17,93.17,4969,112159
04/26/2000,93.25,93.25,93.25,93.25,16811,110025
04/27/2000,93.27,93.27,93.27,93.27,19127,113577
04/28/2000,93.34,93.34,93.34,93.34,22569,113481
05/02/2000,93.34,93.34,93.34,93.34,16301,116864
05/03/2000,93.33,93.33,93.33,93.33,12415,117781
05/04/2000,93.27,93.27,93.27,93.27,31112,120552
05/05/2000,93.20,93.20,93.20,93.20,23844,119526
05/08/2000,93.20,93.20,93.20,93.20,17006,121171
05/09/2000,93.21,93.21,93.21,93.21,7962,122736
05/10/2000,93.27,93.27,93.27,93.27,20194,122889
05/11/2000,93.16,93.16,93.16,93.16,37643,121147
05/12/2000,93.10,93.10,93.10,93.10,36530,120251
05/15/2000,93.12,93.12,93.12,93.12,18125,119914
05/16/2000,93.13,93.13,93.13,93.13,18066,122549
05/17/2000,93.17,93.17,93.17,93.17,23305,123490
05/19/2000,93.30,93.30,93.30,93.30,25520,133474
05/22/2000,93.41,93.41,93.41,93.41,36539,138995
05/23/2000,93.35,93.35,93.35,93.35,33863,142038
05/24/2000,93.38,93.38,93.38,93.38,17632,147002
05/25/2000,93.38,93.38,93.38,93.38,44354,159788
05/26/2000,93.33,93.33,93.33,93.33,13530,160111
05/30/2000,93.34,93.34,93.34,93.34,20975,161535
05/31/2000,93.33,93.33,93.33,93.33,20011,164810
06/01/2000,93.36,93.36,93.36,93.36,16739,165492
06/02/2000,93.44,93.44,93.44,93.44,26981,165413
06/05/2000,93.41,93.41,93.41,93.41,12458,165590
06/06/2000,93.43,93.43,93.43,93.43,16872,166793
06/07/2000,93.45,93.45,93.45,93.45,17764,167839
06/08/2000,93.40,93.40,93.40,93.40,25989,172383
06/09/2000,93.39,93.39,93.39,93.39,16225,174746
06/12/2000,93.37,93.37,93.37,93.37,11475,172833
06/13/2000,93.40,93.40,93.40,93.40,22945,174614
06/14/2000,93.53,93.53,93.53,93.53,46773,184763
06/15/2000,93.53,93.53,93.53,93.53,33605,188699
06/16/2000,93.56,93.56,93.56,93.56,22004,184120
06/19/2000,93.59,93.59,93.59,93.59,8015,184367
06/20/2000,93.56,93.56,93.56,93.56,20324,180781
06/21/2000,93.48,93.48,93.48,93.48,36347,184519
06/22/2000,93.53,93.53,93.53,93.53,21775,186868
06/23/2000,93.51,93.51,93.51,93.51,9576,187557
06/26/2000,93.53,93.53,93.53,93.53,8791,188160
06/27/2000,93.56,93.56,93.56,93.56,15432,187781
06/28/2000,93.54,93.54,93.54,93.54,10056,187883
06/29/2000,93.59,93.59,93.59,93.59,27743,190687
06/30/2000,93.56,93.56,93.56,93.56,12501,189283
07/03/2000,93.59,93.59,93.59,93.59,9498,192000
07/04/2000,93.61,93.61,93.61,93.61,0,0
07/05/2000,93.68,93.68,93.68,93.68,28604,198357
07/06/2000,93.64,93.64,93.64,93.64,29213,198343
07/07/2000,93.67,93.67,93.67,93.67,23289,197845
07/10/2000,93.64,93.64,93.64,93.64,13219,197177
07/11/2000,93.63,93.63,93.63,93.63,19723,197492
07/12/2000,93.68,93.68,93.68,93.68,20298,196815
07/13/2000,93.69,93.69,93.69,93.69,12110,197733
07/14/2000,93.66,93.66,93.66,93.66,16680,198194
07/17/2000,93.64,93.64,93.64,93.64,8596,196564
07/18/2000,93.65,93.65,93.65,93.65,17554,198331
07/19/2000,93.61,93.61,93.61,93.61,27784,202821
07/20/2000,93.57,93.57,93.57,93.57,39617,199392
07/21/2000,93.52,93.52,93.52,93.52,25749,199052
07/24/2000,93.55,93.55,93.55,93.55,16217,195669
07/25/2000,93.56,93.56,93.56,93.56,14587,195609
07/26/2000,93.62,93.62,93.62,93.62,26989,199055
07/27/2000,93.62,93.62,93.62,93.62,20437,199904
07/28/2000,93.55,93.55,93.55,93.55,30056,202066
07/31/2000,93.55,93.55,93.55,93.55,8835,200681
08/01/2000,93.55,93.55,93.55,93.55,20053,201540
08/02/2000,93.54,93.54,93.54,93.54,12206,201619
08/03/2000,93.60,93.60,93.60,93.60,33838,197176
08/04/2000,93.62,93.62,93.62,93.62,12470,195003
08/07/2000,93.62,93.62,93.62,93.62,14073,194668
08/08/2000,93.61,93.61,93.61,93.61,13072,194538
08/09/2000,93.67,93.67,93.67,93.67,38375,197427
08/10/2000,93.67,93.67,93.67,93.67,19270,195572
08/11/2000,93.65,93.65,93.65,93.65,16563,196636
08/14/2000,93.61,93.61,93.61,93.61,10492,196614
08/15/2000,93.62,93.62,93.62,93.62,15860,198748
08/16/2000,93.57,93.57,93.57,93.57,55022,194800
08/17/2000,93.55,93.55,93.55,93.55,32371,186924
08/18/2000,93.58,93.58,93.58,93.58,27338,185468
08/21/2000,93.58,93.58,93.58,93.58,11237,182925
08/22/2000,93.59,93.59,93.59,93.59,9468,182154
08/23/2000,93.62,93.62,93.62,93.62,19494,181818
08/24/2000,93.63,93.63,93.63,93.63,15267,184047
08/25/2000,93.61,93.61,93.61,93.61,13126,185795
08/29/2000,93.53,93.53,93.53,93.53,23504,185548
08/30/2000,93.55,93.55,93.55,93.55,37117,186359
08/31/2000,93.54,93.54,93.54,93.54,23337,180812
09/01/2000,93.59,93.59,93.59,93.59,29091,177943
09/04/2000,93.58,93.58,93.58,93.58,6333,176900
09/05/2000,93.58,93.58,93.58,93.58,14623,174293
09/06/2000,93.64,93.64,93.64,93.64,40158,179222
09/07/2000,93.69,93.69,93.69,93.69,62933,195710
09/08/2000,93.65,93.65,93.65,93.65,33211,201926
09/11/2000,93.65,93.65,93.65,93.65,19132,202085
09/12/2000,93.66,93.66,93.66,93.66,49532,210178
09/13/2000,93.69,93.69,93.69,93.69,29078,211180
09/14/2000,93.68,93.68,93.68,93.68,34081,207060
09/15/2000,93.68,93.68,93.68,93.68,23533,204276
09/18/2000,93.72,93.72,93.72,93.72,22026,208206
09/19/2000,93.74,93.74,93.74,93.74,25224,208365
09/20/2000,93.74,93.74,93.74,93.74,41656,206594
09/21/2000,93.74,93.74,93.74,93.74,24444,205008
09/22/2000,93.75,93.75,93.75,93.75,22203,202443
09/25/2000,93.74,93.74,93.74,93.74,22070,197826
09/26/2000,93.75,93.75,93.75,93.75,12856,197261
09/27/2000,93.74,93.74,93.74,93.74,13623,195550
09/28/2000,93.76,93.76,93.76,93.76,14582,194036
09/29/2000,93.79,93.79,93.79,93.79,20091,192623
10/02/2000,93.78,93.78,93.78,93.78,17582,191811
10/03/2000,93.76,93.76,93.76,93.76,12712,192318
10/04/2000,93.76,93.76,93.76,93.76,12267,193278
10/05/2000,93.78,93.78,93.78,93.78,27197,190308
10/06/2000,93.78,93.78,93.78,93.78,19294,192770
10/09/2000,93.78,93.78,93.78,93.78,12517,193173
10/10/2000,93.74,93.74,93.74,93.74,35898,185332
10/11/2000,93.75,93.75,93.75,93.75,13950,183517
10/12/2000,93.79,93.79,93.79,93.79,34120,182689
10/13/2000,93.81,93.81,93.81,93.81,25625,180107
10/16/2000,93.81,93.81,93.81,93.81,18459,178849
10/17/2000,93.80,93.80,93.80,93.80,16336,176052
10/18/2000,93.86,93.86,93.86,93.86,58813,171156
10/19/2000,93.85,93.85,93.85,93.85,15550,171839
10/20/2000,93.86,93.86,93.86,93.86,13383,172375
10/23/2000,93.85,93.85,93.85,93.85,16047,168818
10/24/2000,93.85,93.85,93.85,93.85,15459,168663
10/25/2000,93.86,93.86,93.86,93.86,10198,169158
10/26/2000,93.87,93.87,93.87,93.87,15949,170609
10/27/2000,93.85,93.85,93.85,93.85,12708,165638
10/30/2000,93.85,93.85,93.85,93.85,9902,162465
10/31/2000,93.85,93.85,93.85,93.85,8532,161406
11/01/2000,93.88,93.88,93.88,93.88,24224,167939
11/02/2000,93.88,93.88,93.88,93.88,17321,165691
11/03/2000,93.88,93.88,93.88,93.88,14149,165659
11/06/2000,93.88,93.88,93.88,93.88,13754,166318
11/07/2000,93.90,93.90,93.90,93.90,15143,164856
11/08/2000,93.88,93.88,93.88,93.88,12111,164199
11/09/2000,93.90,93.90,93.90,93.90,24633,162636
11/10/2000,93.92,93.92,93.92,93.92,7186,163884
11/13/2000,93.93,93.93,93.93,93.93,15317,165727
11/14/2000,93.93,93.93,93.93,93.93,12252,166539
11/15/2000,93.95,93.95,93.95,93.95,30852,163372
11/16/2000,93.97,93.97,93.97,93.97,19499,163125
11/17/2000,93.98,93.98,93.98,93.98,8186,164572
11/20/2000,93.97,93.97,93.97,93.97,5821,165486
11/21/2000,93.96,93.96,93.96,93.96,9409,164486
11/22/2000,93.98,93.98,93.98,93.98,14248,164486
11/23/2000,93.96,93.96,93.96,93.96,5064,164611
11/24/2000,93.96,93.96,93.96,93.96,4668,163037
11/27/2000,93.96,93.96,93.96,93.96,10488,161679
11/28/2000,93.97,93.97,93.97,93.97,16342,155364
11/29/2000,93.97,93.97,93.97,93.97,8831,154767
11/30/2000,94.00,94.00,94.00,94.00,8706,153841
12/01/2000,93.99,93.99,93.99,93.99,10766,154661
12/04/2000,93.99,93.99,93.99,93.99,12663,155734
12/05/2000,93.99,93.99,93.99,93.99,11474,154720
12/06/2000,94.02,94.02,94.02,94.02,13472,151601
12/07/2000,94.00,94.00,94.00,94.00,22914,153680
12/08/2000,93.99,93.99,93.99,93.99,5883,152725
12/11/2000,94.00,94.00,94.00,94.00,5847,151694
12/12/2000,94.00,94.00,94.00,94.00,10680,152420
12/13/2000,94.00,94.00,94.00,94.00,9606,151725
12/14/2000,94.00,94.00,94.00,94.00,13768,148057
12/15/2000,93.98,93.98,93.98,93.98,16410,143865
12/18/2000,93.99,93.99,93.99,93.99,8284,141014
12/19/2000,94.00,94.00,94.00,94.00,13674,134311
12/20/2000,94.04,94.04,94.04,94.04,16800,175246
