900817,86.47,86.48,86.38,86.41,3713,19151
900820,86.45,86.52,86.41,86.41,2241,19214
900821,86.43,86.53,86.43,86.46,3162,19377
900822,86.5,86.61,86.5,86.55,2427,19517
900823,86.52,86.75,86.51,86.74,3880,20002
900824,86.8,86.82,86.69,86.7,3211,19639
900828,86.86,86.93,86.83,86.86,3134,19964
900829,86.88,86.89,86.77,86.86,2766,19736
900830,86.74,86.75,86.66,86.73,2961,20203
900831,86.69,86.79,86.68,86.77,1571,20658
900903,86.69,86.74,86.68,86.7,922,20746
900904,86.72,86.79,86.72,86.78,1844,21194
900905,86.86,86.89,86.68,86.73,3946,20734
900906,86.74,86.74,86.65,86.66,1843,20960
900907,86.57,86.6,86.53,86.56,3456,20731
900910,86.57,86.63,86.56,86.62,2202,20602
900911,86.59,86.7,86.59,86.69,2640,21338
900912,86.72,86.75,86.65,86.67,4748,22532
900913,86.67,86.7,86.64,86.66,1652,22759
900914,86.68,86.72,86.59,86.63,5725,22954
900917,86.66,86.7,86.64,86.68,4206,23558
900918,86.65,86.65,86.59,86.64,4172,23589
900919,86.68,86.71,86.61,86.64,4451,23792
900920,86.61,86.64,86.52,86.63,8021,25134
900921,86.6,86.64,86.52,86.62,7361,27067
900924,86.56,86.61,86.54,86.54,4030,26832
900925,86.54,86.57,86.49,86.52,3558,27042
900926,86.49,86.49,86.34,86.36,10159,27162
900927,86.39,86.45,86.34,86.4,6819,27573
900928,86.43,86.57,86.43,86.53,5147,28009
901001,86.6,86.65,86.54,86.55,5180,28605
901002,86.61,86.64,86.58,86.61,5592,29896
901003,86.61,86.66,86.56,86.64,7973,29991
901004,86.66,86.66,86.62,86.63,4885,30623
901005,86.61,87.6,86.6,86.82,11176,31338
901008,87.96,87.96,87.74,87.79,17298,29874
901009,87.75,87.78,87.67,87.72,9326,27823
901010,87.66,87.77,87.65,87.75,8003,28250
901011,87.79,87.87,87.78,87.85,8605,27831
901012,87.84,87.95,87.83,87.9,7129,27836
901015,87.88,87.88,87.78,87.82,5544,27085
901016,87.77,87.8,87.68,87.79,8299,27932
901017,87.81,87.84,87.76,87.79,4524,28160
901018,87.77,87.78,87.64,87.67,11694,28115
901019,87.49,87.59,87.48,87.54,11878,28693
901022,87.52,87.68,87.51,87.64,8785,29147
901023,87.69,87.71,87.64,87.65,6388,28309
901024,87.63,87.7,87.6,87.68,3842,28861
901025,87.69,87.72,87.67,87.69,5576,29106
901026,87.73,87.82,87.72,87.76,8431,30671
901029,87.79,87.8,87.76,87.78,2389,30562
901030,87.78,87.97,87.76,87.94,11694,29949
901031,87.96,88.19,87.88,88.17,22095,31232
901101,88.07,88.12,87.94,88.03,17110,32047
901102,87.96,88.01,87.91,87.98,8496,32183
901105,87.98,88.25,87.98,88.25,9859,30699
901106,88.26,88.31,88.16,88.19,8693,31014
901107,88.14,88.22,88.12,88.2,4577,31135
901108,88.14,88.19,88.06,88.17,8082,30683
901109,88.1,88.17,88.08,88.13,5354,31649
901112,88.09,88.23,88.08,88.21,6239,32836
901113,88.26,88.26,88.13,88.17,11443,33729
901114,88.07,88.17,87.88,87.91,17441,34249
901115,87.93,88.08,87.86,88.06,12071,34175
901116,88.1,88.19,88.08,88.15,11367,34383
