"Date","Open","High","Low","Close","Volume","OpenInt"
02/26/1999,94.75,94.77,94.73,94.77,335,3367
03/01/1999,94.78,94.78,94.58,94.58,270,3486
03/02/1999,94.64,94.64,94.64,94.64,0,3486
03/03/1999,94.66,94.69,94.51,94.51,110,3486
03/04/1999,94.48,94.50,94.45,94.49,218,3517
03/05/1999,94.65,94.65,94.62,94.62,25,3537
03/08/1999,94.60,94.61,94.59,94.61,237,3633
03/09/1999,94.59,94.59,94.51,94.51,220,3609
03/10/1999,94.54,94.55,94.54,94.55,145,3464
03/11/1999,94.55,94.61,94.55,94.61,25,3464
03/12/1999,94.63,94.66,94.63,94.66,50,3465
03/15/1999,94.69,94.69,94.69,94.69,0,3465
03/16/1999,94.70,94.73,94.70,94.73,156,3465
03/17/1999,94.78,94.78,94.78,94.78,0,3465
03/18/1999,94.74,94.74,94.74,94.74,0,3465
03/19/1999,94.73,94.73,94.72,94.72,137,3465
03/22/1999,94.65,94.69,94.65,94.69,72,3537
03/23/1999,94.64,94.64,94.64,94.64,0,3537
03/24/1999,94.66,94.66,94.63,94.63,5,3537
03/25/1999,94.65,94.65,94.65,94.65,50,3537
03/26/1999,94.63,94.63,94.58,94.58,125,3517
03/29/1999,94.56,94.56,94.56,94.56,0,3517
03/30/1999,94.55,94.56,94.55,94.56,60,3567
03/31/1999,94.58,94.58,94.58,94.58,25,3567
04/01/1999,94.59,94.59,94.55,94.55,40,3567
04/06/1999,94.61,94.61,94.58,94.60,417,3567
04/07/1999,94.59,94.60,94.59,94.60,71,3563
04/08/1999,94.52,94.54,94.52,94.54,25,3563
04/09/1999,94.60,94.62,94.60,94.60,193,3588
04/12/1999,94.57,94.57,94.55,94.56,120,3491
04/13/1999,94.56,94.56,94.54,94.54,120,3371
04/14/1999,94.56,94.58,94.56,94.56,40,3321
04/15/1999,94.55,94.55,94.54,94.54,100,3321
04/16/1999,94.57,94.57,94.57,94.57,0,3321
04/19/1999,94.60,94.60,94.60,94.60,0,3321
04/20/1999,94.61,94.61,94.61,94.61,0,3321
04/21/1999,94.60,94.60,94.60,94.60,0,3321
04/22/1999,94.53,94.53,94.53,94.53,0,3321
04/23/1999,94.48,94.48,94.48,94.48,50,3321
04/26/1999,94.47,94.47,94.47,94.47,25,3346
04/27/1999,94.49,94.51,94.48,94.49,144,3459
04/28/1999,94.48,94.48,94.46,94.46,43,3459
04/29/1999,94.46,94.49,94.46,94.49,332,3641
04/30/1999,94.43,94.43,94.43,94.43,0,3641
05/04/1999,94.41,94.44,94.35,94.35,50,3641
05/05/1999,94.30,94.34,94.30,94.34,100,3541
05/06/1999,94.31,94.31,94.31,94.31,0,3541
05/07/1999,94.33,94.33,94.26,94.28,53,3567
05/10/1999,94.28,94.30,94.28,94.30,26,3567
05/11/1999,94.32,94.32,94.32,94.32,0,3567
05/12/1999,94.30,94.31,94.28,94.31,120,3567
05/13/1999,94.40,94.40,94.40,94.40,0,3567
05/14/1999,94.39,94.40,94.28,94.28,50,3567
05/17/1999,94.20,94.20,94.20,94.20,0,3567
05/18/1999,94.13,94.13,94.13,94.13,0,3567
05/19/1999,94.11,94.11,94.11,94.11,0,3567
05/20/1999,94.08,94.08,94.08,94.08,0,3567
05/21/1999,94.02,94.02,94.02,94.02,0,3567
05/24/1999,94.04,94.04,94.04,94.04,0,3567
05/25/1999,94.08,94.08,94.08,94.08,0,3567
05/26/1999,94.05,94.05,94.05,94.05,0,3567
05/27/1999,93.93,93.93,93.93,93.93,0,3567
05/28/1999,93.71,93.74,93.71,93.74,10,3567
06/01/1999,93.45,93.45,93.45,93.45,0,3567
06/02/1999,93.48,93.48,93.48,93.48,0,3567
06/03/1999,93.60,93.67,93.60,93.64,844,3617
06/04/1999,93.69,93.69,93.69,93.69,0,3617
06/07/1999,93.72,93.72,93.72,93.72,0,3617
06/08/1999,93.72,93.72,93.72,93.72,0,3617
06/09/1999,93.68,93.68,93.68,93.68,0,3617
06/10/1999,93.42,93.42,93.42,93.42,0,3617
06/11/1999,93.44,93.45,93.44,93.45,120,3737
06/14/1999,93.43,93.55,93.43,93.55,20,3757
06/15/1999,93.63,93.63,93.63,93.63,0,3757
06/16/1999,93.65,93.65,93.64,93.64,50,3807
06/17/1999,93.61,93.63,93.54,93.63,245,3766
06/18/1999,93.66,93.70,93.66,93.67,215,3721
06/21/1999,93.60,93.60,93.55,93.55,49,3770
06/22/1999,93.47,93.47,93.39,93.42,100,3765
06/23/1999,93.36,93.38,93.27,93.32,875,3233
06/24/1999,93.34,93.34,92.95,92.95,1165,3743
06/25/1999,92.87,93.06,92.86,93.04,681,4117
06/28/1999,93.00,93.04,92.95,93.02,433,4340
06/29/1999,93.10,93.19,93.10,93.19,775,5036
06/30/1999,93.25,93.29,93.23,93.29,689,5238
07/01/1999,93.31,93.31,93.31,93.31,0,5238
07/02/1999,93.28,93.40,93.28,93.40,459,0
07/05/1999,93.40,93.42,93.40,93.42,15,5366
07/06/1999,93.36,93.36,93.30,93.32,95,5366
07/07/1999,93.27,93.31,93.27,93.28,1003,5621
07/08/1999,93.21,93.21,93.18,93.21,114,5733
07/09/1999,93.23,93.27,93.23,93.26,762,6194
07/12/1999,93.20,93.25,93.19,93.24,331,6379
07/13/1999,93.31,93.33,93.31,93.33,325,6162
07/14/1999,93.33,93.33,93.33,93.33,1,6162
07/15/1999,93.31,93.31,93.25,93.25,330,6400
07/16/1999,93.20,93.27,93.20,93.27,225,6619
07/19/1999,93.26,93.26,93.25,93.25,86,6698
07/20/1999,93.12,93.21,93.12,93.21,10,6698
07/21/1999,93.16,93.19,93.16,93.16,316,6768
07/22/1999,93.18,93.22,93.16,93.16,513,6936
07/23/1999,93.09,93.09,93.03,93.03,305,6956
07/26/1999,93.00,93.00,92.98,92.98,750,7096
07/27/1999,93.02,93.02,93.02,93.02,1,7096
07/28/1999,93.06,93.08,93.06,93.08,60,7131
07/29/1999,93.00,93.01,93.00,93.01,25,7131
07/30/1999,93.01,93.01,92.95,92.95,20,7131
08/02/1999,92.80,92.85,92.80,92.85,200,7331
08/03/1999,92.77,92.77,92.76,92.76,150,7381
08/04/1999,92.79,92.79,92.70,92.70,490,7520
08/05/1999,92.64,92.64,92.51,92.51,120,7400
08/06/1999,92.49,92.49,92.38,92.40,117,7435
08/09/1999,92.47,92.47,92.43,92.44,155,7330
08/10/1999,92.45,92.56,92.45,92.56,230,7250
08/11/1999,92.65,92.68,92.63,92.63,132,7245
08/12/1999,92.63,92.66,92.63,92.64,231,7388
08/13/1999,92.63,92.71,92.63,92.71,300,7663
08/16/1999,92.70,92.79,92.70,92.79,305,7600
08/17/1999,92.82,92.90,92.82,92.90,110,7610
08/18/1999,92.97,93.00,92.95,93.00,180,7755
08/19/1999,93.02,93.09,93.02,93.09,80,7730
08/20/1999,93.06,93.06,93.04,93.04,25,7695
08/23/1999,93.02,93.02,93.02,93.02,1,7695
08/24/1999,92.96,93.00,92.96,92.98,309,7911
08/25/1999,93.04,93.15,93.04,93.14,280,8101
08/26/1999,93.12,93.14,93.10,93.10,160,8091
08/27/1999,93.07,93.09,93.06,93.08,321,8070
08/31/1999,92.99,93.01,92.99,93.01,67,8070
09/01/1999,92.86,92.89,92.85,92.85,282,8330
09/02/1999,92.79,92.79,92.72,92.72,22,8309
09/03/1999,92.74,92.81,92.74,92.81,177,8403
09/06/1999,92.83,92.83,92.82,92.83,33,8430
09/07/1999,92.83,92.83,92.82,92.82,19,8435
09/08/1999,92.82,92.83,92.74,92.82,325,8648
09/09/1999,92.82,92.84,92.82,92.84,274,8523
09/10/1999,92.85,92.87,92.84,92.86,25,8528
09/13/1999,92.87,92.88,92.86,92.86,171,8464
09/14/1999,92.92,92.92,92.86,92.86,312,8622
09/15/1999,92.87,92.89,92.84,92.84,440,8757
09/16/1999,92.85,92.90,92.85,92.89,218,8697
09/17/1999,92.95,92.97,92.95,92.96,415,8948
09/20/1999,92.97,92.97,92.97,92.97,1,8948
09/21/1999,92.97,92.97,92.87,92.90,407,8815
09/22/1999,92.93,92.95,92.92,92.92,156,8853
09/23/1999,92.93,92.93,92.86,92.86,35,8836
09/24/1999,92.93,92.94,92.89,92.89,221,8770
09/27/1999,92.89,92.89,92.76,92.76,225,8752
09/28/1999,92.73,92.73,92.68,92.68,120,8752
09/29/1999,92.61,92.64,92.59,92.59,470,8886
09/30/1999,92.62,92.66,92.62,92.66,74,8905
10/01/1999,92.65,92.65,92.53,92.53,574,9233
10/04/1999,92.53,92.58,92.53,92.58,30,9218
10/05/1999,92.63,92.63,92.61,92.61,135,9218
10/06/1999,92.62,92.62,92.62,92.62,50,9218
10/07/1999,92.62,92.62,92.60,92.61,485,8973
10/08/1999,92.62,92.65,92.62,92.65,284,8968
10/11/1999,92.62,92.62,92.62,92.62,1,8968
10/12/1999,92.60,92.60,92.55,92.55,267,9040
10/13/1999,92.57,92.57,92.56,92.57,963,9481
10/14/1999,92.52,92.53,92.45,92.45,118,9540
10/15/1999,92.45,92.47,92.42,92.47,730,9505
10/18/1999,92.49,92.51,92.48,92.48,673,9648
10/19/1999,92.45,92.45,92.43,92.43,10,9648
10/20/1999,92.39,92.40,92.39,92.40,100,9648
10/21/1999,92.43,92.44,92.43,92.44,325,9404
10/22/1999,92.44,92.50,92.44,92.50,64,9404
10/25/1999,92.42,92.42,92.42,92.42,1,9360
10/26/1999,92.40,92.40,92.40,92.40,158,9320
10/27/1999,92.49,92.49,92.49,92.49,800,9354
10/28/1999,92.58,92.58,92.58,92.58,80,9354
10/29/1999,92.68,92.68,92.68,92.68,261,9458
11/01/1999,92.71,92.71,92.71,92.71,194,9543
11/02/1999,92.78,92.78,92.78,92.78,139,9396
11/03/1999,92.72,92.72,92.72,92.72,477,9146
11/04/1999,92.91,92.91,92.91,92.91,55,9140
11/05/1999,92.93,92.93,92.93,92.93,1256,8816
11/08/1999,92.98,92.98,92.98,92.98,156,8908
11/09/1999,92.91,92.91,92.91,92.91,81,8958
11/10/1999,92.92,92.92,92.92,92.92,164,9063
11/11/1999,92.92,92.92,92.92,92.92,129,9037
11/12/1999,92.99,92.99,92.99,92.99,316,9037
11/15/1999,92.97,92.97,92.97,92.97,151,8848
11/16/1999,92.98,92.98,92.98,92.98,85,8868
11/17/1999,92.90,92.90,92.90,92.90,130,8948
11/18/1999,92.82,92.82,92.82,92.82,717,8839
11/19/1999,92.80,92.80,92.80,92.80,187,8894
11/22/1999,92.77,92.77,92.77,92.77,205,8969
11/23/1999,92.78,92.78,92.78,92.78,53,8969
11/24/1999,92.73,92.73,92.73,92.73,412,9331
11/25/1999,92.67,92.67,92.67,92.67,211,9451
11/26/1999,92.60,92.60,92.60,92.60,26,9425
11/29/1999,92.58,92.58,92.58,92.58,231,9478
11/30/1999,92.62,92.62,92.62,92.62,229,9286
12/01/1999,92.68,92.68,92.68,92.68,278,9313
12/02/1999,92.72,92.72,92.72,92.72,198,9338
12/03/1999,92.77,92.77,92.77,92.77,151,9232
12/06/1999,92.83,92.83,92.83,92.83,145,9142
12/07/1999,92.89,92.89,92.89,92.89,266,9339
12/08/1999,92.91,92.91,92.91,92.91,425,9399
12/09/1999,92.99,92.99,92.99,92.99,626,9803
12/10/1999,93.02,93.02,93.02,93.02,399,9495
12/13/1999,93.02,93.02,93.02,93.02,35,9510
12/14/1999,92.97,92.97,92.97,92.97,145,9498
12/15/1999,93.01,93.01,93.01,93.01,264,9253
12/16/1999,92.98,92.98,92.98,92.98,136,9235
12/17/1999,93.00,93.00,93.00,93.00,25,9260
12/20/1999,93.00,93.00,93.00,93.00,4,9244
12/21/1999,92.95,92.95,92.95,92.95,95,9255
12/22/1999,92.88,92.88,92.88,92.88,115,9370
12/23/1999,92.86,92.86,92.86,92.86,54,9404
12/24/1999,92.86,92.86,92.86,92.86,10,9414
12/29/1999,92.88,92.88,92.88,92.88,5,9414
12/30/1999,92.88,92.88,92.88,92.88,1,0
01/04/2000,92.68,92.68,92.68,92.68,315,9248
01/05/2000,92.68,92.68,92.68,92.68,317,9373
01/06/2000,92.68,92.68,92.68,92.68,179,9351
01/07/2000,92.73,92.73,92.73,92.73,908,9561
01/10/2000,92.78,92.78,92.78,92.78,36,9536
01/11/2000,92.75,92.75,92.75,92.75,19,9536
01/12/2000,92.71,92.71,92.71,92.71,487,9629
01/13/2000,92.74,92.74,92.74,92.74,105,9705
01/14/2000,92.71,92.71,92.71,92.71,756,9808
01/17/2000,92.62,92.62,92.62,92.62,184,9736
01/18/2000,92.55,92.55,92.55,92.55,65,9717
01/19/2000,92.56,92.56,92.56,92.56,270,9687
01/20/2000,92.51,92.51,92.51,92.51,513,9955
01/21/2000,92.52,92.52,92.52,92.52,1435,11163
01/24/2000,92.57,92.57,92.57,92.57,869,11320
01/25/2000,92.61,92.61,92.61,92.61,346,11352
01/26/2000,92.68,92.68,92.68,92.68,216,11393
01/27/2000,92.62,92.62,92.62,92.62,81,11382
01/28/2000,92.57,92.57,92.57,92.57,52,11430
01/31/2000,92.55,92.55,92.55,92.55,0,11430
02/01/2000,92.66,92.66,92.66,92.66,288,11455
02/02/2000,92.67,92.67,92.67,92.67,96,11455
02/03/2000,92.72,92.72,92.72,92.72,321,11300
02/04/2000,92.70,92.70,92.70,92.70,128,11295
02/07/2000,92.66,92.66,92.66,92.66,113,11380
02/08/2000,92.73,92.73,92.73,92.73,99,11399
02/09/2000,92.70,92.70,92.70,92.70,311,11424
02/10/2000,92.71,92.71,92.71,92.71,155,11432
02/11/2000,92.79,92.79,92.79,92.79,165,11497
02/14/2000,92.86,92.86,92.86,92.86,226,11526
02/15/2000,92.82,92.82,92.82,92.82,105,11571
02/16/2000,92.76,92.76,92.76,92.76,145,11539
02/17/2000,92.77,92.77,92.77,92.77,296,11640
02/18/2000,92.81,92.81,92.81,92.81,79,11667
02/21/2000,92.89,92.89,92.89,92.89,0,11667
02/22/2000,92.94,92.94,92.94,92.94,255,11672
02/23/2000,92.89,92.89,92.89,92.89,234,11667
02/24/2000,92.96,92.96,92.96,92.96,126,11568
02/25/2000,92.98,92.98,92.98,92.98,74,11642
02/28/2000,92.95,92.95,92.95,92.95,304,11616
02/29/2000,92.92,92.92,92.92,92.92,153,11604
03/01/2000,92.95,92.95,92.95,92.95,128,11639
03/02/2000,92.91,92.91,92.91,92.91,415,11879
03/03/2000,92.97,92.97,92.97,92.97,70,11854
03/06/2000,93.00,93.00,93.00,93.00,227,11737
03/07/2000,93.03,93.03,93.03,93.03,260,11759
03/08/2000,93.04,93.04,93.04,93.04,302,11681
03/09/2000,93.04,93.04,93.04,93.04,98,11706
03/10/2000,93.06,93.06,93.06,93.06,392,11784
03/13/2000,93.07,93.07,93.07,93.07,562,12274
03/14/2000,93.05,93.05,93.05,93.05,195,12224
03/15/2000,93.05,93.05,93.05,93.05,165,12339
03/16/2000,93.09,93.09,93.09,93.09,222,12458
03/17/2000,93.10,93.10,93.10,93.10,293,12434
03/20/2000,93.09,93.09,93.09,93.09,105,12495
03/21/2000,93.08,93.08,93.08,93.08,308,12624
03/22/2000,93.03,93.03,93.03,93.03,748,12870
03/23/2000,92.98,92.98,92.98,92.98,230,12798
03/24/2000,92.96,92.96,92.96,92.96,176,12898
03/27/2000,92.79,92.79,92.79,92.79,1027,12802
03/28/2000,92.85,92.85,92.85,92.85,727,12569
03/29/2000,92.84,92.84,92.84,92.84,182,12550
03/30/2000,92.87,92.87,92.87,92.87,650,12324
03/31/2000,92.91,92.91,92.91,92.91,24,12326
04/03/2000,92.94,92.94,92.94,92.94,124,12425
04/04/2000,92.94,92.94,92.94,92.94,406,12576
04/05/2000,92.99,92.99,92.99,92.99,455,12476
04/06/2000,92.95,92.95,92.95,92.95,10,12476
04/07/2000,92.97,92.97,92.97,92.97,445,12496
04/10/2000,92.99,92.99,92.99,92.99,167,12639
04/11/2000,93.02,93.02,93.02,93.02,567,12962
04/12/2000,93.00,93.00,93.00,93.00,192,12962
04/13/2000,92.99,92.99,92.99,92.99,735,13180
04/14/2000,92.99,92.99,92.99,92.99,276,12959
04/17/2000,93.01,93.01,93.01,93.01,420,12880
04/18/2000,93.00,93.00,93.00,93.00,209,12934
04/19/2000,92.99,92.99,92.99,92.99,557,13032
04/20/2000,92.98,92.98,92.98,92.98,452,12943
04/25/2000,92.96,92.96,92.96,92.96,0,12943
04/26/2000,93.02,93.02,93.02,93.02,481,12619
04/27/2000,93.07,93.07,93.07,93.07,202,12774
04/28/2000,93.15,93.15,93.15,93.15,883,13084
05/02/2000,93.13,93.13,93.13,93.13,246,13033
05/03/2000,93.07,93.07,93.07,93.07,591,12944
05/04/2000,93.01,93.01,93.01,93.01,337,12961
05/05/2000,92.96,92.96,92.96,92.96,580,12921
05/08/2000,92.98,92.98,92.98,92.98,384,12972
05/09/2000,93.02,93.02,93.02,93.02,915,13266
05/10/2000,93.07,93.07,93.07,93.07,1438,12961
05/11/2000,92.95,92.95,92.95,92.95,577,12923
05/12/2000,92.90,92.90,92.90,92.90,177,12912
05/15/2000,92.93,92.93,92.93,92.93,450,13024
05/16/2000,92.94,92.94,92.94,92.94,100,12971
05/17/2000,92.95,92.95,92.95,92.95,843,13365
05/19/2000,92.97,92.97,92.97,92.97,482,13431
05/22/2000,93.04,93.04,93.04,93.04,744,13532
05/23/2000,92.97,92.97,92.97,92.97,690,13467
05/24/2000,93.05,93.05,93.05,93.05,454,13566
05/25/2000,93.10,93.10,93.10,93.10,678,13659
05/26/2000,93.11,93.11,93.11,93.11,416,13779
05/30/2000,93.13,93.13,93.13,93.13,620,13479
05/31/2000,93.17,93.17,93.17,93.17,851,13356
06/01/2000,93.25,93.25,93.25,93.25,1246,12851
06/02/2000,93.32,93.32,93.32,93.32,507,12584
06/05/2000,93.23,93.23,93.23,93.23,931,12291
06/06/2000,93.24,93.24,93.24,93.24,872,12185
06/07/2000,93.23,93.23,93.23,93.23,322,12150
06/08/2000,93.23,93.23,93.23,93.23,720,12452
06/09/2000,93.26,93.26,93.26,93.26,260,12522
06/12/2000,93.25,93.25,93.25,93.25,137,12585
06/13/2000,93.29,93.29,93.29,93.29,127,12661
06/14/2000,93.39,93.39,93.39,93.39,945,12456
06/15/2000,93.36,93.36,93.36,93.36,650,12002
06/16/2000,93.39,93.39,93.39,93.39,1091,11628
06/19/2000,93.41,93.41,93.41,93.41,1044,10910
06/20/2000,93.37,93.37,93.37,93.37,2,10912
06/21/2000,93.23,93.23,93.23,93.23,907,11369
06/22/2000,93.23,93.23,93.23,93.23,1186,11758
06/23/2000,93.16,93.16,93.16,93.16,1644,11976
06/26/2000,93.17,93.17,93.17,93.17,2412,13562
06/27/2000,93.23,93.23,93.23,93.23,3450,14983
06/28/2000,93.25,93.25,93.25,93.25,692,15320
06/29/2000,93.33,93.33,93.33,93.33,2494,15948
06/30/2000,93.35,93.35,93.35,93.35,2162,16542
07/03/2000,93.35,93.35,93.35,93.35,611,16490
07/04/2000,93.40,93.40,93.40,93.40,1293,16618
07/05/2000,93.46,93.46,93.46,93.46,1789,16807
07/06/2000,93.41,93.41,93.41,93.41,3635,16970
07/07/2000,93.45,93.45,93.45,93.45,1008,16945
07/10/2000,93.39,93.39,93.39,93.39,1371,16130
07/11/2000,93.39,93.39,93.39,93.39,1962,16144
07/12/2000,93.44,93.44,93.44,93.44,1431,16336
07/13/2000,93.44,93.44,93.44,93.44,597,16479
07/14/2000,93.37,93.37,93.37,93.37,776,16129
07/17/2000,93.33,93.33,93.33,93.33,1243,16326
07/18/2000,93.35,93.35,93.35,93.35,630,16165
07/19/2000,93.35,93.35,93.35,93.35,1658,15879
07/20/2000,93.35,93.35,93.35,93.35,1259,16021
07/21/2000,93.30,93.30,93.30,93.30,675,16040
07/24/2000,93.30,93.30,93.30,93.30,503,16049
07/25/2000,93.34,93.34,93.34,93.34,1436,16387
07/26/2000,93.41,93.41,93.41,93.41,1974,16351
07/27/2000,93.40,93.40,93.40,93.40,658,16461
07/28/2000,93.33,93.33,93.33,93.33,921,16374
07/31/2000,93.34,93.34,93.34,93.34,830,16744
08/01/2000,93.34,93.34,93.34,93.34,1026,16375
08/02/2000,93.34,93.34,93.34,93.34,665,16278
08/03/2000,93.37,93.37,93.37,93.37,1965,16373
08/04/2000,93.39,93.39,93.39,93.39,777,16351
08/07/2000,93.38,93.38,93.38,93.38,266,16552
08/08/2000,93.37,93.37,93.37,93.37,605,16710
08/09/2000,93.44,93.44,93.44,93.44,596,16752
08/10/2000,93.43,93.43,93.43,93.43,433,16803
08/11/2000,93.39,93.39,93.39,93.39,876,16765
08/14/2000,93.35,93.35,93.35,93.35,239,16871
08/15/2000,93.36,93.36,93.36,93.36,1064,17157
08/16/2000,93.35,93.35,93.35,93.35,1815,16846
08/17/2000,93.38,93.38,93.38,93.38,2167,16815
08/18/2000,93.44,93.44,93.44,93.44,1840,16963
08/21/2000,93.43,93.43,93.43,93.43,452,16832
08/22/2000,93.42,93.42,93.42,93.42,629,16990
08/23/2000,93.44,93.44,93.44,93.44,250,17095
08/24/2000,93.45,93.45,93.45,93.45,345,17257
08/25/2000,93.43,93.43,93.43,93.43,412,17279
08/29/2000,93.35,93.35,93.35,93.35,910,17353
08/30/2000,93.38,93.38,93.38,93.38,859,17042
08/31/2000,93.38,93.38,93.38,93.38,440,16882
09/01/2000,93.44,93.44,93.44,93.44,883,17051
09/04/2000,93.43,93.43,93.43,93.43,537,16978
09/05/2000,93.43,93.43,93.43,93.43,277,17195
09/06/2000,93.47,93.47,93.47,93.47,534,17437
09/07/2000,93.51,93.51,93.51,93.51,1236,17924
09/08/2000,93.45,93.45,93.45,93.45,1569,18503
09/11/2000,93.46,93.46,93.46,93.46,145,18536
09/12/2000,93.44,93.44,93.44,93.44,1685,19355
09/13/2000,93.48,93.48,93.48,93.48,3717,20340
09/14/2000,93.50,93.50,93.50,93.50,3234,19702
09/15/2000,93.49,93.49,93.49,93.49,2139,19946
09/18/2000,93.53,93.53,93.53,93.53,1396,19800
09/19/2000,93.57,93.57,93.57,93.57,1218,19468
09/20/2000,93.58,93.58,93.58,93.58,1987,19429
09/21/2000,93.59,93.59,93.59,93.59,1994,19030
09/22/2000,93.59,93.59,93.59,93.59,2266,18658
09/25/2000,93.54,93.54,93.54,93.54,2254,18650
09/26/2000,93.58,93.58,93.58,93.58,508,18713
09/27/2000,93.59,93.59,93.59,93.59,1341,19203
09/28/2000,93.62,93.62,93.62,93.62,1031,19420
09/29/2000,93.66,93.66,93.66,93.66,1345,19121
10/02/2000,93.65,93.65,93.65,93.65,583,19085
10/03/2000,93.63,93.63,93.63,93.63,1476,18982
10/04/2000,93.63,93.63,93.63,93.63,1753,19197
10/05/2000,93.64,93.64,93.64,93.64,2388,19759
10/06/2000,93.63,93.63,93.63,93.63,1408,19878
10/09/2000,93.65,93.65,93.65,93.65,1454,19562
10/10/2000,93.63,93.63,93.63,93.63,4540,19223
10/11/2000,93.65,93.65,93.65,93.65,1752,19496
10/12/2000,93.67,93.67,93.67,93.67,4223,20868
10/13/2000,93.68,93.68,93.68,93.68,2201,21225
10/16/2000,93.68,93.68,93.68,93.68,738,21198
10/17/2000,93.66,93.66,93.66,93.66,1087,21526
10/18/2000,93.71,93.71,93.71,93.71,5863,23544
10/19/2000,93.70,93.70,93.70,93.70,1733,23421
10/20/2000,93.72,93.72,93.72,93.72,1657,22657
10/23/2000,93.71,93.71,93.71,93.71,1425,22900
10/24/2000,93.72,93.72,93.72,93.72,1625,23142
10/25/2000,93.73,93.73,93.73,93.73,3180,24444
10/26/2000,93.73,93.73,93.73,93.73,1060,24371
10/27/2000,93.69,93.69,93.69,93.69,1862,24303
10/30/2000,93.70,93.70,93.70,93.70,616,24288
10/31/2000,93.70,93.70,93.70,93.70,566,24414
11/01/2000,93.78,93.78,93.78,93.78,3716,25570
11/02/2000,93.83,93.83,93.83,93.83,5707,26639
11/03/2000,93.82,93.82,93.82,93.82,1658,26991
11/06/2000,93.85,93.85,93.85,93.85,1889,28088
11/07/2000,93.84,93.84,93.84,93.84,2132,28962
11/08/2000,93.82,93.82,93.82,93.82,2916,29450
11/09/2000,93.83,93.83,93.83,93.83,2142,29295
11/10/2000,93.85,93.85,93.85,93.85,847,29659
11/13/2000,93.90,93.90,93.90,93.90,3270,30428
11/14/2000,93.92,93.92,93.92,93.92,1985,30756
11/15/2000,94.00,94.00,94.00,94.00,6397,32468
11/16/2000,94.05,94.05,94.05,94.05,9406,33692
11/17/2000,94.05,94.05,94.05,94.05,2440,33120
11/20/2000,94.03,94.03,94.03,94.03,1035,32935
11/21/2000,94.00,94.00,94.00,94.00,2385,32702
11/22/2000,94.10,94.10,94.10,94.10,7537,34706
11/23/2000,94.07,94.07,94.07,94.07,1813,34527
11/24/2000,94.05,94.05,94.05,94.05,596,34257
11/27/2000,94.06,94.06,94.06,94.06,2874,35913
11/28/2000,94.09,94.09,94.09,94.09,3992,37571
11/29/2000,94.09,94.09,94.09,94.09,2687,37331
11/30/2000,94.18,94.18,94.18,94.18,5451,37218
12/01/2000,94.15,94.15,94.15,94.15,3258,37072
12/04/2000,94.18,94.18,94.18,94.18,2243,37324
12/05/2000,94.20,94.20,94.20,94.20,5372,39396
12/06/2000,94.27,94.27,94.27,94.27,7167,40996
12/07/2000,94.22,94.22,94.22,94.22,4005,42561
12/08/2000,94.19,94.19,94.19,94.19,8129,45714
12/11/2000,94.21,94.21,94.21,94.21,1566,45666
12/12/2000,94.22,94.22,94.22,94.22,1974,45889
12/13/2000,94.27,94.27,94.27,94.27,4193,47369
12/14/2000,94.25,94.25,94.25,94.25,4326,48362
12/15/2000,94.25,94.25,94.25,94.25,4901,48228
