940317,92.05,92.05,91.96,92.02,2564,0
940318,91.85,91.9,91.85,91.9,135,1902
940321,91.9,91.91,91.88,91.91,104,0
940322,91.97,91.97,91.96,91.96,7,0
940323,91.95,91.95,91.88,91.88,32,0
940324,91.83,91.83,91.5,91.57,119,0
940325,91.2,91.3,91.16,91.3,257,0
940328,91.28,91.28,91.2,91.2,110,0
940329,91.15,91.15,90.83,90.83,454,0
940330,90.63,90.92,90.62,90.86,206,0
940331,90.94,91.3,90.92,91.3,40,0
940405,91.17,91.24,91.17,91.24,2,2645
940406,91.45,91.46,91.41,91.41,30,0
940407,91.52,91.52,91.47,91.47,80,2705
940408,91.48,91.48,91.47,91.47,5,2705
940411,91.54,91.54,91.54,91.54,10,2705
940412,91.58,91.62,91.56,91.56,747,2329
940413,91.56,91.59,91.55,91.55,645,2471
940414,91.55,91.55,91.44,91.45,666,2369
940415,91.47,91.52,91.47,91.52,64,2360
940418,91.59,91.59,91.48,91.48,17,2356
940419,91.47,91.47,91.24,91.35,134,2359
940420,91.14,91.17,91.14,91.14,43,2383
940421,91.03,91.05,91,91.03,564,2882
940422,91.1,91.15,91.09,91.15,1184,4056
940425,91.08,91.08,91.06,91.06,1669,5706
940426,91.13,91.13,91.06,91.06,975,6218
940427,91.17,91.17,91.13,91.13,259,6283
940428,91.21,91.23,91.11,91.11,330,6413
940429,91.07,91.14,91.04,91.14,397,6638
940503,91.07,91.07,91.01,91.01,194,6589
940504,90.9,90.9,90.72,90.72,241,6614
940505,90.73,90.74,90.72,90.73,131,6639
940506,90.73,90.73,90.65,90.65,25,6651
940509,90.51,90.6,90.51,90.6,265,6756
940510,90.6,90.68,90.6,90.67,155,6741
940511,90.72,90.85,90.7,90.85,485,6726
940512,90.74,90.86,90.74,90.86,245,6790
940513,90.91,90.95,90.88,90.93,422,6585
940516,90.93,90.93,90.93,90.93,50,6635
940517,90.88,90.95,90.88,90.95,1288,7736
940518,91.04,91.05,90.8,91.02,490,8037
940519,91.04,91.2,91.04,91.19,492,8156
940520,91.24,91.24,91.15,91.15,41,8167
940523,91.13,91.15,91.09,91.1,50,8179
940524,91.08,91.08,91.04,91.05,675,8288
940525,91,91.02,90.83,90.85,185,8338
940526,90.82,90.82,90.79,90.79,68,8348
940527,90.81,90.82,90.64,90.64,110,8338
940531,90.33,90.33,90.33,90.33,0,8338
940601,90.36,90.36,90.05,90.05,72,8339
