990722,94.7,94.7,94.7,94.7,0,0
990723,94.69,94.69,94.69,94.69,0,0
990726,94.55,94.55,94.55,94.55,0,0
990727,94.54,94.54,94.54,94.54,0,0
990728,94.53,94.53,94.53,94.53,0,0
990729,94.49,94.49,94.49,94.49,0,0
990730,94.5,94.5,94.5,94.5,0,0
990802,94.48,94.48,94.48,94.48,0,0
990803,94.44,94.44,94.44,94.44,0,0
990804,94.41,94.41,94.41,94.41,0,0
990805,94.41,94.41,94.41,94.41,0,0
990806,94.52,94.52,94.52,94.52,0,0
990809,94.51,94.51,94.51,94.51,0,0
990810,94.53,94.53,94.53,94.53,0,0
990811,94.55,94.55,94.55,94.55,0,0
990812,94.5,94.5,94.5,94.5,25,25
990813,94.39,94.39,94.39,94.39,0,25
990816,94.4,94.4,94.4,94.4,0,25
990817,94.4,94.44,94.4,94.44,150,175
990818,94.47,94.47,94.47,94.47,0,175
990819,94.48,94.49,94.48,94.49,25,175
990820,94.47,94.47,94.47,94.47,0,175
990823,94.45,94.45,94.45,94.45,0,175
990824,94.43,94.43,94.43,94.43,0,175
990825,94.45,94.45,94.45,94.45,0,175
990826,94.44,94.44,94.44,94.44,0,175
990827,94.44,94.44,94.44,94.44,0,175
990831,94.44,94.44,94.44,94.44,0,175
990901,94.39,94.39,94.39,94.39,0,175
990902,94.39,94.39,94.39,94.39,0,175
990903,94.42,94.42,94.42,94.42,0,0
990907,94.38,94.38,94.38,94.38,0,175
990908,94.11,94.11,94.11,94.11,0,175
990909,94.07,94.07,94.07,94.07,0,175
990910,94.07,94.07,94.07,94.07,0,175
990913,94.06,94.06,94.06,94.06,0,175
990914,94.08,94.08,94.08,94.08,0,175
990915,94.08,94.08,94.08,94.08,0,175
990916,94.08,94.08,94.08,94.08,0,175
990917,94.09,94.09,94.09,94.09,0,175
990920,94.13,94.13,94.13,94.13,0,175
990921,94.12,94.12,94.12,94.12,0,175
990922,94.13,94.13,94.13,94.13,0,175
990923,94.13,94.13,94.12,94.12,350,500
990924,94.16,94.16,94.12,94.12,2750,3220
990927,94.12,94.12,94.12,94.12,100,3270
990928,94.13,94.13,94.09,94.09,301,3521
990929,94.04,94.07,94.04,94.06,1600,3423
990930,94.04,94.04,94.02,94.04,402,3724
991001,93.98,93.98,93.94,93.94,275,3649
991004,93.88,93.89,93.87,93.89,1220,4262
991005,93.9,93.94,93.88,93.88,110,4362
991006,93.88,93.88,93.86,93.88,1040,5152
991007,93.86,93.93,93.85,93.92,395,5247
991008,94,94,93.96,93.96,111,5258
991011,93.95,93.95,93.95,93.95,310,5458
991012,93.95,93.95,93.94,93.94,290,5358
991013,93.96,93.99,93.96,93.99,220,5298
991014,94.01,94.01,94.01,94.01,105,5298
991015,94.01,94.01,94,94,760,5363
991018,94,94,93.99,93.99,700,5853
991019,93.99,93.99,93.98,93.98,310,5983
991020,93.96,93.975,93.96,93.975,5,0
