931216,94.09,94.14,94.09,94.1,377,376
931217,94.1,94.1,94.1,94.1,100,476
931220,94.12,94.12,94.12,94.12,0,476
931221,94.05,94.05,94.05,94.05,70,546
931222,94.05,94.05,94,94.02,51,553
931223,94,94.02,94,94.02,22,575
931229,94.02,94.06,94.02,94.05,20,584
931230,94.03,94.07,94.03,94.07,110,607
931231,94.11,94.11,94.11,94.11,1,607
940104,94.03,94.03,93.99,93.99,296,846
940105,94,94.01,93.94,93.94,345,931
940106,93.92,93.92,93.91,93.91,20,951
940107,93.9,93.98,93.9,93.98,231,986
940110,93.94,93.94,93.93,93.94,60,1046
940111,93.84,93.84,93.84,93.84,236,949
940112,93.87,93.87,93.82,93.82,1302,2147
940113,93.78,93.78,93.75,93.75,65,2147
940114,93.67,93.68,93.66,93.68,432,2339
940117,93.73,93.76,93.73,93.76,56,2339
940118,93.77,93.91,93.77,93.9,278,2304
940119,93.92,94.1,93.92,94.05,850,2921
940120,94.07,94.07,94.05,94.05,78,2960
940121,94.03,94.05,93.99,93.99,595,3380
940124,94.01,94.02,94.01,94.02,94,3400
940125,94.06,94.06,94.03,94.03,473,3810
940126,94.02,94.02,94,94,75,3810
940127,93.99,93.99,93.96,93.96,585,4280
940128,94.03,94.03,94.02,94.02,40,4280
940131,94.04,94.06,94.04,94.05,448,4577
940201,94.07,94.1,94.06,94.09,1010,5102
940202,94.09,94.1,94.05,94.07,919,5546
940203,94.07,94.07,94.01,94.04,634,5548
940204,94,94.02,93.96,93.99,918,6260
940207,93.82,93.83,93.79,93.81,1118,5953
940208,93.84,94.05,93.83,93.91,1240,6433
940209,93.82,93.82,93.63,93.73,643,6460
940210,93.74,93.74,93.65,93.65,110,6454
940211,93.6,93.63,93.58,93.62,806,7107
940214,93.64,93.64,93.6,93.6,521,6971
940215,93.63,93.63,93.58,93.58,305,7158
940216,93.57,93.62,93.57,93.6,125,7257
940217,93.62,93.64,93.62,93.62,332,7161
940218,93.59,93.59,93.54,93.55,900,0
940222,93.49,93.49,93.21,93.21,470,6603
940223,93.25,93.25,93.2,93.22,985,6741
940224,93,93.02,92.87,92.88,198,6671
940225,92.76,92.95,92.76,92.88,1473,6170
940228,92.98,93.03,92.98,93.03,325,6435
940301,93.01,93.09,92.92,92.92,632,6792
940302,92.82,92.82,92.6,92.74,1027,6647
940303,92.78,92.79,92.7,92.7,595,6638
940304,92.82,92.82,92.75,92.81,1110,7139
940307,92.89,92.94,92.89,92.94,534,7456
940308,92.94,92.94,92.9,92.92,672,7659
940309,92.88,92.9,92.86,92.86,912,7556
940310,92.9,92.92,92.88,92.88,609,7612
940311,92.86,92.87,92.72,92.72,1165,7880
940314,92.8,92.8,92.77,92.78,5,0
940315,92.78,92.9,92.78,92.9,990,0
940316,92.9,92.9,92.76,92.76,699,0
940317,92.78,92.8,92.72,92.74,748,0
940318,92.63,92.64,92.57,92.6,331,7387
940321,92.52,92.59,92.52,92.56,647,0
940322,92.57,92.64,92.57,92.62,1215,0
940323,92.69,92.7,92.51,92.51,247,0
940324,92.42,92.43,92.13,92.18,1926,0
940325,91.78,91.9,91.75,91.9,192,0
940328,91.85,91.9,91.81,91.81,1296,0
940329,91.78,91.78,91.45,91.45,483,0
940330,91.28,91.48,91.2,91.46,1388,0
940331,91.48,91.84,91.48,91.84,613,0
940405,91.59,91.77,91.59,91.77,1160,10023
940406,91.97,91.99,91.9,91.94,1325,0
940407,91.95,92.01,91.95,91.98,696,10618
940408,91.97,91.98,91.96,91.96,124,10664
940411,91.99,92.04,91.99,92.03,450,10391
940412,92.06,92.08,92.04,92.04,732,10558
940413,92.04,92.04,91.99,92.02,789,11003
940414,92.02,92.02,91.84,91.91,847,11331
940415,91.89,91.99,91.89,91.99,179,11401
940418,92.02,92.03,91.9,91.9,177,11445
940419,91.88,91.9,91.71,91.77,313,11468
940420,91.75,91.75,91.55,91.56,443,11456
940421,91.56,91.56,91.43,91.49,572,11716
940422,91.54,91.6,91.53,91.59,1103,11753
940425,91.54,91.54,91.47,91.47,1730,13293
940426,91.53,91.55,91.47,91.5,793,13368
940427,91.53,91.61,91.53,91.56,1776,14337
940428,91.63,91.63,91.53,91.53,179,14369
940429,91.46,91.57,91.44,91.57,242,14418
940503,91.56,91.56,91.44,91.44,349,14403
940504,91.38,91.38,91.2,91.2,404,14496
940505,91.21,91.25,91.2,91.25,386,14394
940506,91.25,91.26,91.17,91.21,306,14599
940509,91.07,91.1,91.05,91.08,801,15050
940510,91.12,91.18,91.11,91.13,1176,15691
940511,91.18,91.27,91.18,91.27,906,15817
940512,91.24,91.33,91.21,91.33,468,15823
940513,91.35,91.41,91.35,91.41,336,15740
940516,91.39,91.45,91.39,91.4,136,15768
940517,91.37,91.46,91.36,91.42,271,15849
940518,91.5,91.54,91.42,91.49,331,15907
940519,91.57,91.69,91.57,91.66,172,15994
940520,91.66,91.73,91.66,91.66,87,15928
940523,91.63,91.65,91.6,91.6,421,15953
940524,91.55,91.58,91.52,91.55,1301,16149
940525,91.51,91.55,91.38,91.38,1384,15592
940526,91.38,91.38,91.33,91.35,573,15830
940527,91.37,91.39,91.18,91.21,1016,15392
940531,91.12,91.12,90.89,90.89,519,15559
940601,90.92,90.93,90.6,90.62,1092,15432
940602,90.72,90.77,90.67,90.77,1971,15741
940603,90.89,91.29,90.85,91.29,509,15894
940606,91.27,91.28,91.17,91.24,1926,16569
940607,91.2,91.2,91.03,91.09,742,16487
940608,91.1,91.18,91.08,91.16,1216,16866
940609,91.17,91.17,91.1,91.13,658,16450
940610,91.12,91.18,91.12,91.17,977,17108
940613,91.09,91.09,90.94,90.94,827,16970
940614,90.81,91.08,90.81,91.05,1407,17532
940615,91,91.31,90.98,91.19,886,17917
940616,91.05,91.05,90.83,90.95,2089,18533
940617,91,91.05,90.92,90.96,1151,18435
940620,90.83,90.89,90.72,90.88,2238,19645
940621,90.88,90.88,90.76,90.81,1199,19917
940622,90.82,90.84,90.8,90.84,644,19903
940623,90.93,91.04,90.93,91.03,848,20056
940624,90.89,90.97,90.87,90.92,1116,20770
940627,90.92,91.03,90.91,91.02,1042,21372
940628,91.13,91.16,91.09,91.09,1185,21828
940629,91.05,91.15,91.05,91.14,494,21876
940630,91.22,91.22,91.05,91.08,802,22158
940701,91.03,91.09,91.02,91.03,386,22355
940705,91.09,91.09,91,91.09,782,22944
940706,91.06,91.08,91,91.06,564,23190
940707,91.05,91.14,91.04,91.1,760,23484
940708,91.04,91.08,91.04,91.08,748,23701
940711,91.14,91.18,91.12,91.17,2124,22570
940712,91.22,91.33,91.22,91.33,990,22718
940713,91.36,91.51,91.36,91.49,730,22687
940714,91.51,91.65,91.5,91.64,566,22829
940715,91.6,91.67,91.6,91.62,504,22874
940718,91.6,91.6,91.52,91.59,389,22813
940719,91.58,91.59,91.55,91.58,212,22761
940720,91.56,91.58,91.52,91.53,250,22617
940721,91.53,91.53,91.46,91.51,564,22653
940722,91.5,91.54,91.5,91.51,394,22770
940725,91.42,91.47,91.42,91.47,327,22619
940726,91.43,91.47,91.41,91.41,778,22665
940727,91.37,91.37,91.2,91.2,1370,21819
940728,91.08,91.24,91.08,91.14,805,21762
940729,91.21,91.21,90.86,91.1,488,21854
940801,91.12,91.16,91.08,91.09,1076,21900
940802,91.09,91.22,91.09,91.22,567,21988
940803,91.27,91.3,91.24,91.25,620,21951
940804,91.25,91.25,91.12,91.23,446,21953
940805,91.15,91.21,91.15,91.21,20,21963
940808,91.2,91.3,91.2,91.29,154,22004
940809,91.31,91.32,91.25,91.27,505,22085
940810,91.22,91.22,91.16,91.22,332,22184
940811,91.2,91.2,91.11,91.12,405,22145
940812,90.95,91.02,90.9,91.02,330,22203
940815,90.9,90.92,90.9,90.9,198,22168
940816,90.93,90.98,90.91,90.94,829,22104
940817,90.98,91.1,90.98,91,872,21967
940818,91.01,91.01,90.8,90.83,921,21794
940819,90.8,90.8,90.75,90.78,661,21926
940822,90.8,90.81,90.74,90.75,335,21812
940823,90.68,90.7,90.64,90.7,639,21752
940824,90.67,90.68,90.65,90.68,281,21885
940825,90.72,90.77,90.71,90.75,756,21929
940826,90.7,90.8,90.69,90.8,1213,22007
940830,90.8,90.85,90.77,90.85,475,22107
940831,90.79,90.87,90.79,90.86,581,21847
940901,90.91,90.93,90.87,90.92,798,21955
940902,90.93,91,90.87,90.87,915,0
940905,90.85,90.86,90.81,90.85,102,22075
940906,90.82,90.84,90.76,90.76,306,22104
940907,90.78,90.83,90.78,90.83,1258,23067
940908,90.87,90.9,90.83,90.88,1126,23068
940909,90.86,90.9,90.82,90.82,210,23075
940912,90.84,90.84,90.69,90.75,1273,23050
940913,90.76,90.82,90.74,90.82,1404,23339
940914,90.75,90.75,90.66,90.68,418,23453
940915,90.68,90.68,90.62,90.67,336,23477
940916,90.67,90.68,90.51,90.52,426,23521
940919,90.51,90.54,90.44,90.48,807,23607
940920,90.45,90.45,90.39,90.4,1212,23089
940921,90.43,90.47,90.38,90.39,651,23185
940922,90.4,90.49,90.4,90.48,736,23670
940923,90.51,90.57,90.49,90.51,713,23603
940926,90.53,90.54,90.51,90.53,731,23482
940927,90.5,90.53,90.5,90.51,462,23747
940928,90.51,90.57,90.51,90.55,2544,23828
940929,90.56,90.6,90.53,90.54,607,23877
940930,90.52,90.57,90.5,90.51,1109,23637
941003,90.54,90.55,90.47,90.51,454,23603
941004,90.46,90.54,90.45,90.53,908,23906
941005,90.5,90.54,90.49,90.5,897,23936
941006,90.53,90.65,90.53,90.6,712,23736
941007,90.56,90.63,90.56,90.63,1030,24086
941010,90.7,90.77,90.7,90.76,891,23851
941011,90.74,90.81,90.72,90.81,489,24075
941012,90.8,90.99,90.79,90.96,1002,24143
941013,90.99,91.05,90.88,91.03,2814,25038
941014,91.01,91.03,90.96,91.02,1104,25703
941017,90.98,91.08,90.98,91.08,1212,26567
941018,91.01,91.04,91,91.01,1892,27403
941019,90.98,90.99,90.96,90.97,537,27602
941020,90.95,90.98,90.91,90.91,794,27763
941021,90.83,90.89,90.81,90.89,610,27948
941024,90.9,90.9,90.86,90.86,196,27905
941025,90.79,90.79,90.66,90.73,1396,28394
941026,90.73,90.75,90.66,90.68,1402,28827
941027,90.69,90.76,90.64,90.76,1424,29356
941028,90.77,90.87,90.76,90.87,1237,29093
941031,90.76,90.79,90.76,90.77,232,28930
941101,90.71,90.8,90.7,90.8,661,28943
941102,90.81,90.89,90.8,90.83,945,29081
941103,90.8,90.92,90.79,90.9,785,29020
941104,90.91,90.97,90.91,90.97,800,29082
941107,90.92,90.93,90.88,90.91,411,29088
941108,90.87,90.94,90.86,90.93,748,29347
941109,90.96,91.02,90.96,91.01,2075,29798
941110,90.98,91.06,90.95,91.04,950,30149
941111,91.02,91.02,90.98,91,448,30077
941114,90.97,90.99,90.93,90.99,837,30264
941115,91.02,91.04,91.02,91.03,998,30732
941116,90.97,91.19,90.97,91.15,1287,30878
941117,91.13,91.18,91.1,91.1,2746,32556
941118,91.1,91.12,91.06,91.12,884,32781
941121,91.09,91.12,91.08,91.1,618,32841
941122,91.1,91.16,91.09,91.14,948,32856
941123,91.19,91.24,91.19,91.23,893,32660
941124,91.18,91.23,91.18,91.22,257,32651
941125,91.18,91.19,91.15,91.15,557,32682
941128,91.17,91.2,91.17,91.2,316,32752
941129,91.19,91.22,91.08,91.08,584,32794
941130,91.06,91.13,91.04,91.13,884,32839
941201,91.11,91.13,91.1,91.11,1296,33078
941202,91.1,91.17,91.1,91.14,2367,33572
941205,91.1,91.11,91.08,91.1,1737,33904
941206,91.06,91.06,90.97,90.98,2384,34214
941207,90.92,91.03,90.92,90.98,1477,34088
941208,90.96,91.07,90.94,91.05,1488,34331
941209,91.1,91.2,91.09,91.19,983,34426
941212,91.15,91.16,91.12,91.12,983,34140
941213,91.07,91.1,91.06,91.08,1261,33421
941214,91.05,91.1,91.05,91.1,1204,33130
941215,91.12,91.14,91.07,91.07,622,0
941216,91.08,91.08,91.02,91.02,496,33235
941219,91,91.01,90.92,91,566,33396
941220,90.99,91.01,90.97,90.98,591,33243
941221,90.97,90.98,90.95,90.98,742,32968
941222,90.95,90.96,90.93,90.93,272,33161
941223,90.94,90.94,90.89,90.89,118,33269
941228,90.93,90.93,90.89,90.91,260,33477
941229,90.79,90.8,90.77,90.8,138,33432
941230,90.77,90.81,90.77,90.81,200,33622
950103,90.8,90.81,90.7,90.71,885,33858
950104,90.74,90.77,90.72,90.75,2209,34491
950105,90.79,90.81,90.73,90.75,2005,35250
950106,90.76,90.81,90.74,90.8,1625,35467
950109,90.81,90.88,90.79,90.82,874,35709
950110,90.82,90.82,90.75,90.79,1631,35887
950111,90.74,90.9,90.74,90.86,3436,36110
950112,90.88,90.92,90.87,90.91,2187,36429
950113,90.93,91,90.91,90.98,1320,36640
950116,90.95,90.98,90.94,90.94,868,36667
950117,91.01,91.01,90.97,90.98,1988,37079
950118,90.98,91,90.91,90.94,2262,36928
950119,90.96,90.96,90.87,90.92,1241,36901
950120,90.9,90.96,90.9,90.95,876,37353
950123,90.94,90.96,90.91,90.93,1491,37487
950124,90.93,90.93,90.9,90.92,967,37355
950125,90.93,90.93,90.89,90.89,1739,37623
950126,90.93,90.98,90.91,90.97,2161,37563
950127,91,91.06,91,91.03,3111,38031
950130,91.04,91.16,91.04,91.13,2202,37799
950131,91.16,91.26,91.16,91.2,3458,37782
950201,91.25,91.25,91.19,91.2,2097,38303
950202,91.14,91.22,91.1,91.21,3031,39356
950203,91.23,91.28,91.14,91.15,2368,39857
950206,91.18,91.2,91.15,91.17,1522,40317
950207,91.17,91.29,91.17,91.25,1893,39954
950208,91.31,91.32,91.23,91.25,1410,40298
950209,91.25,91.26,91.23,91.23,1115,39927
950210,91.21,91.21,91.12,91.12,1809,40047
950213,91.06,91.06,90.94,90.94,3531,40550
950214,90.93,90.99,90.91,90.94,2058,41396
950215,90.96,91.12,90.96,91.12,1639,41420
950216,91.16,91.16,91.07,91.13,1569,41523
950217,91.12,91.12,91.07,91.11,762,41689
950220,91.08,91.09,91.04,91.04,548,41533
950221,91.01,91.04,91.01,91.04,1189,41636
950222,91.02,91.14,91.01,91.1,1521,42014
950223,91.2,91.26,91.19,91.23,2928,42203
950224,91.14,91.16,91.07,91.07,1170,42224
950227,91.07,91.15,91.07,91.12,1834,41722
950228,91.11,91.12,91.06,91.09,1310,41789
950301,91.11,91.17,91.1,91.17,2446,41507
950302,91.19,91.23,91.17,91.2,1537,41738
950303,91.2,91.22,91.17,91.18,1225,41871
950306,91.21,91.23,91.17,91.2,1319,41784
950307,91.16,91.17,91.03,91.05,1857,42151
950308,90.94,91.14,90.88,91.09,2039,41759
950309,91.12,91.17,91.06,91.1,1001,41617
950310,91.13,91.15,91.12,91.12,838,41486
950313,91.11,91.14,91.08,91.13,982,41324
950314,91.14,91.32,91.14,91.32,1546,41221
950315,91.38,91.41,91.33,91.33,2040,40832
950316,91.41,91.42,91.31,91.42,2635,40990
950317,91.41,91.42,91.34,91.35,2184,40182
950320,91.37,91.43,91.37,91.4,495,39888
950321,91.46,91.46,91.42,91.46,766,39405
950322,91.47,91.48,91.39,91.41,1505,39480
950323,91.38,91.49,91.38,91.46,1552,40073
950324,91.5,91.51,91.48,91.51,1598,40364
950327,91.55,91.55,91.51,91.52,1018,40342
950328,91.53,91.53,91.46,91.47,1024,40289
950329,91.45,91.45,91.38,91.4,1847,40205
950330,91.42,91.57,91.4,91.49,2331,40238
950331,91.49,91.5,91.38,91.38,1413,39978
950403,91.35,91.43,91.33,91.43,837,39706
950404,91.43,91.5,91.43,91.48,1280,39691
950405,91.49,91.54,91.49,91.53,1826,40000
950406,91.51,91.55,91.5,91.53,754,39864
950407,91.56,91.65,91.54,91.6,1528,39856
950410,91.58,91.59,91.5,91.56,1892,39822
950411,91.56,91.59,91.54,91.54,1531,40103
950412,91.55,91.6,91.54,91.59,2563,39030
950413,91.59,91.65,91.59,91.64,1661,38895
950418,91.67,91.68,91.66,91.66,1316,38786
950419,91.63,91.63,91.56,91.58,1895,39522
950420,91.56,91.62,91.55,91.6,1770,39587
950421,91.65,91.71,91.65,91.67,1621,39631
950424,91.65,91.67,91.65,91.65,620,39617
950425,91.68,91.69,91.59,91.59,2296,38587
950426,91.6,91.66,91.59,91.62,1990,38387
950427,91.65,91.65,91.58,91.59,902,38273
950428,91.61,91.63,91.56,91.57,981,38255
950501,91.51,91.53,91.5,91.53,696,38261
950502,91.52,91.55,91.5,91.55,1324,38066
950503,91.57,91.63,91.56,91.6,1634,38312
950504,91.65,91.7,91.64,91.7,794,38264
950505,91.7,91.89,91.7,91.85,3877,38320
950509,91.89,91.89,91.76,91.79,2558,38229
950510,91.8,92.02,91.8,91.95,4245,38228
950511,91.91,91.96,91.75,91.83,3280,38561
950512,91.78,91.87,91.78,91.86,2095,38518
950515,91.88,91.91,91.88,91.88,516,38394
950516,91.88,91.94,91.88,91.92,2063,38422
950517,91.92,91.96,91.91,91.94,1883,37977
950518,91.95,92.14,91.95,92.13,2958,37742
950519,92.13,92.16,92.08,92.1,1249,37562
950522,92.11,92.15,92.11,92.12,1942,37334
950523,92.14,92.14,92.11,92.13,1623,37158
950524,92.15,92.4,92.15,92.36,4228,37438
950525,92.4,92.5,92.4,92.4,3452,36589
950526,92.36,92.39,92.27,92.27,1424,36576
950530,92.33,92.38,92.33,92.35,1582,36522
950531,92.41,92.45,92.37,92.38,1789,36362
950601,92.44,92.53,92.44,92.53,2447,36512
950602,92.56,92.77,92.54,92.77,4113,36939
950605,92.77,92.87,92.77,92.82,4729,36757
950606,92.77,92.82,92.73,92.82,2245,36840
950607,92.77,92.82,92.68,92.69,4184,36319
950608,92.64,92.76,92.44,92.56,5713,36291
950609,92.52,92.52,92.33,92.33,3503,36958
950612,92.3,92.34,92.26,92.29,4760,36678
950613,92.35,92.49,92.35,92.48,5111,36110
950614,92.52,92.58,92.42,92.43,6559,35712
950615,92.42,92.45,92.35,92.35,2354,35669
950616,92.28,92.28,92.18,92.27,3621,35477
950619,92.29,92.38,92.29,92.36,2537,36071
950620,92.38,92.41,92.36,92.4,1662,35922
950621,92.41,92.43,92.38,92.43,2157,35567
950622,92.44,92.56,92.44,92.55,3709,34403
950623,92.5,92.5,92.43,92.47,2635,34106
950626,92.35,92.35,92.16,92.18,2635,33281
950627,92.07,92.1,91.99,92.06,4636,33615
950628,92.05,92.14,92.04,92.08,3247,33927
950629,92.13,92.19,92.07,92.07,3080,33872
950630,92.04,92.06,91.99,92.06,2500,33690
950703,92.04,92.12,92.03,92.12,710,33549
950704,92.13,92.15,92.12,92.14,1467,33700
950705,92.33,92.35,92.27,92.32,3752,33070
950706,92.27,92.32,92.27,92.29,1902,33120
950707,92.48,92.52,92.44,92.48,7377,31883
950710,92.55,92.56,92.47,92.5,3347,31651
950711,92.46,92.53,92.42,92.52,3821,32241
950712,92.52,92.55,92.5,92.55,2230,32556
950713,92.56,92.64,92.52,92.52,5812,33482
950714,92.53,92.53,92.45,92.48,4854,33450
950717,92.51,92.54,92.51,92.51,758,33600
950718,92.47,92.5,92.45,92.5,2534,32844
950719,92.46,92.56,92.44,92.53,3419,32681
950720,92.5,92.51,92.46,92.5,4878,34085
950721,92.54,92.58,92.51,92.54,2731,33714
950724,92.54,92.59,92.52,92.58,3858,33545
950725,92.61,92.67,92.59,92.65,4332,34035
950726,92.69,92.73,92.67,92.72,4235,33598
950727,92.69,92.74,92.68,92.72,3227,33217
950728,92.74,92.74,92.67,92.69,3430,32734
950731,92.66,92.67,92.64,92.67,2322,32817
950801,92.68,92.7,92.62,92.63,2962,32948
950802,92.65,92.72,92.63,92.71,5439,32913
