900817,85.57,85.62,85.53,85.57,18234,45350
900820,85.6,85.67,85.58,85.58,7850,45724
900821,85.6,85.69,85.59,85.64,13802,45946
900822,85.67,85.73,85.66,85.68,13041,45770
900823,85.69,85.91,85.65,85.89,21424,47286
900824,85.92,85.96,85.83,85.87,16039,45783
900828,86,86.05,85.97,85.98,18473,47016
900829,85.98,86,85.89,85.91,12483,47214
900830,85.87,85.88,85.75,85.83,21849,48468
900831,85.77,85.91,85.75,85.89,15717,48248
900903,85.86,85.86,85.79,85.81,7787,48747
900904,85.82,85.92,85.81,85.88,12101,48426
900905,85.94,85.99,85.86,85.86,18720,49929
900906,85.9,85.9,85.78,85.81,13025,49686
900907,85.74,85.74,85.65,85.68,22936,53307
900910,85.68,85.73,85.65,85.7,16171,54031
900911,85.67,85.75,85.67,85.74,13420,54272
900912,85.78,85.79,85.7,85.71,20701,55804
900913,85.7,85.75,85.7,85.71,7285,56416
900914,85.74,85.76,85.61,85.67,31790,57637
900917,85.68,85.7,85.64,85.68,16110,57373
900918,85.67,85.68,85.61,85.67,16801,56669
900919,85.71,85.73,85.63,85.66,26537,59320
900920,85.63,85.72,85.61,85.71,23438,61070
900921,85.65,85.74,85.62,85.71,28173,60814
900924,85.67,85.72,85.65,85.66,15936,59492
900925,85.65,85.69,85.63,85.66,12008,57341
900926,85.63,85.63,85.47,85.5,36361,59538
900927,85.53,85.55,85.46,85.49,21340,59236
900928,85.52,85.62,85.52,85.61,19143,60593
901001,85.66,85.69,85.61,85.62,14933,59650
901002,85.66,85.68,85.63,85.66,10850,58847
901003,85.65,85.76,85.6,85.7,22851,64493
901004,85.73,85.74,85.69,85.72,13858,65499
901005,85.68,86.75,85.68,85.92,38178,65572
901008,87.05,87.05,86.81,86.88,54951,65896
901009,86.84,86.89,86.77,86.83,34802,60251
901010,86.75,86.89,86.75,86.86,24495,61340
901011,86.92,86.93,86.85,86.88,20521,62153
901012,86.83,86.9,86.8,86.84,19990,63114
901015,86.79,86.81,86.68,86.74,24680,60759
901016,86.7,86.72,86.61,86.71,33513,60223
901017,86.73,86.74,86.68,86.69,16055,59873
901018,86.68,86.68,86.59,86.63,27374,59937
901019,86.54,86.59,86.51,86.52,19792,61278
901022,86.5,86.63,86.49,86.57,23384,62288
901023,86.61,86.62,86.56,86.58,12150,61408
901024,86.55,86.62,86.55,86.58,8599,61234
901025,86.61,86.62,86.58,86.59,9384,59452
901026,86.61,86.7,86.61,86.66,17797,59254
901029,86.67,86.69,86.65,86.67,7500,58766
901030,86.68,86.87,86.66,86.85,31276,55279
901031,86.87,87.12,86.83,87.09,50532,58503
901101,87.04,87.06,86.84,86.92,44626,56240
901102,86.85,86.86,86.79,86.82,28222,55382
901105,86.81,87.08,86.81,87.05,29002,56903
901106,87.11,87.11,86.96,86.98,26287,58681
901107,86.93,87.02,86.91,87.01,18462,60340
901108,86.96,86.99,86.86,86.95,27118,62172
901109,86.9,86.96,86.85,86.92,17899,62426
901112,86.89,86.93,86.83,86.92,19768,63485
901113,86.95,86.95,86.73,86.79,28743,64372
901114,86.68,86.74,86.59,86.62,28657,65614
901115,86.63,86.79,86.61,86.76,19428,64081
901116,86.79,86.83,86.73,86.76,14567,63090
901119,86.78,86.94,86.78,86.84,27871,59074
901120,86.91,86.97,86.86,86.94,17903,57927
901121,86.86,86.93,86.82,86.88,17481,56047
901122,86.97,87.08,86.9,86.97,24749,55741
901123,86.95,87,86.88,86.92,13144,56523
901126,86.98,87.04,86.96,87.02,13292,54287
901127,86.97,86.99,86.89,86.95,13199,54516
901128,86.88,86.91,86.75,86.77,19448,52674
901129,86.75,86.93,86.72,86.89,16989,52406
901130,86.91,86.95,86.78,86.8,20572,53471
901203,86.81,86.83,86.69,86.72,13256,52270
901204,86.67,86.68,86.64,86.65,9485,51313
901205,86.67,86.68,86.58,86.62,9136,49929
901206,86.6,86.69,86.56,86.68,10959,46301
901207,86.7,86.8,86.61,86.68,16480,47143
901210,86.72,86.72,86.6,86.62,7322,45973
901211,86.56,86.6,86.52,86.56,8190,43324
901212,86.53,86.53,86.35,86.49,13432,38295
901213,86.34,86.34,86.2,86.3,20264,35829
901214,86.27,86.27,86.1,86.13,16104,32964
901217,86,86.04,85.97,86.03,10835,30703
901218,86,86.01,85.96,85.97,5595,27774
901220,88.87,88.91,88.87,88.89,0,0
