950921,91.6,91.78,91.6,91.76,83,66
950922,91.74,91.74,91.56,91.6,247,273
950925,91.58,91.59,91.56,91.58,224,457
950926,91.57,91.65,91.57,91.59,94,493
950927,91.5,91.5,91.37,91.4,114,574
950928,91.59,91.59,91.38,91.39,53,617
950929,91.4,91.49,91.37,91.46,49,656
951002,91.52,91.53,91.5,91.5,7,656
951003,91.5,91.57,91.49,91.57,180,827
951004,91.55,91.6,91.54,91.6,19,813
951005,91.6,91.6,91.58,91.58,210,913
951006,91.54,91.54,91.54,91.54,0,913
951009,91.43,91.44,91.43,91.44,40,933
951010,91.44,91.45,91.4,91.41,229,1049
951011,91.36,91.38,91.3,91.38,156,1092
951012,91.3,91.35,91.3,91.35,22,1093
951013,91.37,91.49,91.37,91.49,66,1093
951016,91.55,91.55,91.54,91.54,177,1122
951017,91.52,91.55,91.49,91.55,42,1098
951018,91.55,91.64,91.53,91.64,310,992
951019,91.62,91.67,91.62,91.67,385,1316
951020,91.66,91.66,91.65,91.65,65,1313
951023,91.6,91.62,91.58,91.62,228,1374
951024,91.6,91.61,91.58,91.61,13,1382
951025,91.64,91.74,91.64,91.74,66,1392
951026,91.76,91.78,91.76,91.78,90,1400
951027,91.7,91.76,91.7,91.76,16,1412
951030,91.81,91.81,91.78,91.78,256,1474
951031,91.82,91.82,91.81,91.82,42,1493
951101,91.81,91.84,91.8,91.84,60,1474
951102,91.88,91.91,91.87,91.91,103,1523
951103,91.93,91.93,91.92,91.93,45,1563
951106,91.93,91.96,91.93,91.96,113,1463
951107,91.94,91.97,91.94,91.95,207,1429
951108,91.97,92.03,91.97,92.02,53,1436
951109,91.99,91.99,91.99,91.99,0,1436
951110,91.92,91.92,91.88,91.89,65,1389
951113,91.89,91.93,91.89,91.93,37,1371
951114,91.95,91.97,91.94,91.95,181,1484
951115,92,92.03,91.97,91.98,74,1474
951116,92.08,92.12,92.07,92.12,297,1489
951117,92.09,92.1,92.09,92.1,100,1496
951120,92.11,92.11,92.09,92.09,127,1591
951121,92.09,92.09,92.06,92.09,73,1521
951122,92.14,92.15,92.14,92.15,29,1513
951123,92.19,92.2,92.18,92.2,21,1498
951124,92.15,92.23,92.15,92.23,45,1503
951127,92.28,92.29,92.27,92.29,176,1534
951128,92.27,92.27,92.23,92.26,172,1582
951129,92.33,92.36,92.32,92.35,616,1854
951130,92.38,92.38,92.35,92.37,936,2229
951201,92.45,92.47,92.45,92.46,352,2292
951204,92.4,92.45,92.39,92.45,84,2306
951205,92.42,92.45,92.39,92.45,194,2450
951206,92.46,92.51,92.46,92.51,126,2483
951207,92.49,92.49,92.45,92.46,564,2433
951208,92.45,92.45,92.43,92.43,294,2229
951211,92.48,92.48,92.45,92.45,53,2227
951212,92.45,92.48,92.43,92.45,146,2197
951213,92.49,92.52,92.49,92.5,117,2182
951214,92.53,92.6,92.53,92.58,128,2265
951215,92.65,92.65,92.62,92.62,192,2343
951218,92.6,92.6,92.56,92.56,153,2473
951219,92.55,92.55,92.47,92.47,67,2504
951220,92.5,92.5,92.46,92.46,72,2554
951221,92.4,92.42,92.4,92.4,135,2419
951222,92.42,92.46,92.42,92.45,38,2418
951227,92.43,92.52,92.43,92.52,20,2411
951228,92.53,92.54,92.52,92.54,75,2362
951229,92.54,92.54,92.54,92.54,10,2372
960102,92.45,92.45,92.45,92.45,5,2377
960103,92.42,92.42,92.34,92.34,179,2385
960104,92.37,92.46,92.37,92.44,337,2555
960105,92.42,92.44,92.42,92.42,121,2650
960108,92.43,92.43,92.38,92.38,180,2830
960109,92.42,92.46,92.42,92.42,447,3035
960110,92.42,92.46,92.42,92.44,315,3185
960111,92.5,92.51,92.48,92.48,121,3249
960112,92.54,92.57,92.53,92.53,175,3253
960115,92.54,92.58,92.53,92.55,83,3267
960116,92.62,92.65,92.61,92.65,273,3322
960117,92.63,92.65,92.6,92.65,358,3517
960118,92.74,92.82,92.74,92.82,347,3377
960119,92.74,92.75,92.72,92.75,145,3452
960122,92.72,92.72,92.68,92.68,41,3473
960123,92.63,92.64,92.57,92.62,187,3492
960124,92.66,92.66,92.65,92.65,260,3484
960125,92.66,92.66,92.6,92.6,222,3648
960126,92.51,92.53,92.51,92.53,119,3657
960129,92.47,92.48,92.46,92.48,165,3741
960130,92.49,92.53,92.49,92.52,91,3739
960131,92.54,92.56,92.47,92.48,165,3726
960201,92.46,92.47,92.44,92.47,117,3757
960202,92.43,92.43,92.37,92.38,215,3862
960205,92.28,92.28,92.21,92.21,125,3912
960206,92.23,92.23,92.23,92.23,0,3868
960207,92.28,92.29,92.27,92.29,404,3988
960208,92.31,92.31,92.29,92.29,110,3928
960209,92.29,92.29,92.17,92.28,138,3968
960212,92.26,92.26,92.26,92.26,0,3968
960213,92.3,92.31,92.28,92.31,562,4201
960214,92.27,92.28,92.24,92.26,145,4306
960215,92.26,92.29,92.25,92.29,78,4340
960216,92.3,92.33,92.3,92.3,63,4327
960219,92.22,92.22,92.05,92.05,172,4440
960220,92.03,92.03,91.84,91.93,554,4629
960221,91.84,92,91.84,92,602,5115
960222,92.03,92.12,92.03,92.06,933,5572
960223,92.11,92.12,92.08,92.08,133,5568
960226,91.99,92,91.95,91.95,590,5620
960227,91.95,91.97,91.95,91.97,287,5605
960228,92.01,92.02,91.97,91.98,273,5477
960229,91.99,91.99,91.89,91.93,208,5588
960301,92.02,92.1,92.02,92.1,152,5685
960304,92.2,92.24,92.2,92.24,105,5650
960305,92.19,92.22,92.19,92.22,19,5656
960306,92.24,92.24,92.17,92.19,286,5683
960307,92.13,92.13,92.09,92.11,123,5734
960308,92,92,91.71,91.75,417,5786
960311,91.59,91.59,91.37,91.54,418,5943
960312,91.49,91.49,91.47,91.47,81,5992
960313,91.51,91.8,91.51,91.71,499,6021
960314,91.68,91.75,91.67,91.74,613,5940
960315,91.73,91.73,91.64,91.65,322,5849
960318,91.66,91.67,91.66,91.67,38,5840
960319,91.72,91.73,91.68,91.7,146,5871
960320,91.67,91.75,91.66,91.75,43,5875
960321,91.8,91.82,91.67,91.77,426,5991
960322,91.77,91.77,91.72,91.74,649,5944
960325,91.71,91.76,91.71,91.76,385,6169
960326,91.74,91.75,91.73,91.75,220,6266
960327,91.77,91.77,91.75,91.76,106,6200
960328,91.72,91.72,91.64,91.66,149,6291
960329,91.67,91.68,91.65,91.68,553,6611
960401,91.74,91.78,91.74,91.78,567,6589
960402,91.78,91.83,91.77,91.8,120,6589
960403,91.78,91.81,91.73,91.81,186,6757
960404,91.82,91.82,91.8,91.81,56,6749
960409,91.72,91.74,91.71,91.71,13,6736
960410,91.76,91.78,91.73,91.73,196,6786
960411,91.66,91.68,91.64,91.64,215,6847
960412,91.64,91.67,91.62,91.67,81,6907
960415,91.7,91.75,91.7,91.72,242,6916
960416,91.75,91.8,91.75,91.77,19,6915
960417,91.77,91.77,91.65,91.66,513,7123
960418,91.68,91.76,91.68,91.74,238,7164
960419,91.79,91.83,91.79,91.82,122,7280
960422,91.88,91.89,91.86,91.89,165,7290
960423,91.87,91.92,91.87,91.92,520,7075
960424,91.94,91.96,91.92,91.94,538,6866
