741025,46,46.25,46,46.25,1,1
741028,46.3,46.5,46,46.3,1,2
741029,46.1,46.1,45.25,45.55,2,2
741030,44.2,44.9,44.05,44.05,1,1
741031,44.7,44.7,44.7,44.7,0,1
741101,44.2,44.2,44.2,44.2,0,1
741104,44.2,44.2,44.2,44.2,0,1
741106,44.7,44.7,44.7,44.7,0,1
741107,44.2,44.2,44.2,44.2,0,1
741108,44.2,44.2,44.2,44.2,0,1
741111,44.2,44.2,44.2,44.2,0,1
741112,43.65,43.7,43.4,43.4,5,6
741113,42.7,43.4,42.7,43,1,7
741114,43.4,43.4,42.8,42.8,3,9
741115,42.7,42.7,42.5,42.6,5,8
741118,41.1,41.2,41.1,41.2,2,8
741119,41.7,41.7,41.7,41.7,5,8
741120,42.25,42.4,42,42.35,2,10
741121,42,42,42,42,0,10
741122,42.9,42.9,42.9,42.9,0,10
741125,43.15,43.15,43.15,43.15,0,10
741126,43.5,43.5,43.5,43.5,5,10
741127,43.6,43.6,43.6,43.6,0,10
741129,43,43.5,43,43.5,5,14
741202,42.6,43.25,42.4,42.4,2,14
741203,41.25,43.3,41.2,43.3,9,12
741204,43.5,43.5,43.5,43.5,0,12
741205,45,45,45,45,0,12
741206,46,46,46,46,0,12
741209,45.7,47,45.7,47,23,21
741210,47.5,47.8,47,47.35,5,29
741211,47.25,47.25,47.05,47.05,2,30
741212,47.05,47.25,46.8,46.8,1,31
741213,46.8,47.2,46.4,46.4,7,38
741216,47.45,47.45,46.5,47.2,4,40
741217,46.95,47.2,46.85,46.95,1,41
741218,45.55,45.55,45.45,45.45,1,40
741219,45.5,46,45.45,45.6,21,43
741220,45.5,45.75,45.3,45.5,15,43
741223,45.75,46.2,45.75,46.1,3,43
741224,46.5,47,46,46.05,39,55
741226,46.05,46.35,44.55,44.55,28,67
741227,44.6,44.95,44.3,44.3,4,66
741230,43,43.1,42.8,43.1,13,65
741231,43.3,43.65,42.5,43.25,9,67
750102,43.2,44.45,43.2,44.1,15,71
750103,44.5,44.5,43.32,43.32,10,70
750106,42.7,43.7,42.4,43.55,12,72
750107,43.7,44,43.6,43.8,5,75
750108,43.25,44,43.25,43.4,11,84
750109,43.1,43.6,43.1,43.3,1,85
750110,43.4,43.87,43.4,43.87,2,86
750113,44.8,44.9,43.8,43.8,25,102
750114,43.8,44.1,43.2,44,12,112
750115,44.2,44.2,42.5,42.5,27,126
750116,42.65,42.67,41.1,41.4,72,161
750117,40.55,40.55,39.9,39.9,30,178
750120,39,41.3,38.7,41.27,37,190
750121,41.7,41.7,39.9,40,21,191
750122,40.25,40.75,39.65,40.75,22,197
750123,40.3,42.2,40,42,57,208
750124,41.6,41.8,41.1,41.35,7,207
750127,41.3,42.5,40.95,41.95,4,209
750128,41.5,43,41.3,42.9,6,209
750129,42.5,44.4,42.4,44.2,11,209
750130,45,45.1,43.75,44.3,23,216
750131,43.3,43.4,42.9,42.9,10,224
750203,42.2,42.7,41.6,42.7,33,255
750204,42.9,44,42.6,44,63,291
750205,44,44.25,42.9,42.9,5,292
750206,42.5,43.1,42,42,19,304
750207,41.75,42.6,41.65,42.6,14,308
750210,43,43,41.8,41.8,11,308
750211,40.3,41.5,40.3,41.45,71,317
750212,41.4,41.72,41,41.1,18,323
750213,40.8,42.1,40.7,42.05,73,346
750214,42.15,42.3,41.55,42.2,21,356
750218,42.15,43.2,42.05,43.17,50,366
750219,43,43,42.3,42.75,20,369
750220,42.1,42.2,41.5,42.15,48,387
750221,41.9,42.72,41.9,42.72,41,423
750224,43,43,42.25,42.7,16,428
750225,42.4,42.75,42,42.75,18,433
750226,42.4,42.4,41.45,41.8,58,472
750227,41.1,41.6,40.6,40.9,40,469
750228,40.55,40.8,40.05,40.35,39,465
750303,39.35,39.45,38.85,38.95,44,466
750304,39.25,40.4,39.25,40.15,42,480
750305,40.4,40.8,39.7,40.5,59,489
750306,40.6,40.75,39.95,39.95,33,498
