931029,45.75,46.1,45.75,46.1,2,2
931101,46,46,46,46,0,2
931102,45.72,45.72,45.72,45.72,2,4
931103,45.8,45.8,45.3,45.3,4,6
931104,45.22,45.22,45.22,45.22,0,6
931105,45.6,45.6,45.5,45.5,1,6
931108,45.6,45.6,45.6,45.6,0,6
931109,45.6,45.6,45.6,45.6,0,6
931110,46.1,47.1,46.1,47.1,4,9
931111,48,48.05,47.6,48.05,16,22
931112,48,48,47.9,48,2,24
931115,48.07,48.07,48.07,48.07,0,24
931116,47.85,48.25,47.85,48.1,14,29
931117,48.15,48.15,47.87,47.87,3,30
931118,48,48.3,48,48.12,8,31
931119,48.15,48.5,48.12,48.27,22,42
931122,48.25,48.5,48.25,48.3,7,42
931123,48.27,48.27,48.27,48.27,0,42
931124,48.3,48.3,48.3,48.3,1,42
931126,48.5,48.5,48.5,48.5,4,43
931129,48.37,48.6,48.37,48.5,18,52
931130,48.25,48.4,48.2,48.2,12,59
931201,48.2,48.45,48.2,48.45,5,60
931202,48.25,48.25,48.25,48.25,0,60
931203,48.3,48.65,48.15,48.4,13,68
931206,48.6,48.7,48.6,48.65,2,70
931207,48.65,48.65,48.4,48.4,12,74
931208,48.9,48.9,48.7,48.7,3,71
931209,48.62,48.65,48.4,48.65,55,121
931210,48.7,48.85,48.5,48.85,4,123
931213,48.9,49,48.85,49,19,138
931214,49,49,48.7,48.8,15,148
931215,48.5,48.65,48.5,48.57,2,150
931216,48.35,48.55,48.2,48.55,17,159
931217,48.5,49.12,48.5,49.12,73,215
931220,48.75,49.17,48.75,49.17,182,353
931221,49.17,49.17,49,49.15,29,351
931222,49.1,49.2,49.05,49.15,18,363
931223,49.15,49.15,49.1,49.1,7,368
931227,49,49.35,48.97,49.35,174,478
931228,49.35,49.35,49.05,49.1,44,503
931229,48.95,49.15,48.95,49.15,122,571
931230,49,49.25,48.95,48.95,132,626
931231,48.95,49.15,48.8,48.8,57,621
940103,49,49.1,48.8,48.8,42,606
940104,48.97,49.1,48.9,48.95,28,610
940105,49,49.2,48.95,49.17,18,618
940106,49.2,50,49.2,49.95,121,627
940107,50,50,49.75,49.75,42,629
940110,49.75,49.95,49.67,49.85,38,637
940111,49.85,49.95,49.8,49.9,127,657
940112,49.85,49.85,49.55,49.6,16,660
