820823,42,42,41.1,41.1,11,11
820824,42.6,42.6,42.6,42.6,0,11
820825,43,44,43,44,2,12
820826,45,45,43,44.5,3,13
820827,44.5,44.5,43.5,44.1,1,13
820830,44.05,44.2,43.8,44.2,2,12
820831,44,45.7,44,44.65,12,17
820901,44.75,44.75,43.75,44.5,2,16
820902,46,46,45.5,45.5,1,16
820903,45.5,45.7,45.25,45.7,4,18
820907,46.5,46.5,46.5,46.5,1,18
820908,46.5,46.5,46.5,46.5,0,18
820909,46.4,46.4,46.4,46.4,0,18
820910,46,46,45.75,45.75,8,19
820913,45.1,45.1,44.5,44.8,6,23
820914,45.6,45.6,45.1,45.1,2,25
820915,45.65,46,45.2,45.2,1,26
820916,45,45.2,44.9,45.2,1,26
820917,45.7,45.7,45.7,45.7,0,26
820920,46,46,45.4,46,0,26
820921,45.7,46.2,45.7,46.2,6,26
820922,45.75,46.15,45.7,46.15,2,28
820923,47.65,47.65,47.65,47.65,5,32
820924,49.15,49.15,49.15,49.15,36,56
820927,48,48,48,48,1,55
820928,47.6,47.65,47.3,47.5,5,54
820929,47.5,48,47.3,47.9,13,51
820930,47.9,47.9,47.1,47.1,1,51
821001,47.9,47.9,47,47.25,2,50
821004,46.75,47,46.75,46.8,1,50
821005,47.3,47.3,47.3,47.3,4,50
821006,47.25,47.5,46.4,47.5,27,77
821007,47,47.5,47,47.5,16,75
821008,47.5,47.5,47,47.5,1,75
821011,47.5,47.5,46.5,47.5,10,79
821012,47.5,47.95,47.2,47.2,22,84
821013,46.65,46.7,46.6,46.67,7,82
821014,47.4,47.8,46.5,47.8,1,83
821015,47.9,47.9,47.9,47.9,0,83
821018,47.5,47.5,47.5,47.5,1,83
821019,47,47.4,47,47.4,5,86
821020,47,47.5,47,47.25,26,99
821021,47.1,47.5,47,47.5,23,94
821022,46.5,47.35,46.4,47.35,9,100
821025,46.35,46.95,46,46.95,13,102
821026,47,47,46.1,46.1,2,102
821027,46.2,46.35,45.8,46.35,5,99
821028,47.35,47.35,46.9,47.1,6,94
821029,47,47.05,47,47,2,95
821101,46.5,46.85,46.27,46.27,1,95
821102,46.95,47.2,46.6,46.95,2,94
821103,47,47.2,47,47.2,6,97
821104,46.5,47,46.4,47,2,98
821105,47.2,47.2,46.4,46.97,6,100
821108,47.2,47.2,47.2,47.2,3,95
821109,46.8,46.8,46.8,46.8,1,95
821110,46.8,46.8,46.8,46.8,0,95
821111,47,47,46.7,46.7,2,95
821112,46.6,47.05,46.55,47.05,5,95
821115,46.5,47.2,46.5,47,9,100
821116,47,47.2,46.55,47.2,16,107
821117,47,47,46.7,46.75,3,106
821118,46.9,47.25,46.72,47.25,6,113
821119,47.25,47.45,46.75,47.4,14,106
821122,47.4,47.4,47.4,47.4,0,105
821123,46.7,47.4,46.7,47.4,1,106
821124,47.4,47.4,47.4,47.4,0,106
821126,47.1,47.1,47.1,47.1,0,106
821129,47.2,47.2,47.2,47.2,0,106
821130,46.9,47.9,46.9,47.9,11,117
821201,47.9,47.9,47.9,47.9,6,116
821202,47.9,47.9,46.9,46.9,4,115
821203,47.05,47.05,47.05,47.05,0,115
821206,47.1,47.7,47.07,47.1,36,142
821207,46.95,47.87,46.95,47.87,33,141
821208,47.3,47.3,47.3,47.3,0,141
821209,47.85,47.9,47.27,47.5,8,143
821210,47.32,47.32,47.32,47.32,3,146
821213,47.5,47.5,47.5,47.5,0,146
821214,47.9,48,47.4,47.4,13,150
821215,48,48,48,48,2,150
821216,48.5,48.8,47.6,48.4,7,155
821217,49,49.45,49,49.45,13,161
821220,48.8,49.4,48.8,48.85,14,174
821221,48.15,49.3,48.1,49.15,16,180
821222,49.1,49.25,48.8,48.95,51,203
821223,48.9,49.35,48.9,49.3,70,238
821227,49,49.9,49,49.87,26,252
821228,49.77,49.77,49.6,49.7,18,266
821229,49.6,49.77,49.55,49.65,20,273
821230,49.5,49.75,49.2,49.75,39,276
821231,49.5,49.7,49.25,49.7,12,296
830103,49.2,49.95,49.2,49.75,61,324
830104,49.75,49.97,48.85,48.85,33,313
830105,49.95,50,49.85,49.9,50,343
830106,49.95,49.97,49.52,49.65,37,362
830107,49.8,49.87,49.6,49.87,6,361
830110,49.97,50.25,49.8,49.85,89,386
830111,49.9,49.97,49.55,49.8,10,393
830112,49.6,49.9,49.6,49.65,9,391
830113,49.2,49.9,49.15,49.9,18,398
830114,49.95,50.2,49.8,50.2,48,429
830117,50.2,50.42,50.05,50.05,39,444
830118,50,50.25,49.75,50.25,50,462
830119,49.95,50.4,49.8,50.05,13,466
830120,50.05,50.3,50,50.1,15,469
830121,49.85,50.35,49.8,50.35,20,473
830124,50,50.25,49.9,50.12,12,483
830125,50.05,50.45,50.02,50.2,45,507
830126,50.2,50.2,49.55,49.8,15,512
830127,49.6,49.95,49.6,49.95,14,513
830128,49.75,50,49.5,49.72,75,518
830131,49.5,49.75,49.4,49.65,24,525
830201,49.5,49.82,49.4,49.5,54,543
830202,49.5,49.7,49.5,49.67,15,544
830203,49.15,49.45,49.15,49.45,9,545
830204,49.45,49.65,49.3,49.65,18,547
830207,49.45,49.72,49.45,49.55,17,543
830208,49.55,49.7,49.1,49.4,33,555
830209,49.1,49.45,48.8,49.25,36,565
830210,49.15,49.47,49.15,49.42,20,559
830211,49.55,49.67,49.25,49.37,22,567
830214,49.45,49.6,49.25,49.5,14,577
830215,49.5,49.6,49.25,49.55,15,574
830216,49.5,49.5,49.25,49.27,15,574
830217,49.25,49.5,49.25,49.4,15,583
830218,48.9,49.5,48.9,49.45,13,592
830222,49.25,49.55,48.1,48.47,52,613
830223,48.27,48.5,48.12,48.2,24,611
830224,48.25,48.5,47.5,47.5,58,620
830225,47.55,48.47,47.55,48.27,16,629
830228,47.5,48.25,47.3,48.15,66,636
830301,48.1,48.4,48,48.25,49,642
830302,48.37,48.4,47.8,47.8,12,643
830303,48.3,48.4,47.6,47.6,25,642
830304,47.6,48.3,47.6,48.15,24,659
830307,48.2,48.4,47.85,47.9,21,660
830308,47.6,48.17,47.6,48.15,19,665
830309,48.37,48.37,47.9,48.15,13,672
830310,48.2,48.32,48.05,48.1,22,673
830311,47.75,48.25,47.75,47.95,56,693
830314,48,48.2,47.65,47.72,61,711
830315,47.9,47.9,47.67,47.7,53,739
830316,47.8,48.22,47.75,47.75,35,758
830317,47.75,48.05,47.55,48,42,772
830318,47.97,48.25,47.8,48.25,56,791
830321,48.2,48.45,48.1,48.25,204,876
830322,46.75,46.75,46.75,46.75,13,874
830323,45.65,47,45.65,46.4,163,915
830324,46.4,46.75,46.4,46.45,180,947
830325,46.75,46.9,46.5,46.57,76,960
