850304,47,47,47,47,1,1
850305,47.15,47.15,47.15,47.15,0,1
850306,47.5,47.5,47.5,47.5,0,1
850307,47.5,47.5,47.5,47.5,0,1
850308,47.55,47.55,47.55,47.55,0,1
850311,47.57,47.57,47.57,47.57,0,1
850312,47.75,47.75,47.75,47.75,0,1
850313,47.8,47.8,47.8,47.8,0,1
850314,47.8,47.8,47.8,47.8,1,2
850315,47.8,48,47.77,47.95,11,10
850318,47.85,47.85,47.75,47.77,2,11
850319,47.8,47.97,47.8,47.95,3,11
850320,47.95,47.95,47.95,47.95,1,11
850321,47.95,47.95,47.9,47.95,1,12
850322,48,48.02,48,48.02,6,16
850325,48.25,48.9,48.25,48.9,1,17
850326,49,49,49,49,2,17
850327,49.05,49.05,48.9,49.05,8,22
850328,48.8,48.85,48.77,48.85,8,25
850329,48.85,48.85,48.85,48.85,0,25
850401,48.6,48.9,47.9,48.9,4,26
850402,48.4,48.75,48.2,48.4,22,47
850403,48.2,48.95,48.2,48.3,9,51
850404,48.05,48.85,48.05,48.85,13,63
850408,48.6,48.9,48.6,48.9,5,64
850409,48.85,48.92,48.6,48.65,11,75
850410,48.55,48.55,48.1,48.25,17,68
850411,47.95,48.35,47.95,48.35,22,86
850412,48,48.1,47.9,48.05,4,88
850415,47.75,48.05,47.75,48.05,14,93
850416,48.05,48.05,48.05,48.05,0,93
850417,48.05,48.1,48.05,48.1,3,94
850418,48.1,48.2,48.05,48.15,21,110
850419,48.35,48.35,48.1,48.15,8,111
850422,47.65,48.35,47.65,48.3,4,115
850423,47.8,48.12,47.8,47.92,3,115
850424,47.85,48.1,47.8,48.05,57,135
850425,48.05,48.35,48,48.15,5,134
850426,48.2,48.37,48.15,48.37,6,133
850429,48.4,48.47,48.4,48.4,3,135
850430,48.4,48.7,48.4,48.7,3,135
850501,48.4,48.47,48.15,48.47,27,158
850502,48.3,48.3,48.3,48.3,0,158
850503,48.1,48.1,47.5,47.95,13,164
850506,47.5,47.5,46.9,47.45,21,171
850507,47.3,47.3,46.8,47,25,169
850508,47.05,47.7,47.05,47.45,20,176
850509,47.6,47.9,47.4,47.4,2,174
850510,47.9,47.9,47.05,47.8,11,182
850513,47.7,47.7,47.4,47.47,8,183
850514,47.7,47.8,47.57,47.8,4,185
850515,48.1,48.22,48.1,48.22,0,182
850516,48,48,47.9,47.9,2,182
850517,47.95,47.95,47.95,47.95,1,183
850520,47.6,48.1,47.6,48.1,25,195
850521,48.2,48.35,48.1,48.3,14,194
850522,48.15,48.45,48.15,48.45,8,202
850523,48,48.6,48,48.3,13,209
850524,48.3,48.65,48.3,48.65,2,212
850528,48.65,48.65,48.4,48.45,5,213
850529,48.1,48.1,48.1,48.1,0,211
850530,48.1,48.25,48,48.2,10,216
850531,48.2,48.25,48.15,48.25,4,219
850603,48.25,48.25,48.2,48.25,1,220
850604,48,48.25,47.9,48.22,7,224
850605,48,48,47.95,48,1,222
850606,48,48.5,48,48.5,15,231
850607,48.4,48.5,48.25,48.4,5,231
850610,48.5,48.5,48.3,48.3,18,231
850611,48.25,48.65,48.25,48.62,27,247
850612,48.7,48.75,48.62,48.65,21,256
850613,48.62,48.75,48.55,48.75,9,259
850614,48.7,48.9,48.7,48.9,31,276
850617,48.9,48.95,48.55,48.67,24,291
850618,48.67,48.85,48.65,48.85,14,299
850619,48.65,48.85,48.65,48.85,15,298
850620,48.85,49,48.05,48.2,52,304
850621,48.05,48.05,47.75,47.75,22,318
850624,47.5,47.5,46.9,47.4,18,325
850625,47.45,47.95,47.3,47.95,9,324
850626,47.5,47.7,47.25,47.7,5,333
850627,47.4,47.85,47.4,47.85,17,334
850628,47.9,47.9,47.42,47.75,9,336
850701,47.6,47.6,47.05,47.3,12,344
850702,47.4,47.4,46.95,46.95,18,348
850703,46.7,47.17,46.7,47.17,10,353
850705,47.2,47.35,47,47.32,6,353
850708,47,47,47,47,0,353
850709,46.75,46.95,46.55,46.95,6,359
850710,46.97,47,46.7,46.8,22,373
850711,46.7,46.7,45.5,45.95,20,382
850712,45.95,45.95,45.65,45.65,21,396
850715,45.5,45.8,45.5,45.7,12,401
850716,45.5,45.65,45.2,45.65,15,408
850717,45.7,45.7,45.4,45.6,17,412
850718,45.95,45.95,45.5,45.5,14,415
850719,45.35,45.5,44.75,45.1,31,423
850722,44.8,45.1,43.85,44.15,26,422
850723,44.9,44.9,43.8,44.2,46,426
850724,43.97,43.97,43.25,43.55,50,451
850725,43.6,43.8,43.5,43.8,40,450
850726,43.95,43.95,42.65,42.9,27,448
850729,42.9,42.9,41.9,42.4,21,452
850730,42.15,42.2,41.75,42.07,51,472
850731,42.8,43.57,42.7,43.57,70,467
850801,43.75,44,43.6,43.9,52,473
850802,43.6,44.25,43.6,43.8,23,474
850805,44.25,44.4,43.7,43.9,107,510
850806,43.95,43.95,43.5,43.57,12,510
850807,43.45,43.65,42.65,42.9,34,524
850808,43.1,43.1,42.45,42.45,30,526
850809,42.45,42.5,41.6,42.25,27,520
850812,42.4,42.72,42.2,42.37,72,526
850813,41.55,41.55,41,41.4,53,539
850814,41.3,41.9,40.8,41.9,52,546
850815,42.45,42.45,42,42.05,11,546
850816,42,42,41.6,41.72,28,555
850819,41.6,41.6,40.4,40.72,65,546
850820,40.72,40.8,40.15,40.4,47,558
850821,40.9,40.9,40.6,40.75,33,544
850822,40.85,41.4,40.05,40.05,60,563
850823,40.1,40.7,40.05,40.3,15,563
850826,40.5,40.85,40.05,40.3,57,569
850827,40.05,41.4,40.05,40.95,95,575
850828,41.25,41.25,40.6,40.62,49,590
850829,40.57,41,40.55,40.65,21,580
850830,40.65,41.2,40.4,40.82,40,589
850903,40.4,40.6,39.95,40.45,83,602
850904,40.35,41.2,39.8,41.02,128,633
850905,41,41.2,40.55,40.65,9,613
850906,40.6,40.9,40.35,40.87,27,601
850909,40.4,40.4,39.92,40.3,46,615
850910,40.3,40.5,40.05,40.4,28,616
850911,40.4,40.8,40.1,40.75,31,622
850912,40.75,41.55,40.5,41.07,96,622
850913,41.1,41.6,41.1,41.25,48,617
850916,41.35,41.92,41.2,41.87,34,625
850917,41.9,42.6,41.85,42.22,98,635
850918,42.25,42.85,42.25,42.32,85,624
850919,42.35,43,42.35,42.67,82,623
850920,42.9,43.1,42.55,42.67,97,615
850923,42.9,43.75,42.55,43.67,211,633
850924,42.17,42.75,42.17,42.65,134,677
850925,42.25,42.4,41.65,41.82,144,686
850926,42,42.85,42,42.6,221,697
