931115,49,49,49,49,0,0
931208,49,49.1,49,49.1,2,2
931209,49.15,49.15,49.15,49.15,0,2
931210,49.15,49.15,49.15,49.15,0,2
931213,49.15,49.15,49.15,49.15,0,2
931214,49.1,49.1,49.1,49.1,0,2
931215,48.95,48.95,48.95,48.95,0,2
931216,48.9,48.9,48.9,48.9,0,2
931217,48.9,49.35,48.9,49.35,16,14
931220,49.1,49.32,49.1,49.32,7,21
931221,49.05,49.3,49.05,49.3,13,28
931222,49.3,49.3,49.3,49.3,0,28
931223,49.25,49.25,49.2,49.2,11,33
931227,49.2,49.22,49.17,49.22,20,45
931228,49.2,49.2,48.95,49.2,34,59
931229,49.05,49.15,48.95,48.95,22,73
931230,48.9,49.2,48.8,49.2,2,73
931231,49.2,49.55,49.2,49.4,12,74
940103,49.5,49.55,49.35,49.35,11,75
940104,49.45,49.55,49.45,49.5,13,73
940105,49.6,49.65,49.5,49.62,3,72
940106,49.85,50.45,49.6,50.45,20,87
940107,50.45,50.6,50.35,50.45,18,85
940110,50.42,50.42,50.1,50.35,2,85
940111,50.35,50.35,50.25,50.27,4,88
940112,50.22,50.25,50,50.1,7,90
940113,50.3,50.4,50.3,50.35,17,101
940114,50.35,50.8,50.35,50.8,46,131
940117,50.8,50.8,50.75,50.8,5,128
940118,50.7,50.7,50.25,50.25,10,128
940119,50.1,50.35,50.1,50.27,3,128
940120,50.27,50.27,50.27,50.27,1,129
940121,50.35,50.35,50.35,50.35,0,129
940124,50.12,50.12,50.12,50.12,0,129
940125,50.3,50.6,50.3,50.45,28,156
940126,50.15,50.35,50.1,50.35,5,159
940127,50,50,49.95,49.95,7,160
940128,49.97,49.97,49.9,49.97,1,159
940131,50,50.22,50,50.22,49,208
940201,50.02,50.02,49.85,49.95,6,211
940202,49.9,49.97,49.9,49.97,4,212
940203,49.62,49.62,49.62,49.62,3,215
940204,49.7,49.7,49.7,49.7,0,215
940207,49.75,49.95,49.75,49.95,1,216
940208,49.9,49.9,49.9,49.9,0,216
940209,49.5,49.85,49.5,49.8,7,222
940210,49.65,49.75,49.65,49.75,1,222
940211,49.82,49.82,49.82,49.82,0,222
940214,49.6,49.82,49.6,49.82,1,222
940215,49.9,49.95,49.9,49.95,3,222
940216,49.87,49.9,49.87,49.87,5,222
940217,49.85,49.85,49.85,49.85,0,222
940218,49.5,49.65,49.5,49.65,2,222
940222,49.65,49.95,49.65,49.92,2,224
940223,49.77,49.77,49.77,49.77,0,224
940224,49.8,49.85,49.8,49.85,1,224
940225,49.7,49.82,49.7,49.82,1,224
940228,49.75,49.85,49.7,49.82,2,226
940301,49.7,49.7,49.6,49.67,4,229
940302,49.45,49.52,49.45,49.52,1,230
940303,49.55,49.6,49.5,49.6,4,233
940304,49.5,49.65,49.5,49.65,7,235
940307,49.5,49.67,49.5,49.5,5,234
940308,49.5,49.65,49.45,49.57,4,234
940309,49.5,49.6,49.45,49.47,8,237
940310,49.37,49.37,49.37,49.37,0,237
940311,49,49,48.2,48.47,37,238
940314,48.47,49.1,48.47,49,10,240
940315,49,49.05,49,49,9,239
940316,49,49.1,49,49.07,10,245
940317,48.9,48.9,48.5,48.6,12,240
940318,48.6,48.9,48.45,48.9,15,238
940321,48.7,48.9,48.7,48.8,9,239
940322,48.7,48.7,48.4,48.5,4,236
940323,48.7,48.85,48.55,48.75,18,233
940324,48.75,48.75,48.3,48.65,12,236
940325,48.87,48.9,48.7,48.7,35,250
940328,47.5,47.5,47.2,47.2,35,260
940329,47.1,47.2,46.95,47.05,33,256
940330,46.8,46.8,46.75,46.8,5,256
940331,46.8,47.15,46.8,47,27,259
940404,47.15,47.2,46.95,46.95,8,261
940405,46.65,46.65,46.4,46.4,3,261
940406,46.4,46.4,46.2,46.25,17,256
940407,46,46.3,46,46.25,9,257
940408,46.1,46.2,46,46.2,8,260
940411,46.15,46.15,45.97,46,5,259
940412,46.02,46.2,45.97,45.97,14,259
940413,46,46,45.55,45.62,15,268
940414,45.52,45.75,45.3,45.5,20,262
940415,45.45,46.05,45.45,45.97,49,299
940418,46.15,46.25,46.05,46.05,12,303
940419,46,46.1,45.5,45.62,15,305
940420,45.45,45.55,45.25,45.25,8,305
940421,45.05,45.17,44.9,45.12,36,321
940422,45,45.15,44.7,44.7,23,335
940425,44.6,44.85,44.5,44.8,37,343
940426,44.6,44.7,43.75,43.8,86,378
940428,43.9,44.15,43.65,43.67,104,417
940429,44,44.1,43.92,44,20,495
940502,44.32,44.35,43.9,43.95,51,496
940503,43.65,44.35,43.6,44.25,44,503
940504,43.9,43.95,43.6,43.65,54,496
940505,43.4,43.6,43.1,43.45,64,520
940506,43.25,44.2,43.25,44,62,528
940509,43.95,45.05,43.95,45,33,540
940510,44.95,44.95,44.8,44.85,13,537
940511,45.05,45.3,45,45.07,45,540
940512,45.07,45.07,44.77,44.82,30,532
940513,44.75,44.75,44.3,44.52,46,535
940516,44.55,45,44.1,44.8,27,545
940517,44.4,44.6,44.3,44.57,22,552
940518,44.6,44.6,43.95,44,82,580
940519,44.05,44.4,44,44.35,24,589
940520,44.42,44.75,43.9,44.67,80,621
940523,44.65,45.2,44.6,45.15,26,618
940524,45,45.1,44.25,44.42,68,652
940525,44.2,44.3,43.7,43.8,29,651
940526,43.55,44.2,43.55,43.9,30,661
940527,44,44.3,43.5,43.67,65,685
940531,44.05,44.6,43.95,44.55,32,686
940601,44.35,44.35,43.9,44,37,706
940602,43.85,43.95,43.67,43.9,42,712
940603,43.77,43.77,43.6,43.65,19,715
940606,43.85,44.1,43.8,44.1,55,720
940607,44.1,44.15,43.8,44.12,36,732
940608,43.9,44.1,43.65,44.1,49,752
940609,44.15,44.27,44,44,31,778
940610,44.15,44.3,44.15,44.3,58,810
940613,44.3,44.7,44.3,44.5,75,785
940614,44.4,44.4,44,44.12,57,777
940615,44.12,44.35,44.05,44.17,18,781
940616,44.17,44.6,44.1,44.17,42,798
940617,44.2,44.47,44.15,44.37,117,813
940620,44.4,44.5,44.12,44.27,47,822
940621,44.15,44.25,43.8,44.05,89,814
940622,44.15,44.15,43.6,43.7,45,832
940623,43.6,43.6,43.12,43.2,30,842
940624,43.3,43.6,43.3,43.47,46,849
940627,43.6,43.6,42.85,42.9,36,859
940628,42.9,43.2,42.5,42.82,115,864
940629,42.55,42.9,42.5,42.67,35,855
940630,42.65,42.85,42.35,42.35,227,872
940701,40.85,40.85,40.85,40.85,53,900
940705,39.85,40.3,39.75,39.75,212,926
940706,39.9,40.2,39.75,39.87,319,1031
940707,40.2,40.45,39.77,39.8,177,1071
940708,40.05,40.15,38.8,39.17,174,1110
940711,39.7,40.07,39.62,40.02,291,1072
940712,40.25,40.25,39.52,39.57,132,1116
940713,39.65,40,39.55,39.82,129,1154
940714,39.95,40.65,39.75,40.45,130,1149
940715,40.45,40.9,40.27,40.37,111,1158
940718,40.4,40.55,40.3,40.37,112,1164
940719,40.4,40.7,40.4,40.5,107,1187
940720,40.7,40.7,40.1,40.1,252,1260
940721,40.15,40.8,40.15,40.67,112,1311
940722,40.75,41.25,40.75,41,326,1393
940725,41.15,41.35,40.65,41.12,310,1498
940726,41.22,41.25,40.82,40.87,195,1525
940727,40.9,40.9,40.55,40.6,145,1585
940728,40.6,40.9,40.35,40.42,345,1546
940729,40.5,41.05,40.45,40.92,134,1555
940801,40.9,41.15,40.75,40.87,165,1612
940802,40.9,40.9,40.3,40.32,231,1652
940803,40.27,40.5,40.1,40.15,308,1750
940804,40.3,40.9,40.25,40.77,229,1796
940805,40.85,41.45,40.85,41.15,211,1836
940808,41.32,41.5,41.1,41.4,270,1883
940809,41.3,41.35,41.05,41.27,178,1898
940810,41.2,41.55,41.17,41.25,158,1905
940811,41.4,41.55,41.15,41.35,163,1962
940812,41.4,41.5,40.75,40.82,317,1994
940815,40.8,40.92,40.5,40.52,307,1948
940816,40.5,40.5,40.2,40.3,293,1981
940817,40.5,40.85,40.25,40.27,205,1993
940818,40.65,40.7,40.02,40.15,408,2105
940819,40.4,40.45,39.85,40,326,2118
940822,40.05,40.37,39.9,40.15,156,2102
940823,40.07,40.35,39.95,40.07,180,2139
940824,40.25,40.37,40.2,40.27,338,2210
940825,40.3,40.3,39.8,39.82,375,2310
940826,39.85,39.85,39.5,39.57,497,2480
940829,39.6,39.85,39.52,39.65,296,2504
940830,39.65,40.02,39.45,39.85,380,2604
940831,39.95,40.05,39.3,39.57,952,3001
940901,39.57,39.95,39.5,39.9,382,3057
940902,39.85,39.95,39.55,39.62,528,0
940906,39.6,40.15,39.45,40.02,487,3114
940907,39.9,40.37,39.75,40.02,848,3269
940908,40.15,40.27,39.45,39.52,599,3327
940909,39.8,39.95,39.65,39.87,161,3335
940912,39.9,39.95,39.72,39.77,169,3325
940913,39.87,40.2,39.85,40,291,3302
940914,40.1,40.25,39.8,39.82,470,3398
940915,39.8,39.8,38.9,39.07,977,3579
940916,39,39.25,38.9,39.2,480,3651
940919,39.15,39.35,38.85,39.2,842,3851
940920,39.25,39.37,38.95,39.15,470,3945
940921,39.32,39.4,38.85,38.97,801,4166
940922,38.95,39.3,38.75,39.02,782,4284
940923,39,39.2,38.95,38.97,586,4319
940926,39,39.27,38.8,39.2,521,4401
940927,39.15,39.17,38.55,38.62,872,4439
940928,38.57,38.67,37.7,37.77,1158,4572
940929,37.75,37.95,37.55,37.6,1108,4747
940930,37.6,37.9,36.9,37.05,2010,5249
941003,37.05,37.45,36.97,37.3,1087,5396
941004,37.6,37.65,36.97,37.22,1279,5702
941005,37.22,37.45,37.02,37.37,1210,6098
941006,37.3,37.95,37.12,37.82,1392,6371
941007,38.05,38.07,37.27,37.3,1363,6437
941010,37.45,37.67,37.2,37.3,560,6480
941011,37.5,37.62,37.27,37.35,676,6501
941012,37.4,37.65,36.75,36.75,1028,6604
941013,36.75,37.15,36.57,36.92,1133,6768
941014,36.75,36.75,36.1,36.3,1369,6840
941017,36.05,36.32,35.8,36.1,1037,6857
941018,35.65,36.4,35.65,36.1,1051,6917
941019,36.32,36.8,36.3,36.55,771,7088
941020,36.85,36.95,36.6,36.65,845,7159
941021,36.65,36.65,36.15,36.3,1019,7307
941024,36.25,36.7,36.25,36.6,830,7326
941025,36.7,37.15,36.5,36.55,1415,7441
941026,36.6,36.97,36.57,36.9,692,7570
941027,36.8,38,36.65,37.75,2362,8141
941028,37.75,38.3,37.45,38.02,1952,8188
941031,37.9,38.15,37.6,37.95,1199,8354
941101,37.9,37.9,36.45,36.6,2615,8383
941102,36.6,37.4,36.3,36.8,2384,8950
941103,36.9,37.25,36.17,36.95,2036,8912
941104,37.1,37.4,36.6,36.65,1450,9378
941107,36.35,36.6,36.05,36.55,2032,9737
941108,36.55,36.8,36.35,36.5,2610,10275
941109,36.5,36.7,36.15,36.67,1867,10875
941110,37.05,37.35,36.85,37.3,2709,11538
941111,37.32,37.47,36.92,37.17,1960,11994
941114,37.07,37.35,36.72,36.82,2053,11984
941115,36.72,36.87,36.5,36.57,2152,0
941116,36.4,36.45,35.1,35.12,5401,11240
941117,35.4,35.55,35.2,35.27,2516,11396
941118,35.65,35.85,35.3,35.42,2859,11518
941121,35.45,35.6,34.75,34.95,3154,11795
941122,34.55,34.67,34.3,34.45,2804,11776
941123,34.5,34.6,34.2,34.3,1915,12486
941125,34.45,34.67,34.4,34.55,1098,12554
941128,34.85,34.9,34.1,34.22,2450,12589
941129,34.25,34.8,34.1,34.75,3284,13109
941130,34.4,34.5,34.02,34.4,3448,13735
941201,34.5,34.75,34.35,34.52,2698,14067
941202,35.3,35.3,34.7,34.77,3740,14956
941205,34.6,35.5,34.6,35.25,4023,15239
941206,35.35,35.42,34.8,35.07,3836,15151
941207,35.55,35.55,34.75,35,2772,15360
941208,35,35.45,35,35.2,2785,15022
941209,35.27,36.45,35.05,36.12,5423,15357
941212,36.4,37.2,36.3,36.95,6799,14447
941213,36.95,37.3,36.52,36.85,4326,14402
941214,36.85,37.1,36.75,36.92,2718,14436
941215,37.3,38.42,37.17,38.1,8957,14405
941216,38.35,39.4,37.9,38.07,10461,14450
941219,38.2,38.25,37.62,37.92,4666,14116
941220,37.75,37.95,37.57,37.8,1971,13749
941221,37.8,38.65,37.8,38.22,3477,13621
941222,38.95,39.3,38.6,39.02,3937,14448
941223,39.1,39.32,38.7,38.92,1653,14603
941227,38.7,39.07,38.47,39,1751,14566
941228,38.95,39.6,38.95,39.57,2680,14209
941229,39.45,39.72,39.1,39.47,3062,13976
941230,39.7,39.95,39.1,39.35,3443,14705
950103,39.55,39.7,39.05,39.25,2818,14819
950104,39.2,39.2,38.2,38.22,3807,13965
950105,38.22,38.52,37.95,38.32,3011,13679
950106,38.5,38.85,37,37.1,4764,12352
950109,37.6,37.87,37.25,37.7,5052,11646
950110,38.05,39.2,37.75,38.92,4729,10966
950111,39.2,39.6,38.65,39.27,3921,10775
950112,39.4,39.57,38.8,38.92,2895,10664
950113,38.65,38.75,38.17,38.27,3319,10785
950116,38.1,39.4,38.1,39.32,2516,10936
950117,39.6,39.85,39.07,39.17,3912,10747
950118,39.6,40.65,39.55,40.6,4244,10453
950119,40.57,40.65,40.15,40.4,3055,9795
950120,40.4,40.82,40.22,40.7,2778,9472
950123,40.62,41.05,40.52,40.85,2345,9360
950124,40.85,40.85,40.2,40.27,2904,8401
950125,40.2,40.47,40.15,40.32,2062,8487
950126,40.5,41.12,40.5,41,2028,8179
950127,41.1,41.27,40.37,40.55,3293,7208
950130,40.4,40.65,39.95,40.4,2386,6163
950131,40.15,40.17,39.55,39.8,2064,5486
950201,39.55,39.55,39.1,39.2,3000,4587
950202,39.3,39.5,39.05,39.4,1496,4294
950203,39.42,39.65,38.6,38.7,2068,3478
