"Date","Open","High","Low","Close","Volume","OpenInt"
04/27/2001,52.600,52.750,52.350,52.350,11,92
04/30/2001,51.850,51.850,51.550,51.550,53,131
05/01/2001,51.650,52.600,51.650,52.600,31,159
05/02/2001,51.900,52.300,51.900,52.300,1,160
05/03/2001,52.500,52.700,51.750,52.700,30,179
05/04/2001,52.400,52.900,52.400,52.900,1,180
05/07/2001,52.870,52.870,52.870,52.870,2,180
05/08/2001,52.850,52.850,52.850,52.850,0,180
05/09/2001,52.400,52.400,52.400,52.400,0,180
05/10/2001,52.300,52.300,52.300,52.300,0,180
05/11/2001,51.500,51.500,51.050,51.170,16,182
05/14/2001,51.150,51.150,51.150,51.150,1,183
05/15/2001,51.250,51.800,51.200,51.800,24,203
05/16/2001,51.500,52.300,51.400,52.300,31,212
05/17/2001,52.300,52.850,52.300,52.850,8,213
05/18/2001,52.520,52.520,52.520,52.520,0,213
05/21/2001,52.220,52.220,52.220,52.220,0,213
05/22/2001,51.600,51.600,51.600,51.600,0,213
05/23/2001,51.250,51.400,51.250,51.400,2,214
05/24/2001,51.400,51.400,51.400,51.400,1,213
05/25/2001,51.050,51.050,50.550,50.550,181,282
05/29/2001,50.700,52.400,50.700,51.750,13,289
05/30/2001,52.300,52.500,52.100,52.100,14,289
05/31/2001,52.100,52.100,51.900,52.100,68,305
06/01/2001,52.350,52.550,52.250,52.550,9,308
06/04/2001,52.500,53.200,52.500,52.600,31,308
06/05/2001,52.550,52.600,52.500,52.550,8,312
06/06/2001,52.500,52.500,52.500,52.500,6,315
06/07/2001,52.550,52.850,52.400,52.400,14,321
06/08/2001,52.700,52.800,52.700,52.800,17,332
06/11/2001,53.000,53.250,53.000,53.250,18,339
06/12/2001,53.500,53.500,53.250,53.400,5,340
06/13/2001,53.400,53.550,53.400,53.450,23,346
06/14/2001,53.400,53.400,53.000,53.000,7,345
06/15/2001,53.320,53.320,53.200,53.220,21,355
06/18/2001,53.200,53.200,52.320,52.400,24,374
06/19/2001,52.550,52.800,52.550,52.800,2,375
06/20/2001,53.100,53.100,52.720,52.750,21,376
06/21/2001,53.150,53.150,53.000,53.000,2,377
06/22/2001,52.850,53.200,52.850,53.150,24,382
06/25/2001,53.400,53.550,53.400,53.520,11,384
06/26/2001,53.500,53.500,53.320,53.420,25,391
06/27/2001,53.400,54.050,53.400,54.050,75,429
06/28/2001,53.970,54.450,53.920,54.420,37,449
06/29/2001,54.400,55.120,54.400,54.950,40,453
07/02/2001,56.950,56.950,56.800,56.950,44,479
07/03/2001,56.950,56.950,56.350,56.400,73,508
07/05/2001,56.650,56.700,56.250,56.670,65,541
07/06/2001,56.950,57.020,56.800,56.850,93,598
07/09/2001,56.800,56.950,56.550,56.650,115,604
07/10/2001,56.600,56.650,55.500,55.720,157,684
07/11/2001,55.900,56.000,55.800,55.820,23,686
07/12/2001,55.750,55.870,55.750,55.850,12,693
07/13/2001,56.000,56.300,56.000,56.220,20,707
07/16/2001,56.700,56.700,56.420,56.420,10,705
07/17/2001,56.500,56.850,56.500,56.600,12,709
07/18/2001,56.500,56.700,56.000,56.650,12,713
07/19/2001,56.450,57.700,56.450,57.620,44,734
07/20/2001,57.500,57.700,57.450,57.670,166,809
07/23/2001,57.200,57.200,57.000,57.070,24,825
07/24/2001,57.050,57.150,57.000,57.020,37,830
07/25/2001,56.800,56.950,56.700,56.800,73,859
07/26/2001,57.000,57.250,57.000,57.000,41,873
07/27/2001,56.820,57.100,56.820,56.950,42,877
07/30/2001,56.900,57.300,56.900,56.920,29,897
07/31/2001,56.950,57.300,56.950,57.220,40,897
08/01/2001,57.350,57.600,57.200,57.470,71,906
08/02/2001,57.400,57.500,56.600,56.600,26,914
08/03/2001,56.600,56.800,56.600,56.720,21,911
08/06/2001,56.700,56.820,56.300,56.300,28,926
08/07/2001,56.300,56.600,55.500,56.070,24,923
08/08/2001,55.850,56.150,55.850,56.150,31,942
08/09/2001,56.050,56.320,55.850,55.850,40,955
08/10/2001,56.200,57.400,56.200,56.900,109,1003
08/13/2001,57.100,57.150,56.950,56.950,95,1018
08/14/2001,56.920,56.950,56.700,56.700,34,1023
08/15/2001,56.900,57.200,56.800,57.050,51,1034
08/16/2001,57.020,57.020,56.920,56.970,41,1053
08/17/2001,57.000,57.100,56.920,57.070,51,1059
08/20/2001,56.900,57.170,56.900,57.020,60,1087
08/21/2001,56.800,56.800,56.050,56.270,253,1193
08/22/2001,56.370,57.400,56.300,57.270,384,1304
08/23/2001,57.100,57.770,56.850,57.700,297,1438
08/24/2001,57.800,58.220,57.700,57.800,110,1474
08/27/2001,57.550,57.550,56.900,56.950,188,1493
08/28/2001,56.750,57.320,56.750,56.950,153,1522
08/29/2001,56.800,57.500,56.800,57.370,88,1524
08/30/2001,57.100,57.400,56.750,56.820,162,1577
08/31/2001,56.800,57.600,56.800,57.500,99,1589
09/04/2001,58.000,58.700,57.750,58.500,341,1668
09/05/2001,58.500,58.500,57.550,57.850,401,1788
09/06/2001,57.800,58.000,57.700,57.820,103,1774
09/07/2001,57.720,57.800,57.300,57.720,136,1845
09/10/2001,57.850,58.200,57.720,58.100,71,1842
09/13/2001,57.800,58.100,57.520,57.970,215,1868
09/14/2001,58.000,58.170,57.900,57.900,171,1862
09/17/2001,57.750,58.200,57.700,57.750,117,1873
09/18/2001,57.750,58.050,57.450,57.700,163,1809
09/19/2001,57.700,57.700,56.000,56.170,337,1778
09/20/2001,56.300,56.700,55.920,56.170,200,1884
09/21/2001,55.800,56.550,55.500,56.450,141,1919
09/24/2001,56.700,57.000,56.100,56.150,118,1950
09/25/2001,56.150,56.150,55.250,55.450,259,1989
09/26/2001,55.000,56.000,55.000,55.450,179,2003
09/27/2001,55.450,55.900,55.250,55.250,164,2034
09/28/2001,55.550,56.100,55.120,55.120,124,2058
10/01/2001,56.900,57.120,55.820,56.100,343,2142
10/02/2001,55.900,56.600,55.750,56.270,423,2282
10/03/2001,56.200,56.300,55.500,55.950,173,2310
10/04/2001,56.300,56.650,55.950,56.250,338,2393
10/05/2001,56.350,56.800,56.250,56.400,529,2591
10/08/2001,56.300,56.350,55.850,55.950,207,2599
10/09/2001,55.950,56.100,55.000,55.220,327,2651
10/10/2001,54.850,55.100,53.770,53.800,703,2761
10/11/2001,53.900,54.470,53.900,54.270,414,2679
10/12/2001,54.250,54.750,53.700,53.700,297,2703
10/15/2001,53.850,53.850,51.820,51.850,861,2913
10/16/2001,52.000,53.200,51.750,52.700,577,2895
10/17/2001,52.950,53.300,52.750,52.900,423,2910
10/18/2001,52.850,53.650,52.800,53.250,339,3030
10/19/2001,53.450,53.800,53.000,53.070,388,3158
10/22/2001,52.670,53.250,52.500,53.120,242,3144
10/23/2001,53.050,54.270,53.050,53.520,510,3216
10/24/2001,53.400,53.600,52.100,52.720,447,3276
10/25/2001,52.700,52.950,52.300,52.650,454,3328
10/26/2001,52.700,53.300,52.450,52.550,221,3391
10/29/2001,53.150,54.500,53.150,54.350,286,3313
10/30/2001,53.950,54.400,53.850,53.970,275,3334
10/31/2001,54.150,55.400,54.150,55.250,607,3338
11/01/2001,55.100,55.650,55.020,55.050,437,3323
11/02/2001,55.400,55.550,55.250,55.450,549,3413
11/05/2001,55.550,56.150,55.250,55.950,713,3270
11/06/2001,55.520,55.600,54.670,55.070,500,3305
11/07/2001,54.950,55.250,54.620,55.100,473,3280
11/08/2001,55.100,55.850,55.100,55.720,366,3368
11/09/2001,55.600,55.750,54.300,54.520,429,3427
11/12/2001,53.950,55.100,53.800,54.720,504,3387
11/13/2001,55.050,56.720,55.050,55.750,651,3400
11/14/2001,55.550,56.400,55.150,55.600,553,3541
11/15/2001,55.800,57.150,55.800,57.070,563,3574
11/16/2001,57.150,57.600,56.200,57.200,1034,3629
11/19/2001,57.300,57.900,57.000,57.150,651,3564
11/20/2001,57.100,57.650,56.900,56.950,310,3584
11/21/2001,56.900,57.000,56.300,56.600,373,3683
11/23/2001,56.900,57.400,56.900,57.320,223,3769
11/26/2001,57.400,57.650,57.000,57.400,234,3837
11/27/2001,57.300,57.400,56.750,57.300,483,3772
11/28/2001,57.700,58.100,57.620,57.670,700,3796
11/29/2001,57.600,58.000,57.200,57.950,601,3955
11/30/2001,58.050,58.500,57.900,58.470,508,4059
12/03/2001,57.950,58.050,57.070,57.120,808,4120
12/04/2001,56.800,56.900,56.150,56.900,815,3954
12/05/2001,56.800,57.270,56.620,56.670,528,3992
12/06/2001,56.000,57.550,55.750,57.370,1340,4240
12/07/2001,57.300,57.950,57.000,57.220,587,4288
12/10/2001,56.600,56.600,55.450,55.820,550,4244
12/11/2001,55.100,56.550,55.100,56.170,909,4325
12/12/2001,55.950,56.150,55.570,55.750,512,4320
12/13/2001,55.950,56.750,55.950,56.600,1072,4426
12/14/2001,56.700,57.100,56.370,57.050,705,4468
12/17/2001,56.850,57.200,56.620,57.100,355,4544
12/18/2001,56.900,57.250,56.600,57.150,485,4741
12/19/2001,57.000,57.250,56.850,57.020,759,4764
12/20/2001,56.900,57.220,56.850,57.150,521,4711
12/21/2001,57.450,58.350,57.450,58.000,1133,4732
12/24/2001,58.500,58.700,58.100,58.350,671,4869
12/26/2001,58.900,59.100,58.500,58.870,922,5017
12/27/2001,58.800,59.250,58.550,59.170,1283,5339
12/28/2001,59.250,59.300,58.870,59.170,866,5461
12/31/2001,59.500,60.100,59.500,60.050,1555,5836
01/02/2002,59.850,60.300,59.320,60.200,1645,6242
01/03/2002,60.000,60.150,59.600,59.920,1756,6734
01/04/2002,59.550,59.770,59.300,59.670,1646,7075
01/07/2002,59.700,59.850,59.200,59.820,1906,7311
01/08/2002,60.100,60.350,59.370,59.620,2705,7470
01/09/2002,59.250,59.520,59.100,59.350,2390,7854
01/10/2002,59.800,60.850,59.800,60.800,3728,8576
01/11/2002,60.600,60.950,60.250,60.900,2656,9295
01/14/2002,60.800,60.950,60.150,60.570,2193,9797
01/15/2002,60.800,61.400,60.750,61.320,3110,10855
01/16/2002,61.400,61.550,60.900,60.950,3344,11695
01/17/2002,61.250,61.400,60.850,61.100,2504,12326
01/18/2002,61.200,61.500,60.900,61.420,2598,13389
01/22/2002,61.900,61.900,59.600,59.700,3982,0
01/23/2002,59.750,60.200,59.320,59.900,3628,14122
01/24/2002,59.900,61.150,59.800,60.970,3757,14728
01/25/2002,60.850,61.500,60.850,61.220,2653,15204
01/28/2002,60.700,61.170,60.600,61.000,2437,15232
01/29/2002,60.900,61.150,60.300,60.820,2973,15521
01/30/2002,60.500,61.250,60.070,61.200,3492,15832
01/31/2002,60.900,61.200,60.300,60.900,3239,15676
02/01/2002,61.300,62.200,60.850,62.100,4375,17151
02/04/2002,62.150,62.550,61.700,61.850,4936,18473
02/05/2002,61.900,62.800,61.850,62.720,4206,19887
02/06/2002,62.400,62.570,61.800,61.970,5399,21500
02/07/2002,62.200,62.600,61.000,61.250,6114,21885
02/08/2002,61.400,62.000,61.100,61.920,3825,21894
02/11/2002,61.400,61.500,60.000,60.170,6602,21802
02/12/2002,59.700,60.000,59.370,59.450,7274,20190
02/13/2002,59.650,60.370,59.600,60.270,4905,19496
02/14/2002,60.450,60.470,59.700,59.750,3185,18455
02/15/2002,59.800,59.950,59.070,59.120,3832,17962
02/19/2002,59.200,59.970,58.920,59.670,3243,18241
02/20/2002,59.720,60.150,59.600,60.070,2267,18498
02/21/2002,59.700,59.800,59.150,59.200,2767,18359
02/22/2002,59.200,59.520,58.800,59.400,3624,17927
02/25/2002,59.150,59.150,58.670,58.770,2493,17585
02/26/2002,58.650,58.670,58.400,58.650,3348,17512
02/27/2002,58.700,60.050,58.700,59.720,3693,17448
02/28/2002,59.750,60.420,59.520,60.350,4395,17135
03/01/2002,60.300,60.300,59.700,59.870,3554,16993
03/04/2002,59.750,59.900,59.550,59.670,2600,16577
03/05/2002,59.200,59.300,58.600,58.850,3683,16361
03/06/2002,58.700,58.850,57.650,57.970,5997,15815
03/07/2002,58.100,58.650,58.050,58.320,4374,15185
03/08/2002,58.250,58.300,57.870,58.120,3441,14772
03/11/2002,57.900,58.100,57.550,57.600,3540,13722
03/12/2002,57.400,57.650,57.200,57.220,5375,13505
03/13/2002,57.220,57.570,56.550,57.270,5370,12711
03/14/2002,57.250,57.250,56.000,56.050,6960,12788
03/15/2002,55.900,55.900,54.650,54.750,6578,13445
03/18/2002,54.500,54.500,53.050,53.850,5622,12989
03/19/2002,53.500,53.700,52.500,52.550,5082,13147
03/20/2002,52.450,52.870,52.300,52.800,3317,13294
03/21/2002,53.220,54.150,53.000,53.470,4231,13020
03/22/2002,53.750,54.200,52.900,52.950,4405,11822
03/25/2002,53.150,53.500,53.050,53.270,1780,11849
03/26/2002,52.700,53.250,52.600,52.900,5563,10223
03/27/2002,52.500,53.050,52.350,52.550,3735,9198
03/28/2002,52.400,52.550,51.550,51.870,2913,7966
04/01/2002,51.700,52.450,50.900,51.050,2709,7667
04/02/2002,50.500,50.750,49.170,49.570,4322,7244
04/03/2002,49.400,49.650,47.570,47.700,3562,6438
04/04/2002,47.500,47.720,46.750,46.950,3252,5182
04/05/2002,46.700,46.700,45.800,45.970,3188,4123
04/08/2002,45.600,45.700,43.970,43.970,1698,3557
04/09/2002,43.400,43.500,42.070,42.520,1701,3139
04/10/2002,42.250,42.350,41.100,41.450,1860,2894
04/11/2002,41.000,41.800,40.820,41.770,1061,2532
04/12/2002,42.200,42.200,41.600,41.950,533,2259
