861224,39.75,39.75,39.72,39.72,0,0
861226,39.72,39.72,39.72,39.72,1,1
861229,39,39,39,39,0,1
861230,38.5,39,38.5,38.95,4,3
861231,38.97,38.97,38.95,38.95,3,6
870102,38.95,38.95,38.95,38.95,0,6
870105,38.87,38.87,38.87,38.87,0,6
870106,38.9,38.9,38.9,38.9,0,6
870107,38.92,38.97,38.92,38.92,2,8
870108,39,39.2,39,39.1,3,11
870109,39,39,38.7,38.72,5,16
870112,38.52,38.75,38.1,38.3,8,20
870113,38.6,38.75,38.5,38.65,9,26
870114,38.5,38.5,38.4,38.5,10,29
870115,38.5,38.75,38.15,38.15,2,29
870116,38.35,38.6,38.35,38.5,5,32
870119,38.5,38.5,38.3,38.47,5,33
870120,38.4,38.6,38.2,38.47,15,44
870121,38.52,38.52,38.52,38.52,1,43
870122,38.6,38.7,38.25,38.25,10,45
870123,38.3,38.3,38.3,38.3,0,45
870126,38.9,38.9,38.55,38.55,3,47
870127,38.62,38.85,38.62,38.7,9,55
870128,38.55,38.7,38.55,38.7,4,55
870129,38.7,38.7,38.6,38.6,1,56
870130,38.55,38.7,38.55,38.6,9,60
870202,38.57,38.57,38.57,38.57,2,61
870203,38.57,38.57,38.57,38.57,0,61
870204,38.7,38.7,38.6,38.6,5,65
870205,38.6,38.6,38.32,38.32,31,81
870206,38.5,38.5,38.4,38.4,5,88
870209,38.4,38.4,38.3,38.35,8,90
870210,38.3,38.45,38.3,38.3,15,102
870211,38.47,38.47,38.25,38.25,4,105
870212,38.25,38.4,38.17,38.17,26,115
870213,38.17,38.17,37.8,37.8,19,128
870217,37.9,37.9,37.5,37.5,23,144
870218,37.5,37.5,37.05,37.05,42,159
870219,37.05,37.05,36.9,37.05,27,168
870220,37,37.05,36.8,37.05,25,176
870223,37.05,37.1,36.6,36.65,98,211
870224,36.65,36.75,36.65,36.65,13,216
870225,36.65,36.7,36.2,36.25,30,225
870226,36.3,36.4,35.9,36.2,41,245
870227,36,36.45,36,36.45,17,247
870302,36.55,36.77,36.4,36.4,27,253
870303,36.5,36.67,36.4,36.4,17,262
870304,36.5,36.7,36.45,36.45,19,274
870305,36.5,36.57,36.25,36.3,14,283
870306,36.52,36.6,36.35,36.35,13,291
870309,36.57,36.75,36.55,36.55,18,298
870310,36.6,36.85,36.55,36.7,40,312
870311,36.72,36.72,36.6,36.7,15,325
870312,36.5,36.8,36.5,36.75,30,338
870313,36.77,37.2,36.77,37.17,22,350
870316,37.15,37.15,37,37.1,77,409
870317,37.2,37.4,36.95,37.02,52,424
870318,37.25,37.25,37.1,37.12,14,428
870319,37.32,37.6,37.32,37.5,46,455
870320,37.62,37.85,37.5,37.65,29,470
870323,37.5,37.7,37.5,37.55,15,478
870324,37.72,37.75,37.35,37.6,44,491
870325,37.65,37.7,37.15,37.27,65,535
870326,37.2,37.3,36.77,36.77,41,557
870327,37,37,36.8,36.85,22,570
870330,37,37.4,36.85,36.85,49,593
870331,36.85,37,36.8,36.92,49,614
870401,36.45,36.8,36.32,36.6,88,656
870402,37.1,37.1,36.7,36.72,27,666
870403,36.92,37.15,36.75,36.97,50,684
870406,37.12,37.2,36.85,36.9,36,703
870407,37,37.3,36.9,36.9,35,725
870408,37.35,37.35,37,37.05,29,725
870409,37.35,37.5,37.25,37.3,80,777
870410,37.4,37.75,37.4,37.5,33,795
870413,37.72,37.75,37.5,37.6,39,810
870414,37.7,38.05,37.6,37.75,85,839
870415,38,38.1,37.75,37.75,17,848
870416,37.85,38.1,37.85,38,52,872
870420,38.1,38.55,38.1,38.27,35,886
870421,38.3,38.5,38.15,38.5,47,896
870422,38.5,38.6,38.25,38.45,131,920
870423,38.55,38.75,38.4,38.55,72,952
870424,38.75,39.35,38.7,38.8,118,964
870427,39.5,39.5,38.95,39.02,83,1013
870428,39.1,39.5,38.67,39.17,67,1043
870429,39.25,39.35,38.4,38.45,111,1059
870430,38.85,38.95,38.55,38.77,37,1062
870501,38.9,39.3,38.75,39.12,64,1089
870504,39.15,39.7,39,39.5,87,1074
870505,39.75,39.85,39.4,39.42,66,1079
870506,39.9,39.9,39.5,39.6,104,1114
870507,39.75,39.8,39,39.05,160,1210
870508,39.22,39.65,39.1,39.25,103,1225
870511,39.75,40.5,39.75,40.3,149,1187
870512,40.45,40.7,39,39.12,133,1185
870513,39.9,39.9,39.2,39.32,161,1200
870514,39.75,40.2,39.75,39.75,46,1191
870515,39.75,40.2,39.75,40,33,1191
870518,40,40.3,39.7,39.97,109,1169
870519,40.15,40.9,40.15,40.4,122,1208
870520,40.7,40.9,40.15,40.15,60,1198
870521,40.07,40.75,40.07,40.1,41,1218
870522,40.4,40.75,40.25,40.32,41,1215
870526,40.35,40.75,40.3,40.3,66,1201
870527,40.75,40.85,40.4,40.4,136,1194
870528,40.5,40.75,40.4,40.65,107,1123
870529,40.7,40.82,40.65,40.75,79,1160
870601,40.75,41.2,40.65,41,189,1211
870602,41.25,41.4,41,41.15,61,1216
870603,41.02,41.4,41,41.25,82,1240
870604,41.45,41.7,41.35,41.5,102,1246
870605,41.75,42,41.65,41.8,179,1331
870608,42,42.2,41.9,42.1,137,1361
870609,42.1,42.2,42,42.15,101,1375
870610,42.15,42.15,41.5,41.5,109,1369
870611,41.45,41.8,41.45,41.65,62,1384
870612,41.65,41.95,41.65,41.85,88,1422
870615,42,42.15,41.7,41.9,96,1452
870616,41.6,41.75,40.9,41.1,204,1485
870617,41.25,41.45,41.05,41.1,88,1508
870618,41.1,41.6,41.05,41.55,104,1534
870619,41.7,41.7,41.5,41.5,199,1583
870622,41.5,41.6,40.9,40.9,94,1606
870623,41.2,41.3,40.9,41.05,128,1648
870624,41.1,41.2,40.95,41.1,184,1731
870625,41,41.25,40.95,41.2,141,1771
870626,41.05,41.1,40.2,40.3,251,1843
870629,40,40.25,39.6,39.8,220,1883
870630,39.5,39.8,39.5,39.7,302,1944
870701,41.2,41.2,40.65,41.1,288,1944
870702,41.1,42,41.05,41.95,316,1968
870706,42.25,42.35,42.1,42.1,167,1840
870707,42.3,42.3,41.95,42.2,91,1808
870708,42.2,42.4,42,42.37,84,1838
870709,42.45,42.45,42.12,42.45,78,1866
870710,42.3,42.3,41.65,41.8,126,1895
870713,41.2,41.75,41.2,41.75,96,1906
870714,41.77,41.82,41.2,41.5,88,1925
870715,41.5,41.7,41.3,41.57,114,1896
870716,41.85,42.2,41.8,41.87,40,1902
870717,42.25,42.35,41.4,41.75,68,1877
870720,41.5,42.05,41.5,41.97,47,1877
870721,41.95,41.95,41.4,41.5,61,1894
870722,41.3,41.95,41.3,41.9,43,1872
870723,41.9,41.95,41.6,41.8,26,1872
870724,41.95,42.02,41.72,41.72,86,1868
870727,41.92,42.35,41.92,42.1,153,1878
870728,42.1,42.5,42.1,42.15,163,1969
870729,42.45,42.95,42.45,42.7,145,1934
870730,42.9,43.3,42.85,43.05,263,1967
870731,42.92,43.25,42.9,43.15,172,1942
870803,43.45,43.45,42.75,42.85,73,1946
870804,42.7,42.8,42.55,42.75,161,1944
870805,42.85,42.85,42.02,42.35,150,1946
870806,42.5,42.8,42.15,42.7,107,1952
870807,42.55,42.8,42.4,42.62,41,1950
870810,42.4,42.75,42.35,42.55,79,1972
870811,42.6,42.8,42.35,42.4,95,1979
870812,42.1,43,42.1,42.92,104,1990
870813,43.1,43.1,42.45,42.72,127,2025
870814,42.5,42.8,42.5,42.8,59,2045
870817,43,43.25,42.5,42.5,75,2084
870818,42.35,42.5,42.2,42.45,155,2134
870819,42.6,43.05,42.37,42.87,218,2181
870820,43.15,43.55,42.85,43.22,351,2287
870821,43.45,43.55,43.15,43.2,13,2270
870824,43.4,43.5,43.27,43.45,66,2284
870825,43.52,43.7,43.3,43.35,100,2296
870826,43.3,43.8,43.3,43.5,132,2324
870827,43.5,43.65,43.22,43.27,164,2341
870828,43.2,43.42,42.9,42.9,276,2409
870831,42.9,43.65,42.9,43.15,163,2455
870901,43.25,43.65,43.2,43.27,225,2514
870902,43.35,43.6,43.25,43.4,216,2604
870903,43.35,43.6,43.3,43.42,142,2606
870904,43.32,43.7,43.32,43.55,86,2611
870908,43.4,43.75,43.25,43.32,228,2666
870909,43.3,43.55,43.3,43.32,178,2677
870910,43.5,43.62,42.52,42.77,272,2754
870911,42.75,42.75,42.02,42.3,545,2910
870914,42.25,42.3,41.8,41.82,471,3010
870915,41.9,42.22,41.82,42.15,395,2952
870916,41.82,41.97,41.5,41.57,461,3033
870917,41.65,41.82,40.9,40.95,484,3113
870918,41,41.32,40,41.07,670,3221
870921,41.25,41.92,41.25,41.5,227,3183
870922,41.7,41.75,41.15,41.35,235,3234
870923,41.4,41.47,41.1,41.25,285,3295
870924,41.15,41.7,41.15,41.27,177,3330
870925,41.5,41.65,41,41.17,150,3355
870928,41,41.05,40.4,40.55,520,3387
870929,40.5,40.92,40.2,40.75,752,3556
870930,40.7,41.27,40.7,40.9,552,3666
871001,41.9,42.15,41.5,41.87,728,3496
871002,41.95,41.95,41.25,41.3,465,3548
871005,41.25,41.62,40.85,41.4,489,3610
871006,41.75,42.15,41.75,41.85,570,3639
871007,41.75,42.22,41.65,42,473,3528
871008,41.95,42.2,41.7,41.75,250,3562
871009,41.85,42.05,41.65,41.92,227,3540
871012,42.15,42.35,41.52,41.67,437,3550
871013,41.8,42.05,41.7,41.87,368,3612
871014,41.85,41.85,41.5,41.57,415,3662
871015,41.52,41.8,41.35,41.37,433,3759
871016,41.37,41.6,41.25,41.42,367,3789
871019,41.25,41.25,40.45,40.77,623,3970
871020,40.6,40.7,39.27,39.97,1445,4263
871021,40.45,40.75,40.1,40.22,612,4423
871022,39.75,40.05,39.1,39.3,765,4469
871023,39.45,39.8,39.2,39.75,533,4665
871026,39.3,39.3,38.3,38.37,784,4869
871027,38.95,39,38.4,38.85,955,4785
871028,38.85,39.47,38.85,39.22,643,4807
871029,39.25,39.25,38.32,39.1,890,4764
871030,39.05,39.35,38.75,38.8,907,4486
871102,38.7,38.77,38.1,38.15,1116,4458
871103,38.25,38.97,38.15,38.77,760,4485
871104,38.75,39.17,38.7,38.72,459,4555
871105,38.65,39.65,38.47,39.47,654,4586
871106,39.6,39.85,39.42,39.57,673,4652
871109,39.75,39.8,39.35,39.37,28,4643
871110,39.6,39.9,39.07,39.72,859,4655
871111,39.72,39.9,39.25,39.27,766,4787
871112,39.3,39.32,38.55,38.6,1040,5040
871113,38.5,39.07,38.45,38.97,526,5077
871116,39,39.35,39,39.25,341,5037
871117,39.75,40.25,39.7,39.82,998,5007
871118,39.8,39.85,39.25,39.27,630,4999
871119,39.07,39.3,38.97,39.27,421,5081
871120,39.3,39.85,39.3,39.82,835,5323
871123,39.65,39.7,39.3,39.6,659,5483
871124,39.5,40.2,39.4,40.05,1175,5591
871125,40.25,40.35,39.87,40.02,795,5830
871127,40.07,40.07,39.67,39.9,607,6045
871130,39.75,39.75,38.4,38.7,1486,6144
871201,38.7,39.05,38.62,38.82,700,6123
871202,38.55,39.2,38.5,38.87,531,6226
871203,38.87,39.1,37.37,37.55,1608,6849
871204,37.65,38,37.15,37.45,1477,6981
871207,37.6,37.95,37.4,37.77,841,7099
871208,38.3,38.65,38.1,38.3,812,6990
871209,38.35,38.47,38.1,38.37,607,6993
871210,38.25,39.22,38.15,38.82,1034,7007
871211,38.8,39.17,38.6,38.77,1232,6846
871214,39.1,39.8,39.1,39.62,1792,6552
871215,39.6,39.6,38.7,38.8,1018,6581
871216,38.65,39.1,38.35,38.72,1431,6533
871217,38.7,38.9,38.47,38.87,726,6699
871218,38.6,39.47,38.5,38.9,1237,6831
871221,39.1,39.37,38.95,39,707,6767
871222,38.8,38.8,37.9,38.05,1661,7062
871223,38.05,38.57,38.05,38.47,1100,7080
871224,38.65,38.75,38.4,38.45,605,7075
871228,38.8,39.1,38,38.05,1358,7126
871229,38.05,38.3,37.85,38.07,1119,7120
871230,38.25,38.62,38.1,38.57,1074,7161
871231,38.6,38.7,38.3,38.45,731,7120
880104,38.2,39.2,38.12,39.12,1381,7381
880105,39.35,39.55,38.8,39.3,1740,7335
880106,39.4,40.4,39.35,40.32,2256,7224
880107,41.82,41.82,41.82,41.82,775,7397
880108,43.32,43.32,42.82,43.32,4726,7522
880111,43,44.1,42.75,43.92,4675,7960
880112,43.75,43.95,43.5,43.82,2514,8403
880113,43.75,43.9,43.25,43.57,2369,9043
880114,43.5,44.1,43.5,43.77,3010,9505
880115,44.4,44.95,44.2,44.7,3995,10122
880118,44.85,45.92,44.75,45.55,4225,10480
880119,45.5,45.6,45.02,45.42,3585,10794
880120,45.45,45.45,44.85,45.07,3591,10889
880121,44.8,45.95,44.7,45.6,4984,10355
880122,45.5,45.75,45.2,45.7,3255,10275
880125,45.8,46.3,45.25,45.55,3889,10817
880126,45.45,45.65,44.77,45.22,3430,11511
880127,45.2,45.5,45,45.3,3565,12185
880128,45.1,45.8,44.4,44.65,5549,12238
880129,44.4,44.6,43.7,44.15,3872,11856
880201,44.15,45,43.95,44.8,3154,12214
880202,45.1,45.5,44.62,44.72,3642,12310
880203,45.2,45.85,44.8,45.75,3677,12350
880204,46,46.1,45.4,45.67,3094,12596
880205,46,46.1,45.6,45.82,2335,12685
880208,45.75,46.3,45.45,45.9,2381,13020
880209,46,47.3,46,47.2,4867,13568
880210,46.8,47.35,46.5,46.62,4004,13688
880211,46.9,47.1,45.15,45.22,4036,13734
880212,45.3,45.4,44.72,44.9,3878,13903
880216,44.9,45.47,44.8,45.3,2879,13969
880217,44.95,45.25,44.6,44.87,3494,13622
880218,44.7,44.7,43.37,43.37,8091,13156
880219,43.35,44.3,43.15,43.85,6769,13329
880222,43.75,44.45,43.7,44.05,3933,13132
880223,43.8,44.05,43.5,43.67,3161,13163
880224,43.6,44.37,43.52,44.12,4097,13287
880225,43.8,44.65,43.75,44.12,3725,13499
880226,44.05,44.47,43.95,44.3,1918,13488
880229,43.95,44.05,43.17,43.25,3956,13287
880301,43,43.8,43,43.47,3550,13321
880302,43.5,43.6,43.07,43.25,2145,13415
880303,42.8,43.1,41.85,42.45,6021,13605
880304,42.45,42.75,42.32,42.4,2565,13485
880307,42.6,43.65,42.45,43.6,3419,13087
880308,43.75,44.2,43.55,43.72,4337,13209
880309,43.95,44.1,43.35,43.6,4254,13558
880310,43.4,43.6,43.1,43.32,2125,13236
880311,43.3,43.8,43.1,43.72,2708,13154
880314,44.7,45.22,44.65,45.22,5023,12880
880315,45.15,45.5,44.92,45.2,3825,11854
880316,44.95,45.15,44.55,44.77,2911,11953
880317,44.8,45.95,44.57,45.8,4118,12186
880318,46.1,46.25,45.65,46.2,3841,11814
880321,45.5,46,45.3,45.55,2726,10954
880322,45.4,46.75,45.25,46.57,3392,10488
880323,46.15,46.45,45.77,45.9,3383,10240
880324,45.9,46.25,45.5,46.07,2172,9462
880325,46.25,46.75,46.15,46.25,2171,9148
880328,46.2,46.25,45.65,46.05,2153,8050
880329,46.1,46.22,45.6,45.75,3873,7167
880330,45.7,45.8,45.3,45.35,2264,6260
880331,45.25,45.65,45.12,45.52,2184,5229
880404,46.3,46.45,45.15,45.35,1504,4820
880405,45.1,45.6,44.95,45.42,1877,4578
880406,45.35,45.8,45.2,45.7,939,4397
880407,45.5,45.7,45.1,45.35,968,4191
880408,45.55,45.65,45.15,45.37,806,3933
880411,45.5,46.07,45.32,46,1366,3709
880412,45.9,46.07,45.42,45.65,592,3525
880413,45.5,45.6,44.75,45,825,3124
880414,44.8,45.15,44.77,45.02,569,2819
880415,44.77,44.85,44.2,44.7,788,2222
880418,44.7,44.85,44.25,44.8,848,1589
880419,44.9,44.95,44.5,44.7,950,913
880420,44.55,45,43.25,44.5,876,14
