700518,20.75,20.75,20.75,20.75,1,1
700519,20.82,20.82,20.82,20.82,0,1
700520,21,21.02,20.95,20.95,3,4
700521,21,21.05,21,21.05,10,14
700522,21.25,21.25,21.25,21.25,4,16
700525,21,21,20.95,20.95,2,18
700526,20.75,20.75,20.75,20.75,0,18
700527,20.75,20.95,20.75,20.95,6,24
700528,20.85,20.95,20.85,20.85,2,21
700601,20.95,20.95,20.95,20.95,1,22
700602,20.75,20.75,20.5,20.5,3,25
700603,20.5,20.5,20.5,20.5,3,28
700604,20.5,20.5,20.05,20.05,5,31
700605,20.1,20.1,20.1,20.1,2,31
700608,20.25,20.25,20.25,20.25,2,31
700609,20.1,20.1,20,20.05,3,33
700610,20.25,20.25,20.25,20.25,1,33
700611,20.25,20.25,20.1,20.15,7,35
700612,20.25,20.3,20.05,20.05,13,47
700615,20.05,20.05,20.05,20.05,0,47
700616,20.02,20.1,20.02,20.1,4,49
700617,20.1,20.1,20.1,20.1,0,49
700618,20.1,20.1,20,20.05,28,73
700619,20.05,20.05,20.05,20.05,0,73
700622,20.05,20.05,19.97,20,19,90
700623,19.92,19.92,19.8,19.8,32,95
700624,19.9,19.97,19.85,19.97,13,98
700625,19,19.75,19,19.75,63,115
700626,19.67,19.67,19.4,19.47,43,135
700629,19.5,19.52,19.5,19.52,2,135
700630,19.72,19.72,19.52,19.52,26,156
700701,19.42,19.42,19.42,19.42,5,156
700702,19.42,19.42,19.42,19.42,0,156
700706,19.7,19.7,19.5,19.5,2,156
700707,19.35,19.35,19.35,19.35,2,156
700708,19.5,19.5,19.5,19.5,0,156
700709,19.4,19.4,19.25,19.32,17,157
700710,19.7,19.7,19.5,19.5,7,163
700713,19.65,19.65,19.65,19.65,1,164
700714,19.65,19.65,19.6,19.6,14,156
700715,19.6,19.6,19.5,19.52,27,170
700716,19.55,19.65,19.5,19.6,28,175
700717,19.65,19.7,19.5,19.5,18,188
700720,19.75,19.75,19.75,19.75,1,189
700721,19.7,19.7,19.65,19.65,3,191
700722,19.75,19.75,19.75,19.75,4,191
700723,19.75,19.85,19.72,19.72,2,192
700724,19.77,19.77,19.7,19.7,7,193
700727,19.7,19.7,19.7,19.7,0,193
700728,19.87,19.87,19.72,19.72,2,194
700729,19.82,19.85,19.7,19.72,23,208
700730,19.72,19.72,19.72,19.72,8,201
700731,19.72,19.72,19.67,19.7,21,197
700803,19.6,19.75,19.6,19.75,3,195
700804,19.75,19.8,19.7,19.8,6,194
700805,19.65,19.65,19.5,19.5,27,201
700806,19.65,19.65,19.6,19.65,13,208
700807,19.6,19.62,19.57,19.62,11,218
700810,19.65,19.65,19.25,19.25,25,220
700811,19.25,19.35,19.1,19.2,35,237
700812,19.12,19.12,19.12,19.12,3,236
700813,19.1,19.1,19.05,19.05,7,241
700814,19,19.05,18.9,19,45,263
700817,19.37,20.5,19.37,20.4,119,312
700818,20.45,20.75,19.8,19.8,108,308
700819,19.97,20.9,19.97,20.5,84,318
700820,20.4,20.87,20.4,20.6,60,312
700821,20.3,20.3,20,20.05,73,338
700824,19.95,20.05,19.77,19.8,37,341
700825,19.85,20.25,19.85,20.25,38,342
700826,20.25,20.45,20.1,20.15,93,390
700827,20.17,20.35,20.1,20.35,32,396
700828,20.35,20.45,20.15,20.2,40,393
700831,20.4,20.42,20.25,20.32,37,422
700901,20.32,20.32,20.2,20.22,55,436
700902,20.22,20.32,20.15,20.3,38,449
700903,20.35,20.4,20.25,20.37,39,468
700904,20.3,20.4,20.2,20.4,65,473
700908,20.37,20.45,20.3,20.45,24,474
700909,20.2,20.45,20.2,20.4,18,480
700910,20.4,20.47,20.35,20.45,27,470
700911,20.4,20.55,20.4,20.5,61,471
700914,20.5,20.65,20.35,20.6,32,466
700915,20.65,20.72,20.42,20.45,59,464
700916,20.45,20.55,20.35,20.42,30,474
700917,20.45,20.45,20.32,20.32,28,467
700918,20.35,20.55,20.35,20.42,17,467
700921,20.35,20.35,20.15,20.27,43,474
700922,20.35,20.35,19.75,19.9,78,495
700923,20,20.2,20,20.07,81,511
700924,20.05,20.07,19.97,20.02,30,501
700925,20,20.07,19.9,19.95,57,492
700928,19.9,20,19.9,19.9,18,490
700929,19.9,19.95,19.85,19.95,21,482
700930,20,20.05,19.95,20,23,482
701001,20,20,19.87,19.87,33,479
701002,19.87,20,19.87,19.95,16,484
701005,20.02,20.02,19.85,19.85,50,473
701006,19.85,19.85,19.27,19.3,135,446
701007,19.2,19.3,19.15,19.15,53,452
701008,19,19.2,18.9,19.15,86,466
701009,19.15,19.2,19.1,19.15,27,479
701012,19.17,19.35,19.17,19.3,46,468
701013,19.15,19.15,18.9,19.05,67,477
701014,19,19.1,18.9,19.1,46,471
701015,19.05,19.2,19,19.15,24,468
701016,19.15,19.2,19.1,19.1,15,472
701019,19.1,19.15,18.9,19.05,32,477
701020,19.05,19.1,18.8,18.82,41,482
701021,18.8,18.85,18.52,18.62,114,465
701022,18.5,18.6,18.35,18.35,92,470
701023,18.4,18.5,18,18,130,516
701026,17.9,17.9,17.42,17.65,186,525
701027,17.55,17.65,17.2,17.25,144,569
701028,17.1,17.15,16.7,16.8,298,642
701029,16.5,17,16.5,16.6,265,728
701030,16.9,17.2,16.7,16.9,171,795
701102,17.05,17.17,16.9,16.9,154,805
701104,17,17.25,17,17,112,822
701105,17,17.4,16.95,17.3,165,800
701106,17.45,17.6,17.12,17.17,171,827
701109,17.3,17.4,17.1,17.1,75,851
701110,17.12,17.4,17.1,17.27,49,853
