930622,46,46.2,46,46,9,1
930623,45.5,45.7,45.4,45.7,10,8
930624,45.55,45.65,45.3,45.3,8,16
930625,45.4,45.4,45.4,45.4,2,18
930628,45.4,45.4,45.4,45.4,0,18
930629,45.65,45.65,45.45,45.52,1,18
930630,45.55,45.65,45.5,45.65,14,14
930701,47.15,47.15,47.15,47.15,0,14
930702,48.25,48.6,48.25,48.6,0,14
930706,48.6,49.2,48.6,49.2,11,21
930707,48.7,48.85,48.7,48.85,2,21
930708,48.85,48.85,48.85,48.85,2,21
930709,48.55,48.55,48.55,48.55,3,24
930712,48.55,48.55,48.55,48.55,1,25
930713,48.55,48.55,48.4,48.4,3,25
930714,48.4,48.4,48.4,48.4,0,25
930715,48.5,48.5,48.45,48.5,6,26
930716,48.5,48.75,48.5,48.65,11,32
930719,49,49.45,49,49.45,20,43
930720,49.6,49.6,49.25,49.45,21,57
930721,49.2,49.25,48.9,48.92,28,74
930722,48.9,49,48.9,48.9,1,74
930723,49,49.25,48.9,49.25,1,73
930726,48.9,48.95,48.3,48.6,23,63
930727,48.4,49.15,48.4,48.95,11,68
930728,48.95,48.95,48.65,48.75,9,75
930729,48.75,48.8,48.6,48.6,7,75
930730,48.7,48.7,48.65,48.67,2,77
930802,48.97,48.97,48.9,48.9,1,78
930803,48.97,49.35,48.97,49.05,29,95
930804,49.05,49.05,49.05,49.05,0,96
930805,49,49,48.6,48.6,2,97
930806,48.6,48.95,48.6,48.7,12,103
930809,48.6,48.6,47.9,47.97,6,105
930810,47.95,48.15,47.5,47.5,17,103
930811,47.85,48.05,47.75,47.9,2,104
930812,48,48.45,48,48.15,3,104
930813,48.55,48.55,48.35,48.4,3,104
930816,48.4,48.4,48.15,48.15,2,106
930817,47.9,47.9,47.9,47.9,1,105
930818,48.35,48.35,47.85,48.3,3,102
930819,48.32,48.32,48.32,48.32,1,103
930820,48.15,48.15,48.15,48.15,0,103
930823,47.9,47.9,47.9,47.9,0,103
930824,48.1,48.15,48,48,4,100
930825,47.95,48.2,47.8,48.05,1,100
930826,48,48.05,47.4,47.85,56,79
930827,48,48.2,47.95,48.2,10,82
930830,48,48.2,48,48.2,3,80
930831,48.22,48.22,48.22,48.22,0,80
930902,48.15,48.15,48.15,48.15,1,80
930903,48.25,48.5,48.25,48.5,6,82
930907,48.5,48.5,48.4,48.4,2,83
930908,48.7,48.7,48.3,48.7,1,83
930909,48.7,48.7,48.7,48.7,0,83
930910,48.7,48.8,48.55,48.55,3,84
930913,48.9,49.05,48.9,48.95,4,86
930914,48.85,49.15,48.85,49.15,2,88
930915,48.85,48.85,48.5,48.7,10,97
930916,48.45,48.75,48.45,48.6,1,98
930917,48.9,49.3,48.9,49.3,13,107
930920,49.45,49.45,49.25,49.35,3,107
930921,49,49.6,49,49.07,5,108
930922,49.05,49.05,49.05,49.05,0,108
930923,49.1,49.25,48.9,49.05,13,108
930924,49.05,49.15,49,49,2,109
930927,49,49.2,48.8,49.05,29,118
930928,49,49,49,49,3,116
930929,48.9,49.2,48.9,49.1,12,114
930930,49.2,49.35,48.8,49,16,118
931001,50.5,50.5,50.5,50.5,2,119
931004,51.5,51.5,50.8,51.35,78,148
931005,51,51.25,50.92,50.92,57,181
931006,50.92,51,50.35,50.35,31,192
931007,50.35,50.55,50.25,50.5,35,197
931008,50.82,51.1,50.4,51.05,53,196
931011,51.3,51.55,51.2,51.3,63,234
931012,51.57,52.2,51.57,52,53,258
931013,52,52,51.4,51.52,32,268
931014,51.45,51.45,50.85,51,50,271
931015,51,51.05,50.85,50.87,5,273
931018,51.2,51.5,50.9,51.45,16,279
931019,51.4,51.55,51.22,51.35,13,289
931020,51.1,51.6,50.85,50.9,21,290
931021,50.82,51.1,50.75,51.1,3,287
931022,50.95,50.95,50.45,50.75,29,290
931025,50.75,51,50.52,50.52,8,297
931026,50.85,50.85,50.55,50.57,15,307
931027,50.6,50.8,50.55,50.55,18,314
931028,50.7,50.95,50.5,50.75,41,339
931029,51.2,51.65,51.15,51.45,23,350
931101,51.52,51.52,51.35,51.45,27,353
931102,51.4,51.45,51.05,51.2,10,362
931103,51.15,51.15,50.47,50.47,66,350
931104,50.45,50.55,50.2,50.32,37,344
931105,50.5,50.67,50.4,50.4,23,344
931108,50.5,50.7,50.35,50.52,7,346
931109,50.5,50.65,50.45,50.47,12,346
931110,51,51.95,51,51.75,190,419
931111,51.75,52.02,51.7,52.02,80,441
931112,52,52.1,51.7,51.9,35,454
931115,52.15,52.32,52,52.17,56,465
931116,52.1,52.5,52.05,52.3,63,491
931117,52.1,52.2,52,52.17,69,515
