950113,49.95,49.95,49.95,49.95,400,400
950116,50.46,50.46,50.46,50.46,0,400
950117,51.15,51.15,51.15,51.15,0,400
950118,51.34,51.34,51.34,51.34,50,425
950119,50.68,50.68,50.68,50.68,100,525
950120,50.5,50.5,50.5,50.5,0,525
950123,50.21,50.21,50.21,50.21,0,525
950124,50.65,50.65,50.65,50.65,0,525
950125,50.57,50.57,50.57,50.57,0,525
950126,50.55,50.55,50.55,50.55,0,525
950127,50.3,50.3,50.3,50.3,0,525
950130,50.4,50.4,50.4,50.4,0,525
950131,50.34,50.34,50.34,50.34,0,525
950201,50.64,50.64,50.64,50.64,50,575
950202,50.9,50.9,50.9,50.9,0,575
950203,50.8,50.8,50.8,50.8,0,575
950206,50.31,50.31,50.31,50.31,4,579
950207,50.05,50.05,50.05,50.05,0,580
950208,49.98,49.98,49.98,49.98,0,580
950209,49.88,49.88,49.88,49.88,0,580
950210,50.23,50.23,50.23,50.23,0,580
950213,49.93,49.93,49.93,49.93,0,580
950214,50.12,50.12,50.12,50.12,0,580
950215,50.07,50.07,50.07,50.07,40,619
950216,50.15,50.32,50.15,50.32,10,625
950217,50.82,50.82,50.82,50.82,50,675
950221,50.85,50.85,50.85,50.85,0,675
950222,50.96,50.96,50.96,50.96,0,675
950223,50.57,50.57,50.57,50.57,0,675
950224,50.85,50.85,50.85,50.85,0,675
950227,50.59,50.59,50.59,50.59,0,675
950228,50.37,50.37,50.37,50.37,100,775
950301,50.5,50.5,50.01,50.01,4,778
950302,50.09,50.09,50.09,50.09,0,778
950303,50.1,50.73,50.1,50.73,1,779
950306,50.31,50.31,50.31,50.31,0,779
950307,50.24,50.24,50.24,50.24,105,884
950308,49.61,49.61,49.61,49.61,0,884
950309,49.52,49.52,49.52,49.52,0,884
950310,49.53,49.53,49.53,49.53,0,884
950313,49.96,49.96,49.96,49.96,0,884
950314,49.33,49.33,49.33,49.33,0,884
950315,49.92,49.92,49.92,49.92,0,884
950316,49.84,49.84,49.84,49.84,0,884
950317,49.89,49.89,49.89,49.89,0,884
950320,49.95,49.95,49.95,49.95,0,884
950321,49.78,49.78,49.78,49.78,0,884
950322,50.75,50.75,50.75,50.75,0,884
950323,50.25,50.25,50.17,50.17,54,938
950324,49.7,49.7,49.7,49.7,0,938
950327,50.34,50.34,50.34,50.34,0,938
950328,50.45,50.45,50.45,50.45,50,988
950329,50.18,50.18,50.18,50.18,25,1013
950330,50.28,50.28,50.28,50.28,100,1113
950331,50.43,50.43,50.43,50.43,0,1113
950403,50.22,50.22,50.22,50.22,0,1113
950404,50.56,50.56,50.56,50.56,0,1113
950405,50.7,50.7,50.7,50.7,0,1113
950406,51.53,51.53,51.53,51.53,100,1213
950407,51.27,51.27,51.27,51.27,0,1213
950410,51.1,51.1,51.1,51.1,0,1213
950411,51.6,51.6,51.6,51.6,0,1213
950412,51.32,51.32,51.32,51.32,0,1213
950413,50.33,50.33,50.33,50.33,5,1208
950417,51.53,51.53,51.53,51.53,0,1208
950418,51.26,51.26,51.26,51.26,5,1208
950419,51.3,51.3,51.3,51.3,0,1208
950420,51.04,51.04,51.04,51.04,0,1208
950421,51.35,51.35,51.35,51.35,50,1258
950424,50.79,50.79,50.79,50.79,0,1258
950425,50.96,50.96,50.96,50.96,300,1005
950426,50.72,50.72,50.72,50.72,100,1105
950427,51.26,51.26,51.26,51.26,551,1054
950428,51.16,51.16,51.16,51.16,0,1054
950501,51.02,51.02,51.02,51.02,0,1140
950502,50.42,50.42,50.42,50.42,100,1154
950503,50.35,50.35,50.35,50.35,0,1154
950504,51.29,51.29,51.29,51.29,2,1155
950505,51.23,51.23,51.23,51.23,0,1155
950508,51.16,51.16,51.16,51.16,0,1155
950509,49.95,49.95,49.95,49.95,0,1155
950510,50.54,50.54,50.54,50.54,0,1155
950511,50.18,50.18,50.18,50.18,0,1155
950512,50.53,50.53,50.53,50.53,0,1155
950515,50.81,50.81,50.81,50.81,0,1155
950516,51.11,51.11,51.11,51.11,0,1155
950517,51.1,51.1,51.1,51.1,0,1155
950518,51.09,51.09,51.09,51.09,0,1155
950519,51.46,51.46,51.46,51.46,0,1155
950522,51.74,51.74,51.74,51.74,0,1155
950523,52.19,52.19,52.19,52.19,0,1155
950524,51,51,51,51,0,1175
950525,50.8,50.8,50.8,50.8,100,1221
950526,50,50,49.4,49.4,4,1225
950530,49.59,49.59,49.59,49.59,5,1225
950531,49.85,50.2,49.85,50.2,12,1235
950601,49.75,50.28,49.75,50.28,84,1299
950602,50.25,50.25,50.25,50.25,0,1299
950605,50.05,50.05,50.05,50.05,0,1299
950606,49.8,49.8,49.8,49.8,47,1273
950607,49.81,49.81,49.81,49.81,0,1273
950608,49.7,49.7,49.62,49.62,32,1283
950609,49.45,49.51,49.45,49.51,5,1288
950612,49.67,49.67,49.67,49.67,0,1288
950613,49.74,49.74,49.74,49.74,0,1288
950614,49.5,50.15,49.5,50.15,71,1293
950615,49.6,49.72,49.6,49.72,4,1293
950616,49.37,49.37,49.37,49.37,0,1298
950619,49.25,49.25,48.35,48.35,1,1293
950620,48.9,48.9,48.5,48.56,18,1303
950621,48.4,48.4,48,48.01,159,1261
950622,48.5,48.5,48.07,48.07,394,1144
950623,48.4,48.4,47.72,47.72,123,1265
950626,48.03,48.03,48.03,48.03,1,1264
950627,48.45,48.45,48.38,48.38,66,1348
