801016,91.25,92,91.25,92,16,70
801017,92.5,93.25,92.25,93.25,16,75
801020,95,95.25,95,95.25,5,75
801021,96.5,96.5,95.25,96.2,8,78
801022,95.8,95.8,94.95,94.95,4,79
801023,94.5,96.1,94.05,96.1,5,79
801024,95.8,96.15,95.8,96.1,12,82
801027,95.7,95.7,95,95,3,83
801028,95,95.4,95,95.35,38,112
801029,97.2,97.2,97.2,97.2,0,112
801030,97.5,97.8,96.9,96.9,15,121
801031,97.75,97.75,97,97,1,122
801103,97.3,97.3,97.3,97.3,1,121
801105,97.5,98,97.5,98,11,121
801106,98,98,97.5,97.5,5,124
801107,96.5,97.9,96.5,97.1,6,118
801110,97.5,97.95,97.25,97.5,38,134
801111,98.75,99.5,98.75,99.5,24,148
801112,99.75,100.3,99.75,100.04,82,187
801113,100.5,101.1,100.5,101.1,32,189
801114,101.35,103,101.35,102.97,40,172
801117,104.97,104.97,104.97,104.97,29,175
801118,107.97,107.97,106.5,106.75,142,252
801119,104.75,106,104.75,105.5,64,268
801120,104.9,106,104.75,105.6,85,329
801121,105.5,105.5,104,104,174,301
801124,103.5,104,102.5,102.88,167,290
801125,103,104.75,103,104.33,64,333
801126,105.25,106.33,105.25,105.75,107,335
801128,106,107.7,106,107,48,355
801201,108.8,109,108.8,109,38,278
801202,108.7,109,107.5,107.5,46,293
801203,107,107,105.5,105.6,62,297
801204,105.6,107,105,106.7,21,307
801205,106.35,106.35,104.7,104.7,15,304
801208,102.5,102.5,101.7,101.85,70,302
801209,101.8,101.8,99.85,100.23,169,323
801210,100.5,100.75,99.3,100.75,111,332
801211,99,99.1,98.75,98.75,53,323
801212,98.75,100,98.15,99.8,61,334
801215,101.25,101.7,100.6,100.6,98,345
801216,100.65,101.5,100.25,100.6,86,390
801217,101,102,100.75,101.25,57,335
801218,101.95,103.25,101.95,102.5,49,298
801219,103.8,103.9,102.75,103.9,13,301
801222,104.8,104.8,103.5,103.7,54,317
801223,103.4,103.5,102.8,103,25,314
801224,104.25,104.25,104.25,104.25,0,309
801229,104.8,105.5,104.5,105.5,60,315
801230,106.5,106.5,105.3,105.3,77,357
801231,105.8,107,105.8,107,22,356
810105,108,109,108,109,361,507
810106,109.5,109.5,107.8,109.4,277,632
810107,109.65,109.8,108.6,109,185,675
810108,109.3,109.75,107.25,108.75,245,730
810109,108.5,108.5,106.75,107.45,275,722
810112,108.5,108.5,108,108.35,170,757
810113,108.5,109.25,107.25,107.6,326,843
810114,106.6,107.25,106,106.1,194,895
810115,105.5,105.5,104.5,104.7,296,1005
810116,104.95,105.95,104.95,105.75,232,987
810119,106.2,106.9,105.6,105.99,151,1043
810120,105.8,106.1,105.25,105.75,175,1129
810121,106.04,106.4,105.95,106.05,122,1124
810122,106.25,106.25,105.1,105.75,125,1116
