"Date","Open","High","Low","Close","Volume","OpenInt"
08/30/2000,0.7380,0.7617,0.7380,0.7617,4,602
08/31/2000,0.7585,0.7585,0.7585,0.7585,50,602
09/01/2000,0.7474,0.7474,0.7474,0.7474,1,602
09/05/2000,0.7584,0.7590,0.7584,0.7590,40,630
09/06/2000,0.7722,0.7722,0.7722,0.7722,12,630
09/07/2000,0.7795,0.7795,0.7795,0.7795,1,630
09/08/2000,0.7504,0.7504,0.7504,0.7504,3,633
09/11/2000,0.7654,0.7853,0.7654,0.7853,1,633
09/12/2000,0.7816,0.7816,0.7816,0.7816,13,633
09/13/2000,0.7800,0.7800,0.7733,0.7733,1,634
09/14/2000,0.7675,0.7801,0.7640,0.7801,108,661
09/15/2000,0.7924,0.7924,0.7924,0.7924,1,661
09/18/2000,0.8030,0.8030,0.8017,0.8017,1,661
09/19/2000,0.7927,0.7927,0.7927,0.7927,2,661
09/20/2000,0.7959,0.7959,0.7959,0.7959,1,661
09/21/2000,0.7908,0.7908,0.7908,0.7908,10,671
09/22/2000,0.7850,0.7850,0.7745,0.7745,12,664
09/25/2000,0.7815,0.7845,0.7809,0.7809,17,665
09/26/2000,0.7811,0.7811,0.7811,0.7811,1,665
09/27/2000,0.7855,0.7855,0.7855,0.7855,1,665
09/28/2000,0.7607,0.7607,0.7607,0.7607,150,760
09/29/2000,0.7681,0.7681,0.7681,0.7681,2,758
10/02/2000,0.7913,0.7913,0.7913,0.7913,2,758
10/03/2000,0.7900,0.7988,0.7900,0.7988,1,758
10/04/2000,0.7923,0.7923,0.7923,0.7923,1,758
10/05/2000,0.7819,0.7819,0.7819,0.7819,1,758
10/06/2000,0.7910,0.7910,0.7870,0.7870,85,801
10/09/2000,0.8017,0.8017,0.8017,0.8017,1,801
10/10/2000,0.8176,0.8176,0.8176,0.8176,38,814
10/11/2000,0.8226,0.8226,0.8226,0.8226,9,820
10/12/2000,0.8444,0.8444,0.8444,0.8444,1,820
10/13/2000,0.8079,0.8079,0.8079,0.8079,1,820
10/16/2000,0.7824,0.7824,0.7824,0.7824,5,820
10/17/2000,0.7900,0.7900,0.7870,0.7870,102,830
10/18/2000,0.7867,0.7867,0.7867,0.7867,1,827
10/19/2000,0.7644,0.7644,0.7644,0.7644,1,827
10/20/2000,0.7871,0.7871,0.7871,0.7871,14,827
10/23/2000,0.7980,0.7994,0.7980,0.7994,26,830
10/24/2000,0.7862,0.7862,0.7862,0.7862,1,827
10/25/2000,0.7817,0.7817,0.7817,0.7817,19,836
10/26/2000,0.7924,0.7924,0.7924,0.7924,32,864
10/27/2000,0.7820,0.7845,0.7592,0.7592,8,864
10/30/2000,0.7695,0.7695,0.7586,0.7586,4,864
10/31/2000,0.7575,0.7608,0.7550,0.7608,102,934
11/01/2000,0.7567,0.7567,0.7567,0.7567,1,934
11/02/2000,0.7526,0.7526,0.7526,0.7526,3,931
11/03/2000,0.7540,0.7550,0.7510,0.7524,70,960
11/06/2000,0.7520,0.7588,0.7520,0.7588,42,990
11/07/2000,0.7640,0.7704,0.7640,0.7704,40,955
11/08/2000,0.7692,0.7692,0.7692,0.7692,50,945
11/09/2000,0.7750,0.7834,0.7750,0.7834,32,945
11/10/2000,0.7735,0.7735,0.7735,0.7735,60,945
11/13/2000,0.7735,0.7735,0.7733,0.7733,27,963
11/14/2000,0.7780,0.7784,0.7780,0.7784,26,988
11/15/2000,0.7750,0.7841,0.7750,0.7841,42,1024
11/16/2000,0.7770,0.7776,0.7770,0.7776,106,1024
11/17/2000,0.7794,0.7794,0.7794,0.7794,2,1024
11/20/2000,0.7801,0.7801,0.7801,0.7801,30,1029
11/21/2000,0.7880,0.7880,0.7830,0.7830,87,1077
11/22/2000,0.7840,0.7840,0.7771,0.7771,1,1080
11/27/2000,0.7821,0.7821,0.7821,0.7821,1,1080
11/28/2000,0.7637,0.7637,0.7637,0.7637,11,1070
11/29/2000,0.7781,0.7781,0.7781,0.7781,3,1070
11/30/2000,0.7635,0.7635,0.7635,0.7635,63,1109
12/01/2000,0.7695,0.7695,0.7416,0.7416,40,1094
12/04/2000,0.7600,0.7600,0.7257,0.7257,19,1094
12/05/2000,0.7350,0.7350,0.7125,0.7125,310,1311
12/06/2000,0.7270,0.7270,0.7150,0.7261,58,1342
12/07/2000,0.7270,0.7270,0.7250,0.7250,14,1340
12/08/2000,0.7144,0.7144,0.7144,0.7144,29,1341
12/11/2000,0.7334,0.7362,0.7330,0.7362,23,1361
12/12/2000,0.7350,0.7350,0.7288,0.7288,47,1337
12/13/2000,0.7295,0.7295,0.7031,0.7031,306,1641
12/14/2000,0.7090,0.7090,0.6915,0.6915,1631,2756
12/15/2000,0.7030,0.7110,0.7030,0.7102,28,2771
12/18/2000,0.7118,0.7118,0.7118,0.7118,200,2753
12/19/2000,0.7050,0.7100,0.7050,0.7093,566,2847
12/20/2000,0.7030,0.7040,0.6723,0.6723,134,2871
12/21/2000,0.6900,0.6950,0.6796,0.6796,106,2816
12/22/2000,0.7096,0.7096,0.6700,0.6700,7,2812
12/26/2000,0.6935,0.6935,0.6935,0.6935,0,2812
12/27/2000,0.7100,0.7100,0.6950,0.6950,21,2817
12/28/2000,0.6925,0.6945,0.6813,0.6813,10,2824
12/29/2000,0.6975,0.7019,0.6953,0.7019,2,2825
01/02/2001,0.6970,0.7094,0.6970,0.7094,101,2804
01/03/2001,0.7090,0.7181,0.7065,0.7181,143,2862
01/04/2001,0.7140,0.7157,0.7140,0.7157,244,2716
01/05/2001,0.7150,0.7230,0.7102,0.7102,34,2746
01/08/2001,0.7160,0.7160,0.6915,0.6915,25,2756
01/09/2001,0.6950,0.6950,0.6850,0.6911,195,2743
01/10/2001,0.7000,0.7185,0.7000,0.7185,70,2683
01/11/2001,0.7175,0.7175,0.7120,0.7140,109,2680
01/12/2001,0.7140,0.7190,0.7132,0.7132,200,2762
01/16/2001,0.7175,0.7215,0.7136,0.7136,266,2828
01/17/2001,0.7080,0.7080,0.7000,0.7052,55,2866
01/18/2001,0.7090,0.7155,0.7090,0.7155,53,2866
01/19/2001,0.7240,0.7399,0.7240,0.7399,245,2848
01/22/2001,0.7276,0.7276,0.7276,0.7276,70,2873
01/23/2001,0.7250,0.7284,0.7250,0.7284,281,2757
01/24/2001,0.7180,0.7280,0.7147,0.7147,33,2745
01/25/2001,0.7207,0.7250,0.7180,0.7239,75,2765
01/26/2001,0.7258,0.7258,0.7258,0.7258,42,2776
01/29/2001,0.7300,0.7300,0.7120,0.7120,193,2883
01/30/2001,0.7120,0.7210,0.7100,0.7165,219,2978
01/31/2001,0.7100,0.7140,0.7056,0.7056,242,3062
02/01/2001,0.7130,0.7231,0.7050,0.7231,90,3050
02/02/2001,0.7420,0.7481,0.7420,0.7481,325,2898
02/05/2001,0.7380,0.7404,0.7380,0.7404,266,2790
02/06/2001,0.7405,0.7405,0.7405,0.7405,127,2783
02/07/2001,0.7395,0.7628,0.7395,0.7628,96,2761
02/08/2001,0.7670,0.7742,0.7670,0.7742,15,2761
02/09/2001,0.7571,0.7571,0.7571,0.7571,50,2804
02/12/2001,0.7550,0.7550,0.7525,0.7525,37,2839
02/13/2001,0.7550,0.7578,0.7540,0.7578,165,2977
02/14/2001,0.7421,0.7421,0.7421,0.7421,167,2944
02/15/2001,0.7360,0.7400,0.7275,0.7275,149,2989
02/16/2001,0.7380,0.7380,0.7284,0.7284,166,2952
02/20/2001,0.7335,0.7340,0.7272,0.7272,189,3103
02/21/2001,0.7360,0.7360,0.7237,0.7237,22,3111
02/22/2001,0.7280,0.7300,0.7226,0.7226,90,3122
02/23/2001,0.7250,0.7350,0.7250,0.7262,172,3068
02/26/2001,0.7250,0.7275,0.7218,0.7218,111,3039
02/27/2001,0.7198,0.7198,0.7198,0.7198,37,3051
02/28/2001,0.7250,0.7280,0.7081,0.7081,781,2915
03/01/2001,0.7100,0.7190,0.7100,0.7174,90,2763
03/02/2001,0.7280,0.7300,0.7241,0.7241,61,2724
03/05/2001,0.7380,0.7420,0.7348,0.7348,26,2746
03/06/2001,0.7300,0.7330,0.7290,0.7304,309,2794
03/07/2001,0.7315,0.7461,0.7315,0.7461,242,2823
03/08/2001,0.7480,0.7480,0.7351,0.7351,84,2884
03/09/2001,0.7370,0.7400,0.7336,0.7336,114,2830
03/12/2001,0.7320,0.7380,0.7310,0.7353,109,2898
03/13/2001,0.7330,0.7340,0.7310,0.7315,770,2961
03/14/2001,0.7315,0.7315,0.7054,0.7054,353,3076
03/15/2001,0.7080,0.7185,0.7080,0.7122,498,3203
03/16/2001,0.7280,0.7280,0.7110,0.7110,49,3217
03/19/2001,0.7080,0.7080,0.6954,0.6954,479,3392
03/20/2001,0.7030,0.7100,0.6954,0.6954,290,3530
03/21/2001,0.7050,0.7125,0.7050,0.7110,465,3821
03/22/2001,0.7120,0.7200,0.7046,0.7046,556,3895
03/23/2001,0.7100,0.7300,0.7100,0.7256,292,3960
03/26/2001,0.7300,0.7300,0.7240,0.7268,413,3942
03/27/2001,0.7270,0.7390,0.7270,0.7390,348,4064
03/28/2001,0.7290,0.7360,0.7048,0.7048,350,4259
03/29/2001,0.7140,0.7182,0.7100,0.7182,271,4460
03/30/2001,0.7200,0.7215,0.7160,0.7162,209,4460
04/02/2001,0.7165,0.7165,0.6951,0.6951,571,4145
04/03/2001,0.7010,0.7102,0.6980,0.7102,530,4269
04/04/2001,0.7210,0.7350,0.7200,0.7282,1384,4832
04/05/2001,0.7280,0.7400,0.7275,0.7324,181,4923
04/06/2001,0.7295,0.7320,0.7250,0.7275,421,5183
04/09/2001,0.7365,0.7410,0.7335,0.7351,426,5201
04/10/2001,0.7470,0.7692,0.7470,0.7692,297,5378
04/11/2001,0.7690,0.7720,0.7620,0.7715,436,5655
04/12/2001,0.7780,0.7790,0.7677,0.7677,366,5796
04/16/2001,0.7740,0.7990,0.7730,0.7938,73,5787
04/17/2001,0.7913,0.7913,0.7820,0.7841,1046,5878
04/18/2001,0.7680,0.7775,0.7650,0.7775,184,5944
04/19/2001,0.7780,0.7780,0.7700,0.7777,189,5951
04/20/2001,0.7750,0.7750,0.7666,0.7666,348,5949
04/23/2001,0.7650,0.7675,0.7599,0.7599,158,5893
04/24/2001,0.7695,0.7700,0.7551,0.7551,436,5993
04/25/2001,0.7555,0.7720,0.7555,0.7703,700,6191
04/26/2001,0.7800,0.7850,0.7790,0.7838,487,6371
04/27/2001,0.7820,0.7850,0.7759,0.7759,377,6198
04/30/2001,0.7850,0.7885,0.7690,0.7751,331,6287
05/01/2001,0.7770,0.7850,0.7760,0.7819,645,6447
05/02/2001,0.7700,0.7740,0.7658,0.7658,640,6494
05/03/2001,0.7580,0.7910,0.7580,0.7823,328,6614
05/04/2001,0.7870,0.7900,0.7823,0.7837,578,6474
05/07/2001,0.7780,0.7780,0.7690,0.7706,371,6516
05/08/2001,0.7780,0.7795,0.7725,0.7751,387,6414
05/09/2001,0.7720,0.7860,0.7720,0.7855,377,6348
05/10/2001,0.7890,0.7950,0.7870,0.7876,368,6351
05/11/2001,0.7860,0.7860,0.7810,0.7813,632,6582
05/14/2001,0.7800,0.7800,0.7675,0.7756,558,6793
05/15/2001,0.7790,0.7850,0.7755,0.7843,289,6819
05/16/2001,0.7815,0.7920,0.7815,0.7877,264,6762
05/17/2001,0.7850,0.7960,0.7850,0.7938,1204,6617
05/18/2001,0.8040,0.8170,0.8040,0.8146,465,6608
05/21/2001,0.8205,0.8260,0.8135,0.8169,250,6640
05/22/2001,0.8180,0.8180,0.8135,0.8135,376,6700
05/23/2001,0.8080,0.8270,0.8080,0.8224,608,6809
05/24/2001,0.8250,0.8250,0.8075,0.8078,594,6890
05/25/2001,0.8075,0.8115,0.8020,0.8036,749,7140
05/29/2001,0.8150,0.8150,0.7971,0.7971,1000,6921
05/30/2001,0.8000,0.8040,0.7940,0.7964,225,7078
05/31/2001,0.7820,0.7930,0.7730,0.7901,531,7248
06/01/2001,0.7900,0.7910,0.7799,0.7799,400,7305
06/04/2001,0.7940,0.7955,0.7808,0.7808,483,7446
06/05/2001,0.7840,0.7890,0.7800,0.7890,250,7390
06/06/2001,0.7750,0.7853,0.7750,0.7853,256,7521
06/07/2001,0.7820,0.7885,0.7800,0.7800,371,7415
06/08/2001,0.7850,0.7890,0.7835,0.7852,174,7577
06/11/2001,0.8010,0.8120,0.7991,0.7991,408,7639
06/12/2001,0.8005,0.8180,0.8000,0.8165,368,7664
06/13/2001,0.8220,0.8230,0.8160,0.8165,1201,7806
06/14/2001,0.8200,0.8390,0.8190,0.8341,1962,8010
06/15/2001,0.8320,0.8320,0.8170,0.8179,2168,8185
06/18/2001,0.8130,0.8130,0.7880,0.7888,1070,8508
06/19/2001,0.7890,0.7980,0.7880,0.7891,319,8591
06/20/2001,0.7865,0.7875,0.7639,0.7639,2728,9297
06/21/2001,0.7600,0.7690,0.7550,0.7590,908,9483
06/22/2001,0.7670,0.7700,0.7490,0.7541,603,9822
06/25/2001,0.7595,0.7605,0.7570,0.7585,565,9895
06/26/2001,0.7610,0.7620,0.7495,0.7507,1610,9799
06/27/2001,0.7400,0.7405,0.7200,0.7230,1994,9791
06/28/2001,0.7200,0.7300,0.7200,0.7223,1367,10227
06/29/2001,0.7290,0.7490,0.7290,0.7303,1564,10176
07/02/2001,0.7395,0.7420,0.7170,0.7258,1010,10292
07/03/2001,0.7210,0.7320,0.7210,0.7310,763,10211
07/05/2001,0.7285,0.7390,0.7200,0.7390,1698,9846
07/06/2001,0.7400,0.7560,0.7370,0.7528,1428,9748
07/09/2001,0.7465,0.7540,0.7348,0.7438,607,9797
07/10/2001,0.7380,0.7410,0.7330,0.7375,1122,10019
07/11/2001,0.7250,0.7320,0.7195,0.7203,1638,10249
07/12/2001,0.7170,0.7221,0.7065,0.7221,2310,10152
07/13/2001,0.7180,0.7220,0.6990,0.7058,1085,10230
07/16/2001,0.7040,0.7060,0.6960,0.7045,1890,10586
07/17/2001,0.7050,0.7100,0.7030,0.7036,2362,11057
07/18/2001,0.6850,0.6950,0.6850,0.6872,3357,10996
07/19/2001,0.6960,0.6985,0.6800,0.6806,5602,11192
07/20/2001,0.6875,0.7040,0.6870,0.6981,2797,11363
07/23/2001,0.7060,0.7065,0.6980,0.6988,1080,11528
07/24/2001,0.6990,0.7070,0.6970,0.7009,2213,11769
07/25/2001,0.7035,0.7245,0.7010,0.7197,2606,11706
07/26/2001,0.7185,0.7350,0.7185,0.7276,4294,13206
07/27/2001,0.7190,0.7320,0.7190,0.7216,3041,13346
07/30/2001,0.7230,0.7265,0.7165,0.7177,2494,13662
07/31/2001,0.7155,0.7210,0.7060,0.7085,3882,14020
08/01/2001,0.7160,0.7170,0.7050,0.7121,4490,13520
08/02/2001,0.7320,0.7435,0.7270,0.7382,6827,14359
08/03/2001,0.7370,0.7400,0.7315,0.7344,5109,13826
08/06/2001,0.7350,0.7390,0.7300,0.7331,3990,13958
08/07/2001,0.7440,0.7500,0.7390,0.7408,6851,15106
08/08/2001,0.7440,0.7490,0.7320,0.7359,6045,16454
08/09/2001,0.7375,0.7450,0.7320,0.7424,6828,17895
08/10/2001,0.7450,0.7575,0.7450,0.7507,9485,19709
08/13/2001,0.7515,0.7550,0.7460,0.7487,8830,23333
08/14/2001,0.7490,0.7580,0.7455,0.7564,6190,24029
08/15/2001,0.7610,0.7640,0.7435,0.7519,9721,24232
08/16/2001,0.7500,0.7520,0.7430,0.7479,7511,26014
08/17/2001,0.7460,0.7490,0.7120,0.7143,10463,26041
08/20/2001,0.7200,0.7230,0.7070,0.7204,10503,26605
08/21/2001,0.7220,0.7370,0.7195,0.7354,16702,30678
08/22/2001,0.7440,0.7465,0.7300,0.7322,9924,30286
08/23/2001,0.7370,0.7425,0.7315,0.7401,10074,31743
08/24/2001,0.7390,0.7690,0.7390,0.7507,18267,33636
08/27/2001,0.7560,0.7670,0.7520,0.7565,13688,35134
08/28/2001,0.7570,0.7880,0.7530,0.7815,27727,35537
08/29/2001,0.7830,0.7890,0.7650,0.7714,17344,36186
08/30/2001,0.7665,0.7710,0.7560,0.7611,16270,37136
08/31/2001,0.7620,0.7800,0.7585,0.7729,13446,37224
09/04/2001,0.7690,0.7700,0.7560,0.7611,12743,37165
09/05/2001,0.7600,0.7730,0.7530,0.7671,16946,38273
09/06/2001,0.7750,0.7860,0.7740,0.7832,17270,39056
09/07/2001,0.7840,0.8050,0.7830,0.8028,22740,40668
09/10/2001,0.7970,0.8080,0.7950,0.7961,17771,40668
09/14/2001,0.8550,0.8575,0.8327,0.8327,0,40668
09/17/2001,0.8125,0.8250,0.8000,0.8070,19062,40668
09/18/2001,0.7970,0.7970,0.7380,0.7443,22052,34448
09/19/2001,0.7500,0.7500,0.7050,0.7190,22141,29594
09/20/2001,0.7270,0.7350,0.7140,0.7214,16366,28288
09/21/2001,0.7215,0.7310,0.7040,0.7087,14428,27655
09/24/2001,0.6550,0.6625,0.6000,0.6106,20362,24956
09/25/2001,0.6400,0.6450,0.6070,0.6176,348,19766
09/26/2001,0.6125,0.6550,0.5950,0.6479,22255,16227
09/27/2001,0.6525,0.6620,0.6450,0.6492,19610,10942
09/28/2001,0.6600,0.6730,0.6600,0.6635,19856,3334
