910619,55.59,55.59,55.59,55.59,20,20
910620,56.18,56.18,56.18,56.18,0,20
910621,55.95,55.95,55.95,55.95,0,20
910624,55.25,55.25,55.25,55.25,0,20
910625,55.25,55.25,55.25,55.25,0,20
910626,55.35,55.35,55.35,55.35,0,20
910627,55.95,55.95,55.95,55.95,0,20
910628,56.22,56.22,56.22,56.22,0,20
910701,56.25,56.25,56.25,56.25,0,20
910702,56.7,56.7,56.7,56.7,0,20
910703,56.26,56.26,56.26,56.26,0,20
910705,56.92,56.92,56.92,56.92,0,20
910708,56.89,56.89,56.89,56.89,0,20
910709,56.99,56.99,56.99,56.99,0,20
910710,57.6,57.6,57.6,57.6,0,20
910711,57.2,57.2,57.2,57.2,0,20
910712,58.5,58.5,58.5,58.5,0,20
910715,57.94,57.94,57.94,57.94,0,20
910716,57.99,57.99,57.99,57.99,0,20
910717,58.55,58.55,58.55,58.55,0,20
910718,58.05,58.05,58.05,58.05,0,20
910719,58.82,58.82,58.82,58.82,0,20
910722,58.75,58.75,58.75,58.75,25,45
910723,57.76,57.76,57.76,57.76,0,45
910724,57.89,57.89,57.89,57.89,0,45
910725,58.19,58.19,58.19,58.19,0,45
910726,58.3,58.3,58.3,58.3,0,45
910729,58.15,58.15,58.15,58.15,0,45
910730,58.3,58.3,58.3,58.3,0,45
910731,58.71,58.71,58.71,58.71,0,45
910801,57.79,57.79,57.79,57.79,0,45
910802,58.09,58.09,58.09,58.09,0,45
910805,58.32,58.32,58.32,58.32,0,45
910806,57.45,57.45,57.45,57.45,0,45
910807,57.63,57.63,57.63,57.63,0,45
910808,58.14,58.14,58.14,58.14,0,45
910809,58.45,58.45,58.45,58.45,0,45
910812,58.5,58.5,58.5,58.5,0,45
910813,58.25,58.25,58.25,58.25,0,45
910814,57.98,57.98,57.98,57.98,0,45
910815,58.77,58.77,58.77,58.77,0,45
910816,58.77,58.77,58.77,58.77,0,45
910819,61.91,61.91,61.91,61.91,0,45
910820,62.17,62.17,62.17,62.17,0,45
910821,59.4,59.4,59.4,59.4,0,45
910822,60.05,60.05,60.05,60.05,0,45
910823,59.99,59.99,59.99,59.99,0,45
910826,60.19,60.19,60.19,60.19,0,45
910827,60.38,60.38,60.38,60.38,0,45
910828,60.41,60.41,60.41,60.41,0,45
910829,61.04,61.04,61.04,61.04,0,45
910830,61.58,61.58,61.58,61.58,0,45
910903,61.28,61.28,61.28,61.28,0,45
910904,60.24,60.24,60.24,60.24,0,45
910905,60.16,60.16,60.16,60.16,0,45
910906,59.84,59.84,59.84,59.84,0,45
910909,59.4,59.4,59.4,59.4,0,45
910910,59.12,59.12,59.12,59.12,0,45
910911,59.25,59.25,59.25,59.25,0,45
910912,59.25,59.25,59.25,59.25,0,45
910913,59.37,59.37,59.37,59.37,0,45
910916,59.64,59.64,59.64,59.64,0,45
910917,58.95,58.95,58.95,58.95,0,45
910918,59.59,59.59,59.59,59.59,0,45
910919,59.53,59.53,59.53,59.53,0,45
910920,59.92,59.92,59.92,59.92,0,45
910923,60.69,60.69,60.69,60.69,0,45
910924,60.62,60.62,60.62,60.62,0,45
910925,60.73,60.73,60.73,60.73,0,45
910926,60.42,60.42,60.42,60.42,0,45
910927,60.84,60.84,60.84,60.84,0,45
910930,60.8,60.8,60.8,60.8,0,45
911001,60.54,60.54,60.54,60.54,125,170
911002,60.71,60.71,60.71,60.71,60,240
911003,61.53,61.53,61.53,61.53,0,230
911004,61.6,61.6,61.6,61.6,0,230
911007,62.3,62.3,62.3,62.3,0,230
911008,62.41,62.41,62.41,62.41,0,230
911009,62.34,62.34,62.34,62.34,0,230
911010,61.91,61.91,61.91,61.91,0,230
911011,61.86,61.86,61.86,61.86,0,230
911014,62.2,62.2,62.2,62.2,0,230
911015,62.87,62.87,62.87,62.87,0,230
911016,62.03,62.03,62.03,62.03,0,230
911017,62.7,62.7,62.7,62.7,0,230
911018,63.2,63.25,63.1,63.1,92,291
911021,63.4,63.4,63.4,63.4,0,285
911022,63,63,62.95,62.95,1,285
911023,62.44,62.44,62.44,62.44,0,285
911024,62.44,62.44,62.44,62.44,0,285
911025,61.85,61.85,61.85,61.85,0,285
911028,62.08,62.08,62.08,62.08,0,285
911029,62.17,62.17,62.17,62.17,0,285
911030,61.97,61.97,61.97,61.97,0,285
911031,62,62,62,62,0,285
911101,62.5,62.65,62.5,62.65,1,308
911104,62.98,62.98,62.98,62.98,150,381
911105,63.5,63.5,62.75,62.75,7,380
911106,63.05,63.05,63.05,63.05,5,380
911107,62.59,62.59,62.59,62.59,0,375
911108,61.85,61.85,61.85,61.85,0,375
911111,60.79,60.79,60.79,60.79,220,440
911112,60.75,60.75,60.75,60.75,0,440
911113,60.17,60.17,60.17,60.17,0,440
911114,60.1,60.1,60.1,60.1,0,440
911115,60.9,60.9,60.9,60.9,0,540
911118,60.7,60.7,60.38,60.38,27,455
911119,60,60,60,60,0,413
911120,59.55,59.55,59.55,59.55,0,413
911121,60.55,60.55,59.4,59.4,257,620
911122,58.05,58.05,58.05,58.05,175,755
911125,58.6,58.6,58.6,58.6,0,760
911126,59.3,59.3,58.2,58.2,8,948
911127,59.05,59.05,59.05,59.05,50,998
911129,60.1,60.1,59.54,59.54,408,1328
911202,58.94,58.94,58.94,58.94,0,1175
911203,59.1,59.1,57.6,57.6,50,1222
911204,58.5,58.5,58.5,58.5,45,1245
911205,58.95,58.95,58.25,58.25,28,1226
911206,58.75,58.75,57.75,57.75,35,1003
911209,58,58.05,56.55,56.55,325,988
911210,57.25,57.35,56.95,56.95,135,1099
911211,56.5,58.5,56.5,57.3,157,1241
911212,57.62,57.62,57.62,57.62,0,1120
911213,59,59,57.8,57.8,1,1120
911216,58,58,57.07,57.07,70,1125
911217,57.5,57.5,56.2,56.2,189,1252
911218,57,57.25,56.09,56.09,303,1397
911219,56.65,56.7,55.86,55.86,123,1483
911220,56.5,56.5,56,56,1,1446
911223,56,57.1,56,56.35,8,1453
911224,56.74,56.74,56.74,56.74,0,1453
911226,56.7,56.7,55.5,55.5,5,1447
911227,56,56,55.55,55.55,17,1449
911230,56,56,55.01,55.01,79,1499
911231,55.95,55.95,55.27,55.27,2,1501
920102,57.25,57.25,56.61,56.61,2,1507
920103,57,57,56.4,56.4,0,1535
920106,56.6,56.6,56.6,56.6,0,1507
