821202,80,80,80,80,5,5
821203,79.5,79.5,79.5,79.5,0,5
821206,79.5,79.5,79.5,79.5,0,5
821207,80.25,80.25,80.25,80.25,0,5
821208,81.75,81.75,81.75,81.75,0,5
821209,84.75,84.75,84.75,84.75,0,5
821210,84.75,84.75,84.75,84.75,0,5
821213,85.25,85.25,85.25,85.25,0,5
821214,83.25,83.25,83.25,83.25,0,5
821215,83.25,83.25,83.25,83.25,0,5
821216,84,84,84,84,0,5
821217,84.85,84.85,84.85,84.85,0,5
821220,83.6,83.6,83.6,83.6,0,5
821221,81.1,81.1,81.1,81.1,0,5
821222,81.1,81.1,81.1,81.1,0,5
821223,80.75,80.75,80.75,80.75,0,5
821227,80.1,80.1,79,79,1,6
821228,80.25,80.25,80.25,80.25,0,6
821229,82,82,82,82,0,6
821230,82,82,82,82,0,6
830103,80,80,80,80,0,6
830104,80.5,80.6,80,80.6,3,7
830105,81.6,81.6,81.6,81.6,0,7
830106,80.8,80.8,80.8,80.8,0,7
830107,80.8,80.8,80.8,80.8,0,7
830110,80.8,80.8,80.8,80.8,0,7
830111,80.8,80.8,80.8,80.8,0,7
830112,80.8,80.8,80.8,80.8,0,7
830113,80.8,80.8,80.8,80.8,0,7
830114,80.8,80.8,80.8,80.8,0,7
830117,81.25,81.25,81.25,81.25,0,7
830118,81.25,81.25,81.25,81.25,2,9
830119,82.2,82.2,82.2,82.2,0,9
830120,84.2,84.2,84.2,84.2,0,9
830121,84,84,82.6,82.6,2,10
830124,80.6,80.6,80.6,80.6,0,10
830125,77.6,77.8,77.6,77.8,1,11
830126,77,77.1,77,77.1,2,8
830127,77.4,77.4,77.4,77.4,0,8
830128,78,78,78,78,0,8
830131,77.5,77.5,76,76.3,4,11
830201,74.3,75.4,74.3,75.4,6,16
830202,75.5,75.5,75.5,75.5,0,15
830203,76,76,76,76,0,15
830204,77,77,77,77,5,20
830207,78.25,78.5,78.25,78.5,5,25
830208,77.9,77.9,76.5,76.5,2,27
830209,76,76,76,76,10,37
830210,76,76,76,76,10,32
830211,76,76,76,76,1,33
830214,75.5,75.5,75.5,75.5,0,33
830215,76,76,75.25,75.25,17,44
830216,74,74,74,74,0,44
830217,73.3,73.35,72.05,72.05,28,52
830218,73,73,72.5,72.5,24,69
830222,70.5,70.5,70.5,70.5,0,69
830223,69.5,71.7,69.5,71.7,40,79
830224,72,72.5,71.7,72.5,4,79
830225,72.25,72.25,72.05,72.05,7,82
830228,70.05,71,70.05,71,5,83
830301,72.75,72.75,72.75,72.75,0,83
830302,73.25,73.25,72.5,72.5,26,95
830303,72,72.75,71.75,72.75,14,102
830304,71.8,72,71.8,72,9,108
830307,72,72,71.75,71.85,15,123
830308,70.8,70.9,70.8,70.9,2,121
830309,72.25,72.25,72.25,72.25,0,121
830310,73.8,73.8,70.95,70.95,6,127
830311,70.25,71.5,70.25,71.5,6,127
830314,73.5,73.5,73.5,73.5,0,127
830315,75.18,75.18,75.18,75.18,0,127
830316,74.5,74.75,74.5,74.75,1,127
830317,73.9,73.9,73.6,73.9,30,128
830318,73.9,73.95,73.5,73.75,83,196
830321,73.25,73.25,72.75,73,43,194
830322,74.1,75,74.1,75,18,208
830323,75.05,75.3,74.85,75.3,39,200
830324,76.5,76.8,76.3,76.8,43,220
830325,76.4,76.55,76.11,76.5,55,247
830328,77.75,77.75,77.75,77.75,0,247
830329,77.75,77.85,77,77,68,297
830330,77,77.25,76.6,76.6,74,281
830331,76,76.75,76,76.75,10,290
830404,77.2,77.75,77.2,77.75,231,368
830405,78.2,78.9,78.2,78.4,90,359
830406,78.4,78.7,77.75,78.7,68,416
830407,78.1,79.8,78.1,79.8,25,406
