860521,43,43,41.5,41.5,1,1
860522,39.5,39.5,39.5,39.5,1,2
860523,39.61,39.61,39.61,39.61,0,2
860527,38.61,38.61,38.61,38.61,0,2
860528,38,38,38,38,0,2
860529,37,37.55,37,37.55,2,4
860530,35.7,35.7,35.7,35.7,0,4
860602,35.5,35.5,35.5,35.5,0,4
860603,35.9,35.9,35.9,35.9,0,4
860604,34.7,34.7,34.7,34.7,0,4
860605,36.59,36.59,36.59,36.59,0,4
860606,37.5,37.5,37.5,37.5,0,4
860609,36.1,36.24,36,36.24,6,9
860610,36,36,35.5,35.5,10,14
860611,37.32,37.32,37.32,37.32,0,14
860612,37.97,37.97,37.97,37.97,0,14
860613,38.38,38.38,38.38,38.38,0,14
860616,36.74,36.74,36.74,36.74,0,14
860617,36.15,36.15,36.15,36.15,0,14
860618,36.29,36.29,36.29,36.29,0,14
860619,36.51,36.51,36.51,36.51,0,14
860620,35.66,35.66,35.66,35.66,0,14
860623,35.76,35.76,35.76,35.76,0,14
860624,35.91,35.91,35.91,35.91,0,14
860625,37.75,37.75,36.22,36.22,13,23
860626,36.2,36.2,36.2,36.2,0,23
860627,36.96,36.96,36.96,36.96,0,23
860630,35.43,35.43,35.43,35.43,0,23
860701,35.5,35.8,34.25,34.25,3,26
860702,35.5,35.5,34.75,34.75,29,36
860707,32.85,32.85,32.85,32.85,0,36
860708,33.8,33.9,33.4,33.4,6,36
860709,34.3,34.3,32.5,32.5,15,51
860710,33,33,32.6,32.8,38,64
860711,32.5,32.5,31.35,31.35,4,68
860714,30.75,30.95,30.75,30.95,3,71
860715,32.75,32.75,32.75,32.75,0,71
860716,33,34.6,33,34.6,1,70
860717,35.2,35.2,33.25,33.25,1,70
860718,33.55,33.55,33.55,33.55,0,70
860721,35.25,35.25,33.5,33.88,5,74
860722,31.95,31.95,31.95,31.95,0,74
860723,31.75,31.75,31.75,31.75,0,74
860724,32,32,32,32,0,74
860725,31.7,31.7,31.7,31.7,0,74
860728,32,32,32,32,0,74
860729,33.54,33.54,33.54,33.54,0,74
860730,33.8,33.8,33.8,33.8,0,74
860731,32.3,32.3,31.9,31.9,76,127
860801,32.5,33.28,32.5,33.28,60,171
860804,35.28,35.28,35.28,35.28,5,176
860805,38.28,38.28,38.28,38.28,0,176
860806,40,40,40,40,0,176
860807,38,40.4,38,40.4,3,178
860808,39,39,39,39,1,178
860811,39.75,40.25,39,39,2,179
860812,39.5,40.8,39.5,39.7,66,163
860813,39.85,40,39.85,40,55,213
860814,40.3,40.3,40.3,40.3,0,212
860815,41,41,41,41,0,213
860818,41.5,41.7,41,41,25,213
860819,40.9,40.9,39.6,39.6,3,214
860820,40.4,40.4,40.4,40.4,0,214
860821,40.76,40.95,40.3,40.75,16,215
860822,40.5,40.65,40.5,40.65,3,214
860825,40.75,40.75,40.75,40.75,0,214
860826,41.45,41.45,41.45,41.45,0,214
860827,41.05,41.05,41.05,41.05,0,214
860828,41,41,41,41,0,214
860829,41.3,41.3,41.3,41.3,0,214
860902,42.59,42.59,42.59,42.59,0,214
860903,41.99,41.99,41.99,41.99,0,214
860904,42.4,42.4,42.35,42.35,9,214
860905,43.7,43.7,42.75,42.75,2,215
860908,42,42,40.75,40.75,18,223
860909,39.75,40,39.45,39.45,17,223
860910,39,39,38.35,38.35,29,231
860911,39,39,37,38.25,105,329
860912,38.75,38.75,38.75,38.75,0,329
860915,37.7,38.1,37.7,38.1,61,339
860916,37.6,37.75,37.25,37.25,7,335
860917,37.5,37.9,37.3,37.3,7,340
860918,38,38.25,38,38.25,1,341
860919,38.2,38.2,38.2,38.2,25,354
860922,37.45,37.45,37.45,37.45,0,356
860923,37.5,38.25,37.5,38.25,1,357
860924,38.75,38.75,38.3,38.3,4,361
860925,37.9,37.9,37.9,37.9,0,361
860926,38.75,38.75,38.35,38.35,10,371
860929,39.23,39.23,39.23,39.23,0,371
860930,39.2,39.2,39.2,39.2,0,371
861001,40,40.3,40,40.3,2,372
861002,40.8,41.35,40.8,41.35,70,381
861003,40.3,40.35,40.3,40.35,8,372
861006,40.35,40.35,40,40.3,9,374
861007,41.35,41.35,41.35,41.35,0,374
861008,41.65,41.65,41.65,41.65,0,374
861009,41.65,41.65,41.2,41.2,4,374
861010,40.37,40.37,40.37,40.37,0,374
861013,38.82,38.82,38.82,38.82,0,374
861014,38.95,38.95,38.95,38.95,1,374
861015,39.55,39.55,39.55,39.55,0,374
861016,39,39,39,39,0,374
861017,40.25,40.25,40.25,40.25,0,374
861020,41.56,41.56,41.56,41.56,0,374
861021,41.56,41.95,41.56,41.95,2,374
861022,40.95,40.95,40.95,40.95,0,374
861023,40.2,40.2,40.2,40.2,0,373
861024,40.2,40.2,40.2,40.2,0,373
861027,39,39.13,39,39.13,2,373
861028,38.5,39.25,38.5,38.65,149,471
861029,38.7,38.7,37.9,38.2,25,473
861030,40.2,40.2,40.2,40.2,1,473
861031,41.2,41.2,40.9,40.9,3,473
861103,40.15,40.15,40.15,40.15,0,473
861104,41,41.55,41,41.55,0,473
861105,41.5,41.6,41.1,41.1,46,505
861106,41.05,41.05,41.05,41.05,0,495
861107,41.5,41.8,40.6,40.6,73,547
861110,41.1,41.2,40.97,40.97,2,548
861111,41.25,41.4,40.85,40.85,5,548
861112,40.75,41.25,40.75,40.85,26,549
861113,40.7,42.4,40.7,41.5,8,555
861114,42,42.2,41.6,41.6,22,559
861117,41.1,41.1,40.75,41.1,2,560
861118,40.9,40.9,40.9,40.9,0,560
861119,40.9,41,40.9,40.95,40,594
861120,40.15,40.15,40.15,40.15,0,594
861121,40.25,40.75,40.2,40.2,17,606
861124,40.14,40.14,39.3,39.5,40,632
861125,39.1,40,39,40,46,673
861126,40.75,40.75,39.25,39.25,14,682
861201,40.35,40.7,40.35,40.7,1,674
861202,40.6,40.7,40.2,40.2,114,725
861203,40.4,40.4,40.1,40.1,17,723
861204,40.1,40.1,39.8,40,221,834
861205,40.5,40.5,40.15,40.15,22,836
861208,40,40,39.55,39.55,115,914
861209,39.1,39.7,39.1,39.4,319,1102
861210,40.05,40.05,40.05,40.05,0,1102
