950105,51.15,51.15,51.15,51.15,233,323
950106,50.9,50.9,50.9,50.9,0,323
950109,50.23,50.23,50.23,50.23,0,323
950110,49.61,49.61,49.61,49.61,0,323
950111,50.01,50.01,50.01,50.01,77,323
950112,50.16,50.16,50.16,50.16,0,323
950113,49.7,49.7,49.7,49.7,0,323
950116,50.21,50.21,50.21,50.21,0,323
950117,50.9,50.9,50.9,50.9,0,323
950118,51.09,51.09,51.09,51.09,0,323
950119,50.43,50.43,50.43,50.43,2,325
950120,50.25,50.25,50.25,50.25,0,325
950123,49.96,49.96,49.96,49.96,0,325
950124,50.4,50.4,50.4,50.4,0,325
950125,50.32,50.32,50.32,50.32,0,325
950126,50.3,50.3,50.3,50.3,0,325
950127,50.05,50.05,50.05,50.05,25,350
950130,50.15,50.15,50.15,50.15,0,325
950131,50.09,50.09,50.09,50.09,0,325
950201,50.3,50.39,50.3,50.39,10,335
950202,50.65,50.65,50.65,50.65,0,335
950203,50.55,50.55,50.55,50.55,7,340
950206,50.06,50.06,50.06,50.06,20,344
950207,49.8,49.8,49.8,49.8,0,344
950208,49.73,49.73,49.73,49.73,132,344
950209,49.63,49.63,49.63,49.63,0,344
950210,49.98,49.98,49.98,49.98,0,351
950213,49.68,49.68,49.68,49.68,70,351
950214,49.87,49.87,49.87,49.87,0,351
950215,49.82,49.82,49.82,49.82,0,351
950216,50.07,50.07,50.07,50.07,0,351
950217,50.57,50.57,50.57,50.57,0,351
950221,50.6,50.6,50.6,50.6,0,351
950222,50.71,50.71,50.71,50.71,0,351
950223,50.32,50.32,50.32,50.32,0,351
950224,50.6,50.6,50.6,50.6,0,351
950227,50.34,50.34,50.34,50.34,0,351
950228,50.12,50.12,50.12,50.12,0,351
950301,50.3,50.3,49.76,49.76,5,352
950302,49.84,49.84,49.84,49.84,0,352
950303,50.48,50.48,50.48,50.48,0,352
950306,50.06,50.06,50.06,50.06,0,352
950307,50.12,50.12,49.99,49.99,137,429
950308,49.36,49.36,49.36,49.36,0,434
950309,49.27,49.27,49.27,49.27,0,434
950310,49.28,49.28,49.28,49.28,17,431
950313,49.71,49.71,49.71,49.71,0,448
950314,49.08,49.08,49.08,49.08,0,432
950315,49.67,49.67,49.67,49.67,0,432
950316,49.59,49.59,49.59,49.59,1000,1382
950317,49.64,49.64,49.64,49.64,425,1500
950320,49.7,49.7,49.7,49.7,0,1500
950321,49.53,49.53,49.53,49.53,0,1500
950322,50.5,50.5,50.5,50.5,0,1500
950323,50.2,50.2,49.92,49.92,151,1651
950324,49.45,49.45,49.45,49.45,5,1652
950327,50.7,50.7,50.09,50.09,62,1702
950328,50.2,50.2,50.2,50.2,290,1712
950329,49.93,49.93,49.93,49.93,235,1812
950330,50.03,50.03,50.03,50.03,100,1812
950331,50.18,50.18,50.18,50.18,0,1812
950403,49.97,49.97,49.97,49.97,0,1812
950404,50.31,50.31,50.31,50.31,0,1812
950405,50.45,50.45,50.45,50.45,0,1812
950406,51.28,51.28,51.28,51.28,0,1812
950407,51.02,51.02,51.02,51.02,100,1882
950410,50.85,50.85,50.85,50.85,25,1882
950411,51.35,51.35,51.35,51.35,0,1882
950412,51.07,51.07,51.07,51.07,0,1882
950413,50.08,50.08,50.08,50.08,0,1882
950417,50.9,51.28,50.9,51.28,119,1932
950418,51.06,51.06,51.06,51.06,0,1933
950419,51.1,51.1,51.1,51.1,0,1932
950420,50.84,50.84,50.84,50.84,5,1932
950421,51.15,51.15,51.15,51.15,55,1987
950424,50.59,50.59,50.59,50.59,0,1987
950425,50.76,50.76,50.76,50.76,0,1937
950426,50.52,50.52,50.52,50.52,52,1891
950427,50.65,51.06,50.65,51.06,163,2031
950428,50.96,50.96,50.96,50.96,0,2029
950501,50.82,50.82,50.82,50.82,0,2029
950502,50.22,50.22,50.22,50.22,0,2029
950503,50.1,50.1,50.1,50.1,0,2029
950504,51.04,51.04,51.04,51.04,13,2042
950505,50.98,50.98,50.98,50.98,0,2042
950508,50.91,50.91,50.91,50.91,0,2042
950509,49.7,49.7,49.7,49.7,0,2042
950510,49.9,50.29,49.9,50.29,8,2064
950511,49.93,49.93,49.93,49.93,0,2044
950512,49.8,50.35,49.8,50.28,26,2044
950515,50.56,50.56,50.56,50.56,10,2049
950516,50.86,50.86,50.86,50.86,0,2049
950517,50.85,50.85,50.85,50.85,0,2049
950518,50.84,50.84,50.84,50.84,0,2049
950519,51.21,51.21,51.21,51.21,0,2049
950522,51.49,51.49,51.49,51.49,0,2049
950523,51.94,51.94,51.94,51.94,0,2049
950524,50.75,50.75,50.75,50.75,0,2049
950525,50.55,50.55,50.55,50.55,225,1974
950526,49.15,49.15,49.15,49.15,215,2069
950530,49.7,49.7,49.34,49.34,405,1908
950531,49.6,49.95,49.6,49.95,295,1830
950601,50,50.03,49.7,50.03,134,1807
950602,50,50,50,50,0,1807
950605,49.8,49.8,49.8,49.8,0,1807
950606,49.6,49.6,49.55,49.55,200,1819
950607,49.56,49.56,49.56,49.56,250,1817
950608,49.37,49.37,49.37,49.37,0,1817
950609,49.1,49.26,49.1,49.26,62,1832
950612,49.42,49.42,49.42,49.42,100,1732
950613,49.49,49.49,49.49,49.49,16,1716
950614,49.9,49.9,49.9,49.9,200,1666
950615,49.4,49.47,49.4,49.47,29,1693
950616,49.12,49.12,49.12,49.12,0,1693
950619,49.05,49.05,48.1,48.1,135,1690
950620,48.31,48.31,48.31,48.31,214,1675
950621,48.2,48.2,47.76,47.76,721,1723
950622,48.2,48.2,47.82,47.82,463,1657
950623,48.05,48.1,47.47,47.47,146,1643
950626,47.75,47.8,47.58,47.78,111,1638
950627,48.05,48.15,48.05,48.13,97,1672
950628,48.44,48.44,48.44,48.44,228,1751
950629,48.1,48.1,47.73,47.73,11,1751
950630,47.5,47.5,47.34,47.34,106,1805
950705,47.4,47.4,47.01,47.01,213,1860
950706,47.25,47.48,47.25,47.48,261,2003
950707,47.6,47.6,46.85,46.85,572,2117
950710,46.9,47.31,46.9,47.31,179,2147
950711,47,47.35,47,47.12,583,2415
950712,47.2,47.35,47.2,47.33,161,2501
950713,47.05,47.05,46.8,46.8,73,2469
950714,47.05,47.05,46.68,46.68,103,2520
950717,47,47,46.73,46.73,28,2533
950718,47,47.2,47,47.2,11,2539
950719,47.2,47.25,46.78,46.78,227,2445
950720,47,47.1,46.82,46.82,531,2671
950721,46.6,47.05,46.6,46.92,268,2736
950724,46.9,47.2,46.9,47.2,42,2722
950725,47.3,47.3,47.08,47.08,4,2733
950726,47.82,48,47.82,47.82,85,2738
950727,47.8,47.8,47.63,47.63,80,2744
950728,47.4,47.4,47.4,47.4,0,2744
950731,47.1,47.48,47.1,47.48,16,2731
950801,47.7,47.7,47.44,47.44,12,2736
950802,47.84,47.84,47.84,47.84,156,2900
950803,48,48,47.7,47.87,32,2867
950804,48,48,47.67,47.67,9,2873
