930629,57.62,57.62,57.62,57.62,5,5
930630,57.14,57.14,57.14,57.14,0,5
930701,57.03,57.03,57.03,57.03,0,5
930702,56.89,56.89,56.89,56.89,0,5
930706,57.26,57.26,57.26,57.26,0,5
930707,57.05,57.05,57.05,57.05,0,5
930708,56.58,56.58,56.58,56.58,0,5
930709,57.11,57.11,57.11,57.11,0,5
930712,57.42,57.42,57.42,57.42,0,5
930713,57.38,57.38,57.38,57.38,0,5
930714,56.38,56.38,56.38,56.38,0,5
930715,56.53,56.53,56.53,56.53,0,5
930716,55.8,55.8,55.8,55.8,0,5
930719,56.5,57.15,56.5,57.15,45,32
930720,56.48,56.48,56.48,56.48,0,32
930721,56.56,56.56,56.56,56.56,0,32
930722,55.92,55.92,55.92,55.92,0,32
930723,56.06,56.06,56.06,56.06,0,32
930726,56.41,56.41,56.41,56.41,0,32
930727,57.13,57.13,57.13,57.13,0,32
930728,56.66,56.66,56.66,56.66,0,32
930729,56.45,56.45,56.45,56.45,25,32
930730,55.82,55.82,55.82,55.82,0,57
930802,56.17,56.17,56.17,56.17,0,57
930803,55.79,55.79,55.79,55.79,0,57
930804,56.1,56.1,55.9,55.9,7,62
930805,55.38,55.38,55.38,55.38,0,62
930806,56,56,55.4,55.4,13,65
930809,56.84,56.84,56.84,56.84,14,85
930810,56.54,56.54,56.54,56.54,0,110
930811,57.37,57.37,57.37,57.37,0,85
930812,57.5,57.5,57.5,57.5,0,85
930813,57.48,57.48,57.48,57.48,0,85
930816,57.6,57.6,57.32,57.32,10,90
930817,57.45,57.45,57.45,57.45,0,90
930818,56.95,56.95,56.95,56.95,0,90
930819,57.3,57.3,57.17,57.17,0,100
930820,57.38,57.38,57.38,57.38,0,100
930823,57.65,57.65,57.65,57.65,0,100
930824,57.35,57.35,57.35,57.35,0,100
930825,56.98,56.98,56.98,56.98,33,121
930826,57.34,57.34,57.34,57.34,0,121
930827,57.84,57.84,57.84,57.84,0,121
930830,57.79,57.79,57.79,57.79,0,121
930831,57.01,57.01,57.01,57.01,0,121
930902,56.67,56.67,56.67,56.67,5,126
930903,56.21,56.21,56.21,56.21,11,121
930907,55.75,55.75,55.27,55.27,40,161
930908,55.75,55.75,55.52,55.52,25,186
930909,55.73,55.73,55.73,55.73,0,186
930910,55.5,55.65,55.5,55.65,53,223
930913,56.1,56.1,55.75,55.91,45,247
930914,56.18,56.18,56.18,56.18,2,245
930915,56.25,56.25,56.25,56.25,0,245
930916,56.15,56.15,55.77,55.77,4,248
930917,56.04,56.04,56.04,56.04,0,248
930920,57.15,57.15,57.15,57.15,0,248
930921,57.6,57.6,57.01,57.01,30,268
930922,56.35,56.35,56.25,56.25,45,303
930923,56.27,56.27,56.27,56.27,0,303
930924,56.6,56.6,55.76,55.76,7,308
930927,56.05,56.07,56.05,56.07,10,308
930928,56.19,56.19,56.19,56.19,0,308
930929,56.89,56.89,56.89,56.89,0,308
930930,56.64,56.64,56.64,56.64,0,303
931001,56.39,56.39,56.39,56.39,0,308
931004,56.44,56.44,56.44,56.44,0,308
931005,57,57,56.16,56.16,6,309
931006,56.62,56.62,56.62,56.62,0,309
931007,56.68,56.68,56.68,56.68,8,309
931008,56.83,56.83,56.83,56.83,0,309
931011,57.18,57.18,57.18,57.18,0,309
931012,57.14,57.14,57.14,57.14,0,309
931013,56.73,56.73,56.73,56.73,0,309
931014,57.1,57.1,56.49,56.49,0,332
931015,56.8,57,55.85,55.85,2,334
931018,55.5,55.5,55.5,55.5,0,333
931019,55.95,55.95,55.95,55.95,0,333
