900307,55.2,55.2,53.78,53.78,1,1
900308,54.05,54.05,54.05,54.05,0,1
900309,52.63,52.63,52.63,52.63,0,1
900312,52.75,52.75,52.75,52.75,0,1
900313,52.68,52.68,52.68,52.68,0,1
900314,53.11,53.11,53.11,53.11,0,1
900315,53.74,53.74,53.74,53.74,0,1
900316,52.9,52.9,52.9,52.9,0,1
900319,53.1,53.1,53.1,53.1,0,1
900320,52.95,52.95,52.95,52.95,0,1
900321,53.19,53.19,53.19,53.19,0,1
900322,52.89,52.89,52.89,52.89,0,1
900323,53.43,53.43,53.43,53.43,0,1
900326,53.12,53.12,53.12,53.12,0,1
900327,53.5,53.5,53.08,53.08,6,5
900328,53,53,52.62,52.62,3,8
900329,52.83,52.83,52.83,52.83,0,8
900330,53.18,53.18,53.18,53.18,0,5
900402,54.25,54.25,54.25,54.25,0,5
900403,54.23,54.23,54.23,54.23,0,5
900404,53.45,53.45,53.45,53.45,0,5
900405,53.5,53.5,52.65,52.65,24,29
900406,52.3,52.91,52.3,52.91,24,53
900409,52.9,52.9,52.45,52.45,1,53
900410,52.5,52.55,52.5,52.55,1,54
900411,53.1,53.1,53.1,53.1,0,54
900412,52.04,52.04,52.04,52.04,0,54
900416,52.24,52.24,52.24,52.24,0,54
900417,52.5,52.7,52.5,52.7,12,64
900418,51.83,51.83,51.83,51.83,1,64
900419,53,53,52.92,52.92,28,88
900420,52.2,52.35,52.2,52.35,10,98
900423,52.95,53.15,52.7,52.7,24,106
900424,53.15,53.15,52.65,52.7,304,360
900425,52.15,52.4,52.15,52.18,64,367
900426,52.5,52.5,51.93,51.93,1,400
900427,52.26,52.26,52.19,52.19,10,400
900430,52.7,52.7,52.54,52.54,80,401
900501,53.77,53.77,53.77,53.77,0,361
900502,53.9,53.9,52.86,52.86,13,366
900503,52,52,51.53,51.53,15,379
900504,51.77,51.77,51.77,51.77,0,379
900507,52.25,52.25,52.25,52.25,0,379
900508,53.2,53.2,51.98,51.98,11,379
900509,51.7,51.87,51.7,51.87,7,386
900510,51.87,51.87,51.87,51.87,0,386
900511,51.6,51.6,51.6,51.6,0,378
900514,52.99,52.99,52.99,52.99,0,386
900515,52.76,52.76,52.76,52.76,0,386
900516,52.71,52.71,52.71,52.71,0,386
900517,52.75,52.83,52.75,52.83,4,382
900518,53.1,53.2,52.64,52.64,92,365
900521,52.55,52.55,52.55,52.55,0,397
