950905,52.84,52.84,52.84,52.84,0,0
950913,51.9,51.9,51.89,51.89,4,3
950914,52.06,52.06,52.06,52.06,0,3
950915,51.65,51.65,51.65,51.65,0,3
950918,51.48,51.48,51.48,51.48,0,3
950919,51.35,51.35,51.35,51.35,0,3
950920,50.65,50.65,50.65,50.65,0,3
950921,50.08,50.08,50.08,50.08,0,3
950922,49.72,49.72,49.72,49.72,0,3
950925,50.18,50.18,50.18,50.18,0,3
950926,50.23,50.23,49.88,49.88,3,3
950927,50.4,50.4,50.4,50.4,0,6
950928,50.48,50.48,50.48,50.48,0,6
950929,50.15,50.15,50.15,50.15,0,6
951002,50.21,50.21,50.21,50.21,0,6
951003,50.11,50.11,50.11,50.11,0,6
951004,49.92,49.92,49.92,49.92,0,6
951005,49.38,49.38,49.38,49.38,0,6
951006,49.75,50,49.59,49.59,6,12
951009,50.03,50.03,50.03,50.03,0,12
951010,50.02,50.02,50.02,50.02,0,12
951011,49.88,49.88,49.88,49.88,0,12
951012,49.59,49.59,49.59,49.59,0,12
951013,50.02,50.02,50.02,50.02,0,12
951016,50.07,50.07,50.07,50.07,0,12
951017,50.31,50.31,50.31,50.31,0,12
951018,50.1,50.1,50.1,50.1,0,12
951019,50.1,50.1,49.91,49.91,4,16
951020,50.14,50.14,50.14,50.14,0,16
951023,50.51,50.51,50.51,50.51,2,16
951024,50.14,50.14,50.14,50.14,0,16
951025,49.97,49.97,49.97,49.97,0,16
951026,50.45,50.45,50.45,50.45,0,16
951027,50.65,50.65,50.3,50.3,1,17
951030,50.43,50.43,50.43,50.43,0,17
951031,50.35,50.35,50.35,50.35,0,17
951101,50.55,50.55,50.55,50.55,0,17
951102,51.02,51.02,51.02,51.02,0,17
951103,50.75,50.75,50.75,50.75,0,17
951106,50.34,50.34,50.34,50.34,0,17
951107,50.6,50.6,50.32,50.32,5,21
951108,50.57,50.57,50.57,50.57,0,21
951109,50.37,50.37,50.37,50.37,0,21
951110,50.36,50.36,50.36,50.36,25,46
951113,50.32,50.32,50.32,50.32,0,46
951114,50.24,50.24,50.24,50.24,0,46
951115,50.27,50.27,50.27,50.27,0,46
951116,50.37,50.37,50.37,50.37,0,46
951117,50.71,50.71,50.71,50.71,0,46
951120,50.49,50.49,50.49,50.49,0,46
951121,50.35,50.35,50.35,50.35,0,46
951122,50.47,50.47,50.47,50.47,0,46
951127,51.13,51.13,51.13,51.13,0,46
951128,50.91,50.91,50.91,50.91,0,46
951129,50.76,50.76,50.76,50.76,0,46
951130,50.64,50.64,50.64,50.64,0,46
951201,51.11,51.11,51.11,51.11,0,46
951204,51.65,51.65,51.65,51.65,0,46
951205,51.12,51.12,51.12,51.12,9,52
951206,50.71,50.71,50.71,50.71,0,52
951207,51.4,51.4,50.81,50.81,0,52
951208,51.4,51.4,51.11,51.11,3,54
951211,50.53,50.53,50.53,50.53,0,54
951212,50.79,50.79,50.79,50.79,0,54
951213,51.01,51.01,51.01,51.01,0,54
951214,51.45,51.45,51.45,51.45,0,54
951215,51.35,51.37,51.35,51.37,4,53
951218,51.5,51.66,51.5,51.66,10,63
951219,51.6,51.6,51.55,51.55,4,66
951220,51.39,51.39,51.39,51.39,0,66
951221,50.79,50.79,50.79,50.79,0,66
951222,51.17,51.17,51.17,51.17,0,66
951226,51.52,51.52,51.52,51.52,0,66
951227,52.01,52.01,52.01,52.01,0,63
951228,52,52,51.29,51.29,4,67
951229,51.75,51.82,51.75,51.82,8,75
960102,52.39,52.39,52.39,52.39,0,75
960103,51.86,51.86,51.86,51.86,0,75
960104,52.13,52.13,52.13,52.13,0,75
960105,52.4,52.4,52.34,52.34,2,75
960109,51.78,51.78,51.78,51.78,0,77
960110,51.55,51.55,51.55,51.55,0,77
960111,50.85,50.85,50.44,50.44,15,92
960112,50.3,50.4,49.77,49.77,62,107
960115,50.2,50.7,50.2,50.29,6,117
960116,50.5,50.5,49.76,49.76,11,128
960117,50.25,50.25,50,50.14,87,221
960118,50.7,50.7,50.56,50.56,32,235
960119,50.45,50.45,50.25,50.26,2,230
960122,50,50.1,49.9,49.9,11,240
960123,50.25,50.25,49.97,49.97,3,243
960124,50.65,50.82,50.65,50.82,1,242
960125,50.8,50.95,49.63,49.63,49,290
960126,50,50.5,49.75,49.75,34,322
960129,49.9,49.9,49.24,49.24,32,336
960130,49.9,50.15,49.67,49.67,64,381
960131,50,50.25,50,50.01,3,384
960201,49.49,49.49,49.49,49.49,0,384
960202,49.52,49.52,49.52,49.52,0,384
960205,50.2,50.2,49.41,49.41,13,391
960206,50.2,50.2,49.86,49.86,1,393
960207,49.85,49.85,49.85,49.85,0,398
960208,50,50,49.82,49.82,8,396
960209,50.4,50.4,49.76,49.76,1,406
960212,50.05,50.05,50.05,50.05,22,401
960213,51.34,51.34,51.34,51.34,0,406
960214,51.6,51.6,51.35,51.35,4,406
960215,50.8,51.16,50.8,51.16,2,406
960216,50.64,50.64,50.64,50.64,67,410
960220,51.6,51.6,51.6,51.6,5,410
960221,52.14,52.14,52.14,52.14,5,420
960222,51.9,51.98,51.9,51.98,1,414
960223,50.33,50.33,50.33,50.33,0,403
960226,51.1,51.44,51.1,51.44,1,409
960227,51.45,51.55,51.3,51.3,79,437
960228,51.2,51.2,51,51,101,438
960229,51.54,51.54,51.54,51.54,0,428
960301,51.25,51.4,51.15,51.15,17,432
960304,50.65,51,50.51,50.51,15,445
960305,51.07,51.07,51.07,51.07,0,445
960306,51.31,51.31,51.31,51.31,5,450
960307,51.44,51.44,51.44,51.44,0,450
960308,51.15,51.15,51.15,51.15,25,464
960311,51.97,51.97,51.97,51.97,0,464
960312,52.22,52.22,52.22,52.22,25,489
960313,52.2,52.35,52.05,52.35,6,479
960314,52.42,52.42,52.42,52.42,0,479
960315,52.37,52.37,52.37,52.37,0,479
960318,52.45,52.55,52.45,52.46,114,544
960319,52.85,52.85,52.85,52.85,0,454
960320,53,53,52.64,52.64,208,581
960321,52.6,53,52.5,53,150,648
960322,53.25,53.52,53.25,53.52,38,646
960325,53.25,54.2,53.25,54.2,90,685
960326,54.1,54.46,54.1,54.46,257,783
960327,53.9,53.9,53.78,53.78,115,866
960328,53,53.2,53,53.2,39,892
960329,53.6,53.6,53.42,53.42,40,906
960401,54.5,54.5,54.05,54.35,4,906
960402,54.2,54.35,54.2,54.29,260,997
960403,54.2,54.2,53.52,53.52,80,1026
960404,53.4,53.7,53.4,53.51,175,1067
960408,53.95,53.95,53.44,53.44,284,1284
960409,53.71,53.71,53.71,53.71,0,1214
960410,54.15,54.77,54.15,54.77,43,1292
960411,55.45,55.47,55.45,55.47,102,1349
960412,55.1,55.1,53.92,53.92,142,1463
960415,54.2,54.26,54.1,54.26,97,1529
960416,53.75,53.75,53.15,53.15,49,1559
960417,53,53.3,52.83,52.83,116,1671
960418,52.9,52.9,52.5,52.55,75,1682
960419,53.15,53.4,52.82,52.82,11,1693
960422,53.9,54,53.59,53.59,15,1694
960423,54.5,54.75,54.36,54.36,27,1705
960424,54.75,54.9,54.45,54.45,538,1806
960425,54.05,54.9,54.05,54.22,11,1797
960426,54.7,54.94,54.6,54.94,105,1800
960429,55.5,55.54,55.45,55.54,233,1822
960430,55,55.25,54.04,54.04,8,1815
960501,53.95,53.95,53.5,53.53,19,1848
960502,54.45,54.5,53.24,53.24,31,1869
960503,54,54,53.65,53.65,24,1891
960506,54.4,54.4,53.55,53.55,105,1913
960507,54.1,54.1,53.72,53.72,533,2151
960508,54.2,54.5,54.06,54.06,124,2223
960509,54.25,54.4,54.14,54.14,316,2393
960510,54.3,54.65,54.3,54.53,97,2423
960513,54.9,54.9,54.5,54.8,42,2418
960514,54.5,54.71,54.5,54.71,1,2391
960515,54.4,54.66,54.4,54.4,149,2452
960516,54,54,53.28,53.28,150,2533
960517,53.25,53.25,52.79,52.79,577,2762
960520,52.05,54.47,52.05,54.47,1431,3395
960521,54.15,54.25,54.06,54.06,364,3689
960522,54.74,54.74,54.74,54.74,285,3657
960523,54.75,54.75,54.27,54.27,2,3657
960524,54.5,54.7,54.5,54.63,20,3666
960528,55,55,54.17,54.17,41,3666
960529,54.35,54.35,53.97,53.97,112,3762
960530,53.85,53.95,53.06,53.06,214,3951
960531,53.2,53.8,53.05,53.07,93,3993
960603,53.2,53.65,53.2,53.39,121,4009
