880321,45.5,45.5,45.5,45.5,1,1
880322,46.15,46.15,46.15,46.15,0,1
880323,47.47,47.47,47.47,47.47,0,1
880324,47.25,47.31,47.25,47.31,1,1
880325,47.78,47.78,47.78,47.78,0,1
880328,48.25,48.25,48.25,48.25,0,1
880329,47.75,47.75,47.75,47.75,0,1
880330,48.1,48.1,48.1,48.1,0,1
880331,47.77,47.77,47.77,47.77,0,1
880404,47.55,47.55,47.55,47.55,0,1
880405,47.19,47.19,47.19,47.19,0,1
880406,47.17,47.17,47.17,47.17,0,1
880407,47.78,47.78,47.78,47.78,0,1
880408,47.21,47.21,47.21,47.21,0,1
880411,49.21,49.21,49.21,49.21,0,1
880412,50.18,50.18,50.18,50.18,0,1
880413,50.16,50.16,50.16,50.16,0,1
880414,50.45,50.45,50.45,50.45,0,1
880415,50.88,50.88,50.88,50.88,0,1
880418,51.36,51.36,51.36,51.36,0,1
880419,50,50,50,50,0,1
880420,49.45,49.45,49.45,49.45,0,1
880421,50.16,50.16,50.16,50.16,0,1
880422,50.27,50.27,50.27,50.27,0,1
880425,50.33,50.33,50.33,50.33,0,1
880426,50.3,50.79,50.3,50.79,1,2
880427,50.3,50.3,50.3,50.3,0,2
880428,49.58,49.58,49.58,49.58,0,2
880429,49.49,49.49,49.49,49.49,0,2
880502,47.49,48,47.49,47.49,53,43
880503,47.5,47.65,47.5,47.65,6,49
880504,47.55,47.55,47.22,47.22,20,50
880505,47.75,47.9,47.75,47.9,63,92
880506,48.3,48.3,48.23,48.23,63,105
880509,48.25,48.25,48.08,48.08,50,133
880510,48.04,48.04,48.04,48.04,0,133
880511,48.2,48.4,48.2,48.38,25,133
880512,48,48.4,48,48.31,36,143
880513,48.46,48.46,48.46,48.46,0,140
880516,48.99,48.99,48.99,48.99,0,140
880517,49.08,49.08,49.08,49.08,0,140
880518,48.6,48.73,48.6,48.73,15,142
880519,48.4,48.65,48.4,48.65,80,205
880520,48.7,48.75,48.64,48.64,22,203
880523,48.45,48.45,48.13,48.13,24,219
880524,48.15,48.33,48.05,48.33,4,223
880525,48.5,48.5,48.28,48.28,12,159
880526,48.2,48.86,48.2,48.86,1,159
880527,48.55,48.55,48.55,48.55,0,162
880531,48.9,48.9,48.55,48.61,5,167
880601,48.8,48.8,48.5,48.8,29,191
880602,48.85,48.85,48.7,48.77,11,195
880603,48.7,48.9,48.46,48.46,0,211
880606,48.2,48.2,47.2,47.2,56,260
880607,47.5,47.65,47.45,47.6,28,282
880608,46.95,47.3,46.95,47.22,26,304
880609,47.2,47.35,46.39,46.39,46,339
880610,46.5,46.75,46,46.18,108,354
880613,45.7,46.1,45.5,45.89,84,337
880614,46.55,47,46.4,46.44,55,363
880615,46.05,46.55,45.85,45.85,17,368
880616,45.65,46.22,45.65,46.22,58,377
880617,46.1,46.25,45.88,45.88,73,384
880620,46,46,45.63,45.63,116,419
880621,46.15,46.15,45.81,45.81,101,471
880622,45.7,46.24,45.7,46.24,11,439
880623,46.4,46.7,46.3,46.3,9,436
880624,46.15,46.25,45.53,45.53,15,449
880627,45.4,45.4,45.25,45.35,34,452
880628,45.25,45.25,44.85,44.85,2,454
880629,44.75,45.1,44.04,44.04,40,469
880630,44.35,44.35,43.03,43.03,23,479
880701,43.6,43.65,42.93,42.93,51,486
880705,43.45,43.75,43.1,43.47,2,519
880706,44.05,44.4,43.87,44.33,41,500
880707,45.7,46,45.3,45.9,57,508
880708,45.1,45.6,45,45.06,10,522
880711,44.3,44.3,43.06,43.06,57,572
880712,42.8,43.1,42.3,42.66,101,552
880713,42.5,43.4,42.34,42.34,100,592
880714,42.65,43.28,42.5,42.55,114,659
880715,43.3,43.45,42.75,42.95,62,704
880718,43.85,44.95,43.5,44.9,16,704
880719,44.3,44.3,44.25,44.25,10,709
880720,44.25,45.65,44.25,45.5,30,734
880721,46.5,46.5,45.7,46.2,22,701
880722,46.1,46.1,45.67,45.67,4,703
880725,45.5,45.7,44.75,44.75,24,702
880726,44.8,44.9,44.6,44.7,9,704
880727,44.6,45.4,44.6,45.4,12,701
880728,46.1,46.1,44.97,44.97,54,730
880729,45.6,45.6,45.37,45.37,3,728
880801,45.3,45.7,45.3,45.44,22,737
880802,45.4,45.4,44.82,44.82,9,734
880803,44.6,44.6,43.58,43.58,70,770
880804,43,43.75,43,43.28,83,821
880805,44.1,44.15,43.9,43.94,39,829
880808,44.7,45.28,44.55,45.28,41,828
880809,45.15,45.15,44.75,44.75,9,824
880810,44.3,44.85,44.3,44.85,31,827
880811,44.7,45.03,44.7,45.03,4,827
880812,45,45.15,44.73,44.73,177,947
880815,44.8,45.2,44.5,45.08,220,1036
880816,45.25,45.25,44.76,44.76,269,1124
880817,44.8,44.9,44.46,44.46,30,1077
880818,45,45.05,44.67,44.67,24,1089
880819,44.9,45.15,44.8,45.02,93,1104
880822,45.5,45.55,45.18,45.18,49,1124
880823,44.95,45,44.6,44.71,117,1151
880824,44.6,44.76,44.49,44.49,14,1153
880825,44,44,43.29,43.29,15,1140
880826,43.45,43.58,43.35,43.58,25,1118
880829,43.4,43.4,43.15,43.38,105,1173
880830,43.1,43.91,43.1,43.91,112,1164
880831,44.2,44.2,43.1,43.3,51,1193
880901,43.25,43.6,43.19,43.19,99,1192
880902,43.2,43.2,42.7,42.79,48,1181
880906,42.1,42.45,41.52,41.52,120,1198
880907,42,42,41.45,41.59,152,1254
880908,41.65,42.02,41.5,42.02,40,1241
880909,42.2,42.25,40.85,40.94,54,1266
880912,40.35,41.75,40.2,41.75,146,1369
880913,42.2,42.5,41.75,41.89,175,1504
880914,43.3,43.89,43.25,43.89,48,1514
880915,42.9,42.9,42.5,42.53,95,1530
880916,42.2,42.2,41.04,41.04,220,1634
880919,41,41.3,40.95,41.16,302,1597
880920,41.85,41.85,41.3,41.3,123,1633
880921,41.55,41.7,41.38,41.38,73,1650
880922,41.45,41.95,41.4,41.4,346,1793
880923,41.6,41.6,40.5,40.5,60,1788
880926,40.9,41.1,40.3,40.3,126,1801
880927,39.9,39.95,39.4,39.75,91,1820
880928,39.95,40.5,39.69,39.69,472,1927
880929,39.3,40.15,39.3,40.02,365,1833
880930,39.7,39.9,38.6,38.74,254,1908
881003,38.25,38.5,37.74,37.74,404,2068
881004,38.05,38.31,37.75,37.95,383,2093
881005,37.55,37.85,37,37.48,317,2139
881006,37.85,37.85,37,37,468,2342
881007,37.4,37.7,37.1,37.53,300,2386
881010,38.2,39.1,38.2,38.93,277,2390
881011,38.6,39.25,38.6,38.98,262,2511
881012,38.9,40.44,38.85,40.44,720,2664
881013,40,40.66,39.25,40.66,1246,2382
881014,40.2,42.21,40.1,42.21,385,2263
881017,42.55,42.75,42,42.56,1264,2811
881018,41.75,41.75,40.7,40.77,638,2860
