810227,112,112,112,112,0,8
810302,111.1,111.1,111.1,111.1,1,9
810303,111.1,111.1,111.1,111.1,0,9
810304,111.1,111.1,111.1,111.1,0,9
810305,111.1,111.1,111.1,111.1,0,9
810306,109.75,109.75,109.75,109.75,0,9
810309,109.5,109.5,109.5,109.5,0,9
810310,109.4,109.4,109.4,109.4,1,10
810311,109.15,109.4,109.15,109.2,9,13
810312,109.2,109.2,109.2,109.2,0,13
810313,108.8,108.8,108.6,108.6,6,19
810316,108.4,108.4,108,108.2,11,28
810317,109.2,109.2,109,109,1,29
810318,109.6,109.9,109.6,109.9,1,29
810319,109,109,109,109,0,29
810320,108.5,108.5,108.5,108.5,5,34
810323,108.35,108.35,108.35,108.35,0,34
810324,107.8,107.9,107.5,107.55,44,44
810325,107.5,108.2,107.45,108.2,50,85
810326,107.8,107.85,107.8,107.85,3,85
810327,108.1,108.1,108.1,108.1,0,85
810330,108,108,107.5,107.95,20,94
810331,107.7,107.7,107.55,107.55,5,98
810401,107.55,107.55,107.5,107.55,1,99
810402,107.6,107.8,107.6,107.8,1,98
810403,108.7,108.7,108.7,108.7,0,98
810406,110.7,110.7,110.7,110.7,0,98
810407,110,110,110,110,1,98
810408,109.25,110.3,109.25,110.3,1,99
810409,109.6,109.6,109.3,109.3,6,103
810410,108.75,108.75,108.75,108.75,2,103
810413,108.3,108.3,108.3,108.3,0,103
810414,107.8,107.9,107.8,107.9,5,108
810415,107.9,108.3,107.9,108.3,2,110
810416,108,108,108,108,2,112
810420,107.25,107.25,107.25,107.25,13,115
810421,107,107,106.65,106.65,13,118
810422,106.25,106.25,105.5,105.5,24,113
810423,104.75,104.75,103.65,104,24,116
810424,103,103.45,103,103.45,33,121
810427,103,103,102.8,103,41,143
810428,102.4,102.4,101.8,101.9,41,160
810429,101.1,101.35,101,101,24,159
810430,101.6,102,101.25,102,73,200
810501,101.25,101.25,100.5,100.5,47,203
810504,100.5,101.1,100.5,100.6,2,203
810505,100.25,100.25,100.1,100.15,72,170
810506,100.9,100.9,100.75,100.75,1,169
810507,101.8,102.6,101.6,102.6,70,221
810508,102.85,102.85,101.9,101.9,40,250
810511,101.75,101.95,101.75,101.8,41,236
810512,102.4,102.7,102.15,102.3,60,274
810513,103.1,103.2,102.5,102.63,87,305
810514,102,102.25,102,102.25,23,296
810515,102,102.65,102,102.65,12,287
810518,102.6,102.6,102.5,102.5,3,281
810519,102.9,103.4,102.9,103.35,20,262
810520,103.3,103.3,102.75,102.89,68,313
810521,102.75,102.75,102.5,102.5,35,338
810522,102.5,102.55,102.4,102.55,33,356
810526,102.6,102.6,102.4,102.5,142,450
810527,101.4,101.5,101.2,101.25,230,486
810528,101.25,101.35,101.1,101.35,11,489
810529,101.05,101.1,100.9,100.95,109,552
810601,100.75,101,100.7,100.9,7,546
810602,101.1,101.1,101,101,1,546
810603,101,101,100.15,100.25,99,587
810604,99.25,99.35,99.1,99.25,217,667
810605,98.9,99.1,97.6,97.65,215,766
810608,98.15,98.15,97.35,97.75,208,809
810609,97.75,99.5,97.75,99.5,110,822
810610,98.7,98.7,97.8,98,290,906
810611,97.6,98.5,97.5,98.25,117,961
810612,98.9,98.9,97.75,97.8,96,950
810615,98,98.25,98,98,25,960
810616,97.5,97.85,97.4,97.6,109,940
810617,97.4,97.4,97.1,97.3,201,1045
810618,97,97.8,97,97.8,24,992
810619,98,98.55,98,98.25,50,1013
810622,98.8,99.6,98.8,99.4,97,1006
810623,99.3,99.4,98.8,99.32,205,1003
810624,98.8,98.9,98.7,98.85,57,1006
810625,99.24,99.5,99,99.2,176,1078
810626,99.2,99.7,99.2,99.7,13,1081
810629,99.85,100.2,99.7,100.2,31,1042
810630,100,100,99.6,99.9,117,1040
810701,99.6,99.6,99.35,99.46,126,1031
810702,99.4,99.7,99.4,99.7,67,1048
810706,99.75,100.5,99.75,100.3,273,1119
810707,100.6,100.9,99.9,99.91,386,1314
810708,99.8,100.2,99.75,100.15,193,1354
810709,100.15,100.75,100.15,100.4,68,1350
810710,100.85,101.3,100.5,101.3,335,1441
810713,101.5,102,101,102,354,1383
810714,101.8,101.9,101.2,101.3,398,1472
810715,101,101.65,100.6,101.15,180,1432
810716,101.15,101.85,101,101.6,372,1458
810717,101.6,102,101.6,101.9,185,1510
810720,102.6,103.75,102.6,103.3,831,1805
810721,102.1,103,102.1,102.85,449,1851
810722,102.6,102.75,102.25,102.39,449,2077
810723,102.75,102.8,102.01,102.15,432,2033
810724,102.25,102.3,102,102.24,414,2206
810727,102.2,102.2,101.35,101.44,528,2224
810728,101.25,101.85,101.2,101.7,327,2231
810729,101.9,102.2,101.85,101.9,217,2288
810730,102.3,102.35,101.85,102.26,209,2310
810731,102.5,102.55,102.35,102.35,128,2351
810803,102.3,102.35,101.4,101.46,358,2344
810804,101.25,101.85,101.25,101.79,95,2358
810805,102.2,102.2,101.9,101.9,306,2416
810806,102,102,101.65,101.8,51,2458
810807,101.5,101.65,101.45,101.45,235,2508
810810,101.2,101.2,100.8,100.8,226,2686
810811,100.7,101.4,100.7,101.4,243,2756
810812,101.85,101.95,101.3,101.3,236,2677
810813,101,101.39,101,101.28,275,2691
810814,101.6,102.3,101.6,102.25,690,2845
810817,102.6,103.05,102.45,102.88,654,2769
810818,102.6,102.66,102,102,435,2832
810819,101.9,102.5,101.9,102.25,262,2827
810820,102.95,103,101.9,101.99,614,2942
810821,101.7,101.7,100.9,101.13,1059,3157
810824,100.5,100.61,100,100.07,806,3507
810825,99.75,100,99.55,99.65,946,3411
810826,100,100,99.35,99.46,964,3747
810827,99.2,99.25,98.85,99,1351,3857
810828,99.4,99.6,98.95,99,1242,4172
810831,98.9,98.9,98.1,98.19,1025,4700
810901,98.19,98.35,97.9,97.97,1384,5316
810902,97.9,98.5,97.8,98.29,1385,5927
810903,98.3,98.59,98,98.46,928,6058
810904,98.7,98.75,98.4,98.48,404,6023
810908,98,98.2,97.1,97.1,1165,6293
810909,96.85,97.2,96.7,97,1446,6604
810910,97.15,97.6,97.05,97.17,942,6988
810911,97.07,97.4,96.95,97.15,407,7045
810914,97.25,97.8,97.15,97.7,1156,7173
810915,98.25,98.7,98,98.64,1526,7193
810916,98.4,98.55,98,98.28,824,7043
810917,98.1,98.2,97.9,98.16,526,7510
810918,98.15,98.19,97.85,97.94,226,7538
810921,98.2,98.2,97.95,98.06,641,7701
810922,98.05,98.2,97.9,97.9,348,7788
810923,98.15,98.65,97.95,98.65,835,7658
810924,98.9,99.35,98.5,99.17,1739,7664
810925,98.8,98.89,98.45,98.61,771,7905
810928,98.3,98.8,98.2,98.65,699,7998
810929,99.1,99.1,98.9,99,366,8057
810930,99.01,99.35,98.8,98.89,326,7971
811001,99.2,99.3,99.09,99.26,812,7984
811002,99.35,99.35,99,99.24,412,8022
811005,99.5,99.8,99.4,99.66,1201,8058
811006,99.8,100.2,99.75,100.01,1761,8285
811007,99.9,100.06,99.8,100,609,8216
811008,100.3,100.75,100.25,100.65,1218,8309
811009,100.95,101.05,100.85,100.98,962,8319
811012,100.73,100.73,100.39,100.47,505,8226
811013,100.25,100.5,100.15,100.5,734,8384
811014,100.65,100.9,100.65,100.85,731,8120
811015,101.1,101.75,101.1,101.67,1587,7976
811016,101.8,101.8,101.1,101.27,1251,8157
811019,101.5,101.55,101.35,101.5,666,7953
811020,101.75,101.75,101.5,101.65,556,8213
811021,101.9,102.05,101.8,101.86,1278,8184
811022,101.5,101.85,99.9,100.13,3065,8464
811023,100.2,100.7,100.05,100.55,1116,8727
811026,100.9,101.5,100.85,101.11,1925,8985
811027,102,102,101.4,101.5,1708,8969
811028,101.2,101.4,100.85,101.36,1418,8718
811029,101.1,101.75,101.1,101.59,1384,9003
811030,102,102.35,101.9,102.06,2673,8958
811102,101.8,102.15,101.5,102.08,1598,8848
811103,102.1,102.3,102,102.28,1132,8625
811104,102.4,102.5,102.3,102.4,1020,8832
