960709,52.61,52.9,52.61,52.9,16,10
960710,52.97,53.23,52.73,53.23,10,20
960711,53.13,53.86,53.13,53.86,20,40
960712,53.89,53.89,53.89,53.89,0,40
960715,53.85,54.54,53.85,54.54,3,40
960716,53.99,54.11,53.99,54.11,38,68
960717,53.86,53.86,53.16,53.48,11,88
960718,53.61,53.61,53.61,53.61,5,80
960719,52.41,53.2,52.41,52.79,22,101
960722,52.4,52.77,52.4,52.77,171,142
960723,52.95,52.95,52.89,52.89,5,143
960724,52.63,52.63,52.63,52.63,2,141
960725,52.62,52.62,52.62,52.62,0,141
960726,51.87,51.87,51.87,51.87,0,141
960729,51.71,51.71,51.71,51.71,25,166
960730,52.29,52.29,52.29,52.29,0,166
960731,52.62,52.62,52.62,52.62,25,176
960801,53.08,53.08,53.08,53.08,0,183
960802,53.38,53.38,53.38,53.38,0,176
960805,53.35,53.35,52.97,52.97,12,186
960806,53.1,53.1,53.03,53.03,1,187
960807,53.5,53.5,53.5,53.5,0,187
960808,53.94,53.94,53.94,53.94,0,187
960809,53.7,53.7,53.7,53.7,2,187
960812,54.3,54.3,54.3,54.3,15,202
960813,54.2,54.68,54.2,54.68,42,241
960814,54.31,54.31,54.31,54.31,0,241
960815,54.06,54.11,54.06,54.11,20,261
960816,54.5,55.17,54.5,55.17,46,298
960819,54.66,55.56,54.66,55.56,13,305
960820,54.53,54.84,54.53,54.84,10,316
960821,54.65,54.65,54.1,54.21,69,359
960822,54.25,54.53,54.25,54.53,10,369
960823,54.13,54.13,54.13,54.13,53,316
960826,53.81,53.81,53.81,53.81,0,316
960827,54.15,54.15,53.1,53.1,4,320
960828,53.4,53.4,53.35,53.37,3,193
960829,54,54.04,54,54.04,8,331
960830,53.87,53.87,53.87,53.87,0,331
960903,55,55.25,54.9,54.9,32,352
960904,54.86,54.86,54.86,54.86,0,352
960905,54.9,54.9,54.9,54.9,59,394
960906,55.13,55.52,53.83,55.52,33,415
960909,55,55.5,55,55.5,15,408
960910,55.6,55.9,55.6,55.9,17,421
960911,56.2,56.55,56.15,56.5,28,433
960912,55.8,56.59,55.8,56.59,59,479
960913,55.14,55.14,55.14,55.14,31,507
960916,55.1,55.1,54.08,54.08,15,520
960917,55,55,54.44,54.44,22,506
960918,55.7,55.7,55.7,55.7,57,511
960919,55.65,55.65,55.25,55.25,1,512
960920,56.21,56.21,56.21,56.21,0,512
960923,56.39,56.39,56.39,56.39,0,512
960924,57.47,57.47,57.47,57.47,87,571
960925,57.36,57.36,57.36,57.36,15,586
960926,56.82,56.82,56.82,56.82,11,596
960927,57.5,57.5,57.5,57.5,7,603
960930,56.75,56.75,56.75,56.75,0,603
961001,57.05,57.15,56.59,56.59,13,603
961002,57.15,57.15,56.06,56.11,21,617
961003,58,58,57.4,57.53,19,630
961004,57.7,57.7,57.06,57.06,7,635
961007,58,58.3,58,58.3,96,713
