970904,95.6,95.6,95.6,95.6,0,0
970905,95.95,95.95,95.95,95.95,0,0
970908,94.75,94.75,94.75,94.75,0,0
970909,94.75,94.75,94.75,94.75,0,0
970910,94.35,94.35,94.35,94.35,0,0
970911,94.35,94.35,94.35,94.35,0,0
970912,95.2,95.2,95.2,95.2,0,0
970915,95.9,95.9,95.9,95.9,0,0
970916,95.7,95.7,95.7,95.7,0,0
970917,94.4,94.4,94.4,94.4,0,0
970918,95.7,95.7,95.7,95.7,0,0
970919,95.1,95.1,95.1,95.1,0,0
970922,94.5,94.5,94.5,94.5,0,0
970923,94.25,94.25,94.25,94.25,0,0
970924,94.75,94.75,94.75,94.75,0,0
970925,94.75,94.75,94.75,94.75,0,0
970926,94.75,94.75,94.75,94.75,0,0
970929,97.5,97.5,97.5,97.5,0,0
970930,95.9,95.9,95.9,95.9,0,0
971001,95.8,95.8,95.8,95.8,0,0
971002,94.8,94.8,94.8,94.8,0,0
971003,95.75,95.75,95.75,95.75,0,0
971006,95.1,95.1,95.1,95.1,0,0
971007,95.45,95.45,95.45,95.45,0,0
971008,94.3,94.3,94.3,94.3,0,0
971009,94.8,94.8,94.8,94.8,0,0
971010,94.3,94.3,94.3,94.3,0,0
971013,94.3,94.3,94.3,94.3,15,15
971014,95.65,95.65,95.65,95.65,0,15
971015,94.85,94.85,94.85,94.85,0,15
971016,94.55,94.55,94.55,94.55,0,15
971017,94.7,94.7,94.7,94.7,0,15
971020,94.8,94.8,94.8,94.8,0,15
971021,93.9,93.9,93.9,93.9,0,15
971022,94.1,94.1,94.1,94.1,0,15
971023,93.2,93.2,93.2,93.2,0,15
971024,91.4,91.4,91.4,91.4,0,15
971027,91.25,91.25,91.25,91.25,0,15
971028,91,91,91,91,0,15
971029,91.05,91.05,91.05,91.05,0,15
971030,91,91,91,91,0,15
971031,91,91,91,91,0,15
971103,90.45,90.45,90.45,90.45,0,15
971104,90.5,90.5,90.4,90.4,2,17
971105,90.6,90.6,90.6,90.6,0,17
971106,89.3,89.3,89.3,89.3,0,17
971107,89.55,89.55,89.55,89.55,0,17
971110,90.8,90.8,90.8,90.8,0,17
971111,89.95,89.95,89.95,89.95,0,17
971112,89.4,89.4,89.4,89.4,0,17
971113,89.35,89.35,89.35,89.35,0,17
971114,89.6,89.6,89.6,89.6,0,17
971117,89.75,89.75,89.75,89.75,0,17
971118,87.5,87.5,87.5,87.5,0,17
971119,87.55,87.55,87.55,87.55,0,17
971120,87.35,87.35,87.35,87.35,0,17
971121,85.8,85.8,85.8,85.8,0,17
971124,85.75,85.75,85.75,85.75,0,17
971125,87,87,87,87,0,17
971126,87,87,87,87,0,17
971201,85,85.2,85,85.2,26,37
971202,85.4,85.4,85.4,85.4,0,37
971203,85,85,84.25,84.25,32,69
971204,85.3,85.3,85.3,85.3,0,69
971205,86,86,84.1,84.1,88,157
971208,85.7,85.7,85.7,85.7,0,157
971209,85.85,85.85,85.85,85.85,0,157
971210,85.55,85.55,85.55,85.55,20,157
971211,85.45,85.45,85.45,85.45,0,177
971212,85.85,85.85,85.85,85.85,0,177
971215,85.3,85.3,85.3,85.3,0,177
971216,84.5,84.5,84.5,84.5,0,177
971217,85.65,85.65,85.65,85.65,0,177
971218,85.6,86.2,85.6,86.2,3,180
971219,86.25,86.25,86.25,86.25,0,180
971222,86,86,86,86,0,180
971223,84.95,84.95,84.95,84.95,0,180
971224,84.3,84.3,84.3,84.3,0,180
971226,84.45,84.45,84.45,84.45,0,180
971229,83.7,83.7,83.7,83.7,0,180
971230,84.95,84.95,84.95,84.95,0,180
971231,84.55,84.55,84.55,84.55,0,180
980102,83.9,83.9,83.9,83.9,0,180
980105,82.9,82.9,82.9,82.9,1,181
980106,83.05,83.05,83.05,83.05,5,186
980107,82.35,82.35,82.35,82.35,2,188
980108,82.05,82.05,82.05,82.05,0,188
980109,81.5,81.5,81.5,81.5,0,188
980112,80.9,80.9,80.9,80.9,2,190
980113,82.65,82.65,82.65,82.65,0,190
980114,83.1,83.1,83.1,83.1,40,230
980115,83.9,83.9,83.35,83.35,13,231
980116,82.7,82.7,82.7,82.7,0,231
980120,82.4,82.4,82.4,82.4,0,231
980121,82.75,82.75,82.75,82.75,0,231
980122,83.75,83.95,83.75,83.95,1,232
980123,83.85,83.85,83.85,83.85,0,232
980126,84.15,84.15,84.15,84.15,0,232
980127,85.4,85.4,85.4,85.4,0,232
980128,85,85,85,85,2,234
980129,85,85,85,85,1,235
980130,83.7,83.7,83.7,83.7,0,235
980202,83.4,83.4,83.4,83.4,0,235
980203,81.8,81.8,81.8,81.8,0,235
980204,82.6,82.6,82.6,82.6,1,235
980205,82.25,82.25,82.25,82.25,0,235
980206,82.2,82.2,82.2,82.2,0,235
980209,81.05,81.05,81.05,81.05,0,235
980210,82.35,82.35,82.35,82.35,3,238
980211,82.6,82.6,82.6,82.6,0,238
980212,82.4,82.4,82.4,82.4,0,238
980213,81.55,81.55,81.55,81.55,4,241
980217,81.15,81.15,81.15,81.15,2,241
980218,80.45,80.45,80.45,80.45,0,241
980219,80.85,80.85,80.85,80.85,0,241
980220,79.6,79.6,79.6,79.6,0,241
980223,79.8,79.8,78.75,78.75,22,261
980224,78.85,78.85,78.85,78.85,0,261
980225,81.15,81.15,81.15,81.15,0,261
980226,82.6,82.6,81.65,81.65,29,265
980227,81.5,81.5,81.5,81.5,0,265
980302,83.95,83.95,83.95,83.95,0,265
980303,82.8,82.8,82.8,82.8,0,265
980304,83.3,83.3,83.3,83.3,0,265
980305,84.2,84.2,84.2,84.2,0,265
980306,84.15,84.15,84.15,84.15,0,265
980309,84.15,84.15,83.65,83.65,2,265
980310,84.05,84.05,84.05,84.05,0,265
980311,83.85,83.85,83.85,83.85,0,265
980312,85.9,85.9,85.9,85.9,0,265
980313,85.2,85.2,85.2,85.2,0,265
980316,85.25,85.25,85.25,85.25,0,265
980317,84.7,84.7,84.7,84.7,1,266
980318,83.5,83.5,83.5,83.5,0,266
980319,82.85,82.85,82.85,82.85,0,266
980320,82.65,82.65,82.65,82.65,0,266
980323,84.05,84.05,84.05,84.05,0,266
980324,82.75,82.75,82.75,82.75,0,266
980325,81.8,81.8,81.8,81.8,0,266
980326,82.15,82.15,82.15,82.15,0,266
980327,82.45,82.45,82.45,82.45,0,266
980330,82.55,82.55,82.55,82.55,0,266
980331,82.75,82.75,82.75,82.75,0,266
980401,80.3,80.3,80.3,80.3,0,266
980402,80.95,80.95,80.95,80.95,0,266
980403,80.35,80.35,80.35,80.35,3,269
980406,80.7,80.7,80.7,80.7,0,269
980407,81.1,81.1,81.1,81.1,0,269
980408,81.2,81.2,81.2,81.2,0,269
980409,82.5,82.5,82.5,82.5,0,269
980413,83.75,83.75,83.75,83.75,4,271
980414,82.95,82.95,82.95,82.95,5,271
980415,83.1,83.1,83.1,83.1,0,271
980416,83.4,83.4,83.4,83.4,0,271
980417,83.7,83.7,83.7,83.7,2,273
980420,83.2,83.2,83.2,83.2,0,273
980421,82.9,82.9,82.9,82.9,0,273
980422,83.75,83.75,83.75,83.75,0,273
980423,83.8,83.8,83.8,83.8,0,273
980424,82.9,82.9,82.9,82.9,0,273
980427,83.2,83.2,83.2,83.2,14,274
980428,83.1,83.1,83.1,83.1,0,274
980429,82.1,82.1,82.1,82.1,29,297
980430,81.7,81.7,81.7,81.7,0,297
980501,83,83,83,83,0,297
980504,82.8,82.8,82.8,82.8,0,297
980505,82.05,82.05,82.05,82.05,8,301
980506,80.55,80.55,80.55,80.55,0,301
980507,80,80,78.9,78.9,14,313
980508,79.75,79.75,79.25,79.25,51,336
980511,79.5,79.5,78.35,78.35,31,350
980512,79.2,79.2,79.2,79.2,1,350
980513,78.45,78.45,78.45,78.45,0,350
980514,78.9,78.9,78.9,78.9,2,351
980515,78.55,78.55,78.55,78.55,3,354
980518,78,78,76.45,76.45,48,384
980519,77.85,77.85,77.85,77.85,0,384
980520,78.2,78.2,78.2,78.2,10,393
980521,77.9,77.9,77.9,77.9,0,393
980522,77.95,77.95,77.95,77.95,0,393
980526,78.3,78.3,76.9,76.9,24,393
980527,78.05,78.05,78.05,78.05,0,393
980528,78.95,78.95,78.95,78.95,1,393
980529,78.95,78.95,78.95,78.95,0,393
980601,78.6,78.6,77.7,77.7,6,393
980602,77.8,77.8,76.65,76.65,52,427
980603,78.45,78.5,78.45,78.5,0,427
980604,77.85,77.85,77.6,77.6,1,427
980605,77.7,77.7,77.7,77.7,0,427
980608,78.7,78.7,78.45,78.45,0,427
980609,78,78,78,78,10,436
980610,78.3,78.3,78.3,78.3,1,436
980611,77.55,77.55,77.55,77.55,6,436
980612,77.75,77.75,77.3,77.3,1,436
980615,76.3,76.3,75.9,75.9,11,436
980616,75.6,75.6,75.6,75.6,0,436
980617,76.7,76.8,76.7,76.7,12,440
980618,76.8,76.8,76.1,76.1,4,442
980619,77.35,77.35,77.35,77.35,0,442
980622,77.4,77.4,77.4,77.4,0,442
980623,77,77,76.8,76.8,8,442
980624,76.9,76.9,76.1,76.1,8,443
980625,76,76,76,76,5,448
980626,76,76,75.8,75.9,26,460
980629,76,76.1,75.65,75.65,20,480
980630,75.8,75.8,75.65,75.65,31,492
980701,75.65,75.65,74.6,74.6,29,519
980702,74.8,74.85,74.8,74.85,17,528
980706,74.3,74.3,74.3,74.3,0,528
980707,75,75,74.45,74.45,7,532
980708,74.45,74.45,74.45,74.45,0,532
980709,74.25,74.25,74.25,74.25,12,544
980710,74.5,74.5,74.5,74.5,0,544
980713,76.05,76.05,76.05,76.05,16,544
980714,77.4,77.4,76.7,76.7,15,547
980715,78,78,78,78,15,541
980716,78.05,78.05,78.05,78.05,0,541
980717,78.25,78.25,78.25,78.25,0,547
980720,79.8,79.85,79.8,79.85,6,553
980721,78.6,78.6,78.6,78.6,10,553
980722,79.25,79.25,79.25,79.25,11,554
980723,79.1,79.1,78.85,78.9,17,558
980724,80.25,81,80.25,81,18,561
980727,80,80,79.8,79.9,26,583
980728,79.75,79.75,79.75,79.75,0,585
980729,78.9,78.9,78.9,78.9,0,585
980730,79.1,79.1,79.1,79.1,0,585
980731,77.6,77.6,77.6,77.6,2,583
980803,76.8,76.8,76.8,76.8,0,583
980804,75.8,75.8,75.8,75.8,0,583
980805,76.3,76.3,75.85,75.85,10,586
980806,76,76,75.6,75.6,5,585
980807,76.3,76.3,76.3,76.3,0,585
980810,75.25,75.25,75.25,75.25,0,585
980811,74.4,74.8,74.4,74.4,13,592
980812,74.95,74.95,74.95,74.95,6,594
980813,74.85,74.85,74.85,74.85,0,594
980814,74.75,74.75,74.75,74.75,0,594
980817,75.2,75.2,75.2,75.2,0,594
980818,74.8,74.8,74.8,74.8,20,614
980819,74.85,74.85,74.85,74.85,0,614
980820,76.15,76.15,76.15,76.15,1,614
980821,75.1,75.1,75.1,75.1,0,614
980824,75.4,75.8,75.4,75.8,1,615
980825,75.8,75.8,75.5,75.5,13,628
980826,74.9,74.9,74.9,74.9,1,628
980827,75.3,75.3,75.3,75.3,0,628
980828,74.5,74.5,73.65,73.65,4,631
980831,73.5,73.5,73,73,20,649
980901,77.05,77.05,77.05,77.05,0,649
980902,75.65,75.65,75.65,75.65,0,649
980903,76.25,76.25,76.25,76.25,0,649
980904,76.6,76.6,76.6,76.6,0,649
980908,78.35,78.35,78.35,78.35,2,649
980909,79.2,79.2,79.2,79.2,0,649
980910,78.4,78.4,78.35,78.35,0,652
980911,78.1,78.1,77.8,77.8,3,655
980914,77.8,77.8,76.95,76.95,8,663
980915,78.2,78.2,78.2,78.2,3,663
980916,77.4,77.4,77.3,77.3,6,667
980917,76.25,76.25,76.25,76.25,0,667
980918,77,77,76.3,76.3,1,668
980921,76.15,76.15,76.15,76.15,0,668
980922,75.3,75.3,75.3,75.3,0,668
980923,76.5,76.5,76.5,76.5,0,668
980924,76.45,76.45,76.45,76.45,1,669
980925,76.7,76.7,76.7,76.7,1,669
980928,76.45,76.45,76.45,76.45,0,669
980929,76.65,76.65,76.65,76.65,0,669
980930,75.9,75.9,74.9,75.2,10,677
981001,75.15,75.15,75.15,75.15,3,679
981002,74.4,74.4,74.4,74.4,3,680
981005,74,74,73.45,73.45,68,748
981006,74,74,74,74,2,750
981007,75,75,74.8,74.95,9,757
981008,74.25,74.25,74.25,74.25,0,757
981009,74.65,74.65,74.65,74.65,0,757
981012,75.05,75.05,75.05,75.05,0,757
981013,75.25,75.25,75.25,75.25,0,757
981014,74.95,74.95,74.95,74.95,0,757
981015,75,75,75,75,3,760
981016,76.45,76.45,76.45,76.45,4,764
981019,75.8,75.8,75.8,75.8,0,764
981020,75.4,75.4,75.4,75.4,0,764
981021,74.7,74.95,74.5,74.95,35,791
981022,74.95,74.95,74.95,74.95,0,791
981023,75.45,75.45,74.7,74.7,9,800
981026,73.75,74.15,73.75,74.15,3,803
981027,74,74,73.6,73.6,1,804
981028,73.05,73.05,73.05,73.05,5,806
981029,73.3,73.75,73.3,73.7,19,820
981030,74.4,74.4,74.4,74.4,0,820
981102,74.95,74.95,74.95,74.95,26,842
981103,74.85,75,74.7,74.7,129,906
981104,75.3,75.3,75.3,75.3,0,906
981105,75.35,75.35,75.35,75.35,0,906
981106,75.2,75.2,75.2,75.2,0,906
981109,75,75,74.6,74.6,1,907
981110,73.7,73.7,73.7,73.7,1,908
981111,74.15,74.15,74.15,74.15,2,910
981112,74.35,74.35,74.35,74.35,0,910
