680731,41.35,41.35,41.35,41.35,0,0
680801,41.5,41.5,41.5,41.5,0,0
680802,41.5,41.5,41.5,41.5,0,0
680805,41.65,41.65,41.65,41.65,4,0
680806,41.7,41.7,41.7,41.7,0,4
680807,42.2,42.2,42.2,42.2,1,4
680808,41.55,41.55,41.55,41.55,1,5
680809,41.65,41.65,41.65,41.65,0,6
680812,41.55,41.55,41.55,41.55,0,7
680813,41.65,41.65,41.65,41.65,0,6
680814,42.1,42.1,42.1,42.1,0,6
680815,42.05,42.05,42.05,42.05,0,6
680816,42.25,42.4,42.25,42.25,2,6
680819,42.1,42.1,42.1,42.1,0,8
680820,42.5,42.5,42.5,42.5,0,8
680821,42.8,42.8,42.8,42.8,1,8
680822,42.8,42.8,42.8,42.8,0,12
680823,43,43,43,43,4,12
680826,43,43,43,43,0,9
680827,42.6,42.6,42.6,42.6,1,9
680828,42.25,42.25,42.25,42.25,0,10
680829,42.25,42.25,42.25,42.25,0,10
680830,42.1,42.1,42.1,42.1,0,10
680903,42.1,42.1,42.1,42.1,0,10
680904,42.85,42.85,42.85,42.85,0,10
680905,43,43,43,43,0,11
680906,42.85,42.85,42.85,42.85,0,11
680909,42.8,42.8,42.8,42.8,0,11
680910,42.85,42.85,42.85,42.85,0,11
680911,43.25,43.25,43.25,43.25,1,11
680912,43.5,43.5,43.5,43.5,2,10
680913,43.8,44,43.8,44,14,15
680916,44.35,44.35,44.35,44.35,4,25
680917,44.5,44.75,44.5,44.6,3,26
680918,44.25,44.25,44.25,44.25,3,29
680919,43.6,43.8,43.6,43.6,4,31
680920,43.5,43.5,43.5,43.5,2,35
680923,43.6,43.6,43.6,43.6,5,37
680924,43.5,43.5,43.5,43.5,0,42
680925,43.35,43.35,43.25,43.25,2,42
680926,43,43,43,43,1,44
680927,43.3,43.3,43.3,43.3,2,45
680930,42.75,42.75,42.75,42.75,2,45
681001,42.65,42.65,42.65,42.65,2,46
681002,42.4,42.4,42.4,42.4,0,48
681003,43,43,43,43,0,48
681004,43.4,43.4,43.4,43.4,2,48
681007,43.4,43.4,43.4,43.4,0,50
681008,43.6,43.6,43.6,43.6,1,50
681009,42.45,42.45,42.45,42.45,0,50
681010,42.65,42.65,42.65,42.65,0,49
681011,42.75,42.75,42.75,42.75,0,49
681014,43,43,43,43,0,49
681015,42.9,42.9,42.9,42.9,0,47
681016,42.8,42.8,42.8,42.8,0,49
681017,42.75,42.75,42.75,42.75,4,51
681018,42.9,42.9,42.9,42.9,0,53
681021,42.7,42.7,42.7,42.7,0,53
681022,42.4,42.4,42.4,42.4,1,53
681023,42.9,42.9,42.9,42.9,0,53
681024,42.9,42.9,42.9,42.9,1,53
681025,43,43,43,43,0,53
681028,42.95,42.95,42.95,42.95,0,53
681029,43.4,43.4,43.4,43.4,0,53
681030,43.8,44,43.8,43.8,2,53
681031,43.5,43.5,43.5,43.5,4,55
