"Date","Open","High","Low","Close","Volume","OpenInt"
10/01/1998,76.85,76.85,76.85,76.85,0,16
10/02/1998,76.10,76.10,76.10,76.10,0,16
10/05/1998,76.15,76.50,75.15,75.15,7,23
10/06/1998,75.70,75.70,75.70,75.70,0,23
10/07/1998,76.65,76.65,76.65,76.65,0,23
10/08/1998,75.95,75.95,75.95,75.95,0,23
10/09/1998,76.40,76.40,76.40,76.40,0,23
10/12/1998,76.90,76.90,76.90,76.90,0,23
10/13/1998,77.05,77.05,77.05,77.05,0,23
10/14/1998,76.75,76.75,76.75,76.75,0,23
10/15/1998,76.75,76.75,76.75,76.75,0,23
10/16/1998,78.25,78.25,78.20,78.20,0,23
10/19/1998,77.50,77.50,77.50,77.50,0,23
10/20/1998,77.10,77.10,77.10,77.10,0,23
10/21/1998,76.65,76.65,76.65,76.65,0,23
10/22/1998,76.65,76.65,76.65,76.65,0,23
10/23/1998,76.40,76.40,76.40,76.40,0,23
10/26/1998,75.85,75.85,75.85,75.85,0,23
10/27/1998,75.85,75.85,75.85,75.85,0,23
10/28/1998,75.40,75.40,75.40,75.40,0,23
10/29/1998,76.05,76.05,76.05,76.05,0,23
10/30/1998,76.60,76.60,76.60,76.60,0,23
11/02/1998,77.20,77.20,77.20,77.20,0,23
11/03/1998,77.05,77.05,77.05,77.05,0,23
11/04/1998,77.90,77.90,77.90,77.90,0,23
11/05/1998,77.70,77.70,77.70,77.70,0,23
11/06/1998,77.50,77.50,77.50,77.50,0,23
11/09/1998,76.90,76.90,76.90,76.90,0,23
11/10/1998,76.00,76.00,76.00,76.00,0,23
11/11/1998,76.45,76.45,76.45,76.45,0,23
11/12/1998,76.60,76.60,76.60,76.60,0,23
11/13/1998,75.70,75.70,75.70,75.70,0,23
11/16/1998,76.15,76.15,75.30,75.30,3,26
11/17/1998,76.10,76.10,76.10,76.10,0,26
11/18/1998,76.35,76.35,76.35,76.35,0,26
11/19/1998,75.80,75.80,75.80,75.80,0,26
11/20/1998,77.05,77.05,77.05,77.05,0,26
11/23/1998,76.05,76.05,76.05,76.05,0,26
11/24/1998,75.95,75.95,75.95,75.95,0,26
11/25/1998,75.80,75.80,75.80,75.80,0,26
11/30/1998,75.35,75.35,75.35,75.35,0,26
12/01/1998,75.30,75.30,75.30,75.30,0,26
12/02/1998,75.40,75.40,74.40,74.40,1,27
12/03/1998,74.80,74.80,73.25,73.25,6,33
12/04/1998,73.00,73.00,73.00,73.00,0,33
12/07/1998,72.40,72.40,72.40,72.40,0,33
12/08/1998,73.00,73.00,72.40,72.40,1,34
12/09/1998,72.75,72.75,72.75,72.75,0,34
12/10/1998,72.35,72.35,72.35,72.35,0,34
12/11/1998,71.50,71.50,71.50,71.50,24,58
12/14/1998,71.25,71.25,71.25,71.25,2,58
12/15/1998,71.85,71.85,71.85,71.85,0,58
12/16/1998,72.95,72.95,72.95,72.95,0,58
12/17/1998,71.55,71.55,71.55,71.55,2,60
12/18/1998,71.25,71.25,71.25,71.25,1,60
12/21/1998,72.00,72.00,71.30,71.30,5,61
12/22/1998,71.90,71.90,71.90,71.90,8,67
12/23/1998,71.30,71.30,71.30,71.30,1,67
12/24/1998,71.25,71.25,71.25,71.25,1,67
12/28/1998,71.80,71.80,71.80,71.80,1,67
12/29/1998,72.90,72.90,72.90,72.90,1,67
12/30/1998,72.25,72.25,72.25,72.25,1,67
12/31/1998,72.55,72.55,72.55,72.55,1,67
01/04/1999,70.85,70.85,70.85,70.85,1,68
01/05/1999,70.15,70.15,70.15,70.15,1,68
01/06/1999,70.70,70.70,70.70,70.70,3,71
01/07/1999,70.60,70.60,70.60,70.60,2,73
01/08/1999,71.15,71.15,71.15,71.15,1,73
01/11/1999,72.30,72.30,72.30,72.30,1,73
01/12/1999,72.05,72.05,72.05,72.05,1,73
01/13/1999,71.65,71.65,71.65,71.65,1,73
01/14/1999,71.80,71.80,71.05,71.05,1,74
01/15/1999,72.20,72.20,71.50,71.50,1,75
01/19/1999,72.05,72.05,72.05,72.05,1,75
01/20/1999,71.25,71.25,71.25,71.25,1,75
01/21/1999,70.90,70.90,70.90,70.90,146,187
01/22/1999,71.30,71.30,70.45,70.45,14,188
01/25/1999,70.15,70.15,70.15,70.15,0,188
01/26/1999,69.75,69.75,69.75,69.75,3,191
01/27/1999,69.40,69.40,69.40,69.40,0,191
01/28/1999,69.15,69.15,69.15,69.15,0,191
01/29/1999,69.50,69.50,69.10,69.10,10,201
02/01/1999,69.60,69.60,69.60,69.60,0,201
02/02/1999,69.75,69.75,69.75,69.75,0,201
02/03/1999,69.90,69.90,69.65,69.65,0,201
02/04/1999,71.00,71.00,70.80,70.80,6,207
02/05/1999,71.40,71.40,71.40,71.40,0,207
02/08/1999,73.10,73.10,73.10,73.10,0,207
02/09/1999,71.50,71.50,71.50,71.50,0,207
02/10/1999,71.50,71.50,71.25,71.25,5,207
02/11/1999,71.15,71.15,70.80,70.80,19,207
02/12/1999,70.05,70.05,70.05,70.05,0,207
02/16/1999,67.70,67.70,67.70,67.70,20,223
02/17/1999,67.90,67.90,67.90,67.90,1,224
02/18/1999,67.05,67.05,67.05,67.05,0,224
02/19/1999,66.90,66.90,66.90,66.90,0,224
02/22/1999,66.40,66.40,66.40,66.40,9,232
02/23/1999,66.85,66.85,66.85,66.85,0,232
02/24/1999,67.00,67.80,67.00,67.10,13,245
02/25/1999,67.35,67.35,67.35,67.35,0,245
02/26/1999,67.05,67.05,67.05,67.05,0,245
03/01/1999,66.30,66.30,66.30,66.30,0,245
03/02/1999,66.90,66.90,66.90,66.90,0,245
03/03/1999,67.10,67.10,67.10,67.10,0,245
03/04/1999,66.95,66.95,66.95,66.95,0,245
03/05/1999,67.00,67.00,67.00,67.00,0,245
03/08/1999,67.20,67.20,66.45,66.45,3,248
03/09/1999,66.95,66.95,66.95,66.95,0,248
03/10/1999,67.20,67.20,67.20,67.20,3,248
03/11/1999,68.00,68.00,66.90,66.90,1,249
03/12/1999,66.25,66.25,66.25,66.25,0,249
03/15/1999,65.70,65.70,65.70,65.70,26,275
03/16/1999,65.90,65.90,65.80,65.80,2,273
03/17/1999,66.25,66.25,66.25,66.25,0,273
03/18/1999,65.70,65.70,65.70,65.70,1,274
03/19/1999,65.70,65.70,65.70,65.70,0,274
03/22/1999,68.25,68.25,68.25,68.25,0,274
03/23/1999,69.30,69.30,69.30,69.30,12,285
03/24/1999,68.90,68.90,68.90,68.90,0,285
03/25/1999,69.35,69.35,69.35,69.35,102,320
03/26/1999,68.70,68.70,68.70,68.70,4,321
03/29/1999,66.15,66.15,66.15,66.15,0,321
03/30/1999,65.95,65.95,65.95,65.95,9,322
03/31/1999,66.55,66.55,66.55,66.55,2,324
04/01/1999,66.65,66.65,66.65,66.65,0,324
04/05/1999,66.95,66.95,66.95,66.95,6,324
04/06/1999,66.70,66.70,66.70,66.70,0,324
04/07/1999,68.40,68.40,68.40,68.40,0,324
04/08/1999,68.25,68.25,68.25,68.25,0,324
04/09/1999,68.40,68.40,68.40,68.40,0,324
04/12/1999,67.50,67.50,67.50,67.50,0,324
04/13/1999,69.40,69.40,69.40,69.40,0,324
04/14/1999,68.80,68.90,68.80,68.90,6,324
04/15/1999,70.90,70.90,70.90,70.90,0,324
04/16/1999,72.35,72.35,72.35,72.35,0,324
04/19/1999,73.95,73.95,73.95,73.95,0,324
04/20/1999,72.20,72.20,72.20,72.20,0,324
04/21/1999,72.65,72.65,72.65,72.65,0,324
04/22/1999,73.95,73.95,73.95,73.95,3,325
04/23/1999,73.10,73.10,73.10,73.10,0,325
04/26/1999,72.95,72.95,72.95,72.95,2,325
04/27/1999,73.20,73.20,73.20,73.20,0,325
04/28/1999,73.55,73.55,73.55,73.55,0,325
04/29/1999,75.10,75.10,75.10,75.10,5,327
04/30/1999,75.35,75.35,75.35,75.35,1,327
05/03/1999,75.80,75.80,75.80,75.80,0,327
05/04/1999,75.20,75.20,75.20,75.20,2,327
05/05/1999,74.45,74.45,74.45,74.45,0,327
05/06/1999,75.70,75.70,75.05,75.05,8,333
05/07/1999,74.90,74.90,74.90,74.90,0,333
05/10/1999,74.90,74.90,74.90,74.90,0,333
05/11/1999,74.85,74.85,74.85,74.85,0,333
05/12/1999,73.65,73.65,73.65,73.65,0,333
05/13/1999,74.25,74.25,74.25,74.25,0,333
05/14/1999,74.55,74.55,74.55,74.55,0,333
05/17/1999,74.00,74.00,74.00,74.00,0,333
05/18/1999,73.50,73.50,73.50,73.50,0,333
05/19/1999,73.00,73.00,71.85,71.85,14,347
05/20/1999,71.65,71.65,71.05,71.05,1,348
05/21/1999,70.30,70.30,70.30,70.30,0,348
05/24/1999,70.30,70.30,70.30,70.30,0,348
05/25/1999,71.40,71.40,70.60,70.60,2,348
05/26/1999,69.80,69.80,69.80,69.80,0,348
05/27/1999,68.80,68.80,66.95,66.95,29,364
05/28/1999,66.00,66.55,66.00,66.55,9,370
06/01/1999,67.40,67.40,67.35,67.35,0,370
06/02/1999,66.25,66.25,66.25,66.25,0,370
06/03/1999,66.35,66.35,66.35,66.35,13,382
06/04/1999,66.05,66.05,66.05,66.05,0,382
06/07/1999,66.95,66.95,66.95,66.95,2,384
06/08/1999,67.80,67.80,67.80,67.80,0,384
06/09/1999,68.00,68.00,68.00,68.00,2,386
06/10/1999,68.15,68.15,68.15,68.15,0,386
06/11/1999,68.60,68.60,68.60,68.60,3,389
06/14/1999,68.85,68.85,68.85,68.85,0,389
06/15/1999,67.30,67.30,67.30,67.30,5,394
06/16/1999,67.10,67.10,67.10,67.10,3,396
06/17/1999,67.90,67.90,67.35,67.35,1,397
06/18/1999,69.40,69.40,69.40,69.40,0,397
06/21/1999,70.00,70.00,70.00,70.00,0,397
06/22/1999,70.40,70.40,70.40,70.40,0,397
06/23/1999,70.00,70.00,70.00,70.00,0,397
06/24/1999,70.15,70.15,70.15,70.15,0,397
06/25/1999,72.65,72.65,72.65,72.65,8,405
06/28/1999,73.70,73.70,73.15,73.15,1,406
06/29/1999,73.95,73.95,73.95,73.95,0,406
06/30/1999,78.40,78.40,78.40,78.40,2,408
07/01/1999,77.75,77.75,77.75,77.75,0,408
07/02/1999,78.00,78.25,78.00,78.25,0,408
07/06/1999,78.00,78.00,78.00,78.00,0,409
07/07/1999,80.45,80.45,80.45,80.45,2,411
07/08/1999,79.85,79.85,79.85,79.85,13,402
07/09/1999,79.65,79.65,79.65,79.65,8,410
07/12/1999,79.55,79.55,79.55,79.55,0,410
07/13/1999,78.00,78.00,78.00,78.00,2,408
07/14/1999,79.30,79.30,79.30,79.30,1,409
07/15/1999,81.60,81.60,81.10,81.10,1,410
07/16/1999,79.55,79.55,79.55,79.55,0,410
07/19/1999,79.25,79.25,79.25,79.25,0,410
07/20/1999,79.00,79.00,78.35,78.35,3,413
07/21/1999,77.50,77.50,76.40,76.40,7,408
07/22/1999,76.50,77.10,76.50,77.10,5,405
07/23/1999,76.30,76.30,76.30,76.30,0,403
07/26/1999,75.30,76.50,75.30,76.35,3,406
07/27/1999,77.00,77.00,76.80,76.80,25,386
07/28/1999,75.90,75.90,75.90,75.90,0,386
07/29/1999,75.70,75.90,74.75,74.75,8,394
07/30/1999,75.65,77.95,75.65,77.95,1,393
08/02/1999,76.45,76.45,76.45,76.45,7,400
08/03/1999,77.70,77.70,77.55,77.55,1,401
08/04/1999,78.15,78.15,78.15,78.15,0,401
08/05/1999,78.75,79.20,78.75,79.10,47,419
08/06/1999,79.25,79.25,79.25,79.25,0,419
08/09/1999,79.30,79.30,79.30,79.30,3,419
08/10/1999,78.35,78.35,78.35,78.35,0,419
08/11/1999,79.45,79.45,79.45,79.45,0,419
08/12/1999,78.65,78.65,78.65,78.65,0,419
08/13/1999,79.30,79.30,79.30,79.30,0,419
08/16/1999,79.15,79.15,79.15,79.15,0,419
08/17/1999,78.60,78.60,78.60,78.60,1,420
08/18/1999,77.00,77.00,76.30,76.30,45,447
08/19/1999,76.10,76.50,76.10,76.50,2,449
08/20/1999,76.00,76.00,76.00,76.00,2,451
08/23/1999,75.95,75.95,75.95,75.95,0,451
08/24/1999,77.15,77.50,77.15,77.50,2,453
08/25/1999,77.40,77.40,77.40,77.40,0,453
08/26/1999,77.70,77.70,76.95,76.95,1,454
08/27/1999,77.55,77.55,77.55,77.55,0,454
08/30/1999,77.05,77.05,77.05,77.05,14,454
08/31/1999,80.05,80.05,80.05,80.05,34,487
09/01/1999,81.35,81.35,81.35,81.35,0,487
09/02/1999,80.80,81.65,80.80,81.65,68,497
09/03/1999,81.65,81.65,81.30,81.40,124,513
09/07/1999,82.40,82.70,82.40,82.70,155,617
09/08/1999,82.35,82.35,82.35,82.35,1,617
09/09/1999,83.55,83.55,83.55,83.55,140,637
09/10/1999,83.25,83.25,83.25,83.25,1,637
09/13/1999,82.75,82.75,82.75,82.75,2,639
09/14/1999,82.05,82.05,81.65,81.65,5,643
09/15/1999,81.55,83.65,81.55,83.65,1,643
09/16/1999,83.00,83.00,83.00,83.00,1,643
09/17/1999,83.90,85.00,83.90,85.00,1,644
09/20/1999,84.00,84.00,83.65,83.65,1,645
09/21/1999,84.45,84.45,84.35,84.35,4,641
09/22/1999,83.05,83.05,83.05,83.05,3,644
09/23/1999,82.50,82.50,82.50,82.50,1,644
09/24/1999,82.00,82.00,81.45,81.45,1,645
09/27/1999,81.00,81.00,81.00,81.00,1,645
09/28/1999,82.40,82.95,82.40,82.95,33,675
09/29/1999,83.90,83.90,82.45,82.45,6,677
09/30/1999,84.05,84.05,84.05,84.05,3,680
10/01/1999,83.10,83.10,83.10,83.10,1,680
10/04/1999,82.30,82.30,82.30,82.30,1,680
10/05/1999,82.70,82.70,82.70,82.70,1,680
10/06/1999,82.50,82.50,82.50,82.50,1,680
10/07/1999,82.25,82.25,82.25,82.25,5,680
10/08/1999,79.80,79.80,79.15,79.15,60,702
10/11/1999,78.40,78.40,78.30,78.30,31,722
10/12/1999,80.90,80.90,80.90,80.90,8,729
10/13/1999,81.40,81.55,81.40,81.55,1,729
10/14/1999,81.15,81.15,81.15,81.15,1,729
10/15/1999,80.60,80.85,80.60,80.85,1,730
10/18/1999,80.90,81.25,80.90,81.25,2,730
10/19/1999,80.70,80.70,80.70,80.70,1,730
10/20/1999,82.75,82.75,82.75,82.75,1,730
10/21/1999,82.75,82.75,82.75,82.75,1,730
10/22/1999,83.35,83.35,83.35,83.35,1,730
10/25/1999,82.60,82.60,82.60,82.60,1,730
10/26/1999,81.70,81.70,81.70,81.70,12,730
10/27/1999,81.75,81.75,81.75,81.75,1,730
10/28/1999,82.50,82.50,82.50,82.50,1,730
10/29/1999,83.20,83.20,82.50,82.50,2,732
11/01/1999,82.45,82.45,82.45,82.45,1,732
11/02/1999,83.25,83.25,83.25,83.25,1,732
11/03/1999,83.00,83.00,83.00,83.00,179,860
11/04/1999,82.75,82.75,82.75,82.75,2,862
11/05/1999,82.80,83.10,82.10,82.10,4,862
11/08/1999,81.90,81.90,81.90,81.90,1,862
11/09/1999,83.20,83.20,82.50,82.50,11,851
11/10/1999,81.20,81.20,81.20,81.20,1,851
11/11/1999,80.45,80.45,80.45,80.45,3,853
11/12/1999,79.30,79.65,79.30,79.65,7,853
11/15/1999,79.70,80.75,79.70,80.75,15,864
11/16/1999,80.90,80.90,80.90,80.90,1,864
11/17/1999,80.90,80.90,80.90,80.90,48,909
11/18/1999,80.85,80.85,80.85,80.85,140,1049
11/19/1999,80.45,81.05,80.45,81.05,3,1051
11/22/1999,81.50,81.50,81.50,81.50,0,1051
11/23/1999,81.70,81.70,81.15,81.15,6,1057
11/24/1999,81.85,81.85,81.85,81.85,0,1057
11/29/1999,82.50,82.50,82.50,82.50,0,1057
11/30/1999,82.85,82.85,82.85,82.85,0,1057
12/01/1999,81.75,81.75,81.75,81.75,3,1058
12/02/1999,81.05,81.05,81.05,81.05,0,1060
12/03/1999,82.35,82.35,82.35,82.35,0,1060
12/06/1999,82.55,82.55,82.55,82.55,1,1061
12/07/1999,81.60,81.60,81.35,81.35,5,1063
12/08/1999,81.00,81.00,81.00,81.00,0,1063
12/09/1999,81.45,81.50,81.30,81.50,4,1063
12/10/1999,80.70,80.70,80.70,80.70,0,1063
12/13/1999,81.20,81.20,81.20,81.20,3,1062
12/14/1999,81.90,81.90,81.90,81.90,0,1062
12/15/1999,83.10,84.90,83.10,84.90,11,1067
12/16/1999,84.95,84.95,84.95,84.95,0,1067
12/17/1999,85.35,85.35,85.35,85.35,2,1065
12/20/1999,84.65,85.50,84.65,85.50,1,1066
12/21/1999,84.75,84.75,84.20,84.20,8,1072
12/22/1999,85.35,86.15,85.35,86.15,4,1075
12/23/1999,86.05,86.05,86.05,86.05,0,1075
12/27/1999,86.30,86.35,86.00,86.00,8,1082
12/28/1999,86.55,86.55,86.05,86.05,4,1084
12/29/1999,86.10,86.65,86.10,86.65,2,1086
12/30/1999,87.10,87.10,87.10,87.10,2,1086
01/04/2000,85.70,85.70,85.70,85.70,0,1086
01/05/2000,86.50,86.50,86.50,86.50,17,1084
01/06/2000,86.15,86.15,86.15,86.15,3,1087
01/07/2000,86.60,86.60,86.30,86.30,4,1091
01/10/2000,86.40,86.40,85.70,85.70,5,1094
01/11/2000,85.45,85.45,85.45,85.45,0,1094
01/12/2000,86.70,87.60,86.70,87.60,2,1096
01/13/2000,87.50,87.50,86.70,86.70,31,1105
01/14/2000,87.10,87.30,87.10,87.30,36,1141
01/18/2000,87.10,87.70,87.10,87.70,0,1141
01/19/2000,89.30,89.30,89.30,89.30,2,1141
01/20/2000,89.15,89.15,88.45,88.45,2,1143
01/21/2000,88.45,88.45,88.40,88.40,30,1173
01/24/2000,87.25,87.25,86.85,86.85,10,1177
01/25/2000,87.25,87.25,85.60,85.60,52,1216
01/26/2000,85.90,85.90,85.10,85.55,42,1230
01/27/2000,84.75,85.75,84.75,85.75,18,1248
01/28/2000,86.50,86.50,84.90,84.90,354,1271
01/31/2000,85.35,86.40,85.35,86.40,325,1508
02/01/2000,86.50,86.50,85.30,85.75,20,1525
02/02/2000,85.50,85.50,83.70,83.70,35,1522
02/03/2000,83.20,84.05,83.20,84.05,19,1515
02/04/2000,84.20,84.20,84.20,84.20,44,1547
02/07/2000,84.20,84.25,84.20,84.25,4,1549
02/08/2000,83.95,84.00,83.40,83.55,6,1553
02/09/2000,83.50,83.75,83.50,83.75,4,1557
02/10/2000,85.10,86.40,85.05,86.40,21,1546
02/11/2000,86.00,86.00,86.00,86.00,27,1541
02/14/2000,85.60,85.90,85.60,85.90,8,1546
02/15/2000,84.20,84.20,84.20,84.20,1,1545
02/16/2000,84.00,84.30,83.80,84.25,188,1714
02/17/2000,85.10,85.10,85.10,85.10,3,1714
02/18/2000,85.20,85.20,84.75,84.75,2,1714
02/22/2000,83.90,84.35,83.55,84.35,159,1811
02/23/2000,85.55,85.55,85.55,85.55,5,1812
02/24/2000,86.10,86.10,85.10,85.10,119,1906
02/25/2000,84.20,84.35,83.15,83.15,22,1913
02/28/2000,80.50,81.25,79.75,79.90,71,1900
02/29/2000,79.50,80.30,78.70,80.30,71,1911
03/01/2000,80.90,81.35,80.80,80.80,24,1908
03/02/2000,80.50,80.50,80.20,80.20,29,1959
03/03/2000,79.90,80.80,79.90,80.75,13,1976
03/06/2000,80.85,80.95,80.85,80.95,12,1965
03/07/2000,79.95,79.95,79.95,79.95,10,1967
03/08/2000,78.90,79.45,78.90,79.45,31,1975
03/09/2000,79.60,80.40,79.60,80.40,97,1964
03/10/2000,80.20,80.35,79.65,79.65,42,2000
03/13/2000,79.20,79.50,78.80,79.50,37,1987
03/14/2000,81.00,81.30,80.80,80.80,69,2002
03/15/2000,81.00,81.55,81.00,81.55,36,1977
03/16/2000,81.65,82.40,81.40,82.40,66,1948
03/17/2000,81.85,82.50,81.85,81.85,54,1985
03/20/2000,82.00,82.00,81.20,81.20,50,1960
03/21/2000,82.20,82.30,82.20,82.30,99,2024
03/22/2000,82.30,82.30,81.90,82.10,320,2289
03/23/2000,81.70,82.20,81.70,82.20,52,2127
03/24/2000,82.30,82.30,81.50,81.50,57,2148
03/27/2000,80.20,80.70,80.20,80.70,14,2161
03/28/2000,80.70,81.10,80.70,80.85,30,2180
03/29/2000,80.70,81.15,80.70,81.10,99,2109
03/30/2000,81.55,81.55,81.10,81.10,121,2060
03/31/2000,80.90,80.90,80.50,80.85,9,2063
04/03/2000,79.95,80.55,79.65,80.55,156,2089
04/04/2000,80.00,80.25,79.60,79.65,9,2085
04/05/2000,79.65,79.90,79.45,79.45,30,2071
04/06/2000,77.90,78.00,76.75,76.75,561,2354
04/07/2000,76.80,77.40,76.80,77.25,43,2384
04/10/2000,77.35,78.05,77.35,78.00,759,2897
04/11/2000,78.60,78.70,78.45,78.45,127,2968
04/12/2000,78.05,78.20,78.05,78.20,5,2967
04/13/2000,77.70,77.75,77.25,77.45,71,2965
04/14/2000,76.60,76.60,75.85,75.85,215,3050
04/17/2000,75.00,75.25,74.85,74.85,47,3069
04/18/2000,76.40,76.95,76.40,76.95,352,3328
04/19/2000,77.20,77.90,77.10,77.45,259,3420
04/20/2000,77.25,77.30,77.10,77.10,32,3413
04/24/2000,77.00,77.15,76.30,77.15,35,3422
04/25/2000,78.00,79.40,78.00,79.40,411,3561
04/26/2000,79.10,79.20,78.70,78.80,180,3672
04/27/2000,78.80,79.40,78.50,79.30,385,3798
04/28/2000,80.00,80.45,79.20,79.30,341,3951
05/01/2000,79.45,79.80,79.45,79.75,40,3940
05/02/2000,80.20,82.05,80.20,81.95,304,3853
05/03/2000,81.60,82.00,81.15,81.75,383,3852
05/04/2000,81.65,82.00,81.45,81.85,635,4140
05/05/2000,83.30,84.10,83.30,83.95,303,4212
05/08/2000,83.90,84.00,83.45,83.45,382,4282
05/09/2000,83.20,83.20,82.50,82.85,382,4322
05/10/2000,83.85,83.85,82.60,82.60,589,4331
05/11/2000,82.50,83.20,82.50,82.70,548,4205
05/12/2000,84.20,84.40,84.05,84.15,147,4159
05/15/2000,84.35,84.40,83.75,83.75,276,4137
05/16/2000,84.30,85.10,84.30,84.80,278,3889
05/17/2000,84.50,84.50,83.95,84.00,310,3836
05/18/2000,84.75,85.10,84.20,84.25,318,3658
05/19/2000,84.00,84.05,83.50,84.00,97,3687
05/22/2000,84.00,84.00,82.70,82.95,150,3654
05/23/2000,83.55,83.55,82.85,83.15,444,3566
05/24/2000,83.80,84.20,83.40,83.50,218,3515
05/25/2000,83.00,83.25,82.70,83.05,536,3836
05/26/2000,83.20,83.35,82.90,83.15,1127,4211
05/30/2000,81.30,81.30,80.15,80.85,1521,3497
05/31/2000,80.40,81.10,79.75,81.10,582,2530
06/01/2000,80.45,80.70,80.45,80.70,519,2587
06/02/2000,81.60,81.90,78.80,78.80,358,2356
06/05/2000,79.00,80.00,79.00,79.70,292,2058
06/06/2000,80.25,80.60,79.90,80.00,498,1932
06/07/2000,79.75,79.75,78.50,79.10,233,1557
06/08/2000,78.60,79.45,78.55,79.45,237,1423
06/09/2000,78.90,79.60,78.90,79.50,314,1339
06/12/2000,79.40,79.40,78.70,79.00,391,1123
06/13/2000,79.30,80.05,79.30,79.85,623,1285
06/14/2000,80.20,80.70,80.20,80.55,497,974
06/15/2000,80.35,81.50,79.90,81.50,176,785
06/16/2000,81.50,82.20,81.50,82.05,141,685
06/19/2000,81.50,82.70,81.50,82.55,175,737
06/20/2000,82.00,82.00,80.90,81.00,134,486
06/21/2000,81.20,82.25,81.05,82.20,275,556
06/22/2000,82.10,82.55,81.55,81.55,244,441
06/23/2000,81.60,81.60,80.50,80.90,213,366
06/26/2000,81.30,82.15,81.30,82.15,164,253
06/27/2000,82.75,82.75,81.50,81.60,415,441
06/28/2000,82.15,82.20,81.50,81.70,257,164
