950428,117.5,117.5,117.5,117.5,0,0
950501,116.6,116.6,116.6,116.6,0,0
950502,116.6,116.6,116.6,116.6,0,0
950503,116.9,116.9,116.9,116.9,0,0
950504,115.7,115.7,115.7,115.7,0,0
950505,116.1,116.1,116.1,116.1,0,0
950508,116.25,116.25,116.25,116.25,0,0
950509,117.35,117.35,117.35,117.35,0,0
950510,118.25,118.25,118.25,118.25,0,0
950511,117.85,117.85,117.85,117.85,0,0
950512,117.4,117.4,117.4,117.4,0,0
950515,117.25,117.25,117.25,117.25,0,0
950516,116.95,116.95,116.95,116.95,0,0
950517,115.65,115.65,115.65,115.65,0,0
950518,115.9,115.9,115.9,115.9,0,0
950519,115.7,115.7,115.7,115.7,0,0
950522,115.35,115.35,115.35,115.35,0,0
950523,117.7,117.7,117.7,117.7,0,0
950524,118.7,118.7,118.7,118.7,0,0
950525,117.85,117.85,117.85,117.85,0,0
950526,118.85,118.85,118.85,118.85,0,0
950530,118.65,118.65,118.65,118.65,0,0
950531,118.95,118.95,118.95,118.95,0,0
950601,120,120,120,120,0,0
950602,120.6,120.6,120.6,120.6,0,0
950605,120.8,120.8,120.8,120.8,0,0
950606,119.95,119.95,119.95,119.95,0,0
950607,121,121,121,121,0,0
950608,120.2,120.2,120.2,120.2,0,0
950609,121.85,121.85,121.85,121.85,0,0
950612,121.5,121.5,121.5,121.5,0,0
950613,121.55,121.55,121.55,121.55,0,0
950614,122.65,122.65,122.65,122.65,0,0
950615,125,125,125,125,0,0
950616,125,125,125,125,0,0
950619,123,123,123,123,0,0
950620,124.35,124.35,124.35,124.35,22,22
950621,125.15,125.15,125.15,125.15,0,22
950622,126.4,126.4,126.4,126.4,0,22
950623,123.6,123.6,123.6,123.6,0,22
950626,123.05,123.05,123.05,123.05,0,22
950627,121,121,121,121,0,22
950628,121.45,121.45,121.45,121.45,0,22
950629,122.6,122.6,122.6,122.6,0,22
950630,120.35,120.35,120.35,120.35,0,22
950705,120.5,120.5,120.5,120.5,0,22
950706,121.15,121.15,121.15,121.15,0,22
950707,121.6,121.6,121.6,121.6,0,22
950710,121.9,121.9,121.9,121.9,0,22
950711,122.9,122.9,122.9,122.9,0,22
950712,122.9,122.9,122.9,122.9,0,22
950713,122.25,122.25,122.25,122.25,0,22
950714,123.1,123.1,123.1,123.1,0,22
950717,122.45,122.45,122.45,122.45,0,22
950718,121.85,121.85,121.85,121.85,0,22
950719,120.05,120.05,120.05,120.05,0,22
950720,120.05,120.05,120.05,120.05,0,22
950721,120.05,120.05,120.05,120.05,0,22
950724,120,120.1,120,120.1,30,42
950725,121,121,121,121,0,42
950726,122,122,121,121,1,42
950727,121,121,121,121,0,43
950728,123,123,122.45,122.45,1,43
950731,122.9,122.9,122.9,122.9,0,43
950801,122.45,122.45,122.45,122.45,0,43
950802,123.9,123.9,123.9,123.9,0,43
950803,123,123,123,123,0,43
950804,123.45,123.45,123.45,123.45,0,43
950807,123.1,123.1,123.1,123.1,0,43
950808,122.7,122.7,122.7,122.7,0,43
950809,123.7,123.7,123.7,123.7,0,43
950810,123,123,123,123,0,43
950811,123.45,123.45,123.45,123.45,0,43
950814,123.65,123.65,123.65,123.65,0,43
950815,126.05,126.05,126.05,126.05,0,43
950816,127.45,127.45,127.45,127.45,0,43
950817,126.35,126.35,126.35,126.35,0,43
950818,126.85,126.85,126.85,126.85,0,43
950821,125.55,125.55,125.55,125.55,0,43
950822,126.1,126.1,126.1,126.1,0,43
950823,126.45,126.45,126.45,126.45,0,43
950824,127.8,127.8,127.5,127.55,31,42
950825,126.1,126.1,126.1,126.1,0,42
