690731,55.4,55.7,55.25,55.6,17,0
690801,55.65,55.65,54.9,54.9,7,11
690804,56,56,56,56,4,19
690805,55.95,55.95,55.95,55.95,0,18
690806,56.55,56.55,56.55,56.55,0,18
690807,55.95,55.95,55.95,55.95,0,18
690808,56.65,56.65,56.65,56.65,1,18
690811,57.25,57.25,57.25,57.25,0,19
690812,58.1,58.1,58.1,58.1,1,19
690813,59.95,60,59.9,59.9,2,19
690814,58.5,58.84,58.5,58.5,3,20
690815,59.1,59.3,58.75,59.2,6,20
690818,58.1,58.1,58.1,58.1,0,21
690819,57.15,57.15,57.15,57.15,2,22
690820,57.8,57.9,57.8,57.85,2,22
690821,59.4,59.4,59.4,59.4,2,21
690822,58.8,58.8,58.8,58.8,4,20
690825,59.2,59.2,58.65,58.65,9,19
690826,58.45,58.45,58.45,58.45,1,27
690827,57.7,57.85,57.4,57.85,11,27
690828,58.25,58.8,58.25,58.8,12,32
690829,59.3,60.6,59.3,60.4,21,34
690902,60.25,61.3,60.25,61.3,16,53
690903,61.9,61.9,61.5,61.5,9,59
690904,61.35,61.35,61.35,61.35,10,48
690905,61.7,61.7,61.7,61.7,0,64
690908,61.3,61.3,61.3,61.3,2,60
690909,61,61,61,61,1,60
690910,60.65,60.65,60.65,60.65,2,60
690911,58.3,58.3,58.3,58.3,0,60
690912,58.4,58.4,58.4,58.4,1,59
690915,59.4,59.4,59.4,59.4,0,61
690916,58.5,58.69,58.45,58.69,10,61
690917,57.55,57.55,57.5,57.55,9,79
690918,58.4,58.6,58.4,58.6,4,59
690919,59,59,59,59,3,60
690922,58.65,58.65,58.65,58.65,2,59
690923,58.5,58.5,58.5,58.5,1,61
690924,59.5,59.5,59.5,59.5,1,63
690925,59,59,59,59,2,61
690926,59.75,59.75,59.65,59.75,5,60
690929,59.75,59.75,59.75,59.75,0,64
690930,59.4,59.4,59.4,59.4,2,63
691001,60.6,61.5,60.6,61.35,4,62
691002,61,61.75,60,60.1,5,63
691003,60.4,60.5,60.4,60.4,3,60
691006,60.85,60.85,60.85,60.85,0,64
691007,60.15,60.15,60.15,60.15,0,64
691008,60.05,60.1,59.8,59.95,9,64
691009,60.55,60.55,60.55,60.55,0,65
691010,61,61,61,61,0,62
691014,60.4,60.4,60.4,60.4,1,62
691015,59.5,59.6,59.5,59.5,5,61
691016,58.95,58.95,58.95,58.95,0,65
