961127,92.75,92.75,91.9,91.9,3,3
961202,90.7,90.7,90.7,90.7,0,3
961203,92.75,92.75,92.75,92.75,0,3
961204,92.7,92.7,92.7,92.7,0,3
961205,91.15,91.15,91.15,91.15,0,3
961206,88.55,88.55,88.55,88.55,1,4
961209,88.7,88.7,88.7,88.7,0,4
961210,88.6,88.6,88.6,88.6,0,4
961211,89.75,89.75,89.75,89.75,0,4
961212,89.6,89.6,89.6,89.6,0,4
961213,89.6,89.6,89.6,89.6,0,4
961216,89.25,89.25,89.25,89.25,0,4
961217,89.05,89.05,89.05,89.05,0,4
961218,90.05,90.05,90.05,90.05,0,4
961219,90.35,90.35,90.35,90.35,0,4
961220,89.85,89.85,89.85,89.85,0,4
961223,90.4,90.4,90.4,90.4,0,4
961224,89.3,89.3,89.3,89.3,0,4
961226,90,90,90,90,0,4
961227,89.1,89.1,89.1,89.1,0,4
961230,90.55,90.55,90.55,90.55,0,4
961231,93,93,93,93,0,4
970102,93,93,93,93,0,4
970103,91.6,91.6,91.6,91.6,0,4
970106,90.45,90.45,90.45,90.45,0,4
970107,91.15,91.15,91.15,91.15,0,4
970108,90.7,90.7,90.7,90.7,0,4
970109,91.6,91.6,91.6,91.6,0,4
970110,90.8,90.8,90.8,90.8,0,4
970113,91.3,91.3,91.3,91.3,0,4
970114,90.85,90.85,90.85,90.85,0,4
970115,92.5,92.5,92.5,92.5,0,4
970116,91.8,91.8,91.8,91.8,0,4
970117,91.65,91.65,91.65,91.65,0,4
970120,93.1,93.1,93.1,93.1,0,4
970121,92,92,92,92,0,4
970122,92.7,92.7,92.7,92.7,0,4
970123,91.7,91.7,91.7,91.7,0,4
970124,92.6,92.6,92.6,92.6,0,4
970127,92.7,92.7,92.7,92.7,0,4
970128,94.2,94.2,94.2,94.2,0,4
970129,92.5,92.5,92.5,92.5,0,4
970130,91.5,91.5,91.5,91.5,0,4
970131,92.2,92.2,92.2,92.2,0,4
970203,91.7,91.7,91.7,91.7,26,20
970204,93,93,93,93,0,20
970205,95.1,95.1,95.1,95.1,0,20
970206,94.25,94.25,94.25,94.25,0,20
970207,93.5,93.5,93.5,93.5,2,20
970210,92.7,92.7,92.7,92.7,0,20
970211,92,92,92,92,0,20
970212,93.9,93.9,93.9,93.9,0,20
970213,93.9,93.9,93.9,93.9,0,20
970214,94.1,94.1,94.1,94.1,0,20
970218,95.1,95.1,95.1,95.1,0,20
970219,97,97,95.5,95.5,2,22
970220,95.2,95.2,95.2,95.2,0,22
970221,95.85,95.85,95.85,95.85,0,22
970224,96.35,96.35,96.35,96.35,0,22
970225,96.3,96.3,96.3,96.3,0,22
970226,98.15,98.15,98.15,98.15,0,22
970227,96.35,96.35,96.35,96.35,0,22
970228,96,96,96,96,0,22
970303,96.35,96.35,96.35,96.35,0,22
970304,96.45,96.45,96.45,96.45,0,22
970305,96,96,96,96,0,22
970306,96.45,96.45,96.45,96.45,3,25
970307,96.05,96.05,96.05,96.05,0,25
970310,95.1,95.1,95.1,95.1,0,25
970311,95.8,95.8,95.8,95.8,0,25
970312,94.35,94.35,94.35,94.35,0,25
970313,94.65,94.65,94.65,94.65,0,25
970314,94.9,94.9,94.9,94.9,0,25
970317,94.55,94.55,94.55,94.55,0,25
970318,94,94,94,94,0,25
970319,95.35,95.35,95.35,95.35,0,25
970320,96.35,96.35,96.35,96.35,0,25
970321,96.05,96.05,96.05,96.05,0,25
970324,95.75,95.75,95.75,95.75,0,25
970325,96.95,96.95,96.95,96.95,0,25
970326,95.5,95.5,95.5,95.5,0,25
970327,96.35,96.35,96.35,96.35,0,25
970331,97.4,97.4,97.4,97.4,0,25
970401,97,97,97,97,0,25
970402,96.8,96.8,96.8,96.8,0,25
970403,94.55,94.55,94.55,94.55,0,25
970404,95.85,95.85,95.85,95.85,0,25
970407,94.6,94.6,94.6,94.6,0,25
970408,95.65,95.65,95.65,95.65,4,29
970409,95.65,95.65,95.65,95.65,0,29
970410,95.75,95.75,95.75,95.75,0,29
970411,94.9,94.9,94.9,94.9,0,29
970414,94.6,94.6,94.6,94.6,0,29
970415,95.5,95.5,95.5,95.5,0,29
970416,95.15,95.25,94.7,94.7,17,46
970417,95.7,95.7,95.7,95.7,0,46
970418,95.5,95.5,95.5,95.5,0,46
970421,95.15,95.15,95.15,95.15,0,46
970422,95.75,95.75,95.75,95.75,0,46
970423,95.75,96.1,95.75,96.1,0,46
970424,95.8,95.8,95.8,95.8,0,46
970425,96.3,96.3,96.3,96.3,0,46
970428,97.3,97.3,97.3,97.3,0,46
970429,97.35,97.35,97.35,97.35,0,46
970430,96.4,96.4,96.4,96.4,0,46
970501,95.1,95.1,95.1,95.1,2,46
970502,94.9,94.9,94.7,94.9,0,46
970505,95.05,95.05,95.05,95.05,0,46
970506,93.9,93.9,93.9,93.9,2,48
970507,95.45,95.45,95.45,95.45,0,48
970508,95.45,95.45,95.45,95.45,0,48
970509,95.75,95.75,95.45,95.75,0,48
970512,96.15,96.15,96.15,96.15,0,48
970513,96.1,96.1,96.1,96.1,4,52
970514,96.4,96.4,96.4,96.4,0,52
970515,97.3,97.3,97.3,97.3,0,52
970516,97.35,97.35,97.35,97.35,0,52
970519,97.8,97.8,97.8,97.8,0,52
970520,98.3,98.3,98.3,98.3,0,52
970521,98.65,98.65,98.65,98.65,0,52
970522,98.25,98.25,98.25,98.25,0,52
970523,98.75,98.75,98.75,98.75,0,52
970527,98.6,98.6,98.6,98.6,0,52
970528,98.15,98.15,98.15,98.15,0,52
970529,99.55,99.55,99.55,99.55,2,54
970530,100,100,100,100,6,58
970602,98.7,98.7,98.7,98.7,0,58
970603,98.4,98.4,98.4,98.4,0,58
970604,97.95,97.95,97.95,97.95,0,58
970605,99.1,99.1,99.1,99.1,0,58
970606,98.85,98.85,98.85,98.85,0,58
970609,99.25,99.25,99.25,99.25,0,58
970610,99.3,99.3,99.3,99.3,0,58
