"Date","Open","High","Low","Close","Volume","OpenInt"
02/09/2000,86.75,86.75,86.75,86.75,0,190
02/10/2000,89.15,89.15,89.15,89.15,0,190
02/11/2000,88.60,88.60,88.60,88.60,0,190
02/14/2000,88.55,88.55,88.55,88.55,0,190
02/15/2000,87.15,87.15,87.15,87.15,0,190
02/16/2000,87.20,87.20,87.20,87.20,0,190
02/17/2000,87.75,87.75,87.75,87.75,0,190
02/18/2000,87.40,87.40,87.40,87.40,0,190
02/22/2000,87.00,87.00,87.00,87.00,4,190
02/23/2000,88.05,88.05,88.05,88.05,13,203
02/24/2000,87.70,87.70,87.70,87.70,1,204
02/25/2000,85.70,85.70,85.70,85.70,0,204
02/28/2000,83.15,83.15,83.15,83.15,14,218
02/29/2000,83.60,83.60,83.60,83.60,0,218
03/01/2000,83.90,83.90,83.90,83.90,0,218
03/02/2000,83.30,83.30,83.30,83.30,0,218
03/03/2000,83.70,83.70,83.70,83.70,10,218
03/06/2000,84.00,84.00,84.00,84.00,0,218
03/07/2000,83.10,83.10,83.10,83.10,0,218
03/08/2000,82.60,82.60,82.60,82.60,0,218
03/09/2000,83.55,83.55,83.55,83.55,0,218
03/10/2000,82.60,82.60,82.60,82.60,0,218
03/13/2000,82.40,82.40,82.40,82.40,0,218
03/14/2000,83.50,83.50,83.50,83.50,0,218
03/15/2000,84.00,84.00,84.00,84.00,0,218
03/16/2000,84.75,84.75,84.75,84.75,0,218
03/17/2000,84.45,84.45,84.45,84.45,10,228
03/20/2000,83.75,83.75,83.75,83.75,0,228
03/21/2000,84.85,84.85,84.85,84.85,0,228
03/22/2000,84.85,84.85,84.85,84.85,0,228
03/23/2000,85.00,85.00,85.00,85.00,0,228
03/24/2000,84.50,84.50,84.50,84.50,0,228
03/27/2000,83.85,83.85,83.85,83.85,0,228
03/28/2000,83.90,83.90,83.90,83.90,3,231
03/29/2000,84.20,84.20,84.20,84.20,0,231
03/30/2000,84.05,84.05,84.05,84.05,0,231
03/31/2000,83.60,83.60,83.60,83.60,0,231
04/03/2000,83.30,83.30,83.30,83.30,0,231
04/04/2000,82.40,82.40,82.40,82.40,0,231
04/05/2000,82.55,82.55,82.55,82.55,0,231
04/06/2000,80.00,80.00,80.00,80.00,10,238
04/07/2000,80.35,80.35,80.35,80.35,0,238
04/10/2000,81.15,81.15,81.15,81.15,0,238
04/11/2000,81.60,81.60,81.60,81.60,0,238
04/12/2000,81.40,81.40,81.40,81.40,0,238
04/13/2000,80.65,80.65,80.65,80.65,0,238
04/14/2000,79.35,79.35,79.35,79.35,0,238
04/17/2000,78.35,78.35,78.35,78.35,0,238
04/18/2000,80.35,80.35,80.35,80.35,0,238
04/19/2000,80.95,80.95,80.95,80.95,0,238
04/20/2000,80.55,80.55,80.55,80.55,0,238
04/24/2000,80.55,80.55,80.55,80.55,0,238
04/25/2000,82.75,82.75,82.75,82.75,0,238
04/26/2000,82.20,82.20,82.20,82.20,0,238
04/27/2000,82.60,82.60,82.60,82.60,0,238
04/28/2000,82.05,82.05,82.05,82.05,0,238
05/01/2000,82.45,82.45,82.45,82.45,4,242
05/02/2000,84.05,84.05,84.05,84.05,0,242
05/03/2000,83.75,83.75,83.75,83.75,0,242
05/04/2000,83.60,83.60,83.60,83.60,0,242
05/05/2000,84.45,84.45,84.45,84.45,0,242
05/08/2000,83.75,83.75,83.75,83.75,0,242
05/09/2000,83.65,83.65,83.65,83.65,0,242
05/10/2000,83.60,83.60,83.60,83.60,0,242
05/11/2000,83.85,83.85,83.85,83.85,0,242
05/12/2000,84.60,84.60,84.60,84.60,0,242
05/15/2000,84.60,84.60,84.60,84.60,0,242
05/16/2000,85.55,85.55,85.55,85.55,0,242
05/17/2000,84.75,84.75,84.75,84.75,0,242
05/18/2000,84.70,84.70,84.70,84.70,0,242
05/19/2000,84.50,84.50,84.50,84.50,0,242
05/22/2000,83.50,83.50,83.50,83.50,0,242
05/23/2000,83.90,83.90,83.90,83.90,0,242
05/24/2000,84.25,84.25,84.25,84.25,0,242
05/25/2000,83.70,83.70,83.70,83.70,0,242
05/26/2000,83.90,83.90,83.90,83.90,0,242
05/30/2000,82.40,82.40,82.30,82.30,0,242
05/31/2000,82.40,82.40,82.40,82.40,0,242
06/01/2000,82.10,82.10,82.10,82.10,0,242
06/02/2000,80.45,80.45,80.45,80.45,2,244
06/05/2000,81.20,81.20,81.20,81.20,6,250
06/06/2000,81.30,81.30,81.30,81.30,0,250
06/07/2000,80.70,80.70,80.70,80.70,1,251
06/08/2000,80.90,80.90,80.90,80.90,1,252
06/09/2000,81.10,81.10,81.10,81.10,0,252
06/12/2000,80.95,80.95,80.95,80.95,0,252
06/13/2000,81.45,81.45,81.45,81.45,0,252
06/14/2000,82.35,82.35,82.35,82.35,0,252
06/15/2000,81.65,82.80,81.65,82.80,1,252
06/16/2000,83.20,83.20,83.20,83.20,0,252
06/19/2000,83.25,83.25,83.25,83.25,0,252
06/20/2000,81.90,81.90,81.90,81.90,0,252
06/21/2000,82.70,82.70,82.70,82.70,0,252
06/22/2000,81.80,81.80,81.80,81.80,0,252
06/23/2000,81.65,81.65,81.30,81.30,1,252
06/26/2000,82.40,82.40,82.40,82.40,0,252
06/27/2000,82.05,82.05,82.05,82.05,1,253
06/28/2000,81.85,81.85,81.85,81.85,0,253
06/29/2000,80.90,80.90,80.90,80.90,0,253
06/30/2000,81.35,81.35,81.35,81.35,0,253
07/05/2000,81.20,81.20,81.20,81.20,12,265
07/06/2000,80.55,80.55,80.55,80.55,0,265
07/07/2000,80.65,80.65,80.65,80.65,15,280
07/10/2000,81.30,81.30,81.30,81.30,10,290
07/11/2000,81.70,81.70,81.70,81.70,0,290
07/12/2000,82.20,82.20,82.20,82.20,43,331
07/13/2000,81.90,81.90,81.90,81.90,0,331
07/14/2000,81.95,81.95,81.95,81.95,0,331
07/17/2000,83.60,83.60,83.60,83.60,19,331
07/18/2000,83.80,83.80,83.80,83.80,0,331
07/19/2000,83.85,83.85,83.85,83.85,0,331
07/20/2000,84.20,84.20,84.20,84.20,0,331
07/21/2000,85.70,85.70,85.70,85.70,0,331
07/24/2000,85.95,85.95,85.95,85.95,1,331
07/25/2000,86.20,86.20,86.20,86.20,0,331
07/26/2000,86.10,86.10,85.85,85.85,8,339
07/27/2000,86.40,86.40,86.40,86.40,0,339
07/28/2000,86.05,86.05,86.05,86.05,0,339
07/31/2000,86.80,86.80,86.80,86.80,0,339
08/01/2000,86.55,86.55,86.55,86.55,0,339
08/02/2000,86.15,86.15,86.15,86.15,0,339
08/03/2000,85.90,85.90,85.90,85.90,0,339
08/04/2000,86.00,86.00,86.00,86.00,0,339
08/07/2000,86.35,86.35,86.35,86.35,0,339
08/08/2000,85.50,85.50,85.50,85.50,6,339
08/09/2000,86.30,86.30,86.30,86.30,4,341
08/10/2000,85.50,85.50,85.50,85.50,0,341
08/11/2000,85.00,85.00,85.00,85.00,8,349
08/14/2000,85.75,85.75,85.75,85.75,0,349
08/15/2000,86.20,86.20,86.20,86.20,0,349
08/16/2000,85.85,85.85,85.85,85.85,0,349
08/17/2000,86.05,86.05,86.05,86.05,0,349
08/18/2000,85.70,85.70,85.70,85.70,0,349
08/21/2000,85.30,85.30,85.30,85.30,34,384
08/22/2000,85.70,85.70,85.70,85.70,0,384
08/23/2000,85.75,85.75,85.75,85.75,6,387
08/24/2000,86.20,86.20,86.20,86.20,0,387
08/25/2000,86.40,86.40,86.40,86.40,0,387
08/28/2000,87.10,87.10,86.25,86.25,4,390
08/29/2000,87.55,87.55,87.55,87.55,0,390
08/30/2000,88.00,88.00,88.00,88.00,1,391
08/31/2000,88.40,88.40,88.40,88.40,4,392
09/01/2000,89.10,89.10,89.10,89.10,0,392
09/05/2000,90.00,90.40,90.00,90.40,11,401
09/06/2000,89.95,89.95,89.95,89.95,12,412
09/07/2000,90.10,90.10,90.10,90.10,12,419
09/08/2000,90.15,90.15,90.15,90.15,0,419
09/11/2000,90.40,90.40,90.40,90.40,0,419
09/12/2000,92.40,92.40,92.00,92.00,14,421
09/13/2000,91.75,91.75,91.75,91.75,0,421
09/14/2000,91.90,91.90,91.75,91.75,52,473
09/15/2000,91.25,91.25,91.25,91.25,1,473
09/18/2000,91.10,91.10,91.10,91.10,0,473
09/19/2000,90.60,91.40,90.60,91.40,2,475
09/20/2000,90.40,90.40,89.90,90.10,15,483
09/21/2000,91.70,91.70,91.70,91.70,40,514
09/22/2000,91.90,91.90,91.05,91.05,5,519
09/25/2000,91.90,91.90,91.50,91.50,13,532
09/26/2000,90.75,90.75,90.75,90.75,3,541
09/27/2000,90.60,90.60,90.60,90.60,46,541
09/28/2000,90.70,90.70,90.70,90.70,0,541
09/29/2000,90.50,90.50,90.50,90.50,2,541
10/02/2000,90.10,90.10,89.10,89.10,6,547
10/03/2000,89.00,89.00,88.80,88.80,5,551
10/04/2000,88.35,88.35,88.35,88.35,0,551
10/05/2000,88.80,88.80,88.80,88.80,4,551
10/06/2000,88.10,88.10,88.10,88.10,0,551
10/09/2000,87.85,87.85,87.85,87.85,18,569
10/10/2000,88.70,88.70,88.70,88.70,4,571
10/11/2000,88.40,88.40,88.40,88.40,0,571
10/12/2000,88.40,88.40,87.10,87.10,1,572
10/13/2000,87.95,87.95,87.85,87.85,15,587
10/16/2000,87.80,88.15,87.80,88.15,2,587
10/17/2000,87.50,87.50,87.50,87.50,38,622
10/18/2000,87.10,87.10,86.65,86.65,19,639
10/19/2000,87.00,87.00,86.65,86.65,1,640
10/20/2000,85.65,85.65,85.65,85.65,42,651
10/23/2000,86.30,86.30,86.30,86.30,10,661
10/24/2000,86.15,86.15,86.15,86.15,7,668
10/25/2000,85.30,85.30,85.30,85.30,1,668
10/26/2000,84.70,84.70,83.75,83.75,29,692
10/27/2000,84.30,85.05,84.30,84.55,10,686
10/30/2000,84.70,84.80,84.70,84.80,2,695
10/31/2000,84.55,84.55,84.55,84.55,8,699
11/01/2000,84.30,84.30,83.80,83.80,20,703
11/02/2000,83.90,83.90,83.90,83.90,1,703
11/03/2000,84.20,84.20,83.90,83.90,27,705
11/06/2000,83.70,83.70,82.85,82.85,36,721
11/07/2000,83.30,83.60,83.20,83.20,12,717
11/08/2000,83.70,83.70,83.70,83.70,1,717
11/09/2000,83.95,83.95,83.95,83.95,27,719
11/10/2000,83.95,83.95,83.85,83.85,1,719
11/13/2000,82.55,82.55,82.55,82.55,10,725
11/14/2000,83.10,83.10,83.10,83.10,7,731
11/15/2000,83.35,83.35,83.35,83.35,137,739
11/16/2000,82.75,82.75,82.75,82.75,4,729
11/17/2000,83.15,83.15,83.15,83.15,1,729
11/20/2000,83.60,83.60,83.60,83.60,1,729
11/21/2000,83.70,83.70,83.70,83.70,1,729
11/22/2000,83.00,83.00,83.00,83.00,1,729
11/27/2000,84.90,85.10,84.85,84.85,39,742
11/28/2000,85.25,85.25,85.25,85.25,17,742
11/29/2000,85.25,85.40,85.15,85.15,18,753
11/30/2000,85.20,85.20,84.15,84.15,26,769
12/01/2000,85.50,85.50,85.25,85.25,5,769
12/04/2000,85.60,85.60,85.55,85.55,5,774
12/05/2000,86.05,86.05,86.05,86.05,155,779
12/06/2000,86.80,86.80,86.80,86.80,1,779
12/07/2000,87.00,87.00,87.00,87.00,16,779
12/08/2000,87.85,87.85,87.85,87.85,4,779
12/11/2000,88.05,88.05,88.05,88.05,1,779
12/12/2000,87.80,87.80,87.55,87.55,7,786
12/13/2000,87.35,87.35,87.35,87.35,11,797
12/14/2000,87.95,87.95,87.95,87.95,35,832
12/15/2000,86.20,86.20,86.20,86.20,1,832
12/18/2000,86.20,86.20,86.20,86.20,3,832
12/19/2000,85.90,85.90,85.90,85.90,1,832
12/20/2000,85.00,85.00,85.00,85.00,55,850
12/21/2000,83.70,84.45,83.70,84.45,13,856
12/22/2000,84.85,84.85,84.70,84.70,2,858
12/26/2000,85.10,85.10,85.10,85.10,1,858
12/27/2000,84.25,84.25,84.25,84.25,1,858
12/28/2000,84.55,84.55,84.55,84.55,1,858
12/29/2000,84.10,84.40,84.00,84.00,70,861
01/02/2001,83.00,83.00,81.65,81.65,5,863
01/03/2001,81.20,81.70,81.20,81.70,7,864
01/04/2001,81.95,81.95,81.25,81.25,3,867
01/05/2001,81.10,82.25,81.10,82.25,4,871
01/08/2001,82.35,82.35,82.35,82.35,73,934
01/09/2001,82.40,82.40,82.40,82.40,10,934
01/10/2001,82.75,82.75,82.50,82.50,22,937
01/11/2001,83.30,83.30,82.60,82.60,15,941
01/12/2001,83.20,83.35,83.20,83.35,17,941
01/16/2001,82.50,82.50,82.10,82.10,7,946
01/17/2001,82.55,82.55,82.20,82.20,2,946
01/18/2001,84.85,84.85,84.85,84.85,2,946
01/19/2001,84.20,84.20,83.70,83.70,25,946
01/22/2001,84.50,84.50,83.85,83.85,26,947
01/23/2001,84.05,84.05,84.05,84.05,2,949
01/24/2001,83.50,83.50,83.25,83.25,16,953
01/25/2001,83.50,83.50,83.45,83.45,1,953
01/26/2001,83.65,83.65,83.65,83.65,5,958
01/29/2001,83.60,83.60,83.15,83.15,18,966
01/30/2001,83.65,83.65,83.65,83.65,1,966
01/31/2001,84.50,84.50,83.80,83.80,5,969
02/01/2001,84.15,84.15,84.15,84.15,1,969
02/02/2001,83.65,83.65,83.65,83.65,1,969
02/05/2001,83.70,83.70,82.45,82.45,17,986
02/06/2001,82.75,82.85,82.75,82.85,7,987
02/07/2001,83.20,83.20,82.45,82.45,3,990
02/08/2001,82.65,82.65,82.65,82.65,2,991
02/09/2001,83.30,83.30,82.15,82.15,5,993
02/12/2001,82.05,82.30,82.05,82.05,8,1001
02/13/2001,82.75,82.75,82.75,82.75,0,1001
02/14/2001,82.60,82.70,82.60,82.70,1,1002
02/15/2001,83.15,83.15,83.15,83.15,0,1002
02/16/2001,83.35,83.35,83.00,83.00,1,1003
02/20/2001,83.00,83.35,82.90,82.90,13,1012
02/21/2001,82.30,82.30,81.30,81.30,14,1026
02/22/2001,81.30,81.30,81.30,81.30,4,1027
02/23/2001,81.50,81.50,80.80,80.80,45,1072
02/26/2001,81.40,81.95,81.40,81.90,9,1075
02/27/2001,81.60,81.60,81.40,81.40,3,1077
02/28/2001,81.85,81.85,81.85,81.85,31,1096
03/01/2001,82.90,82.90,82.70,82.70,2,1096
03/02/2001,83.20,83.20,83.20,83.20,5,1101
03/05/2001,84.15,84.15,84.15,84.15,0,1101
03/06/2001,85.05,85.05,85.05,85.05,5,1106
03/07/2001,84.45,84.45,84.45,84.45,101,1105
03/08/2001,83.45,83.45,83.45,83.45,0,1105
03/09/2001,83.90,83.90,83.90,83.90,0,1105
03/12/2001,83.75,83.75,83.75,83.75,79,1157
03/13/2001,82.85,82.85,82.85,82.85,0,1157
03/14/2001,82.40,82.40,82.20,82.20,2,1157
03/15/2001,81.95,81.95,81.95,81.95,10,1167
03/16/2001,80.35,80.35,80.35,80.35,28,1192
03/19/2001,80.85,80.85,80.85,80.85,0,1192
03/20/2001,81.15,81.15,81.15,81.15,0,1192
03/21/2001,80.50,80.80,80.35,80.35,9,1198
03/22/2001,80.00,80.00,79.45,79.45,83,1233
03/23/2001,79.65,79.65,79.65,79.65,40,1233
03/26/2001,79.55,79.55,79.55,79.55,0,1233
03/27/2001,79.70,80.35,79.70,80.20,121,1334
03/28/2001,79.00,79.00,78.45,78.45,61,1394
03/29/2001,78.30,78.90,78.30,78.70,8,1400
03/30/2001,78.20,78.20,77.55,77.55,27,1414
04/02/2001,77.60,77.60,77.25,77.25,3,1417
04/03/2001,78.00,78.00,77.70,77.70,18,1429
04/04/2001,78.40,78.40,77.75,77.75,10,1437
04/05/2001,78.15,78.15,78.05,78.05,4,1441
04/06/2001,77.80,77.90,76.60,76.60,15,1451
04/09/2001,77.80,77.80,77.50,77.50,2,1455
04/10/2001,78.80,78.80,78.50,78.50,5,1459
04/11/2001,78.90,78.90,78.05,78.05,220,1485
04/12/2001,78.10,78.50,77.80,78.30,118,1522
04/16/2001,78.70,78.70,78.35,78.35,3,1519
04/17/2001,78.10,78.30,78.05,78.05,9,1526
04/18/2001,80.40,80.40,80.10,80.10,53,1475
04/19/2001,79.20,79.20,78.95,78.95,3,1478
04/20/2001,79.30,79.30,79.10,79.10,7,1480
04/23/2001,78.30,78.30,77.55,77.55,6,1485
04/24/2001,77.80,77.90,77.70,77.70,3,1488
04/25/2001,78.20,78.20,78.00,78.00,9,1497
04/26/2001,78.50,78.50,77.55,77.55,13,1489
04/27/2001,78.10,78.10,77.75,77.75,400,1582
04/30/2001,78.00,78.70,78.00,78.45,4,1586
05/01/2001,78.95,79.30,78.95,79.05,3,1588
05/02/2001,79.95,80.40,79.95,80.20,7,1593
05/03/2001,80.00,80.00,79.80,79.80,4,1597
05/04/2001,79.75,79.75,79.30,79.30,8,1600
05/07/2001,79.90,79.95,79.40,79.40,11,1602
05/08/2001,79.20,79.20,77.70,77.70,4,1606
05/09/2001,77.50,77.50,77.20,77.20,7,1609
05/10/2001,77.00,77.05,76.85,76.85,8,1613
05/11/2001,77.10,77.40,77.10,77.25,3,1615
05/14/2001,76.90,76.90,76.45,76.45,115,1648
05/15/2001,76.50,76.60,76.45,76.45,6,1644
05/16/2001,76.00,76.70,75.90,76.60,13,1649
05/17/2001,77.90,77.90,77.70,77.70,5,1647
05/18/2001,79.70,79.70,79.50,79.50,24,1630
05/21/2001,80.65,81.15,80.65,80.95,13,1627
05/22/2001,80.10,80.10,79.90,79.90,3,1630
05/23/2001,79.95,79.95,79.85,79.85,4,1628
05/24/2001,80.20,80.20,80.10,80.10,3,1631
05/25/2001,79.80,79.95,79.80,79.90,5,1631
05/29/2001,78.60,78.60,77.65,77.65,5,1634
05/30/2001,77.80,77.80,77.35,77.35,10,1644
05/31/2001,77.45,77.45,76.70,76.80,9,1640
06/01/2001,76.45,76.65,76.30,76.30,226,1688
06/04/2001,76.20,76.55,76.20,76.40,22,1699
06/05/2001,77.40,77.40,77.30,77.30,3,1704
06/06/2001,77.10,77.15,76.55,76.55,6,1709
06/07/2001,76.40,76.50,76.30,76.30,6,1716
06/08/2001,75.00,75.35,74.40,74.40,19,1733
06/11/2001,75.00,75.00,74.45,74.45,63,1741
06/12/2001,74.30,74.30,74.15,74.15,5,1772
06/13/2001,73.65,73.95,73.65,73.80,27,1784
06/14/2001,73.80,74.10,73.80,74.00,208,1810
06/15/2001,73.95,73.95,73.30,73.30,4,1808
06/18/2001,73.60,73.60,73.40,73.40,2,1810
06/19/2001,74.00,74.00,73.85,73.85,3,1813
06/20/2001,73.30,73.30,72.70,72.70,16,1825
06/21/2001,72.55,73.40,72.55,73.30,5,1828
06/22/2001,72.75,72.75,72.60,72.60,180,1843
06/25/2001,72.65,72.65,72.50,72.50,4,1843
06/26/2001,73.20,73.20,73.05,73.05,5,1846
06/27/2001,73.40,73.40,73.40,73.40,3,1849
06/28/2001,72.70,72.70,72.05,72.05,7,1850
06/29/2001,71.85,71.85,71.70,71.70,3,1853
07/02/2001,72.45,72.45,72.45,72.45,9,1857
07/03/2001,71.75,71.75,71.75,71.75,1,1857
07/05/2001,71.00,71.00,71.00,71.00,3,1859
07/06/2001,71.40,71.50,71.40,71.50,341,1866
07/09/2001,71.35,71.35,71.35,71.35,0,1867
07/10/2001,72.10,72.15,72.10,72.15,1,1867
07/11/2001,71.70,71.70,71.70,71.70,0,1867
07/12/2001,70.90,70.90,70.90,70.90,2,1866
07/13/2001,71.20,71.20,71.10,71.10,1,1865
07/16/2001,71.30,71.35,71.30,71.35,7,1882
07/17/2001,71.65,72.40,71.65,72.30,8,1882
07/18/2001,72.30,72.30,71.05,71.05,22,1862
07/19/2001,71.05,71.05,70.00,70.00,10,1873
07/20/2001,70.40,70.60,70.40,70.40,11,1879
07/23/2001,69.45,69.45,69.15,69.20,29,1897
07/24/2001,69.60,69.75,68.90,68.95,160,1979
07/25/2001,68.50,69.15,68.50,69.15,10,1983
07/26/2001,69.20,69.20,68.90,68.95,40,2014
07/27/2001,69.25,69.45,68.15,68.25,56,2050
07/30/2001,68.25,68.25,68.25,68.25,1,2051
07/31/2001,68.30,68.85,68.30,68.60,125,2096
08/01/2001,68.10,69.10,68.10,69.10,13,2095
08/02/2001,69.30,69.30,68.50,68.50,47,2119
08/03/2001,68.15,68.15,68.05,68.10,203,2216
08/06/2001,67.50,67.50,67.50,67.50,1,2215
08/07/2001,67.25,67.30,67.15,67.30,11,2222
08/08/2001,66.60,66.60,66.55,66.55,11,2227
08/09/2001,66.50,67.05,66.30,67.05,45,2250
08/10/2001,66.60,66.60,66.60,66.60,16,2260
08/13/2001,67.00,67.00,66.10,66.10,35,2269
08/14/2001,66.00,66.95,66.00,66.90,24,2258
08/15/2001,66.70,66.70,66.20,66.25,37,2263
08/16/2001,66.90,67.15,66.80,67.15,132,2353
08/17/2001,68.10,69.00,68.10,68.95,14,2350
08/20/2001,69.00,69.00,67.90,67.90,572,2442
08/21/2001,67.50,67.50,67.40,67.45,10,2443
08/22/2001,68.00,68.05,68.00,68.05,75,2399
08/23/2001,68.80,68.90,68.60,68.75,2629,4007
08/24/2001,68.50,69.30,68.50,68.50,337,4188
08/27/2001,68.55,69.65,68.55,69.65,2521,6630
08/28/2001,69.90,70.00,69.05,69.35,614,7000
08/29/2001,69.25,69.95,69.15,69.70,477,6890
08/30/2001,69.90,69.90,68.00,68.30,1903,6846
08/31/2001,68.45,68.70,67.95,68.05,34,6873
09/04/2001,67.30,67.40,66.80,67.30,68,6863
09/05/2001,67.10,67.55,67.00,67.20,120,6868
09/06/2001,66.60,66.60,65.90,66.05,246,6887
09/07/2001,65.90,65.90,65.20,65.25,587,6857
09/10/2001,65.25,65.50,65.15,65.15,110,6857
09/11/2001,65.35,65.50,65.15,65.15,1,6857
09/14/2001,65.75,65.75,65.75,65.75,19,6808
09/17/2001,65.40,65.40,64.90,65.15,213,6715
09/18/2001,65.60,66.00,65.10,65.10,177,6715
09/19/2001,65.00,65.20,64.65,64.85,223,6639
09/20/2001,64.50,64.70,64.50,64.70,455,6661
09/21/2001,64.80,65.70,64.75,65.60,257,6618
09/24/2001,65.65,65.90,65.20,65.30,1097,6213
09/25/2001,65.30,65.30,64.75,64.75,1120,5506
09/26/2001,65.30,65.40,65.00,65.20,971,5526
09/27/2001,65.30,65.50,65.00,65.00,1022,5459
09/28/2001,65.00,65.30,64.60,64.60,740,2286
10/01/2001,64.25,64.45,64.10,64.45,734,2102
10/02/2001,64.70,64.70,64.40,64.40,190,1821
10/03/2001,63.80,63.80,63.30,63.60,236,1437
10/04/2001,63.80,64.00,63.80,63.90,527,1404
10/05/2001,63.35,63.55,63.30,63.50,276,1298
10/08/2001,63.70,63.80,63.70,63.70,235,1051
10/09/2001,63.20,63.65,63.20,63.55,416,1094
10/10/2001,63.30,63.55,63.25,63.45,136,1003
10/11/2001,63.90,63.90,63.75,63.80,208,903
10/12/2001,64.20,64.30,63.50,63.55,456,1160
10/15/2001,63.60,63.60,63.45,63.45,157,914
10/16/2001,63.80,64.00,63.80,63.95,141,841
10/17/2001,63.90,63.90,63.50,63.50,304,931
10/18/2001,63.40,63.40,62.80,62.80,331,941
10/19/2001,62.20,62.20,62.05,62.05,506,1155
10/22/2001,62.10,62.10,62.10,62.10,166,810
10/23/2001,63.10,64.05,62.55,62.55,179,804
10/24/2001,62.05,62.05,61.80,61.80,153,765
10/25/2001,62.10,62.15,62.10,62.10,300,925
10/26/2001,63.30,63.30,63.05,63.05,484,776
10/29/2001,62.65,62.85,62.35,62.85,469,561
