870227,66.35,66.35,66.35,66.35,0,0
870302,66.2,66.2,66.2,66.2,0,0
870303,66.25,66.25,66.25,66.25,0,0
870304,66,66,66,66,0,0
870305,66.3,66.3,66.3,66.3,0,0
870306,66.25,66.25,66.25,66.25,0,0
870309,65.9,65.9,65.9,65.9,0,0
870310,66.35,66.35,66.35,66.35,0,0
870311,66.4,66.4,66.4,66.4,0,0
870312,66.65,66.65,66.65,66.65,4,2
870313,66.3,66.3,66.3,66.3,0,2
870316,66.15,66.15,66.15,66.15,0,2
870317,66.4,66.4,66.4,66.4,0,2
870318,66.3,66.3,66.3,66.3,0,2
870319,66.65,66.65,66.65,66.65,0,2
870320,66.9,66.9,66.9,66.9,0,2
870323,66.75,66.75,66.75,66.75,0,2
870324,66.3,66.3,66.3,66.3,0,2
870325,66.3,66.3,66.3,66.3,0,2
870326,66.25,66.25,66.25,66.25,0,2
870327,66.5,66.5,66.5,66.5,0,2
870330,66,66,66,66,0,2
870331,64.7,64.7,64.7,64.7,0,2
870401,64.8,64.8,64.8,64.8,0,2
870402,64.9,64.9,64.9,64.9,0,2
870403,64.85,64.85,64.85,64.85,0,2
870406,65.1,65.1,65.1,65.1,0,2
870407,64.85,64.85,64.85,64.85,0,2
870408,64.85,64.85,64.85,64.85,0,2
870409,64.9,64.9,64.9,64.9,0,2
870410,65.2,65.2,65.2,65.2,0,2
870413,65.3,65.3,65.3,65.3,0,2
870414,65.4,65.4,65.4,65.4,0,2
870415,65.5,65.5,65.5,65.5,0,2
870416,65.65,65.65,65.65,65.65,0,2
870420,65.85,65.85,65.85,65.85,0,2
870421,65.8,65.8,65.8,65.8,0,2
870422,64.7,64.7,64.7,64.7,0,2
870423,64.25,64.25,64.25,64.25,0,2
870424,64.9,64.9,64.9,64.9,0,2
870427,64.85,64.85,64.85,64.85,0,2
870428,64.95,64.95,64.95,64.95,0,2
870429,64.75,64.75,64.75,64.75,0,2
870430,64.75,64.75,64.75,64.75,0,2
870501,65.1,65.1,65.1,65.1,0,2
870504,66.05,66.05,66.05,66.05,0,2
870505,66.5,66.5,66.5,66.5,0,2
870506,67.2,67.2,67,67,1,3
870507,67.55,67.55,67.55,67.55,0,3
870508,67.4,67.4,67.4,67.4,0,3
870511,68.7,68.7,68.7,68.7,0,3
870512,68.6,68.6,68.6,68.6,0,3
870513,67.75,67.75,67.75,67.75,0,3
870514,67.9,67.9,67.9,67.9,0,3
870515,68.95,68.95,68.95,68.95,0,3
870518,66.45,66.45,66.45,66.45,0,3
870519,67,67,67,67,0,3
870520,67.45,67.45,67.45,67.45,0,3
870521,67.1,67.1,67.1,67.1,0,3
870522,67.1,67.1,67.1,67.1,0,3
870526,65.65,65.65,65.65,65.65,0,3
870527,66.35,66.35,66.35,66.35,0,3
870528,66.55,66.55,66.55,66.55,0,3
870529,66.35,66.35,66.35,66.35,0,3
870601,67.1,67.1,67.1,67.1,0,3
870602,67.4,67.4,67.4,67.4,0,3
870603,66.5,66.5,66.5,66.5,0,3
870604,67.6,67.6,67.6,67.6,0,3
870605,67.15,67.15,67.15,67.15,0,3
870608,67.9,67.9,67.9,67.9,0,3
870609,68.75,68.75,68.75,68.75,0,3
870610,68,68,68,68,4,7
870611,69.05,69.05,69.05,69.05,0,7
870612,68.95,68.95,68.95,68.95,0,7
870615,69.45,69.45,69.45,69.45,0,7
870616,69.4,69.4,69.4,69.4,0,7
870617,68.8,68.8,68.8,68.8,0,7
870618,68.65,68.65,68.65,68.65,0,7
870619,67.55,67.55,67.55,67.55,0,7
870622,67.4,67.4,67.4,67.4,0,7
870623,68.15,68.15,68.15,68.15,0,7
870624,68.9,68.9,68.9,68.9,0,7
870625,69.65,69.65,69.65,69.65,0,7
870626,68.95,68.95,68.95,68.95,0,7
870629,68.15,68.8,68.15,68.4,4,11
870630,69.15,69.15,69.15,69.15,0,11
870701,70.4,70.4,70.4,70.4,0,11
870702,71.3,71.3,71.3,71.3,0,11
870706,72.6,72.6,72.6,72.6,0,11
870707,72.8,72.8,72.8,72.8,0,11
870708,72.15,72.15,72.15,72.15,0,11
870709,73.4,73.4,73.4,73.4,0,11
870710,73.25,73.25,73.25,73.25,0,11
870713,72.5,72.5,72.5,72.5,0,11
870714,71.8,71.8,71.8,71.8,0,11
870715,70.45,70.45,70.45,70.45,0,11
870716,71.65,71.65,71.65,71.65,0,11
870717,70.85,70.85,70.85,70.85,0,11
870720,70.9,70.9,70.9,70.9,0,11
870721,71.8,71.8,71.8,71.8,0,11
870722,72.7,72.7,72.7,72.7,0,11
870723,72.55,72.55,72.55,72.55,0,11
870724,72.75,72.75,72.75,72.75,0,11
870727,72.4,72.4,72.4,72.4,0,11
870728,73.25,73.25,73.25,73.25,0,11
870729,72.7,72.7,72.7,72.7,0,11
870730,73.65,73.65,73.65,73.65,0,11
