650830,40,40,40,40,2,0
650831,41.15,41.15,41.15,41.15,0,0
650901,42,42,42,42,1,0
650902,41.7,41.7,41.7,41.7,0,1
650903,41.8,41.8,41.8,41.8,0,1
650907,42.6,42.6,42.6,42.6,1,1
650908,42.75,42.75,42.75,42.75,0,2
650909,42.8,42.8,42.8,42.8,10,2
650910,42.9,42.9,42.9,42.9,8,12
650913,43.13,43.45,43.1,43.45,6,14
650914,43,43,43,43,16,21
650915,43.25,43.25,43.25,43.25,1,32
650916,43.35,43.35,43.35,43.35,0,31
650917,43.8,43.95,43.5,43.65,22,31
650920,44.2,44.2,44.2,44.2,0,41
650921,44.4,44.55,44.4,44.4,102,41
650922,44.5,44.65,44.5,44.6,14,143
650923,44.7,44.8,44.7,44.8,2,150
650924,45.1,45.1,44.9,45.1,30,150
650927,45.85,46,45.85,46,44,175
650928,45.9,46.1,45.9,46,92,218
650929,45.7,46.1,45.7,45.8,74,218
650930,45.65,45.65,45.65,45.65,76,275
651001,46.3,46.4,46.3,46.3,74,350
651004,46.85,46.95,46.85,46.85,51,413
651005,46.6,46.6,45.75,45.75,9,419
651006,45.71,45.71,45.07,45.5,7,417
651007,46.1,46.3,46.1,46.3,7,419
651008,47.2,47.3,47,47.1,6,415
651011,47.4,47.5,46.8,46.8,40,410
651013,47.4,47.4,47.1,47.4,46,369
651014,47.4,47.55,47.3,47.55,37,349
651015,48.2,48.35,48.2,48.3,43,363
651018,48.8,48.9,48.8,48.9,4,392
651019,49.38,49.9,49.38,49.9,10,395
651020,50.15,50.15,49.9,49.9,10,395
651021,49.35,49.65,49.3,49.3,42,395
651022,49,49.5,48.85,49.34,4,411
651025,49.7,49.75,49.7,49.75,2,412
651026,49.9,49.95,49.75,49.75,3,410
651027,49.35,49.8,49.3,49.3,7,411
651028,49.4,49.6,49.4,49.4,29,414
651029,50,50,50,50,3,436
651101,49.9,49.9,49.9,49.9,5,437
651103,49.85,50.5,49.85,50.5,30,436
651104,50.6,50.6,50.5,50.5,3,461
651105,51.75,51.9,51.75,51.8,28,462
651108,52,52,52,52,4,484
651109,51.45,51.45,49.65,49.65,55,485
651112,51.3,51.5,50.7,51.3,77,524
651115,51.8,51.85,51.7,51.7,14,597
651116,51.2,51.2,51,51.2,6,593
651117,50,50,49.2,49.2,21,597
651118,47.2,47.2,47.2,47.2,3,603
651119,47.6,47.65,45.2,45.2,196,601
651122,43.4,43.5,43.2,43.5,87,708
651123,44.35,45.25,43.9,45.1,34,658
651124,45.1,46.6,45.1,46.5,16,646
651126,47.45,48.5,47.45,48.45,28,648
651129,47.9,50.45,47.65,49.95,43,652
651130,48.5,48.5,48.5,48.5,119,648
651201,49.5,49.5,49.5,49.5,15,671
651202,49.35,49.7,49.35,49.6,8,672
651203,49.75,50,49.6,49.99,57,667
651206,50.1,50.15,50.1,50.15,23,662
651207,50.45,50.45,50.1,50.35,48,671
651208,49.95,49.95,48.35,48.35,18,688
651209,48.5,49.35,47.5,49.3,39,692
651210,48.5,48.5,48.5,48.5,1,661
651213,47.5,47.5,47.15,47.5,35,660
651214,48.6,48.6,48.6,48.6,1,662
651215,49,49,49,49,1,661
651216,49.75,49.75,49.75,49.75,2,660
