751219,193.7,193.7,193.7,193.7,0,22
751222,193.7,193.7,193.7,193.7,0,22
751223,193.7,193.7,193.7,193.7,0,22
751224,193.7,193.7,193.7,193.7,0,22
751229,194,194,194,194,1,23
751230,194,194,194,194,0,23
751231,194,194,194,194,0,23
760102,194,194,194,194,0,23
760105,195.3,195.3,195.3,195.3,22,1
760106,195.3,195.3,195.3,195.3,0,1
760107,195.3,195.3,195.3,195.3,0,1
760108,195.3,195.3,195.3,195.3,0,1
760109,195.3,195.3,195.3,195.3,0,1
760112,195.2,195.2,195.2,195.2,0,1
760113,195.2,195.2,195.2,195.2,0,1
760114,195,195,195,195,1,2
760115,195.1,195.1,195.1,195.1,0,2
760116,196,196,196,196,2,4
760119,196,196,196,196,0,4
760120,196,196,196,196,0,4
760121,196,196,196,196,0,4
760122,194.6,194.6,194.6,194.6,0,4
760123,194.6,194.6,194.6,194.6,0,4
760126,194.6,194.6,194.6,194.6,0,4
760127,194.6,194.6,194.6,194.6,0,4
760128,195,195,195,195,0,4
760129,195,195,195,195,0,4
760130,195,195,195,195,0,4
760202,195,195,195,195,0,4
760203,195,195,195,195,0,4
760204,195.2,195.2,195.2,195.2,0,4
760205,196,196,196,196,0,4
760206,196.5,196.5,196.5,196.5,1,5
760209,196.5,196.5,196.5,196.5,0,5
760210,196.5,196.5,196.5,196.5,0,5
760211,196.5,196.5,196.5,196.5,0,5
760212,196.5,196.5,196.5,196.5,0,5
760213,195.6,195.6,195.6,195.6,3,8
760217,195.6,195.6,195.6,195.6,0,6
760218,195.7,195.7,195.7,195.7,0,5
760219,196,196,196,196,0,6
760220,196,196,196,196,0,6
760223,196.2,196.2,196.2,196.2,1,6
760224,196.2,196.2,196.2,196.2,0,6
760225,196.2,196.2,196.2,196.2,0,6
760226,196.2,196.2,196.2,196.2,0,6
760227,196.2,196.2,196.2,196.2,0,6
760301,196.2,196.2,196.2,196.2,0,6
760302,196.2,196.2,196.2,196.2,0,6
760303,196.5,196.5,196.5,196.5,0,6
760304,196.2,196.2,195.4,195.4,1,7
760305,192.5,192.5,190.6,190.7,9,14
760308,188.9,188.9,188.2,188.5,12,15
760309,188.8,188.8,188.5,188.5,2,15
760310,186.9,187,186,186,5,19
760311,188,188,187.5,187.5,1,19
760312,185.9,185.9,185.9,185.9,0,19
760315,186.05,186.4,186.05,186.2,4,21
760316,185.6,185.6,185.35,185.35,2,20
760317,185.5,186.1,185.5,185.5,4,22
760318,186.5,186.5,185.6,185.6,4,25
760319,185.3,185.3,185.1,185.1,1,25
760322,185,185.8,185,185.8,4,26
760323,186.2,186.5,186.2,186.5,2,26
760324,186.75,186.75,186.75,186.75,1,27
760325,186.75,186.75,186.75,186.75,0,27
760326,186.5,186.5,186.5,186.5,1,26
760329,186.1,186.1,186.1,186.1,0,26
760330,185.75,185.8,185.75,185.8,3,27
760331,185.8,185.8,185.8,185.8,0,27
760401,183.1,183.1,183.1,183.1,3,29
