860527,148,148,148,148,3,3
860528,147.5,147.5,147.5,147.5,0,3
860529,146,146,146,146,0,3
860530,144.55,144.55,144.55,144.55,0,3
860602,144.8,144.8,144.8,144.8,0,3
860603,146.6,146.6,146.6,146.6,0,3
860604,146.75,146.75,146.05,146.05,8,11
860605,147.3,147.3,147.3,147.3,0,11
860606,148.15,148.15,148.15,148.15,0,11
860609,147.2,148,147.2,147.3,2,13
860610,149,149,149,149,0,13
860611,149.8,149.8,149.8,149.8,0,13
860612,149.45,149.45,149.45,149.45,0,13
860613,149.3,149.3,149.3,149.3,0,13
860616,149.3,149.5,148,148,2,15
860617,147.5,147.5,147.5,147.5,0,15
860618,147.75,148.35,146.8,147.8,1,16
860619,147.8,147.8,147.8,147.8,0,16
860620,146.55,146.55,146.2,146.25,1,17
860623,148.7,148.7,148.7,148.7,0,17
860624,148.95,148.95,148.1,148.85,2,17
860625,148.8,148.8,148.8,148.8,0,15
860626,148.85,148.85,148.85,148.85,0,15
860627,150.1,150.4,150.1,150.3,0,15
860630,150.85,150.85,150.85,150.85,0,15
860701,151.1,151.1,151.1,151.1,0,15
860702,151.2,151.2,151.2,151.2,0,15
860703,151.7,152,151.4,151.4,3,15
860707,149.75,149.75,149.75,149.75,0,15
860708,149.85,149.85,149.85,149.85,0,15
860709,149.85,149.85,149.85,149.85,0,15
860710,148.3,148.3,148.3,148.3,0,15
860711,147.9,148,146.45,146.45,6,20
860714,145.9,145.9,144.75,145.2,3,22
860715,147,147,147,147,0,22
860716,147.5,148.5,147.3,147.75,5,19
860717,148.15,148.15,148.15,148.15,0,19
860718,147.85,147.85,147.85,147.85,0,19
860721,146.5,147.2,146.3,146.45,1,19
860722,145.25,145.9,145.2,145.8,99,117
860723,146.25,146.5,145.6,146.1,1,117
860724,146.45,146.5,145.7,146.2,3,117
860725,145,145,144.7,144.85,0,116
860728,144.3,145.6,143.8,144.85,6,118
860729,145.7,146.35,145.7,146.25,10,118
860730,146.4,146.4,146,146.1,8,120
