"Date","Open","High","Low","Close","Volume","OpenInt"
02/24/2000,1.6014,1.6014,1.6014,1.6014,0,2
02/25/2000,1.5940,1.5940,1.5940,1.5940,0,2
02/28/2000,1.5946,1.5946,1.5946,1.5946,0,2
02/29/2000,1.5800,1.5800,1.5800,1.5800,19,19
03/01/2000,1.5870,1.5870,1.5870,1.5870,0,19
03/02/2000,1.5776,1.5776,1.5776,1.5776,0,19
03/03/2000,1.5804,1.5804,1.5804,1.5804,0,19
03/06/2000,1.5750,1.5750,1.5750,1.5750,0,19
03/07/2000,1.5784,1.5784,1.5784,1.5784,0,19
03/08/2000,1.5824,1.5854,1.5816,1.5816,3,19
03/09/2000,1.5820,1.5820,1.5820,1.5820,1,20
03/10/2000,1.5776,1.5776,1.5776,1.5776,0,20
03/13/2000,1.5792,1.5792,1.5792,1.5792,0,20
03/14/2000,1.5700,1.5778,1.5700,1.5778,1,20
03/15/2000,1.5740,1.5740,1.5740,1.5740,0,20
03/16/2000,1.5768,1.5768,1.5768,1.5768,0,20
03/17/2000,1.5736,1.5736,1.5736,1.5736,0,20
03/20/2000,1.5706,1.5706,1.5706,1.5706,0,20
03/21/2000,1.5750,1.5750,1.5740,1.5740,2,26
03/22/2000,1.5758,1.5776,1.5758,1.5776,1,26
03/23/2000,1.5836,1.5880,1.5830,1.5876,5,24
03/24/2000,1.5938,1.5938,1.5938,1.5938,0,24
03/27/2000,1.5870,1.5886,1.5870,1.5886,1,25
03/28/2000,1.5906,1.5906,1.5906,1.5906,0,25
03/29/2000,1.5900,1.5972,1.5820,1.5972,9,25
03/30/2000,1.5930,1.5978,1.5930,1.5978,14,33
03/31/2000,1.5950,1.5950,1.5950,1.5950,0,33
04/03/2000,1.5996,1.5996,1.5996,1.5996,0,33
04/04/2000,1.6022,1.6100,1.5978,1.5978,5,31
04/05/2000,1.5920,1.5920,1.5810,1.5850,4,31
04/06/2000,1.5824,1.5824,1.5824,1.5824,1,31
04/07/2000,1.5820,1.5820,1.5820,1.5820,1,31
04/10/2000,1.5858,1.5858,1.5858,1.5858,0,31
04/11/2000,1.5900,1.5900,1.5878,1.5878,4,32
04/12/2000,1.5878,1.5878,1.5878,1.5878,3,32
04/13/2000,1.5900,1.5900,1.5900,1.5900,0,32
04/14/2000,1.5896,1.5896,1.5896,1.5896,0,32
04/17/2000,1.5846,1.5852,1.5840,1.5852,3,34
04/18/2000,1.5804,1.5804,1.5802,1.5802,1,35
04/19/2000,1.5802,1.5806,1.5802,1.5806,32,64
04/20/2000,1.5800,1.5808,1.5800,1.5808,4,64
04/24/2000,1.5812,1.5812,1.5812,1.5812,1,64
04/25/2000,1.5820,1.5820,1.5820,1.5820,2,64
04/26/2000,1.5820,1.5820,1.5782,1.5782,1,65
04/27/2000,1.5730,1.5820,1.5730,1.5782,8,66
04/28/2000,1.5690,1.5690,1.5548,1.5548,72,84
05/01/2000,1.5550,1.5570,1.5532,1.5550,73,95
05/02/2000,1.5680,1.5710,1.5600,1.5618,65,133
05/03/2000,1.5636,1.5636,1.5636,1.5636,5,133
05/04/2000,1.5420,1.5480,1.5420,1.5432,37,122
05/05/2000,1.5390,1.5410,1.5298,1.5298,59,171
05/08/2000,1.5350,1.5360,1.5330,1.5350,6,173
05/09/2000,1.5350,1.5360,1.5350,1.5360,5,174
05/10/2000,1.5290,1.5290,1.5140,1.5148,73,222
05/11/2000,1.5060,1.5080,1.5016,1.5050,69,535
05/12/2000,1.5160,1.5230,1.5160,1.5168,100,399
05/15/2000,1.5170,1.5176,1.5096,1.5096,52,342
05/16/2000,1.5010,1.5034,1.4978,1.4978,38,344
05/17/2000,1.4930,1.4976,1.4930,1.4962,32,313
05/18/2000,1.4850,1.4878,1.4830,1.4852,49,324
05/19/2000,1.4860,1.4920,1.4860,1.4882,19,328
05/22/2000,1.4910,1.4990,1.4910,1.4956,40,324
05/23/2000,1.4800,1.4840,1.4760,1.4798,147,405
05/24/2000,1.4760,1.4800,1.4760,1.4798,28,378
05/25/2000,1.4720,1.4770,1.4700,1.4740,331,641
05/26/2000,1.4760,1.4910,1.4750,1.4886,54,649
05/30/2000,1.5080,1.5080,1.4980,1.4996,315,798
05/31/2000,1.4980,1.5024,1.4964,1.5010,863,1498
06/01/2000,1.4990,1.4990,1.4930,1.4972,131,1567
06/02/2000,1.5010,1.5160,1.5000,1.5086,527,1945
06/05/2000,1.5170,1.5230,1.5100,1.5224,507,1984
06/06/2000,1.5180,1.5342,1.5172,1.5324,1763,2761
06/07/2000,1.5254,1.5286,1.5220,1.5250,1665,3725
06/08/2000,1.5232,1.5232,1.5082,1.5146,2498,4616
06/09/2000,1.5070,1.5120,1.5026,1.5120,3847,7272
06/12/2000,1.5142,1.5174,1.5130,1.5148,7795,13103
06/13/2000,1.5156,1.5196,1.5100,1.5116,8240,18771
06/14/2000,1.5076,1.5080,1.5020,1.5030,11368,25005
06/15/2000,1.5104,1.5160,1.5086,1.5152,10441,28231
06/16/2000,1.5128,1.5206,1.5128,1.5176,7010,25907
06/19/2000,1.5156,1.5184,1.5134,1.5158,3425,25896
06/20/2000,1.5100,1.5228,1.5072,1.5214,8280,25686
06/21/2000,1.5044,1.5054,1.4970,1.5014,8646,28204
06/22/2000,1.5082,1.5184,1.5080,1.5168,8335,26322
06/23/2000,1.5066,1.5080,1.5024,1.5060,7368,27679
06/26/2000,1.5024,1.5056,1.4992,1.5014,4490,25722
06/27/2000,1.4992,1.5092,1.4956,1.5090,4126,26306
06/28/2000,1.5076,1.5160,1.5054,1.5136,4248,25703
06/29/2000,1.5212,1.5234,1.5184,1.5214,4344,25287
06/30/2000,1.5132,1.5208,1.5126,1.5186,5796,26216
07/03/2000,1.5140,1.5170,1.5132,1.5154,3138,27132
07/05/2000,1.5132,1.5160,1.5106,1.5112,5422,27968
07/06/2000,1.5152,1.5172,1.5090,1.5092,3819,28242
07/07/2000,1.5120,1.5196,1.5112,1.5148,5115,27506
07/10/2000,1.5170,1.5180,1.5120,1.5136,4199,27763
07/11/2000,1.5138,1.5188,1.5138,1.5180,3221,27581
07/12/2000,1.5160,1.5192,1.5076,1.5084,9432,32176
07/13/2000,1.5044,1.5080,1.5000,1.5036,6721,33055
07/14/2000,1.5024,1.5046,1.4992,1.4998,5565,32190
07/17/2000,1.4936,1.4962,1.4922,1.4962,7762,34318
07/18/2000,1.5000,1.5012,1.4944,1.4992,5826,33412
07/19/2000,1.4990,1.4996,1.4942,1.4984,5318,34082
07/20/2000,1.4972,1.5156,1.4964,1.5144,13677,30968
07/21/2000,1.5148,1.5220,1.5124,1.5204,12528,30979
07/24/2000,1.5178,1.5184,1.5140,1.5168,3464,30536
07/25/2000,1.5182,1.5236,1.5168,1.5184,4307,30394
07/26/2000,1.5192,1.5206,1.5150,1.5166,2904,29773
07/27/2000,1.5158,1.5178,1.5118,1.5148,4244,28647
07/28/2000,1.5080,1.5086,1.4996,1.5064,11132,31483
07/31/2000,1.4966,1.5012,1.4956,1.5008,6132,31400
08/01/2000,1.5018,1.5036,1.4958,1.4982,5086,31599
08/02/2000,1.4886,1.4958,1.4874,1.4932,11060,33733
08/03/2000,1.4896,1.4986,1.4888,1.4958,9889,34718
08/04/2000,1.5016,1.5092,1.4998,1.5036,7893,34118
08/07/2000,1.5082,1.5134,1.5048,1.5120,5028,31647
08/08/2000,1.5100,1.5104,1.5020,1.5056,3523,31322
08/09/2000,1.5020,1.5050,1.5000,1.5022,3149,31125
08/10/2000,1.5018,1.5024,1.4960,1.4980,2389,31003
08/11/2000,1.5084,1.5088,1.5018,1.5038,4512,30653
08/14/2000,1.5068,1.5120,1.5022,1.5048,5334,30150
08/15/2000,1.5062,1.5084,1.5038,1.5046,4482,30096
08/16/2000,1.4992,1.5036,1.4984,1.5018,4816,29736
08/17/2000,1.5004,1.5022,1.4974,1.5004,2095,29573
08/18/2000,1.4968,1.4970,1.4886,1.4902,10713,34158
08/21/2000,1.4920,1.4936,1.4870,1.4882,8136,38776
08/22/2000,1.4862,1.4868,1.4790,1.4848,6153,40517
08/23/2000,1.4818,1.4878,1.4790,1.4874,4841,40285
08/24/2000,1.4806,1.4844,1.4796,1.4826,5703,40643
08/25/2000,1.4740,1.4780,1.4708,1.4718,5780,42441
08/28/2000,1.4720,1.4736,1.4696,1.4712,3301,43802
08/29/2000,1.4600,1.4636,1.4558,1.4570,8717,44532
08/30/2000,1.4508,1.4600,1.4506,1.4592,7453,43406
08/31/2000,1.4528,1.4570,1.4460,1.4510,6276,43046
09/01/2000,1.4514,1.4630,1.4502,1.4610,4192,42555
09/05/2000,1.4514,1.4544,1.4478,1.4542,6624,42613
09/06/2000,1.4490,1.4522,1.4388,1.4392,11670,37943
09/07/2000,1.4352,1.4420,1.4326,1.4384,8905,34904
09/08/2000,1.4258,1.4258,1.4184,1.4210,11605,33801
09/11/2000,1.4162,1.4198,1.4060,1.4088,15816,27132
09/12/2000,1.4020,1.4150,1.4010,1.4070,5923,23687
09/13/2000,1.4110,1.4130,1.4066,1.4094,8497,15995
09/14/2000,1.4180,1.4180,1.4050,1.4066,3002,14986
09/15/2000,1.4054,1.4096,1.3980,1.3992,4505,11838
09/18/2000,1.3996,1.4030,1.3988,1.4020,3727,10350
