970617,239.3,239.3,239.3,239.3,0,0
970618,237,237,237,237,0,0
970619,237.1,237.1,237.1,237.1,0,0
970620,236.2,236.2,235.35,235.35,1,1
970623,236.25,236.25,235.75,235.75,1,2
970624,235.75,235.95,235.75,235.95,2,2
970625,236.6,236.6,236.6,236.6,0,2
970626,234.8,234.8,234.8,234.8,0,2
970627,234.4,234.4,234.4,234.4,0,2
970630,234.9,234.9,234.9,234.9,0,2
970701,234.75,234.75,234.75,234.75,0,2
970702,233.65,233.65,233.65,233.65,0,2
970703,232.05,232.05,232.05,232.05,0,2
970707,230.75,230.75,230.75,230.75,0,2
970708,231.35,231.35,231.35,231.35,0,2
970709,233.1,233.1,233.1,233.1,0,2
970710,231.4,231.4,231.4,231.4,0,2
970711,231.6,231.6,231.6,231.6,0,2
970714,233,233.2,233,233,2,3
970715,231.85,233.25,231.85,233.25,1,2
970716,232.95,232.95,232.95,232.95,0,2
970717,232.6,232.6,232.6,232.6,0,2
970718,233.8,233.8,233.75,233.75,0,2
970721,231.25,231.25,231.25,231.25,0,2
970722,233,233,233,233,0,2
970723,234.1,234.1,234.1,234.1,0,2
970724,234.1,234.75,234.1,234.75,1,2
970725,235.6,235.6,235.6,235.6,0,2
970728,236.2,236.2,236.1,236.1,3,3
970729,237,237,236.9,236.9,1,4
970730,237,237.5,237,237.5,1,4
970731,238.4,238.4,238.4,238.4,0,4
970801,238.75,238.75,238.75,238.75,0,4
970804,240.8,240.8,240.8,240.8,0,4
970805,238.85,238.85,238.85,238.85,0,4
970806,237.2,237.2,237.2,237.2,0,4
970807,239,239,236.6,236.6,301,305
970808,235.7,236.15,235.7,236.15,4,304
970811,236.25,236.3,236,236.3,4,303
970812,236.8,237.05,236.5,236.5,14,316
970813,236.35,236.35,236.35,236.35,0,316
970814,235.75,236.2,234.95,234.95,8,319
970815,233.1,233.2,233.1,233.2,1,319
970818,232.9,232.9,232.9,232.9,0,319
970819,234,234.6,234,234.6,1,320
970820,234.1,234.1,233.25,233.25,4,321
970821,234.45,234.45,234.45,234.45,0,321
970822,234.55,234.6,234.55,234.6,2,323
970825,233.5,233.75,233.5,233.75,31,332
970826,234.25,234.25,234.25,234.25,0,332
970827,234,236.1,234,236.1,1,332
970828,236.6,236.6,236.5,236.5,1,331
970829,237.9,237.9,237.8,237.8,2,331
970902,237.5,238.6,237.5,238.6,1,329
970903,238.3,238.5,238.25,238.25,3,328
970904,237.9,237.9,237.85,237.85,1,327
970905,237.5,237.5,236.4,236.4,2,327
970908,235.7,235.7,235.1,235.1,1,326
970909,235.5,235.85,235.5,235.85,1,325
970910,235.6,235.6,235.6,235.6,0,325
970911,236.1,236.1,236.1,236.1,0,325
970912,236.7,236.7,235.2,235.2,1,324
970915,235.2,235.4,235.2,235.4,1,323
970916,235.2,235.2,235.2,235.2,0,323
970917,235,235.6,235,235.6,5,328
970918,235.4,235.4,235.4,235.4,0,328
970919,235.5,235.5,235.5,235.5,0,328
970922,235,235,234.85,234.85,2,328
970923,235.5,236.1,235.5,236.1,2,328
970924,235.7,235.7,235.7,235.7,0,328
970925,237.5,237.6,237.5,237.6,1,329
970926,237.5,237.5,237.5,237.5,0,329
970929,237.8,237.8,237.8,237.8,0,329
970930,238.75,238.75,237.8,237.8,3,332
971001,236.85,236.85,236.85,236.85,0,332
971002,238.4,238.4,238.4,238.4,0,332
971003,241,241.15,241,241.15,3,333
971006,239.3,239.3,239.3,239.3,0,333
971007,239.75,240.25,239.75,240.15,11,338
971008,240.85,240.85,240.85,240.85,0,338
971009,240.3,240.3,240.3,240.3,0,336
971010,240.8,240.8,240.8,240.8,0,336
971013,240.6,240.6,240.6,240.6,0,336
971014,240,240,239.25,239.25,6,337
971015,239.7,239.7,239.7,239.7,0,337
971016,239.8,241.25,239.8,239.9,13,347
971017,239.5,240.75,238.5,238.5,2,348
971020,239,239.5,238.6,238.6,3,351
971021,240.15,240.5,240.15,240.5,5,352
971022,241.1,241.1,241.1,241.1,0,352
971023,240.7,240.7,240.15,240.15,5,347
971024,238.35,238.35,238.35,238.35,0,348
971027,238.25,238.25,238.25,238.25,3,346
971028,236,237,235.75,235.75,13,355
971029,237,237.25,236.75,236.75,7,360
971030,236.5,237.2,236.5,237.2,2,359
971031,236.9,236.9,236.9,236.9,0,357
971103,237.1,238,237.1,237.75,5,355
971104,238.2,238.2,237.9,237.9,1,354
971105,238.4,238.4,238.4,238.4,0,354
971106,236.75,237.5,236.75,237.5,1,353
971107,236.8,238.2,236.8,238.2,2,355
971110,238.75,238.75,236.9,237,1,354
971111,238.8,238.8,238.7,238.7,1,355
971112,239,239,238.65,238.65,301,656
971113,239.2,239.45,239.2,239.45,1,657
971114,238.5,238.5,238.15,238.15,1,657
971117,238,238,237.8,237.8,1,657
971118,238.1,238.25,238.1,238.25,1,657
971119,237.05,237.05,237.05,237.05,0,657
971120,237.05,237.05,234.95,234.95,4,659
971121,236.5,237,235.95,237,14,663
971124,236.5,236.5,235.75,235.75,1,664
971125,235.25,235.25,234.75,234.75,3,661
971126,234.9,235.2,234.35,234.35,4,662
971201,234.25,234.8,234.25,234.75,4,662
971202,236.25,236.25,235.5,235.5,7,664
971203,235.2,235.5,234.9,234.9,56,675
971204,234.8,234.85,233.7,233.7,44,680
971205,234.5,235,234.4,235,10,683
971208,235.2,235.85,235.2,235.65,16,684
971209,235.25,236.8,234.9,236.8,52,662
971210,237.3,237.4,236.2,236.8,9,662
971211,236.4,236.4,235.4,235.4,7,663
971212,236.3,236.3,235.8,236.2,7,664
971215,236,236,234.7,235.95,15,668
971216,235.1,235.2,233.4,233.4,62,672
971217,233.7,234.9,233.7,234.5,26,669
971218,235.05,235.2,234.8,235,14,675
971219,234.2,234.65,233,233.8,33,686
971222,233.5,233.6,232.2,232.2,31,694
971223,232.7,233,232.5,232.8,78,704
971224,233.25,233.7,233,233.7,15,704
971226,233.8,234.1,233.55,233.8,16,699
971229,233.3,233.7,232.6,232.6,46,712
971230,232.15,232.15,230.95,231.55,96,726
971231,231,231,230,230.55,91,724
980102,230,230.05,229,229,163,735
980105,228.1,228.6,227.3,228.5,177,799
980106,228.1,228.25,225.6,226.1,892,713
980107,225.9,226.85,225.65,226.55,127,700
980108,226.1,226.3,224.8,224.8,120,693
980109,224.5,224.5,222.5,222.55,179,741
980112,220,223.2,220,222.6,161,741
980113,223.9,226.9,223.8,226.65,290,693
980114,227.3,227.8,226.7,227,142,675
980115,227,229.5,227,229.5,174,710
980116,229.8,229.8,227.85,227.9,109,689
980120,229,229.5,228.4,229.05,124,682
980121,229.1,230,228.9,229.3,93,665
980122,229,230.3,228.7,230.1,86,650
980123,229.9,231.8,229.9,230.95,90,622
980126,231.15,233.2,231.15,233.05,147,654
980127,233.2,234.9,233,234.6,546,482
980128,233.7,235,233.7,234,151,466
980129,234,235.2,233.7,235.1,76,473
980130,234.8,234.8,232.8,233.3,78,472
980202,233.2,234.85,233.2,234.85,144,424
980203,234.6,234.6,233.4,233.7,39,423
980204,234.3,235.05,233.7,235,87,408
980205,235.5,236,234.4,236,67,397
980206,235.4,235.6,235,235.05,178,281
980209,234.2,234.3,233,233.05,80,271
980210,232.9,233.4,232.7,233.4,15,267
980211,233,233,231.8,231.9,272,278
980212,232.1,232.1,231.4,231.95,101,248
980213,232.1,232.7,231.75,231.75,17,0
