930707,226,226,226,226,0,0
930708,223.5,223.65,222.75,223.65,3,3
930709,223,223,223,223,0,3
930712,223,223,223,223,0,3
930713,222.3,222.3,222.3,222.3,0,3
930714,222.9,222.9,222.9,222.9,0,3
930715,221.55,221.55,221.55,221.55,0,3
930716,222.7,222.7,222.7,222.7,0,3
930719,224,224,224,224,0,3
930720,223.45,223.45,223.45,223.45,0,3
930721,223.45,223.45,223.45,223.45,0,3
930722,224,224,224,224,0,3
930723,224.1,224.1,223.95,223.95,1,4
930726,222,222.25,222,222.25,4,4
930727,222.25,222.25,222.25,222.25,0,4
930728,222,222,222,222,0,4
930729,223,223,223,223,0,4
930730,224.1,224.1,224.1,224.1,0,4
930802,226.25,226.25,226.25,226.25,0,4
930803,226.25,226.25,226.25,226.25,0,4
930804,225.45,225.45,225,225,1,3
930805,221.1,221.1,221.1,221.1,0,3
930806,220,220,220,220,0,3
930809,219,219,219,219,0,3
930810,218.75,218.75,218.75,218.75,0,3
930811,218.95,219,218.95,219,1,3
930812,216.9,216.9,216.9,216.9,0,3
930813,217.3,217.3,217.3,217.3,0,3
930816,217.95,217.95,217.95,217.95,0,3
930817,218.05,218.05,218.05,218.05,0,3
930818,218.4,218.4,218.4,218.4,0,3
930819,218.6,218.6,218.6,218.6,0,3
930820,219,219,219,219,0,3
930823,220.55,220.55,220.55,220.55,0,3
930824,220.25,220.25,220.25,220.25,0,3
930825,221,221,221,221,0,3
930826,220.8,220.8,220.8,220.8,0,3
930827,222,222,222,222,0,3
930830,221.5,222.1,221.5,222.1,200,202
930831,222.3,222.3,220.5,220.5,100,302
930902,218.35,218.35,218.35,218.35,0,302
930903,218,219,218,219,10,302
930907,217.5,217.5,216,216,1,302
930908,217,217.2,217,217.2,34,334
930909,217.5,217.5,217.3,217.3,10,334
930910,215.2,215.2,215.2,215.2,0,334
930913,216.1,216.1,216.1,216.1,0,334
930914,215.3,215.3,215.3,215.3,0,334
930915,215.55,215.55,215.55,215.55,0,334
930916,216.5,216.75,216.5,216.75,1,335
930917,217.8,217.8,217.8,217.8,0,335
930920,219.05,219.05,219.05,219.05,85,373
930921,219,219,219,219,1,372
930922,218,218,217.95,217.95,54,421
930923,219.95,219.95,219.95,219.95,0,465
930924,219.55,219.55,219.55,219.55,0,465
930927,219.55,219.55,218,218,11,472
930928,218.15,218.2,217.2,217.2,8,472
930929,217.4,217.4,217.2,217.4,4,468
930930,217.9,217.9,217.9,217.9,0,468
931001,219,219.2,219,219.2,29,491
931004,218.5,218.5,218.2,218.2,2,491
931005,217.95,217.95,217.95,217.95,0,491
931006,219,219,218.5,218.5,30,491
931007,219.1,219.1,219.1,219.1,0,491
931008,219.6,219.6,219.6,219.6,10,491
931011,220.2,220.7,220.2,220.7,2,491
931012,221,221,221,221,0,491
931013,219.8,219.8,219.8,219.8,0,491
931014,219.45,219.45,219.45,219.45,0,473
931015,219.2,219.2,219.2,219.2,0,473
931018,219.7,220.4,219.7,220.4,2,474
931019,219.75,219.75,219.75,219.75,5,474
931020,220.65,220.65,220.3,220.5,3,472
931021,221.35,221.9,221.35,221.9,3,473
931022,221.4,221.4,221,221,2,472
931025,221.25,221.25,219.95,219.95,2,473
931026,219,219,218.5,218.5,3,470
931027,219.45,219.5,219.45,219.5,5,470
931028,219.25,219.25,218.8,218.8,2,470
931029,219.75,219.75,219.75,219.75,0,470
931101,219.5,219.5,218.5,218.5,2,468
931102,219.1,219.75,219.1,219.75,5,467
931103,220.4,220.5,220.4,220.5,2,465
931104,220.55,220.55,220.55,220.55,0,465
931105,222,222,221.5,221.5,1,464
931108,219.75,219.75,219.75,219.75,0,464
931109,219.5,219.75,219.5,219.75,2,462
931110,223.25,224.25,223.25,224.25,2,460
931111,223.8,223.8,223.8,223.8,0,460
931112,223.8,223.8,223.2,223.2,3,459
931115,223.6,224,223.6,223.85,16,464
931116,223.3,223.3,223.3,223.3,0,464
931117,223.1,224,223.1,223.75,27,451
931118,223.8,223.8,223.5,223.5,1,451
931119,223.95,224.05,223.95,224,11,440
931122,223.55,223.95,223.55,223.95,11,431
931123,222.7,222.7,222.7,222.7,0,431
931124,223.2,223.2,222.75,222.75,0,421
931129,221.4,221.4,220.4,220.4,104,523
931130,220.35,220.35,218.15,218.6,214,725
931201,219.15,220.5,219.15,220.5,11,725
931202,220,220.5,220,220.5,2,724
931203,220.75,222.6,220.75,222.6,2,724
931206,221.9,221.9,221.4,221.75,25,735
931207,223.2,223.2,222.15,223.15,8,734
931208,223.85,224.05,223.85,224.05,3,735
931209,224,224.1,224,224.1,10,736
931210,224.5,225.75,224.5,225.6,9,739
931213,226.05,226.1,224.4,224.4,18,743
931214,224.25,225.4,224.2,225,12,746
931215,225.4,225.45,225.2,225.45,6,749
931216,225.1,225.45,225.1,225.3,18,749
931217,226.6,226.6,226.6,226.6,5,750
931220,225.8,226,225.8,226,0,750
931221,226,226,224.95,224.95,10,755
931222,226.25,226.45,226.25,226.25,6,754
931223,226.25,226.25,226.15,226.15,5,754
931227,226.85,227.1,226.85,227.05,7,755
931228,225.45,226.5,225.4,226.5,0,755
931229,226.4,227.65,226.4,227.65,81,763
931230,227.75,227.75,227.25,227.4,30,733
940103,227.65,228.85,227.65,228.85,7,732
940104,227.85,228.2,227.6,227.6,14,739
940105,228,228.5,228,228.1,9,741
940106,227.8,228.5,227.8,228.1,3,742
940107,227.5,227.5,227.25,227.25,1,743
940110,227.1,227.15,226.4,226.45,16,751
940111,226.35,226.9,226.35,226.75,9,751
940112,227.1,227.1,226.5,226.6,13,757
940113,228.4,228.9,227.75,228.5,16,766
940114,229,229.35,228.9,229.35,24,779
