890313,246.8,247.15,246.8,247.15,1,1
890314,247.35,247.95,247.35,247.95,1,2
890315,247.8,247.8,247.8,247.8,0,2
890316,247,247.65,247,247.65,1,1
890317,248.75,248.75,248.75,248.75,0,1
890320,248.25,248.25,248.25,248.25,0,1
890321,248.1,248.1,248.1,248.1,0,1
890322,247.8,247.8,247.1,247.1,51,52
890323,247.5,247.5,245.8,245.8,30,77
890327,245.85,246.25,244.9,244.9,84,106
890328,244.7,244.7,243.55,243.55,3,107
890329,244.5,244.5,244.5,244.5,0,107
890330,242.4,242.4,242.4,242.4,0,107
890331,242.45,242.45,242.45,242.45,0,107
890403,241.4,241.5,239.8,239.8,1,107
890404,240.2,240.2,240.2,240.2,0,107
890405,238.65,238.65,238.65,238.65,0,107
890406,238.75,238.75,238.75,238.75,0,107
890407,238.7,238.7,238.7,238.7,0,107
890410,241.55,241.55,241.55,241.55,0,107
890411,240.65,240.65,240.65,240.65,0,107
890412,241.5,241.5,241.5,241.5,0,107
890413,242.05,242.05,242.05,242.05,0,107
890414,244.65,244.65,244.65,244.65,0,107
890417,244,246.6,244,246.6,32,124
890418,246.6,246.6,246.6,246.6,0,124
890419,244.2,244.85,244.2,244.85,1,125
890420,244.7,244.7,244.7,244.7,0,125
890421,244.5,246.4,244.5,246.4,100,208
890424,245,245,244.75,244.75,1,209
890425,244.05,244.05,244.05,244.05,0,209
890426,243.75,243.75,242.7,242.7,1,210
890427,243.25,243.25,241.25,241.25,1,210
890428,240.25,240.25,240.2,240.2,8,209
890501,239.75,242.9,239.75,242.9,3,211
890502,243.75,243.75,242.85,242.85,1,212
890503,244.3,244.3,244.3,244.3,0,212
890504,244.7,244.7,244.6,244.6,2,212
890505,244.5,244.75,244.25,244.35,6,215
890508,244,244,242.05,242.05,31,244
890509,242.5,243.55,242.5,243.55,5,249
890510,243.3,244.75,243.3,244.75,2,249
890511,245,245.25,244.6,244.6,16,265
890512,244,244.85,244,244.85,20,280
890515,244.5,244.5,242.6,242.6,10,280
890516,242.25,242.25,240.1,240.1,6,286
890517,239.5,240.15,238.5,240.15,16,293
890518,240,240.75,239.5,239.75,9,302
890519,240,240.05,239.9,239.9,2,302
890522,238.25,238.25,235,235,26,278
890523,235.5,235.5,234.7,234.7,2,279
890524,235,235.85,234.2,234.35,10,284
890525,235.75,235.75,235.35,235.35,2,284
890526,236.15,236.15,234.35,234.35,1,285
890530,233.25,233.25,232,233,12,285
890531,232,232,231.3,231.3,2,285
890601,232.2,233,232.2,232.8,4,287
890602,233.5,234.25,232.9,234.25,8,290
890605,234.5,235.75,234.5,235.05,2,291
890606,234.95,234.95,233.95,233.95,7,295
890607,233,233,232.15,232.15,6,291
890608,232.4,233.15,232.4,233.15,8,292
890609,232.7,232.7,230.45,230.45,21,296
890612,230,230,229.45,229.6,7,299
890613,229.6,229.6,229.55,229.55,1,299
890614,230,232.7,230,232.7,2,299
890615,232.25,233.3,232.25,233.3,1,300
890616,233.75,234,233.2,233.2,2,299
890619,234.5,236.5,234.5,236.15,15,296
890620,236,236,234.9,234.9,4,300
890621,234,235.05,234,235.05,1,299
890622,236,236,235.5,235.5,10,302
890623,235.4,236.6,235.4,236.45,8,303
890626,235,235,234.35,234.35,33,332
890627,236.2,236.2,236.2,236.2,0,332
890628,235.5,235.5,235.5,235.5,0,332
890629,232.55,232.55,232.55,232.55,0,332
890630,233.9,235.35,233.9,234.05,3,332
890703,234.5,234.5,234.5,234.5,0,331
890705,237.5,239.95,237.45,239.95,96,370
890706,239.9,239.9,236.2,236.2,39,375
890707,236.15,236.2,234.15,234.15,0,380
890710,233.95,233.95,231,231,7,380
890711,229.5,231,228.85,229,23,376
890712,227.8,229.75,227.7,228.55,8,374
890713,229,231.4,229,231.4,9,376
890714,230.75,231.9,230.75,231.7,4,375
890717,229.25,229.25,229,229,1,375
890718,229.1,230.1,228.7,228.7,10,372
890719,230.1,230.85,228.8,228.8,29,388
890720,229.05,230,228.8,230,23,399
890721,230.45,230.5,228.35,228.9,29,388
890724,228.85,228.85,226.2,226.2,5,386
890725,225.9,226,225,225.15,8,386
890726,226,226.65,225.35,225.4,30,391
890727,226.2,226.2,225.7,225.7,2,388
890728,224.8,224.8,223.7,223.8,14,391
890731,223.45,223.45,222.15,223.1,33,398
890801,223.2,223.3,222.25,222.85,20,404
890802,223.15,223.75,223.15,223.45,10,400
890803,223.65,223.65,223.15,223.25,12,399
890804,222.75,224,222.75,223.05,11,401
890807,223.2,224.2,221.95,222.2,24,399
890808,223.1,223.65,222.45,222.45,11,395
890809,222.35,222.4,221.5,222.3,16,402
890810,223.2,224.8,222.75,224.8,40,402
890811,224.6,225,224.35,225,27,406
890814,224.7,224.7,221.95,222.65,17,408
890815,222.9,224.6,222.8,224.55,37,419
890816,224.55,224.75,223.9,224.15,26,454
890817,224.25,224.25,223.8,223.8,4,428
890818,224.35,224.35,223.5,223.5,47,448
890821,222.75,224.6,222.3,224.4,86,481
890822,224.35,225.85,224.35,225.8,103,500
890823,226.1,226.1,225.35,225.6,56,515
890824,225.25,225.35,224.5,224.6,126,612
890825,224.25,224.4,222.7,222.7,82,621
890828,222.7,222.8,221.5,222.25,96,640
890829,222.85,223.8,222.8,223.25,221,796
890830,223.6,223.8,223.25,223.65,67,804
890831,223.3,225.5,223.2,225.4,101,832
890901,225.15,225.4,224.2,224.35,119,829
890905,223.3,224.4,223.05,223.1,461,931
890906,223.3,224.75,223.3,224.2,412,1085
890907,224.4,226.6,224.4,226.5,442,1250
890908,226.3,226.6,225.6,225.8,237,1291
890911,225.5,226.5,225.5,225.75,396,1453
890912,226.25,226.25,224.25,224.3,380,1478
890913,224.7,225.5,223.7,223.75,284,1513
890914,224,225.3,224,224.5,231,1472
890915,224.1,225.25,223.5,225.2,309,1490
890918,224.4,224.85,223.45,223.45,217,1513
890919,223.2,224.25,222.65,222.85,297,1501
890920,223.7,225.4,223.55,225.35,394,1532
890921,225.5,226.9,225.3,226.5,431,1605
890922,226.9,227.2,225.1,225.25,581,1749
890925,225.75,226,225.15,225.8,269,1729
890926,225.25,226.45,225.25,226,170,1716
890927,226.4,226.65,225.7,226.05,172,1716
890928,225.95,226.55,225.9,225.9,136,1733
890929,225.7,226.55,225.45,226.5,289,1691
891002,226.45,229,226.3,228.1,670,1754
891003,227.9,228,226.85,227.5,508,1902
891004,226.9,227.55,226.85,227.1,171,1914
891005,227.3,227.5,226.05,226.1,307,1972
891006,226,226.35,223.75,223.75,453,1914
891009,223.9,224.1,222.95,223.15,177,1927
891010,222.9,223.25,222.35,222.55,280,1952
891011,222.7,223.05,222.45,222.85,370,1801
891012,223.1,224.6,223,223.55,276,1819
891013,223.85,225.05,223.85,224.25,321,1634
891016,221.65,224.1,221.65,224.05,542,1500
891017,224.25,225.75,224.25,225.1,285,1502
891018,225.75,226.35,225.2,225.55,235,1522
891019,225.65,226.8,225.3,225.85,613,1546
891020,225.75,226.2,225.1,225.35,205,1564
891023,225.05,225.45,224,224.05,357,1623
891024,224.45,224.95,223.5,224.95,238,1643
891025,225,225.5,224.75,225.25,184,1610
891026,225.05,225.15,224.2,224.5,175,1605
891027,224.6,225.2,224.15,225.1,190,1622
891030,224.9,225.15,224.4,224.6,142,1644
891031,224.65,225.4,224.3,225.35,175,1689
891101,225.25,226.75,224.55,226.6,291,1661
891102,226.3,228.25,226.3,227.6,672,1854
891103,227.4,227.7,226.85,227.7,315,1974
891106,227.6,227.8,226.75,227,158,1955
891107,227.55,228.25,227.35,228,199,1933
891108,228.25,229.1,227.75,228.95,265,1921
891109,228.9,229.95,228.6,229.5,411,1937
891110,229.5,230.3,228.85,229.8,287,1965
891113,230.4,230.65,229.9,230.35,216,1986
891114,230.6,230.75,229.9,230.2,257,1966
891115,229.9,230.8,229.6,230.45,242,2015
891116,230.5,231.6,230.4,230.85,245,2001
891117,230.9,231.6,230.35,231.35,253,2026
891120,231.1,231.25,230.05,230.15,282,2026
891121,229.9,231.3,229.5,230.95,359,2002
891122,230.95,231.35,230.65,230.9,216,1878
891124,231.3,231.9,231.15,231.2,234,1946
891127,230.55,230.8,229,229,410,1912
891128,228.3,229.4,228.3,228.65,527,1699
891129,228.2,228.6,227.3,227.55,652,1435
891130,227.3,228.65,227.3,228.55,713,1404
891201,228.75,229.8,228.1,228.5,558,1163
891204,228.1,228.1,225.55,225.55,659,677
891205,225.75,226.3,225.7,226.3,338,0
