960306,241.1,241.1,241.1,241.1,1,1
960307,241.9,241.9,241.5,241.5,1,2
960308,241.5,241.5,241.5,241.5,0,2
960311,243,243,242.9,242.9,100,96
960312,242.6,243.2,242.6,243.2,1,99
960313,242.8,243.15,242.8,243.15,1,100
960314,243.35,243.35,243.35,243.35,0,100
960315,242.85,242.85,242.85,242.85,0,100
960318,244.45,244.45,244.45,244.45,0,100
960319,243.65,243.65,243.65,243.65,0,100
960320,244.05,244.05,244.05,244.05,0,100
960321,244.25,244.25,244.25,244.25,0,100
960322,246,246,246,246,0,100
960325,246.8,246.8,246.8,246.8,0,100
960326,247.75,247.75,247.75,247.75,0,100
960327,247.25,247.25,247.25,247.25,0,100
960328,246.2,246.2,246.2,246.2,0,100
960329,247.25,247.3,247.25,247.3,5,105
960401,246.25,247.25,246.25,247.25,5,105
960402,247.45,247.9,247.4,247.9,2,105
960403,248.95,248.95,248.95,248.95,0,105
960404,249.2,249.75,249.2,249.75,0,109
960408,251.8,251.8,251.8,251.8,0,109
960409,250,250,250,250,0,104
960410,252,252,252,252,0,104
960411,253,253.8,253,253.6,5,107
960412,253.5,253.5,253.25,253.25,11,110
960415,252.5,252.5,252.5,252.5,0,110
960416,248.55,248.55,248.55,248.55,0,110
960417,249.95,249.95,249.95,249.95,0,110
960418,250.5,250.5,250.5,250.5,0,110
960419,251.35,251.35,251.35,251.35,0,110
960422,252.5,256.05,252.5,256.05,14,115
960423,257.75,257.75,255.4,255.4,8,119
960424,254.6,254.6,254.6,254.6,1,119
960425,255.5,255.5,254.5,254.5,101,219
960426,254.25,254.25,254.25,254.25,0,219
960429,254.25,254.25,252.05,252.05,2,218
960430,250.25,250.7,250.25,250.7,5,203
960501,252.75,254.1,252.5,254.1,2,203
960502,256,256,253.3,253.3,1,203
960503,253.45,253.45,253.45,253.45,0,202
960506,253.25,253.25,253.2,253.2,1,202
960507,255.45,255.45,255.45,255.45,0,202
960508,256.1,256.1,256.1,256.1,0,202
960509,256,256,256,256,0,202
960510,254.5,254.5,254.5,254.5,0,202
960513,256.2,256.2,256.2,256.2,0,202
960514,255.35,255.35,255.35,255.35,0,202
960515,255.8,255.8,255.35,255.35,2,202
960516,255.65,255.65,255.65,255.65,0,202
960517,254.9,254.9,254.9,254.9,0,202
960520,253.4,253.4,253.4,253.4,0,202
960521,252.7,252.7,252.7,252.7,0,202
960522,252,252.55,252,252.55,1,203
960523,252.35,252.35,252.35,252.35,0,203
960524,253.25,253.25,253.25,253.25,0,203
960528,253.95,253.95,251.75,251.75,6,210
960529,251.4,251.4,249.5,249.5,3,211
960530,248.5,248.8,248.5,248.8,21,211
960531,248.6,250.9,248.6,250.9,3,211
960603,248.85,248.85,248.85,248.85,0,211
960604,247,247,247,247,0,211
960605,245.85,245.85,245.85,245.85,0,211
960606,246.5,246.5,246.5,246.5,0,211
960607,247.5,248.1,247.5,248.1,2,213
960610,250,250,250,250,0,213
960611,247.8,247.8,247.8,247.8,0,213
960612,247.95,247.95,247.95,247.95,0,213
960613,247.2,247.2,247.2,247.2,0,213
960614,246.85,247.5,246.85,247.5,0,213
960617,248.25,248.25,248.25,248.25,0,213
960618,249.2,249.2,249.2,249.2,0,212
960619,248.25,248.3,248.05,248.05,2,212
960620,248,248,248,248,0,213
960621,247.6,248,247.6,248,1,213
960624,246.7,248.25,246.7,248.25,7,216
960625,247.25,247.25,246.85,246.85,2,218
960626,247.15,247.15,247.15,247.15,0,218
960627,247.35,247.35,247.35,247.35,0,218
960628,248.05,248.05,248.05,248.05,0,213
960701,249.1,250.05,249.1,250.05,19,217
960702,248.4,248.4,248.25,248.25,8,225
960703,248.65,248.8,248.2,248.2,237,237
960708,248.6,248.6,247.75,247.75,1,238
960709,247.5,249.45,247.5,249.45,104,137
960710,249,249,248.5,248.65,7,142
960711,249.05,250.3,249.05,250.3,23,151
960712,249.9,249.9,249.7,249.7,2,151
960715,249,249.65,249,249.5,2,146
960716,249.25,249.25,246.75,247.15,5,151
960717,247,247,245.15,245.15,10,158
960718,245.5,245.5,244,244,4,155
960719,243.5,243.5,242.35,242.35,3,156
960722,240.6,240.6,239.9,239.9,7,156
960723,240.55,241.6,240.55,240.8,26,167
960724,241.7,241.7,240.85,240.85,5,168
960725,240.35,241.35,240.35,241.35,2,169
960726,241.65,241.65,240.75,240.75,2,171
960729,240.9,240.9,240.55,240.55,2,171
960730,240.55,240.55,240.55,240.55,0,171
960731,241.5,241.95,241.5,241.8,2,164
960801,243.4,243.4,243.4,243.4,0,164
960802,243,243.15,242.9,243.15,2,164
960805,243.4,243.4,242.6,242.6,6,164
960806,242.7,242.7,242.35,242.35,3,165
960807,242.1,242.1,240.85,241.85,8,170
960808,243,244.2,243,244.2,14,172
960809,243.35,243.9,243.35,243.65,7,174
960812,245.9,247.9,245.85,247.75,27,180
960813,247.9,247.9,247.2,247.4,16,181
960814,247,247.95,247,247.2,45,196
960815,247.9,247.9,246.9,246.9,5,194
960816,246,246.95,245.95,246.95,5,196
960819,246.4,248.95,245.9,248.95,34,204
960820,248.5,248.5,247.7,247.8,5,203
960821,247.7,248.2,247.55,247.55,24,221
960822,247.35,248.8,247.35,248.5,4,221
960823,248.3,249.8,248.3,249.3,8,221
960826,249,249.7,248.8,249.6,22,230
960827,248.6,249.05,248.6,248.85,26,229
960828,248.2,248.9,246.8,246.8,43,258
