980819,213.8,213.8,213.8,213.8,0,0
980820,214,214,214,214,0,0
980821,211.4,211.4,211.4,211.4,0,0
980824,212,212.05,212,212.05,1,1
980825,211.2,211.2,211.2,211.2,0,1
980826,209.2,209.2,209.2,209.2,0,1
980827,207.15,207.15,207.15,207.15,0,1
980828,206.15,206.15,206.15,206.15,0,1
980831,204.8,204.8,204.8,204.8,0,1
980901,207.8,207.8,207.8,207.8,0,1
980902,208.65,208.65,208.65,208.65,0,1
980903,209,211.25,209,211.25,1560,1
980904,211.7,211.7,211.7,211.7,0,4
980908,211.6,211.6,211.6,211.6,0,4
980909,210.4,210.4,210.4,210.4,0,4
980910,209.6,209.6,209.6,209.6,0,4
980911,209.85,209.85,209.85,209.85,0,4
980914,209.25,209.25,209.25,209.25,0,4
980915,211.35,211.35,211.35,211.35,0,4
980916,209.4,209.4,209.4,209.4,0,4
980917,207.4,207.4,207.4,207.4,0,4
980918,207.7,207.7,207.6,207.6,4,2
980921,206.95,206.95,206.95,206.95,0,2
980922,207.85,207.85,207.85,207.85,0,2
980923,207.4,208.35,207.4,208.35,1,3
980924,208.4,209.8,208.4,209.8,1,2
980925,208.5,208.5,208.5,208.5,0,2
980928,209.05,209.05,209.05,209.05,0,2
980929,208.9,208.9,208.9,208.9,0,2
980930,208.1,208.1,208.1,208.1,0,2
981001,206.15,206.15,206.15,206.15,0,2
981002,206.2,206.2,206.2,206.2,0,2
981005,205.95,205.95,205.95,205.95,0,2
981006,207.25,207.25,207.25,207.25,0,2
981007,210,210,210,210,0,2
981008,208.2,208.2,208.2,208.2,0,2
981009,210,210,210,210,0,2
981012,210.1,210.1,210.1,210.1,0,2
981013,209.8,209.8,209.8,209.8,0,2
981014,210.25,210.25,209.55,209.55,1,2
981015,209,209,209,209,0,2
981016,209.45,209.45,209.45,209.45,0,2
981019,208,208,208,208,1,2
981020,207,207,207,207,0,2
981021,208.1,208.1,208.1,208.1,0,2
981022,208.2,208.2,208.2,208.2,0,2
981023,208.65,208.65,208.65,208.65,0,2
981026,209.1,209.1,209.1,209.1,0,2
981027,207.4,207.4,207.4,207.4,0,2
981028,207.9,207.9,207.9,207.9,0,2
981029,208,208,208,208,0,2
981030,208.3,208.3,208.3,208.3,0,2
981102,208.4,208.4,208.4,208.4,0,2
981103,209.8,209.8,209.8,209.8,0,2
981104,209.6,209.6,209.6,209.6,0,2
981105,210.15,210.15,210.15,210.15,0,2
981106,209.8,209.8,209.8,209.8,0,2
981109,209,209.15,209,209.15,7,8
981110,208.75,208.75,208.25,208.25,500,508
981111,209.65,209.75,209.35,209.35,61,568
981112,209.75,211.5,209.75,211.5,3,569
981113,210.8,210.8,209.6,209.6,1,569
981116,208.3,208.6,207.85,207.85,4,570
981117,207.8,208.75,207.8,208.5,5,571
981118,208.6,208.95,208.6,208.95,27,569
981119,209.25,209.25,207.35,207.35,57,570
981120,207.5,207.5,206.3,206.3,3,572
981123,205.5,205.5,204.5,204.5,7,574
981124,204.2,204.2,204.2,204.2,0,572
981125,205.7,205.7,204.25,204.25,0,574
981130,203.45,203.45,203.45,203.45,1,574
981201,203.2,203.2,203.2,203.2,0,574
981202,203,203,202,202,1,574
981203,202,202,201.9,201.9,1,574
981204,202.2,202.2,201.5,201.5,1,575
981207,201.5,201.5,200.75,200.75,3,575
981208,198.5,198.5,198.5,198.5,0,575
981209,199,199,197.95,197.95,1,576
981210,198,198.4,198,198.4,1,577
981211,196.85,196.85,196.85,196.85,0,577
981214,198.2,199,198.2,198.65,2,577
981215,198.5,198.5,197.65,197.65,10,576
981216,199.7,201.65,199.7,201.65,3,577
981217,201.75,201.75,198.35,198.35,23,582
981218,196.85,197.05,196.85,197.05,0,583
981221,196,196.25,195,195.45,29,605
981222,196,196,195.15,195.15,1,605
981223,194.8,195.35,194.8,195.35,3,607
981224,195.15,195.25,195.15,195.25,0,605
981228,195.6,195.7,195.6,195.7,41,646
981229,196.5,197.5,196.5,196.75,5,643
981230,196,196,195.85,195.85,5,647
981231,197.5,198.25,197.5,198.25,4,647
990104,198,198.75,198,198.75,4,647
990105,197.85,198.5,197.7,198.25,251,869
990106,199.6,200,198.5,199.95,162,1025
990107,200.5,200.75,199.25,200.15,253,1231
990108,200.3,201.6,200.1,201,36,1243
990111,201.5,202.5,201.25,202.3,123,1263
990112,202,202,199.5,199.6,114,1252
990113,196,198,196,198,93,1254
990114,197.9,197.9,196.9,197.05,26,1249
990115,196.7,196.9,196.5,196.5,6,1250
990119,196,196,194.1,194.1,64,1266
990120,194.1,194.6,193.6,194.1,57,1270
990121,194.6,195.15,194.5,194.6,53,1285
990122,194.7,194.7,193,193.9,62,1287
990125,193.3,193.4,192.4,192.75,68,1377
990126,192.35,192.8,191.65,191.7,78,1390
990127,191.15,191.7,191.1,191.5,68,1415
990128,192,193.6,191.95,193.15,134,1465
990129,193.1,193.9,193.05,193.9,159,1504
990201,194,194.1,192.35,192.9,123,1498
990202,192.8,194,192.6,193.65,131,1532
990203,194,194.7,193.5,193.7,149,1553
990204,193.8,194.75,193.7,194.65,237,1636
990205,194,194.5,193.7,193.75,184,1693
990208,193.9,194.2,193.15,193.15,320,1494
990209,192.7,192.8,191.35,191.4,502,1184
990210,191.35,191.65,190.4,191.35,196,1184
990211,191.25,191.6,189.5,189.6,193,1159
990212,190.4,190.6,189.7,189.75,190,1219
990216,188.8,189,186.5,187,258,1217
990217,186.95,186.95,185,186.2,352,1234
990218,186.6,187.9,186.5,187.85,193,1302
990219,187.95,188.6,187.9,188.25,158,1218
990222,187.05,187.3,186.05,186.7,200,1213
990223,187.15,188.9,187.15,188.15,364,1264
990224,187.6,187.6,186.1,186.4,381,1262
990225,186.3,187.3,186.1,186.25,303,1304
990226,186,186,183.2,184.15,366,1334
990301,184.5,184.8,184.1,184.5,153,1385
990302,184.8,185.7,184.6,184.6,187,1412
990303,184.4,184.8,183.7,184.7,194,1385
990304,184.75,186.15,184.45,185.45,241,1407
990305,185.6,186.9,185.6,186.6,261,1416
990308,187.6,188.6,187.5,187.95,344,1472
990309,187.7,189.05,187.7,187.8,164,1363
990310,189,189.7,188,189.7,202,1329
990311,190.4,190.5,189.15,189.3,295,1370
990312,189.9,189.9,188.25,188.4,278,1345
990315,187,187.2,185.8,185.8,387,1381
990316,186,187.3,185.35,187.25,262,1345
990317,187.3,189.2,187.3,188.5,370,1260
990318,188.9,188.9,187.2,187.35,206,1226
990319,187.8,189,187.55,188.95,124,1252
990322,188.5,191,188.25,191,183,1253
990323,191.4,191.5,190.1,190.55,204,1226
990324,190.8,191.2,188.3,188.5,192,1245
990325,188.6,192.05,188.5,192,185,1236
990326,191.6,193.3,190.85,192.8,149,1230
990329,192.4,192.8,191.7,192.45,131,1248
990330,191.9,193,191.5,192.55,139,1231
990331,193.1,193.3,191.9,192,423,930
990401,190.7,191.4,190.1,190.9,190,921
990405,190.5,191.5,190.4,191.1,432,606
990406,190.5,191,190,190.6,103,550
990407,190.6,190.6,189,189.4,137,495
990408,188.5,188.9,186.8,186.8,180,423
990409,187.7,189.9,187.7,189.78,127,342
