920609,75.7,75.75,75.5,75.6,4,4
920610,75.75,75.85,75.6,75.6,16,16
920611,75.6,75.6,75.6,75.6,1,17
920612,75.75,76.02,75.75,76.02,5,18
920615,76.15,76.6,76.15,76.6,37,49
920616,76.6,76.7,76.42,76.7,62,102
920617,76.5,76.5,76.2,76.4,35,136
920618,76.6,76.62,76.57,76.57,12,148
920619,76.55,76.85,76.5,76.85,7,152
920622,76.85,76.9,76.55,76.77,8,153
920623,76.65,76.65,76.45,76.57,12,162
920624,76.32,76.5,76.25,76.35,6,164
920625,76.32,76.72,76.32,76.65,15,173
920626,76.85,77.1,76.85,77.1,17,183
920629,77.2,77.55,77.05,77.52,28,198
920630,77.5,77.7,77.4,77.65,43,217
920701,77.4,77.72,77.27,77.45,23,227
920702,77.3,77.7,77.1,77.7,12,230
920706,78,78.75,78,78.75,41,233
920707,78.25,78.55,78.15,78.45,39,243
920708,78.25,78.25,78.05,78.05,11,242
920709,78.3,79.15,78.25,79,43,246
920710,78.9,79.25,78.77,79.07,21,246
920713,79.45,79.6,79.25,79.35,36,252
920714,79.35,79.67,79.35,79.65,36,248
920715,79.75,79.8,79.45,79.8,60,256
920716,79.8,79.9,79.65,79.9,24,260
920717,79.95,80.1,79.75,79.9,33,260
920720,80.05,80.2,79.87,80,40,282
920721,80,80,79.3,79.4,26,275
920722,79.3,79.5,79.15,79.5,29,268
920723,79.5,79.7,79.45,79.6,29,283
920724,79.5,79.7,79.5,79.67,20,273
920727,79.4,80.5,79.4,80.25,47,286
920728,80,80.5,80,80.5,45,305
920729,80.65,80.7,80.4,80.7,43,306
920730,80.7,81.17,80.65,81.17,47,341
920731,81.1,81.8,81.05,81.8,48,335
920803,82,82.1,81.4,81.85,73,352
920804,81.75,81.97,81.75,81.9,75,350
920805,82,82.3,81.9,82.27,55,349
920806,82.2,82.4,82.1,82.4,34,363
920807,82.4,82.6,82.3,82.5,45,371
920810,82.6,82.65,82.5,82.6,13,377
920811,82.6,82.6,81.8,81.8,36,379
920812,81.65,81.7,81.45,81.7,69,402
920813,81.65,81.75,81.45,81.45,69,444
920814,81.42,81.75,81.42,81.75,90,491
920817,81.8,81.95,81.07,81.15,66,501
920818,81,81.6,81,81.6,67,522
920819,81.82,81.95,81.57,81.95,31,531
920820,81.9,81.92,81.65,81.7,41,546
920821,82,82,81.25,81.5,8,551
920824,81.4,81.6,81.15,81.6,59,556
920825,81.2,81.3,81.05,81.05,34,570
920826,80.9,81.15,80.87,81.15,78,621
920827,81.1,81.2,81.05,81.15,29,617
920828,81,81.25,80.75,81.1,46,631
920831,81.1,81.55,81.1,81.55,109,615
920901,81.35,81.42,81.15,81.2,33,618
920902,81.1,81.57,80.85,81.57,72,620
920903,81.55,81.65,81.5,81.65,39,620
920904,81.6,81.8,81.6,81.65,14,618
920908,81.65,82.3,81.65,82.2,55,637
920909,82.3,82.3,81.8,81.97,48,636
920910,82,82.37,82,82.37,63,687
920911,82.35,82.9,82.3,82.57,179,760
920914,82.35,82.85,82.27,82.85,76,796
920915,83.05,83.15,82.65,82.72,208,902
920916,82.7,82.9,82.52,82.72,63,926
920917,82.65,82.9,82.65,82.8,72,922
