941213,69.8,69.8,69.8,69.8,2,2
941214,70.05,70.35,70,70.35,7,8
941215,70.5,70.5,70.5,70.5,0,8
941216,70.75,70.75,70.75,70.75,0,8
941219,70.7,70.75,70.7,70.75,2,9
941220,70.5,70.5,70.5,70.5,0,9
941221,70.4,70.4,70.4,70.4,0,9
941222,70.6,70.65,70.55,70.55,1,8
941223,70.55,70.55,70.55,70.55,0,8
941227,70.85,70.95,70.85,70.95,2,8
941228,70.85,70.85,70.85,70.85,0,8
941229,70.95,70.95,70.8,70.95,1,9
941230,71,71.05,71,71.05,2,11
950103,71.35,71.35,71.35,71.35,0,11
950104,71.4,71.5,71.4,71.5,4,15
950105,71.5,71.52,71.5,71.5,9,22
950106,71.5,71.5,71.5,71.5,0,22
950109,71.65,71.95,71.65,71.95,14,21
950110,71.95,71.95,71.95,71.95,0,21
950111,72.02,72.1,72.02,72.02,2,23
950112,72,72,71.65,71.65,6,24
950113,71.45,71.45,71.45,71.45,0,24
950116,71.3,71.37,71.3,71.35,7,30
950117,71.7,71.7,71.7,71.7,1,31
950118,71.8,71.8,71.8,71.8,0,31
950119,71.8,71.8,71.8,71.8,0,31
950120,71.7,71.7,71.7,71.7,0,31
950123,71.85,72,71.75,72,17,40
950124,72,72,72,72,0,40
950125,72.02,72.02,72.02,72.02,2,41
950126,72.15,72.15,72,72,6,47
950127,71.85,71.85,71.85,71.85,0,47
950130,71.2,71.2,71.1,71.1,5,51
950131,70.9,71.25,70.9,71.25,2,53
950201,71.15,71.15,71.15,71.15,5,57
950202,71.05,71.05,71,71,1,57
950203,71.25,71.3,71.25,71.3,2,59
950206,71.1,71.1,71.1,71.1,1,60
950207,71.25,71.25,71.1,71.1,2,60
950208,71,71,70.75,70.75,12,63
950209,71,71.45,71,71.35,13,68
950210,71.15,71.15,71.15,71.15,1,69
950213,71.25,71.25,71.2,71.2,2,69
950214,71.2,71.2,71.1,71.1,4,70
950215,71,71,70.9,70.9,10,78
950216,71,71,71,71,1,79
950217,71,71,70.95,70.95,3,84
950221,70.75,70.75,70.35,70.6,16,97
950222,70.45,70.45,70.45,70.45,2,98
950223,70.25,70.6,70.25,70.6,3,101
950224,70.65,70.65,70.4,70.4,6,101
950227,70.5,70.5,70.35,70.5,7,107
950228,70.4,70.65,70.4,70.65,12,113
950301,70.5,70.5,70.5,70.5,0,113
950302,70.4,70.45,70,70,18,127
950303,69.95,70.1,69.75,70.05,22,132
950306,70.4,70.6,70.35,70.47,20,146
950307,70.5,70.65,70.5,70.57,11,155
950308,70.5,70.5,70.2,70.5,8,157
950309,70.3,70.5,70.3,70.5,25,172
950310,70.7,70.7,70.57,70.57,4,173
950313,70.5,70.5,70,70.05,10,177
950314,69.75,69.9,69.6,69.7,5,178
950315,69.5,69.5,69.1,69.5,37,198
950316,69.15,69.2,68.6,68.65,28,208
950317,68.6,68.9,68.4,68.85,26,218
950320,68.8,69.5,68.6,69.4,8,224
950321,69.1,69.55,69.1,69.45,15,233
950322,69.6,69.7,69.4,69.4,20,232
950323,68.85,68.85,68.15,68.15,19,241
950324,68.2,68.3,67.65,68.12,40,248
950327,68.2,68.75,68.2,68.75,19,257
950328,68.55,68.57,67.55,67.85,15,258
950329,67.7,67.7,66.35,66.35,66,288
950330,66.2,67.25,66.2,67.25,66,293
950331,66.9,67.35,66.8,67.32,26,304
950403,67.47,68.7,67.4,68.25,32,299
950404,68.2,68.47,67.95,68.47,25,308
950405,69.5,69.75,69.1,69.2,79,298
950406,69.1,69.12,69,69,9,297
950407,69.2,69.32,68.7,68.7,49,285
950410,68.9,68.9,68.25,68.25,20,291
950411,68.45,68.45,67.15,67.2,42,299
950412,67.2,67.6,66.8,67.6,36,301
950413,67.35,67.35,67.22,67.27,3,301
950417,67.3,67.3,66.9,67.12,16,297
950418,67.2,67.9,66.9,67.87,11,296
950419,67.8,67.9,67.55,67.67,15,298
950420,67.57,67.7,67.42,67.5,10,300
950421,67.8,67.9,67.6,67.6,36,287
950424,68,68.3,67.85,68.15,27,295
950425,68.25,68.4,68,68.05,15,306
950426,68,68.05,67.72,67.77,17,306
950427,67.6,68.25,67.6,68.25,35,304
950428,68.25,68.55,68,68.15,52,320
950501,68.15,68.17,67.95,68.1,47,322
950502,67.95,68.15,67.2,67.35,39,313
950503,67.15,67.4,66.95,67.15,53,340
950504,67.35,67.37,67,67.15,48,334
950505,67.1,67.25,66.6,66.65,46,358
950508,66.5,66.5,65.15,65.15,135,430
950509,65.15,65.7,64.9,65.67,99,455
950510,66,66.35,65.3,65.4,124,473
950511,65.4,65.75,65.25,65.45,45,478
950512,65.45,65.45,64.8,65.2,35,481
950515,65.1,65.9,65.05,65.7,65,497
950516,65.7,66.2,65.7,66.2,54,521
950517,66.2,66.42,65.47,66.07,68,527
950518,66.07,66.07,65.7,65.82,13,530
950519,65.8,66.27,65.8,66.25,33,535
950522,66.15,66.25,65.7,66.05,60,540
950523,65.95,66.02,65.4,65.7,80,560
950524,65.7,65.95,65.6,65.77,32,564
950525,65.6,65.8,65.6,65.75,5,562
950526,65.7,65.7,65.45,65.57,38,562
950530,65.7,65.92,65.55,65.62,50,569
950531,65.65,65.65,65.17,65.4,19,569
950601,65.35,65.85,65.2,65.62,40,586
950602,65.45,66.25,65.32,66.25,84,627
950605,66.5,66.95,66.5,66.95,96,661
950606,67,67,66.35,66.72,72,684
950607,66.8,66.8,66.45,66.5,25,675
950608,66.5,67,66.42,66.85,68,683
950609,66.85,67,66.55,67,51,696
950612,66.8,66.9,66.6,66.85,55,700
950613,66.9,66.95,66.05,66.25,68,689
950614,66.1,66.1,65.1,65.3,112,663
950615,65.25,65.4,64.4,64.4,303,698
950616,64.6,64.9,64.5,64.7,153,693
950619,64.6,65,63.92,64.5,215,738
950620,64.7,64.9,64.5,64.75,85,742
950621,65,65.2,64.25,64.4,89,743
950622,64.3,64.8,64.2,64.75,41,754
950623,65,65.1,64.5,64.8,48,746
950626,65.25,65.45,65,65.3,103,759
950627,65.35,65.45,65.25,65.35,174,711
950628,65.25,65.3,64.95,65.25,24,709
950629,65.15,65.9,64.9,65.75,80,704
950630,65.5,65.55,64.9,65.55,58,719
950703,65.25,65.3,65.02,65.2,51,731
950705,65.3,65.67,65.1,65.22,105,787
950706,65.15,65.6,64.85,65.6,84,772
950707,66,66.32,65.9,66.25,157,834
950710,66.15,66.42,65.85,66.4,54,852
950711,66.4,66.8,66.35,66.35,94,857
950712,66.05,66.07,65.45,65.67,110,915
950713,65.45,65.45,65,65.35,118,899
950714,65.5,65.65,65.15,65.65,104,926
950717,65.35,65.4,64.6,65.22,325,1029
950718,65.35,65.85,65.3,65.75,133,1063
950719,65.85,66.07,65.35,65.47,176,1094
950720,65.55,65.97,65.55,65.8,122,1109
950721,65.85,65.97,65.6,65.92,88,1132
950724,65.85,65.9,65.5,65.72,106,1149
950725,65.45,66.07,65.25,65.9,123,1154
950726,65.9,66.37,65.8,66.37,114,1164
950727,66.32,66.55,66.25,66.5,77,1171
950728,66.55,66.7,66.25,66.32,79,1183
950731,66.4,67.25,66.4,67.22,265,1244
950801,67.2,67.2,66.8,66.95,115,1270
950802,67,67.47,67,67.45,145,1266
950803,67.4,67.5,67.1,67.1,300,1420
950804,67.15,67.4,66.85,67.4,64,1414
950807,67.45,67.6,67.2,67.45,159,1474
950808,67.2,67.2,66.5,66.5,193,1469
950809,66.3,66.45,66.17,66.42,194,1478
950810,66.5,66.5,65.9,66.05,123,1475
950811,66.42,66.65,66.15,66.15,262,1529
950814,66,66.05,65.65,65.9,196,1604
950815,65.85,66.35,65.67,66.3,151,1645
950816,66.07,66.15,65.8,65.85,84,1648
950817,65.82,66.27,65.82,66.05,106,1645
950818,65.9,66.02,65.6,65.67,124,1638
950821,65.85,66,65.45,65.5,199,1678
950822,65.4,65.75,65.3,65.52,136,1690
950823,65.5,65.85,65.37,65.4,178,1735
950824,65.4,65.4,64.5,64.52,331,1828
950825,64.5,64.52,63.7,63.75,663,1864
950828,63.85,63.95,63.35,63.87,819,1739
950829,63.9,64.25,63.8,64.12,279,1819
950830,64.1,64.35,63.8,64.12,228,1838
950831,64.17,64.72,64.15,64.3,261,1880
950901,64.5,65.05,64.45,64.9,299,1801
950905,65.15,65.27,65,65.22,283,1732
950906,65.3,65.45,64.85,65.1,254,1731
950907,65.15,65.32,64.95,65.07,461,1914
950908,65.1,66.15,65.1,66.12,407,1916
950911,66,66.3,65.92,66.17,270,1975
950912,66.1,66.1,65.35,65.75,433,1978
950913,65.6,66.05,65.3,65.57,283,1996
950914,65.55,65.65,65.2,65.42,208,2005
950915,65.25,65.3,64.85,65.05,283,2012
